          [ 28.8259, 3.5094, 8.92773, 25.4383, 5.22765, 23.1633, 11.9407, 14.8307, 12.2727, 26.1096, 6.76237, 22.8378, 15.301, 9.45021, 7.54873, 5.32468, 7.57712, 14.8261, 2.0728, 26.0162, 1.38151, 25.8379, 6.18399, 17.4115, 12.0588, 22.3912, 5.49852, 26.9052, 13.2806, 22.1589, 23.3473, 15.3505, 26.8483, 10.8477, 15.79, 10.7115, 20.3597, 29.3848, 28.5934, 23.6115, 17.2857, 29.6569, 28.089, 10.324, 3.26161, 11.51, 1.69652, 8.04495, 2.1183, 17.2406, 20.8367, 4.87639, 22.3292, 2.46663, 23.6044, 26.5143, 5.22513, 4.7579, 1.35418, 12.5608, 25.9602, 7.05659, 24.4403, 24.6112, 11.5743, 22.3653, 13.0426, 23.5557, 18.9577, 10.3032 ]
        ], 
        [
          [ 24.9549, 18.78, 17.5428, 21.2741, 11.6084, 26.9471, 13.3887, 11.2539, 15.3497, 24.4183, 2.48709, 23.22, 6.7424, 21.7303, 27.6649, 4.50936, 9.54301, 26.5819, 26.4634, 12.5633, 12.6097, 18.4473, 15.1254, 13.9862, 8.92766, 19.6995, 10.9982, 17.4588, 17.6104, 17.5891, 4.2812, 13.0601, 5.76337, 1.39036, 3.16121, 18.6825, 12.5752, 5.09755, 20.6673, 19.0194, 12.5774, 15.791, 10.4883, 18.3659, 10.0621, 6.16963, 20.894, 19.4084, 8.91904, 20.4486, 5.69333, 6.35711, 29.0881, 12.6714, 15.8346, 24.6768, 21.6884, 29.8055, 21.7008, 4.22772, 4.85034, 2.78456, 10.7531, 13.5515, 26.6664, 18.1231, 8.92696, 29.3621, 25.3647, 12.7272 ], 
          [ 5.68622, 18.1103, 23.3881, 14.4265, 14.5106, 1.07544, 26.7129, 11.6551, 27.9189, 11.7409, 23.3143, 24.7807, 10.3357, 20.4339, 19.3185, 29.9201, 2.93021, 3.75217, 18.9475, 3.27406, 5.55403, 2.78728, 17.7984, 20.9856, 25.9173, 14.7011, 3.55308, 17.2897, 16.85, 19.2032, 13.672, 21.9958, 5.46347, 20.3841, 28.1507, 15.5465, 26.9888, 8.17173, 8.43996, 5.78077, 26.8848, 28.7873, 16.4315, 2.12047, 24.5186, 3.21223, 22.3083, 17.4741, 5.93882, 29.5799, 9.12049, 22.8567, 24.8051, 21.4924, 19.9957, 19.8213, 7.87074, 28.1813, 4.89714, 9.08691, 28.2268, 27.9537, 6.408, 20.5661, 24.4369, 4.39628, 25.1079, 4.72514, 18.8545, 19.7279 ], 
          [ 18.1619, 28.7054, 25.3126, 25.5255, 15.0643, 7.10334, 25.8149, 28.859, 26.2272, 5.10673, 28.4886, 15.5286, 7.80869, 2.57935, 8.76406, 6.17054, 21.4082, 2.5067, 13.2553, 23.5738, 8.27428, 21.9396, 4.58508, 14.7135, 27.761, 4.0856, 11.4802, 13.9839, 5.39524, 10.3397, 21.5837, 1.05583, 21.0563, 12.0799, 3.31984, 7.58925, 6.06681, 14.5326, 19.9339, 11.2033, 29.3757, 1.0733, 16.9049, 12.3353, 13.6304, 16.2409, 14.5554, 20.8285, 9.87858, 15.6445, 6.2108, 21.8961, 18.8668, 12.0455, 12.2318, 4.24311, 13.2288, 2.50206, 10.6201, 23.4232, 12.2244, 12.205, 14.2504, 23.602, 26.1923, 29.3229, 17.8045, 15.6726, 27.8198, 16.4751 ], 
          [ 3.46911, 8.18305, 6.7241, 9.70013, 2.41354, 22.2939, 7.12514, 17.9429, 27.8996, 7.90982, 19.5614, 26.9322, 22.7166, 7.91039, 29.3764, 25.138, 26.4028, 12.3266, 10.7726, 12.3816, 24.9771, 24.8568, 26.2354, 28.5548, 12.1501, 6.53029, 4.11472, 7.41845, 19.3034, 8.51691, 7.93957, 8.59934, 28.8798, 10.7316, 10.9542, 13.187, 19.2498, 28.4316, 26.2984, 8.63822, 18.8309, 2.04118, 2.84872, 11.0661, 11.8608, 29.4747, 25.819, 5.90192, 1.04796, 6.82608, 14.1659, 6.49931, 27.1891, 25.3765, 23.6094, 27.0696, 12.762, 10.7946, 25.1521, 10.5765, 7.10833, 11.4394, 24.004, 4.54767, 1.93942, 9.80424, 11.4466, 26.1269, 8.57445, 11.2928 ], 
          [ 29.307, 6.67063, 26.6504, 22.2438, 15.0681, 13.0282, 1.74297, 25.3817, 9.10521, 1.59212, 4.27586, 17.8803, 1.22043, 26.4716, 15.0941, 14.5484, 16.2185, 22.7164, 9.72182, 9.62475, 20.0664, 19.9561, 26.1639, 25.5103, 16.3445, 15.5163, 28.1142, 15.1684, 13.6572, 27.4837, 24.9291, 17.8223, 24.3831, 15.2783, 8.02954, 9.5679, 1.42724, 3.09139, 13.2461, 19.8946, 7.87767, 1.74116, 2.26687, 19.2681, 14.0418, 11.6879, 11.381, 16.3312, 14.6933, 21.3901, 6.74563, 26.9861, 22.3957, 2.844, 10.8756, 22.732, 20.6377, 26.3666, 2.1043, 29.1092, 24.6664, 2.3553, 1.89099, 11.8392, 15.2376, 25.7017, 16.4534, 25.5454, 3.86706, 1.63954 ], 
          [ 11.0804, 4.74598, 1.68073, 21.5759, 27.7021, 17.4566, 22.1037, 28.9278, 3.58173, 12.7594, 1.33377, 28.6264, 12.5086, 28.0114, 16.683, 2.29968, 5.47083, 7.77664, 9.1472, 1.67315, 2.3084, 6.03084, 17.7419, 14.1742, 19.4544, 1.69423, 11.5621, 18.8207, 21.0692, 6.76927, 19.8902, 27.9053, 29.4256, 17.325, 17.4175, 27.9722, 21.3231, 11.331, 24.9746, 20.9694, 10.3064, 17.6747, 10.947, 9.70339, 11.1964, 7.86898, 4.06321, 29.3614, 22.2127, 29.3258, 23.9618, 20.8469, 22.5928, 28.4492, 1.18813, 10.6433, 23.3611, 1.0498, 6.59434, 21.3098, 19.1106, 24.0345, 10.3677, 8.68616, 24.4556, 12.2593, 7.05182, 21.5999, 21.4729, 7.07105 ], 
          [ 12.0124, 18.6147, 24.038, 25.3266, 14.5288, 18.8569, 11.7911, 23.7291, 17.8318, 26.8542, 1.68352, 11.3815, 3.4255, 2.89914, 28.1074, 4.22204, 9.91611, 29.4756, 11.1001, 15.6869, 19.2236, 3.00308, 21.4003, 12.8323, 29.3071, 6.27612, 5.42119, 1.77239, 15.557, 15.5866, 5.50796, 25.089, 13.6181, 12.4296, 8.38918, 2.5706, 26.1739, 16.6232, 1.46487, 29.3932, 9.45425, 19.6841, 21.6628, 19.7293, 6.29006, 16.5164, 27.4178, 28.893, 21.5477, 5.00538, 15.8426, 25.3406, 11.2773, 17.2763, 20.8312, 28.5998, 28.0315, 7.81635, 12.7, 28.8406, 3.58051, 2.5938, 6.48996, 16.5075, 13.6576, 23.488, 7.05312, 10.5754, 8.60244, 26.9109 ], 
          [ 11.9287, 21.7948, 14.202, 10.5746, 10.5151, 4.02429, 27.8811, 14.078, 8.73822, 5.94852, 15.168, 26.5566, 27.4792, 20.6348, 23.7635, 7.83671, 7.79149, 15.3245, 19.7354, 5.68421, 18.6058, 14.9833, 21.9361, 21.2124, 9.80776, 22.464, 25.2185, 3.43251, 9.13666, 4.48909, 22.8256, 22.8718, 2.98146, 15.3222, 9.66234, 19.344, 25.4591, 13.5921, 16.4121, 23.0528, 20.478, 12.7598, 24.4738, 13.8544, 5.3118, 13.8602, 21.8519, 28.0716, 2.46113, 18.8168, 28.6209, 19.6174, 19.1099, 18.3879, 14.7507, 16.078, 22.1828, 26.2004, 8.9009, 15.6931, 4.16955, 6.30638, 21.7151, 7.58421, 22.3628, 29.2761, 4.81095, 4.05082, 28.8666, 5.69044 ], 
          [ 29.4475, 28.0153, 6.70814, 29.2798, 22.1196, 6.84885, 16.0339, 13.357, 27.5793, 5.19067, 15.2573, 26.8724, 13.4669, 17.1176, 22.6378, 12.7707, 8.0136, 8.1696, 12.7918, 27.2043, 24.294, 18.1042, 18.9094, 28.1446, 19.8, 26.395, 14.8261, 10.9013, 14.0519, 13.9308, 7.47112, 5.46593, 27.8202, 27.774, 28.1116, 9.11481, 10.9105, 29.2094, 16.3726, 6.88525, 29.3179, 13.1778, 21.4808, 18.6959, 27.8983, 13.6692, 24.5555, 4.9259, 21.4716, 19.0636, 5.85278, 12.1259, 6.08907, 28.616, 10.2336, 23.5374, 28.8018, 9.31955, 18.7803, 1.62607, 6.10248, 3.61678, 3.14038, 29.7992, 2.93866, 29.0973, 21.4751, 18.7786, 12.957, 18.8258 ], 
          [ 13.2542, 2.57227, 11.4112, 1.81706, 7.60172, 20.4938, 13.3742, 23.1683, 16.6382, 18.48, 22.3423, 5.37769, 7.6085, 7.07122, 9.63211, 5.25184, 11.1937, 9.15327, 5.42162, 28.8831, 29.466, 25.3289, 20.808, 29.16, 4.86296, 1.39717, 8.56944, 17.5556, 9.36837, 7.37832, 15.8964, 10.1958, 21.5918, 12.7843, 10.3699, 3.63316, 7.25504, 2.97054, 20.4048, 29.2759, 18.7964, 12.9089, 14.1199, 25.3984, 13.8561, 20.9906, 24.3771, 15.8779, 23.1413, 24.4255, 11.8018, 27.8104, 8.03676, 28.8242, 22.9784, 10.3346, 8.28625, 3.38106, 3.58551, 1.38022, 5.89218, 7.97211, 10.7034, 27.735, 10.678, 21.7983, 8.62112, 18.7, 4.03948, 3.35139 ], 
          [ 9.90571, 10.4908, 3.261, 9.78321, 19.9805, 11.8985, 1.69635, 6.92811, 2.15316, 16.684, 29.5605, 26.6565, 21.462, 7.09988, 9.53606, 21.931, 7.35985, 19.8973, 27.9688, 16.4073, 23.0093, 19.4769, 6.58458, 28.1133, 12.3365, 12.9873, 29.1279, 22.5226, 14.0934, 12.6417, 28.5294, 12.5488, 7.466, 25.2952, 16.2066, 8.83147, 27.6273, 11.385, 14.1762, 16.7979, 21.494, 17.4287, 26.4748, 7.41394, 16.2737, 16.1372, 20.4182, 28.3536, 12.1035, 23.3851, 9.0928, 13.9372, 7.41158, 5.23362, 4.41331, 10.727, 19.8681, 24.5391, 3.36124, 1.92209, 7.92227, 27.1203, 7.9818, 24.5358, 5.57401, 4.78648, 7.73426, 8.56149, 22.4899, 8.67995 ], 
          [ 20.5274, 4.58685, 14.4019, 27.1948, 7.82369, 10.962, 18.4127, 19.0705, 21.6453, 23.2103, 1.36013, 5.33528, 27.9454, 7.82322, 10.0046, 1.17271, 16.3294, 26.6256, 27.5028, 9.92112, 5.29369, 25.4009, 21.3728, 12.9102, 13.622, 28.2406, 1.87167, 9.60104, 9.56161, 22.3678, 24.7314, 18.1042, 26.4379, 9.77245, 17.3516, 14.4415, 18.1562, 4.0209, 10.619, 16.1288, 29.0153, 6.51697, 5.04618, 12.3639, 16.7548, 20.2164, 17.9169, 14.8394, 9.18416, 20.993, 20.763, 12.2416, 11.3219, 1.12841, 22.2348, 6.62101, 14.8258, 28.5416, 20.7906, 16.7876, 23.1389, 26.8557, 6.05541, 16.2847, 5.32953, 18.454, 6.08791, 25.8319, 8.88999, 6.30838 ], 
          [ 14.9056, 5.84647, 22.6559, 9.04154, 27.9509, 24.6651, 10.4425, 7.29544, 17.5866, 23.8195, 2.9481, 10.8888, 18.4203, 12.9757, 3.97352, 12.4107, 23.2485, 28.7991, 28.8812, 28.6908, 3.44622, 1.71569, 12.0384, 4.05015, 23.2553, 14.8023, 22.8121, 21.0881, 11.6724, 16.9319, 12.4793, 7.832, 10.9167, 2.25339, 3.4715, 19.117, 4.26161, 3.47283, 24.8622, 7.78886, 11.7401, 7.31417, 8.05492, 1.25866, 21.232, 17.0419, 10.0649, 9.82761, 29.2266, 28.3339, 27.0475, 19.146, 10.5821, 19.1361, 12.9177, 2.61028, 22.7679, 21.8635, 19.9078, 6.40277, 14.5713, 26.1384, 27.7487, 5.8724, 23.2145, 25.3458, 9.51147, 10.8966, 16.622, 8.62409 ], 
          [ 14.1828, 20.7872, 1.48036, 26.2209, 28.4966, 16.7766, 11.5633, 13.4704, 4.76928, 28.945, 20.028, 21.8971, 27.3822, 7.53849, 20.851, 13.5434, 6.28554, 21.8316, 24.8819, 16.6487, 19.388, 10.9908, 13.4726, 1.27384, 5.09252, 19.281, 6.80158, 20.1172, 2.57195, 14.3374, 9.16301, 18.5429, 28.1062, 6.96078, 3.38914, 7.95692, 5.4974, 15.9876, 7.87965, 6.68305, 28.5658, 26.8254, 25.5606, 16.9798, 21.6064, 29.5906, 29.2911, 12.946, 9.59795, 23.9567, 9.50819, 25.9892, 28.4994, 14.6043, 7.94514, 9.47083, 12.9122, 7.03478, 8.71439, 9.73586, 29.9857, 1.78559, 8.60007, 7.54129, 20.4123, 13.3311, 1.88523, 3.38103, 5.71731, 26.0553 ], 
          [ 4.12008, 23.853, 29.2195, 8.08345, 18.0501, 20.5065, 15.9013, 7.67312, 16.3336, 10.3236, 7.15661, 13.4121, 22.7954, 1.49794, 26.6035, 5.33496, 3.17164, 21.577, 6.94363, 2.37184, 5.86789, 24.1354, 8.96964, 29.4608, 10.0112, 10.8571, 1.15014, 15.0286, 25.71, 22.4152, 15.9808, 18.0573, 14.825, 25.8549, 10.0759, 27.4802, 16.078, 5.54828, 16.9191, 24.7878, 17.9576, 24.5598, 7.75676, 22.6623, 24.7085, 11.0625, 29.4252, 14.4363, 22.864, 2.49285, 22.2047, 16.4425, 18.1956, 23.3444, 20.4166, 19.5375, 21.1662, 1.00396, 29.085, 25.4798, 16.6968, 28.997, 3.76882, 17.506, 7.76751, 25.8809, 5.54369, 18.7934, 21.9165, 13.5601 ], 
          [ 6.26014, 29.758, 22.8592, 9.57413, 12.3496, 8.41979, 3.69797, 29.1987, 25.1811, 8.53211, 9.25022, 14.7495, 19.6486, 4.92307, 16.9119, 25.5924, 9.5581, 13.885, 27.2104, 24.0664, 17.7853, 24.6352, 13.5711, 18.3446, 5.22519, 13.6562, 14.2612, 29.2492, 23.4116, 21.9557, 13.4503, 2.77178, 8.18156, 26.0654, 4.07062, 24.2615, 5.57332, 6.72908, 20.3639, 9.71634, 17.4094, 14.052, 23.3019, 22.145, 28.8858, 14.4002, 29.8188, 27.7489, 29.4732, 25.503, 6.60243, 25.7266, 10.7953, 24.837, 16.1663, 18.6343, 3.88955, 19.3082, 7.0845, 21.4752, 8.71927, 29.7986, 27.6111, 20.9795, 27.5264, 27.3103, 15.3115, 1.55965, 14.678, 15.0727 ], 
          [ 22.2456, 24.4014, 8.7136, 24.756, 25.5362, 3.24765, 17.5328, 12.5242, 16.0942, 26.4398, 2.87317, 25.0649, 1.12723, 19.0125, 23.6531, 9.03151, 16.9893, 25.7658, 2.83412, 12.5354, 3.31912, 28.847, 4.0898, 6.47594, 29.9989, 22.0806, 29.6839, 14.1484, 6.86609, 20.1492, 22.9185, 26.9071, 2.31082, 27.8036, 3.75248, 26.3012, 21.1255, 28.7854, 20.3226, 6.48346, 4.4745, 20.1628, 1.05643, 3.05514, 19.6683, 1.35127, 9.00975, 16.4003, 10.8562, 25.2218, 23.4124, 15.099, 28.4734, 13.7589, 11.7705, 16.9704, 20.9525, 25.3414, 12.5688, 3.82175, 9.76302, 12.4557, 11.6921, 8.05951, 20.972, 10.5006, 15.5405, 7.90034, 9.51103, 15.1191 ], 
          [ 1.33571, 27.4059, 1.4188, 20.9968, 6.59697, 26.5016, 26.0737, 24.8763, 22.9936, 15.2231, 20.0607, 13.2306, 6.46318, 28.6565, 2.54469, 21.1403, 23.1823, 17.4181, 14.1993, 15.5329, 19.8454, 4.81115, 19.3121, 10.5238, 12.4403, 2.28584, 14.3395, 8.34907, 13.3887, 1.8412, 13.1484, 17.4487, 23.9791, 25.5357, 20.8951, 20.6565, 9.76455, 3.21746, 18.8751, 3.51996, 28.1122, 9.05268, 18.8143, 1.31547, 26.9514, 6.53846, 26.8779, 18.9404, 29.7367, 14.6205, 21.4942, 6.69353, 11.4294, 14.5584, 11.4689, 19.323, 23.6678, 15.5987, 13.6544, 16.6493, 26.0841, 22.4603, 21.9182, 19.6239, 27.0416, 18.7115, 19.8927, 23.6607, 10.4698, 23.5716 ], 
          [ 16.4815, 1.60526, 24.0873, 11.7723, 28.5553, 9.37818, 16.3921, 10.1496, 1.82398, 6.65448, 21.6968, 5.4203, 19.9883, 19.1, 10.8119, 16.7805, 5.18174, 27.1261, 17.0034, 10.9581, 22.3658, 18.0306, 24.5094, 9.04272, 11.0469, 12.2362, 19.4931, 6.37201, 25.8619, 26.7847, 20.1683, 7.41617, 19.7616, 22.5157, 15.9324, 13.7385, 19.1183, 14.2957, 20.2402, 10.8239, 6.80275, 17.1163, 8.53235, 9.34837, 18.9647, 15.3769, 15.6315, 23.5067, 25.5851, 11.7334, 21.3509, 3.47902, 27.7979, 26.1876, 6.6069, 9.82478, 13.586, 11.5006, 24.3592, 8.97258, 4.13254, 1.22255, 2.67391, 14.7872, 26.0002, 15.7921, 11.0153, 28.7568, 29.4831, 29.9302 ], 
          [ 11.3201, 27.1797, 17.1495, 5.75097, 18.8954, 13.5732, 18.0904, 5.93287, 26.3794, 7.39647, 11.0624, 14.8743, 26.8087, 6.92123, 4.6571, 24.2428, 20.2496, 26.5149, 8.63014, 19.4734, 1.6588, 27.9528, 2.10465, 17.057, 23.9895, 24.3842, 21.4987, 25.0823, 14.9864, 13.6271, 5.79061, 21.4058, 21.2731, 26.9086, 15.874, 8.2828, 1.86166, 12.6179, 23.1354, 5.62919, 20.224, 17.1997, 2.02909, 14.0465, 26.8292, 7.57916, 4.35275, 4.20189, 29.7784, 7.51478, 13.4804, 12.7427, 5.59823, 3.74631, 26.555, 27.9206, 1.10492, 23.5694, 29.4458, 11.6516, 24.0517, 25.6854, 7.84746, 22.6, 10.6036, 23.3708, 27.4554, 18.8985, 1.17832, 19.5487 ], 
          [ 5.74583, 3.02799, 9.59904, 13.8264, 10.6962, 18.8839, 9.60191, 19.3079, 12.9835, 12.016, 9.04603, 24.2585, 2.79422, 2.40377, 7.9887, 27.5193, 17.103, 23.835, 20.8237, 5.14407, 9.09394, 16.5552, 10.5363, 7.1393, 26.9999, 19.4589, 14.7825, 2.51392, 29.7502, 18.7166, 3.16228, 27.333, 15.1846, 18.0311, 14.7678, 29.5523, 3.71185, 1.66986, 4.83867, 8.86812, 10.5027, 7.85302, 15.7416, 10.0604, 20.8262, 21.5138, 26.353, 2.78156, 14.4593, 15.8003, 22.5823, 4.47771, 9.6767, 2.39203, 25.7183, 25.7054, 28.5568, 4.49969, 17.2728, 13.2501, 16.2173, 21.3629, 8.27617, 7.74405, 24.7209, 16.153, 4.73553, 12.4171, 4.19134, 14.1463 ], 
          [ 7.63467, 8.73586, 29.4766, 14.8284, 3.28285, 4.17823, 21.8127, 25.1233, 16.832, 12.3641, 19.4945, 24.7747, 27.1906, 4.64909, 3.32223, 12.7737, 12.9499, 1.06001, 4.6336, 10.0823, 11.1944, 10.6724, 1.39112, 26.1564, 17.6504, 16.2607, 23.0716, 22.0272, 13.5611, 20.1513, 2.94002, 24.5272, 24.0761, 6.90051, 3.91557, 16.7971, 24.2601, 5.65932, 28.7388, 21.8283, 12.123, 4.18005, 4.74048, 6.4119, 11.0703, 6.98258, 25.3535, 9.89109, 3.3739, 12.5727, 13.6456, 20.3283, 28.1652, 29.457, 25.9715, 26.6217, 11.209, 2.83303, 15.7976, 13.339, 5.53718, 15.2161, 17.0781, 15.2879, 13.2212, 19.4402, 1.39124, 27.5408, 16.3946, 15.0955 ], 
          [ 2.85804, 12.2997, 16.6495, 7.65358, 13.9819, 19.3811, 2.58988, 7.72705, 5.62678, 23.8734, 25.5648, 28.8214, 3.68923, 7.41939, 14.5715, 22.8302, 22.771, 27.6137, 9.25554, 14.5504, 4.86957, 17.1831, 4.16005, 24.3189, 20.0345, 12.8614, 8.40029, 1.11402, 15.206, 8.30912, 9.68239, 29.0523, 20.7068, 22.7408, 20.7225, 22.8063, 9.98006, 17.1426, 21.6191, 18.2454, 15.5092, 8.69018, 26.2258, 26.4774, 4.3878, 26.8432, 5.89523, 7.95902, 26.5178, 16.746, 25.7189, 13.9528, 6.04274, 23.5531, 5.24406, 18.8523, 2.97192, 22.3399, 4.12855, 24.6777, 22.51, 1.03798, 14.2517, 9.04498, 24.265, 20.789, 14.9258, 11.5025, 12.3399, 27.7648 ], 
          [ 26.7003, 25.0959, 19.0609, 2.44527, 23.3486, 25.3239, 16.9969, 29.598, 5.65805, 27.9868, 13.7721, 3.78034, 16.7102, 22.3305, 4.63394, 21.5073, 15.7008, 7.99092, 12.7053, 6.62564, 3.61871, 7.92166, 27.0917, 24.9429, 13.0158, 12.213, 6.19641, 23.968, 20.9959, 21.6932, 29.7222, 29.2518, 17.2096, 19.21, 18.9133, 9.06377, 19.1267, 27.4822, 4.20939, 12.5082, 20.3057, 7.71608, 25.9532, 13.2254, 12.7186, 8.63785, 17.938, 11.46, 3.47632, 10.1553, 22.5832, 9.23464, 4.86141, 25.9092, 6.64115, 23.9989, 26.2312, 4.38313, 15.0774, 27.7874, 11.9155, 26.1672, 19.4829, 29.1792, 9.35447, 26.9859, 2.55424, 14.45, 11.5277, 9.76741 ], 
          [ 10.9314, 3.81131, 10.0281, 7.76479, 25.4017, 25.98, 4.51346, 24.1269, 24.9817, 3.98564, 28.2725, 2.9193, 2.41486, 14.2321, 23.6107, 22.4342, 4.11795, 27.7412, 18.1287, 6.68876, 24.9107, 5.35479, 2.09365, 12.3041, 11.8286, 4.80632, 7.0391, 10.5066, 20.499, 21.334, 5.33666, 8.38365, 29.4137, 3.19873, 14.0202, 9.49967, 15.5958, 17.6273, 4.09085, 23.4714, 22.4521, 10.2913, 1.87043, 18.4431, 11.977, 12.8227, 10.3339, 2.2522, 11.9199, 13.8894, 29.0516, 22.4372, 6.99774, 19.0404, 16.6521, 11.2134, 18.0993, 3.57833, 10.01, 28.8296, 10.5228, 5.47709, 1.92845, 13.4916, 6.89099, 25.2038, 1.81924, 3.17374, 20.4002, 14.249 ], 
          [ 21.451, 22.9268, 13.4476, 22.1665, 6.28682, 15.7555, 4.50114, 13.5128, 12.2685, 13.4878, 5.77863, 21.0628, 10.1998, 24.5866, 10.3263, 17.7942, 22.9356, 20.8249, 6.14377, 21.2517, 13.7077, 23.4255, 13.7111, 16.3986, 11.8872, 18.0701, 18.409, 26.2922, 10.9231, 5.32723, 15.4405, 28.6487, 1.66241, 20.3798, 6.29761, 20.6316, 10.0721, 19.1269, 23.7658, 24.1237, 1.88667, 11.327, 16.2047, 10.8829, 14.398, 4.82317, 13.6833, 19.7311, 28.9459, 16.4654, 20.128, 27.8609, 24.1755, 22.4606, 19.2441, 1.00574, 8.87397, 25.3546, 6.22608, 16.4585, 4.29012, 29.2089, 9.19747, 10.8502, 16.5639, 9.11679, 7.76963, 8.23106, 17.1604, 7.11909 ], 
          [ 14.7133, 4.24554, 7.71967, 10.8672, 16.8417, 24.2462, 9.92863, 12.4832, 20.8101, 12.947, 28.1764, 2.64815, 16.4993, 12.5274, 14.931, 10.4279, 18.8986, 1.70094, 22.5093, 7.14805, 15.8839, 24.4713, 17.4548, 26.0693, 13.7884, 20.6405, 5.36437, 9.4571, 7.20654, 28.9571, 29.3184, 4.48494, 15.2567, 1.39173, 29.536, 10.4759, 6.32666, 24.6634, 1.09382, 1.55874, 18.0691, 20.4103, 5.67314, 23.7455, 3.17559, 10.4428, 3.84488, 9.10756, 17.8629, 3.73356, 11.5717, 19.562, 4.10862, 17.6792, 25.3044, 15.9605, 26.1146, 21.5936, 19.1431, 24.688, 14.6474, 12.8159, 24.6582, 20.1329, 17.2055, 28.4463, 18.5598, 10.0186, 21.1617, 12.2556 ], 
          [ 23.6862, 13.0791, 10.5595, 28.6594, 4.01012, 7.17895, 8.66839, 10.5199, 6.27954, 3.26748, 27.3543, 18.3433, 6.54498, 17.2425, 4.74152, 23.3874, 8.84599, 14.725, 5.44914, 26.2951, 22.8844, 15.9761, 16.0933, 3.93524, 27.482, 24.0352, 16.1558, 23.2183, 18.9551, 24.9147, 15.2032, 20.9627, 12.4457, 10.5206, 24.367, 12.687, 11.7589, 2.40807, 8.79844, 2.84755, 15.4023, 17.037, 6.43436, 4.94958, 25.043, 16.6147, 5.6948, 13.7788, 9.44244, 2.48358, 5.51048, 28.9165, 16.5146, 23.9049, 4.31957, 6.72568, 4.29105, 19.3624, 3.80206, 4.33408, 22.3045, 24.4345, 8.23631, 10.9957, 2.27289, 9.73397, 25.7079, 26.3625, 4.33638, 19.2609 ], 
          [ 23.0852, 7.94584, 18.0649, 27.8339, 7.78985, 13.0345, 9.31347, 7.33733, 24.2046, 27.7924, 16.6737, 27.4354, 25.764, 17.5931, 27.3016, 19.0251, 23.7833, 10.8409, 10.5985, 24.8374, 1.36723, 17.014, 22.2612, 19.6507, 26.1441, 7.03176, 18.9212, 28.61, 10.6971, 17.9466, 13.5385, 2.02086, 1.59403, 2.60725, 13.3275, 29.9064, 8.18401, 24.799, 24.5222, 20.6641, 13.194, 29.1459, 2.734, 11.6625, 2.51687, 18.647, 12.9164, 6.85208, 23.7689, 10.2521, 2.29318, 8.27805, 22.5385, 4.01794, 12.8583, 29.1646, 26.8034, 4.10224, 19.6737, 2.89026, 11.2629, 3.22336, 18.3471, 11.452, 11.0068, 22.2425, 29.5707, 29.1353, 11.6424, 15.697 ], 
          [ 29.7907, 9.67324, 8.53719, 8.08114, 17.1331, 5.01358, 3.98684, 10.6982, 14.8159, 10.595, 22.4878, 19.3048, 20.1523, 7.45019, 29.1966, 26.5901, 24.2771, 2.47633, 19.8553, 22.3658, 8.14434, 6.95491, 27.535, 10.5372, 2.97705, 1.01383, 20.0128, 2.28997, 2.58863, 1.80962, 21.0818, 2.70579, 26.2208, 29.1978, 12.5536, 23.4429, 10.8006, 23.6155, 5.59732, 18.9087, 25.6068, 28.0806, 24.2933, 17.074, 19.3442, 10.9139, 27.8721, 21.1705, 16.3971, 10.3158, 15.3441, 21.9901, 9.69283, 15.1816, 12.3038, 6.55145, 12.2236, 15.5945, 21.4156, 13.4164, 17.7902, 3.92666, 17.4823, 20.8061, 29.3073, 5.38268, 4.94889, 25.5242, 9.24389, 9.49224 ]
        ], 
        [
          [ 12.6382, 8.87952, 1.1568, 29.5844, 10.7641, 18.3197, 19.8785, 14.2055, 26.6413, 18.0703, 20.0547, 12.0167, 10.459, 6.04167, 13.149, 4.55125, 25.8512, 14.3739, 21.1708, 6.67355, 23.6354, 3.9334, 26.2977, 13.4583, 25.8941, 7.20387, 12.9973, 14.3398, 15.2346, 14.0996, 22.3049, 1.39125, 3.7461, 11.2384, 17.8571, 27.9139, 5.29453, 6.20788, 9.60735, 25.4063, 13.7097, 14.1622, 2.69918, 21.5512, 3.69807, 27.1568, 20.0549, 23.9116, 1.27845, 28.7411, 3.50186, 7.26642, 23.0582, 10.1342, 8.89989, 6.87564, 18.7549, 10.2428, 3.43188, 6.88099, 8.01372, 27.6999, 13.0116, 2.1803, 21.6033, 21.6479, 17.6496, 10.359, 23.273, 26.2949 ], 
          [ 15.9427, 2.27268, 3.3819, 24.3827, 8.84177, 14.3679, 8.21021, 25.259, 26.7202, 29.6206, 12.3148, 11.9139, 2.4402, 10.8314, 17.5501, 23.4723, 9.71904, 12.2098, 12.4189, 2.28222, 1.87695, 12.8944, 23.4843, 15.065, 1.5929, 19.3997, 13.3575, 4.16693, 1.36129, 5.26722, 27.7456, 2.28313, 22.4719, 3.822, 4.8573, 24.7748, 5.95506, 9.36723, 20.3362, 7.94798, 26.6382, 2.99105, 7.25578, 12.9299, 23.9795, 16.204, 14.6852, 10.2975, 1.96406, 18.1371, 17.8088, 24.4498, 8.98642, 26.6978, 15.2468, 13.1046, 10.4828, 12.3228, 8.74225, 28.4645, 14.6774, 1.02947, 8.41854, 10.2322, 25.8813, 26.3506, 5.39864, 15.1956, 25.8728, 7.14863 ], 
