        ], 
        [
          [ 9.01797, 7.18983, 25.597, 20.4629, 9.79551, 22.6279, 3.35957, 6.07741, 14.7194, 18.1278, 26.9504, 4.61993, 21.3578, 6.30103, 25.7342, 4.87655, 17.2229, 25.4243, 13.3777, 16.0398, 14.2542, 8.19684, 2.6633, 25.2885, 28.1116, 8.5805, 26.9386, 29.4598, 14.225, 7.20941, 17.8802, 29.9945, 15.22, 29.3659, 17.9661, 28.8054, 6.70515, 27.3018, 15.9591, 24.6947, 20.6216, 29.3497, 29.0166, 5.94371, 13.8045, 24.4701, 25.8378, 9.59663, 9.40312, 12.6228, 14.6409, 27.5051, 2.94686, 22.6183, 27.108, 12.1725, 15.3505, 17.4057, 2.13005, 23.6179, 29.5672, 11.8395, 7.13692, 14.6145, 13.7596, 28.3865, 23.5507, 3.26547, 2.80061, 14.9419 ], 
          [ 21.5253, 3.30461, 24.4852, 28.0111, 25.1166, 23.411, 6.61791, 20.4279, 3.37511, 24.4719, 11.8953, 3.04648, 29.4227, 7.72599, 27.3215, 15.2394, 18.336, 5.19863, 3.07667, 12.1771, 9.74232, 28.2725, 5.85755, 23.4671, 14.4514, 18.9856, 8.43674, 12.523, 21.7059, 29.72, 10.3986, 16.8551, 14.5715, 22.8701, 12.1261, 17.5503, 22.4374, 19.3316, 5.07034, 24.7233, 3.0954, 7.79534, 11.619, 24.8768, 20.63, 29.1928, 29.4584, 2.65587, 3.5301, 23.2648, 5.13923, 27.9627, 24.0519, 21.5571, 23.6138, 1.45849, 21.6421, 3.81464, 9.56346, 4.77126, 4.88687, 17.327, 29.4543, 9.90096, 12.8304, 2.07645, 26.8028, 20.8833, 13.3876, 27.7342 ], 
          [ 13.6193, 6.50041, 5.13606, 2.09636, 22.1461, 21.3999, 2.38519, 17.6094, 27.0428, 15.6199, 21.718, 8.25774, 8.48928, 21.4687, 17.8004, 7.34806, 24.7425, 3.51557, 17.7291, 2.51661, 27.9924, 2.00515, 29.1025, 27.078, 7.60662, 17.5529, 21.1693, 12.6107, 7.85972, 24.5978, 5.65395, 4.15624, 11.3899, 5.61179, 13.8025, 29.0778, 7.02915, 6.9366, 26.9386, 13.3496, 6.07685, 18.1117, 11.7468, 27.1153, 6.30791, 18.8614, 5.36738, 10.9662, 11.6403, 11.537, 20.5652, 19.6754, 24.5853, 26.627, 5.96609, 6.80295, 7.6557, 7.00473, 21.252, 22.9464, 17.4367, 14.1672, 28.2685, 19.3557, 16.2912, 18.2488, 16.0361, 10.3841, 6.68755, 5.84585 ], 
          [ 13.0177, 5.47976, 12.1287, 25.9771, 13.1619, 7.06662, 29.3448, 15.722, 23.7227, 6.68433, 23.8604, 22.31, 9.36813, 23.1382, 2.10158, 10.7916, 2.76119, 29.1488, 17.2707, 26.8232, 19.7332, 29.1798, 28.9912, 16.0872, 13.3795, 25.267, 24.7532, 15.2914, 16.7809, 17.3616, 28.6434, 28.0294, 28.2929, 9.73671, 24.0454, 27.4124, 15.6543, 19.6242, 28.2021, 8.07172, 17.5432, 13.0818, 11.7999, 17.0328, 29.5745, 7.57151, 8.76477, 4.24791, 3.45602, 10.8202, 10.4267, 6.09227, 20.1002, 22.6516, 4.06889, 19.2464, 16.0581, 7.80642, 6.53463, 7.09079, 27.5643, 4.99686, 9.0723, 7.66038, 10.5517, 18.3798, 11.0996, 17.8292, 7.62857, 11.8409 ], 
          [ 24.2289, 13.1104, 4.08545, 3.53524, 14.5818, 22.36, 24.4742, 5.45074, 19.7167, 26.9156, 11.8371, 15.6796, 16.063, 22.135, 23.5568, 24.5439, 11.9965, 12.2824, 10.3778, 23.1132, 2.99418, 25.453, 27.8788, 21.5004, 13.8766, 26.5408, 3.56987, 9.61343, 5.32466, 1.39936, 25.3862, 10.9964, 1.15671, 17.159, 7.01283, 3.0279, 12.3413, 1.14348, 10.3897, 20.3128, 19.0274, 19.1023, 8.43328, 21.8931, 4.99139, 3.30677, 16.9584, 6.85878, 11.219, 27.7185, 12.35, 13.1827, 6.98631, 1.36208, 4.21552, 3.82955, 15.9567, 22.2463, 18.2568, 15.9388, 20.1634, 11.8738, 2.37334, 25.8718, 8.20744, 21.4695, 11.3112, 23.5379, 23.3493, 14.0693 ], 
          [ 18.1397, 7.62157, 25.5582, 17.8125, 4.15688, 19.5866, 12.8506, 12.7355, 23.7967, 15.2653, 17.6645, 10.9665, 2.77852, 20.6402, 6.58699, 19.9135, 3.75093, 7.79941, 1.99531, 29.3862, 22.5872, 28.1021, 18.2889, 9.35558, 17.203, 10.2314, 14.4959, 7.50415, 7.08592, 18.5924, 13.5724, 1.0062, 11.2121, 12.2988, 29.6448, 6.30156, 29.9411, 2.343, 15.5552, 2.47406, 1.25046, 10.6991, 18.1222, 11.2042, 21.1883, 18.5861, 1.88518, 15.8281, 2.31858, 15.4286, 11.4944, 15.6639, 17.0806, 26.2863, 8.41761, 16.5816, 17.9488, 19.4657, 21.2085, 12.5508, 5.56517, 26.6921, 3.58735, 26.3792, 16.3028, 4.94057, 22.7528, 28.5886, 17.2949, 9.08323 ], 
          [ 18.0275, 6.2505, 11.8887, 20.5079, 1.54476, 24.1074, 12.2893, 19.227, 22.3217, 20.9406, 14.8737, 7.0921, 10.1098, 13.9586, 16.0622, 26.4616, 20.5894, 16.7002, 8.05244, 16.0906, 24.5193, 4.18249, 8.84088, 6.29992, 21.594, 13.1325, 21.7483, 26.6318, 10.6099, 9.21845, 15.8973, 6.58242, 5.04262, 21.7857, 28.4065, 11.0871, 26.9502, 23.4279, 13.8417, 1.19182, 2.27852, 27.6419, 11.3309, 12.5646, 27.2694, 29.5191, 13.3921, 1.01742, 22.6544, 20.4353, 11.1605, 15.058, 25.2371, 4.47906, 1.65483, 8.23267, 20.1462, 15.1056, 24.1694, 3.26777, 4.5695, 14.3796, 26.1382, 14.6646, 7.4578, 5.39953, 16.2794, 26.6718, 26.2073, 1.78675 ], 
          [ 23.8811, 6.68001, 21.6854, 29.3288, 24.8958, 9.36754, 18.68, 29.4936, 16.4924, 15.3289, 27.7852, 13.5975, 9.9037, 11.7575, 15.5046, 4.31142, 10.8307, 26.0941, 10.7012, 10.8176, 1.26335, 14.8619, 5.51279, 5.70134, 3.20088, 7.16372, 22.0219, 2.56868, 12.7556, 22.4041, 21.4734, 10.9513, 11.2534, 16.0706, 11.1778, 3.90415, 14.1703, 5.86675, 21.6081, 9.98007, 8.96912, 28.2068, 1.06204, 21.4421, 18.8568, 20.8618, 17.6538, 18.4205, 12.1975, 15.9401, 2.00855, 9.64472, 23.2903, 22.2159, 23.8281, 7.14213, 10.4709, 5.77588, 1.75279, 28.0209, 24.597, 4.81147, 24.66, 12.5641, 4.83055, 11.0681, 3.46844, 12.4988, 7.33165, 29.3157 ], 
          [ 13.051, 7.72764, 6.46181, 3.28957, 10.0763, 1.6764, 27.7657, 19.2423, 17.7296, 7.50998, 27.1585, 21.8605, 22.5554, 23.5465, 15.7221, 18.7434, 23.0921, 6.82716, 22.8364, 3.78628, 20.591, 11.5679, 22.0329, 3.80444, 16.9109, 19.1127, 7.39255, 21.3093, 29.2995, 12.4017, 14.1955, 23.581, 29.178, 27.3878, 4.97736, 18.2143, 28.8143, 19.7051, 8.48329, 15.9758, 20.3948, 11.7729, 29.3305, 4.76174, 1.49863, 6.73186, 4.22864, 3.67628, 28.0446, 6.19708, 20.1611, 11.4702, 20.5886, 7.43209, 17.4161, 7.30786, 15.4153, 2.69481, 4.84889, 17.8069, 14.3672, 14.5026, 19.7476, 1.78101, 21.2478, 10.898, 5.19372, 5.27187, 5.62362, 14.52 ], 
          [ 8.70274, 20.3543, 19.9045, 26.9782, 2.91032, 8.89236, 16.6227, 22.5486, 19.226, 23.884, 5.11105, 13.3242, 3.41128, 18.1313, 7.32117, 4.4008, 19.8734, 28.5574, 7.77861, 23.1244, 17.168, 24.4815, 7.54735, 17.2673, 29.2237, 13.6666, 18.3966, 1.57909, 4.0854, 28.3432, 17.2755, 23.6564, 16.2768, 3.89383, 23.6304, 5.79198, 9.68002, 12.6255, 5.86893, 18.4602, 21.6168, 15.3734, 27.9852, 15.412, 19.0982, 19.5591, 11.3256, 16.1347, 17.5125, 5.27322, 26.4657, 28.658, 2.00968, 21.0812, 2.61187, 2.93681, 17.5024, 21.2107, 22.9938, 4.83078, 26.8782, 23.5626, 27.6961, 10.6992, 23.0191, 4.3276, 9.92863, 9.07682, 11.6172, 9.96 ], 
          [ 3.50904, 14.2579, 11.8646, 16.6386, 24.0031, 20.854, 21.0189, 14.3728, 18.4575, 14.7875, 7.352, 9.72847, 4.87088, 17.9398, 25.8425, 7.62535, 25.3406, 9.0294, 24.5761, 1.95067, 16.1366, 13.5007, 19.2588, 21.8934, 26.2889, 13.4888, 12.8933, 23.1741, 17.6732, 17.9727, 14.549, 11.8282, 12.6112, 11.0034, 23.333, 5.25746, 27.6203, 9.09817, 13.798, 5.66518, 16.8986, 25.9342, 2.12536, 16.1457, 20.3258, 26.4542, 12.1844, 7.21958, 14.3174, 22.4376, 4.8617, 13.4342, 5.39117, 4.96716, 22.4375, 29.207, 26.1998, 4.69029, 18.1866, 27.6801, 15.2935, 15.5134, 20.5318, 8.30861, 4.30619, 18.6682, 7.7273, 19.0683, 11.616, 26.2652 ], 
          [ 5.30717, 2.08906, 16.5316, 2.25766, 9.40122, 12.3664, 24.6789, 2.65782, 13.7181, 18.3488, 2.20121, 23.5923, 22.549, 14.5462, 18.4547, 14.1023, 11.2143, 19.1885, 2.58984, 29.839, 22.1572, 12.9899, 25.7027, 27.2366, 8.41619, 11.8351, 15.494, 6.55853, 27.2334, 25.0193, 2.32068, 16.6957, 16.2352, 25.1494, 11.5487, 6.70636, 18.7827, 11.7291, 27.959, 10.966, 7.16788, 17.1591, 8.49879, 2.33221, 23.1308, 7.13065, 17.9734, 24.4122, 13.0553, 17.355, 2.40072, 12.5975, 28.4929, 26.1946, 23.1751, 26.1839, 28.8394, 19.2045, 3.29238, 20.9099, 15.9351, 26.3211, 17.8341, 17.9549, 24.4933, 16.9273, 15.7089, 10.7748, 16.9581, 22.9769 ], 
          [ 29.3384, 8.00633, 22.8119, 11.5365, 2.31455, 27.4907, 6.20799, 3.3426, 2.87126, 19.3765, 20.4837, 8.8688, 8.91298, 28.925, 22.5084, 22.7241, 17.2562, 28.7644, 28.3722, 9.47696, 21.5176, 8.37787, 1.95326, 23.6317, 12.5704, 5.42226, 5.41907, 26.2704, 27.0548, 19.2078, 28.3914, 2.20718, 7.23087, 19.3644, 14.5489, 20.6938, 3.54811, 3.13877, 8.05795, 15.4208, 9.84103, 23.2551, 13.1774, 16.3514, 27.8271, 6.92193, 2.54306, 15.1817, 3.00095, 18.5765, 28.3296, 8.08649, 15.1296, 6.37118, 15.702, 4.84854, 28.7506, 28.7453, 3.03787, 11.6631, 13.405, 27.4228, 20.0656, 4.39951, 18.2749, 5.76891, 7.50791, 13.9787, 4.4904, 23.4461 ], 
          [ 23.8517, 14.167, 2.95497, 21.9251, 12.7103, 24.5912, 25.7116, 18.0539, 21.6097, 21.7897, 20.365, 17.2484, 21.8813, 3.81573, 18.38, 5.59966, 4.14383, 2.73705, 5.72841, 2.24543, 13.319, 6.18953, 8.46212, 18.7818, 8.36196, 29.731, 16.054, 27.7408, 18.3252, 21.3151, 2.31232, 4.70304, 24.4875, 22.5445, 5.59551, 9.98911, 3.24187, 9.20073, 11.8678, 12.8346, 21.2343, 20.1407, 22.4267, 14.6407, 7.80966, 18.0943, 29.1255, 13.3621, 9.31677, 8.40485, 21.6691, 5.58064, 23.772, 11.3575, 16.2452, 20.4589, 7.60168, 23.2506, 26.1563, 2.55974, 17.4487, 6.60888, 29.3347, 6.73623, 5.11827, 15.7146, 6.21712, 25.7627, 15.3342, 11.6773 ], 
          [ 22.618, 5.36228, 8.52748, 26.1162, 21.8888, 10.1788, 22.7345, 14.7141, 18.8251, 7.38621, 9.33003, 8.0385, 20.7981, 18.8879, 20.7295, 7.321, 21.848, 8.33068, 12.2389, 10.5905, 3.83689, 15.1812, 23.5758, 17.3275, 24.2485, 5.16605, 4.19301, 29.6183, 16.9912, 29.6952, 16.1818, 12.8412, 1.85248, 9.1301, 13.8478, 10.9928, 23.0155, 13.5733, 11.5227, 8.88998, 18.7954, 29.862, 14.1564, 14.212, 5.63368, 16.0127, 21.4082, 28.7453, 15.847, 11.2186, 18.6275, 20.0527, 12.1948, 2.08128, 20.6024, 7.61323, 2.50457, 26.3802, 4.6266, 22.7917, 5.45309, 27.4312, 21.743, 24.221, 29.7345, 20.2287, 1.93038, 22.0068, 25.188, 18.878 ], 
          [ 4.18808, 16.0262, 29.4749, 10.0945, 24.4255, 15.425, 21.0023, 17.8245, 14.4015, 29.2655, 2.18484, 22.0477, 26.677, 12.8733, 2.81312, 26.8488, 15.2614, 14.4167, 11.1104, 5.77402, 12.2091, 17.668, 21.7171, 16.6773, 14.0267, 19.7936, 7.47224, 10.6893, 12.973, 2.44564, 1.58074, 18.9377, 18.8053, 28.8417, 18.1412, 24.8641, 12.2218, 17.9572, 25.3605, 2.22638, 3.95255, 13.0225, 19.7493, 29.7046, 11.8319, 25.1944, 17.1095, 8.85372, 6.45215, 19.9485, 29.7541, 19.1278, 11.5262, 7.0729, 25.4415, 9.25882, 5.57021, 29.187, 2.10406, 8.27523, 17.9987, 5.2243, 26.0319, 23.0147, 6.81524, 14.1531, 16.4955, 17.9557, 16.7704, 22.5407 ], 
          [ 25.2997, 29.597, 18.7049, 26.001, 18.0153, 18.2156, 19.2603, 25.0877, 4.60811, 18.6246, 28.0262, 5.83376, 1.61009, 23.6819, 5.72422, 15.6246, 22.6641, 7.98376, 27.8403, 1.81471, 23.9288, 21.3379, 19.2319, 5.60385, 19.2104, 14.7425, 23.7163, 17.6288, 13.7196, 22.5846, 15.4017, 24.3754, 20.4306, 8.62146, 17.2551, 11.3716, 28.2359, 19.4442, 10.7299, 12.7418, 1.21871, 21.5671, 24.3916, 6.50804, 6.26222, 6.91828, 20.6834, 29.6427, 12.3453, 9.24292, 15.8017, 15.3506, 12.0581, 3.78487, 22.1584, 19.2557, 1.323, 23.3621, 26.5072, 28.5028, 2.2568, 27.8385, 13.5347, 1.66874, 21.6765, 25.4657, 4.47022, 6.92139, 10.1782, 20.887 ], 
          [ 22.3468, 27.0622, 21.5457, 18.2447, 24.7481, 8.89742, 12.627, 16.2788, 21.0606, 6.31909, 24.1514, 16.9539, 11.6443, 9.33746, 19.6884, 25.8789, 4.25036, 7.57639, 5.38571, 1.41873, 4.33314, 4.38559, 24.9927, 29.575, 29.8598, 10.048, 4.35275, 3.91976, 5.53427, 29.5388, 25.5885, 21.9868, 25.1791, 5.70205, 12.9488, 24.9519, 2.91969, 1.25671, 1.4345, 1.43501, 8.70082, 8.87097, 3.03897, 18.8822, 2.53024, 28.2014, 20.7424, 19.8333, 12.7087, 11.0687, 19.1736, 6.6879, 23.3479, 19.9902, 7.72657, 25.9749, 26.7866, 9.94879, 25.4455, 9.91049, 21.6507, 3.3531, 8.32494, 23.6193, 3.01034, 22.1878, 5.72246, 8.68987, 7.84659, 13.6701 ], 
          [ 28.2039, 13.8118, 26.553, 11.5095, 29.0134, 15.7241, 3.06559, 14.9636, 4.63431, 7.78686, 22.8631, 1.59587, 27.8884, 18.9822, 4.85086, 8.12539, 16.4084, 11.5582, 5.9933, 7.20654, 19.6651, 8.76846, 22.1317, 22.1672, 13.4802, 8.29562, 4.11031, 1.91861, 23.012, 23.5439, 3.61138, 8.20817, 29.3578, 16.8296, 8.44966, 12.503, 10.0427, 4.4412, 19.8861, 2.39196, 9.41753, 11.0345, 10.7037, 26.1296, 18.0037, 3.1298, 19.5593, 4.38505, 19.7126, 21.5385, 28.0646, 10.867, 3.37025, 29.9873, 24.0258, 4.36104, 11.5743, 25.4342, 27.5851, 24.1256, 10.2966, 29.0239, 19.7671, 2.08795, 20.6103, 20.4936, 21.817, 13.5322, 25.7128, 8.80363 ], 
          [ 15.0863, 27.972, 10.7428, 23.3845, 25.9709, 23.5849, 11.2465, 15.9546, 11.2436, 13.1293, 5.76446, 13.2405, 13.8033, 3.53649, 22.9785, 9.06915, 22.021, 6.54949, 1.4714, 1.0223, 10.4016, 13.0029, 8.78135, 21.0992, 26.5528, 9.94996, 4.79771, 22.6383, 25.2971, 2.43385, 29.5403, 12.1274, 11.7609, 10.9269, 27.1355, 3.67895, 2.73425, 19.2184, 7.9023, 10.9812, 20.9801, 5.73062, 16.2754, 16.4614, 4.38399, 14.7959, 10.9335, 15.801, 6.21684, 14.9519, 2.50986, 22.9815, 10.815, 5.13131, 5.39842, 3.719, 22.0002, 21.5461, 16.3808, 2.54718, 28.8784, 12.7272, 17.4275, 5.30817, 25.9181, 6.63436, 2.7173, 26.8864, 5.7613, 17.6641 ], 
          [ 6.46661, 13.643, 13.7911, 27.2267, 22.9105, 13.8678, 10.1644, 19.7118, 20.8121, 16.5935, 3.69376, 28.1713, 23.2676, 6.62547, 22.2652, 15.8129, 10.6229, 28.0138, 25.7981, 19.5087, 19.0007, 8.7458, 2.14697, 6.764, 25.3446, 9.72186, 14.5978, 20.86, 10.4124, 29.0551, 26.4758, 18.4847, 21.601, 2.85165, 14.8738, 23.7748, 22.4125, 28.1293, 29.7788, 13.9396, 26.1308, 15.753, 21.4749, 24.314, 2.37114, 9.69012, 14.7124, 15.5788, 26.0056, 24.9795, 20.9614, 11.9413, 6.56597, 4.83411, 21.6365, 24.5108, 17.2509, 22.1009, 23.5716, 25.5721, 19.2075, 5.14436, 18.2065, 1.70255, 14.6056, 11.8814, 15.5084, 16.6707, 7.55277, 10.4305 ], 
          [ 21.5305, 14.2035, 12.2921, 16.7825, 6.2982, 14.6992, 16.6701, 17.3713, 11.1772, 27.3882, 12.0435, 13.6091, 15.2993, 27.6393, 26.2253, 11.6432, 4.23477, 16.187, 17.8237, 16.1997, 7.52624, 20.0978, 25.4946, 16.0568, 15.0472, 26.2068, 20.9102, 14.4703, 9.97565, 4.25034, 6.40252, 7.84178, 11.8077, 17.8743, 27.3937, 8.71297, 17.4964, 8.16476, 6.65661, 27.272, 4.49253, 19.83, 18.3478, 17.8035, 2.44093, 4.88737, 14.1369, 23.3693, 7.83886, 1.67072, 14.7663, 7.75405, 18.6152, 22.3592, 11.4359, 4.49483, 27.4846, 29.1426, 1.78257, 11.2231, 16.3812, 8.13104, 25.009, 24.5799, 4.33761, 4.79541, 9.87924, 6.63244, 1.84133, 18.0299 ], 
          [ 29.5209, 7.21485, 12.7716, 27.4946, 14.5858, 3.95863, 26.7279, 15.336, 6.59314, 10.6198, 23.1337, 16.9002, 19.9147, 27.4322, 25.1883, 2.98667, 10.9065, 18.2732, 19.4684, 23.5828, 9.11304, 1.80402, 29.3617, 4.89446, 7.18619, 18.0176, 6.25291, 25.7401, 1.83392, 18.2619, 16.9669, 29.4671, 24.642, 15.3, 11.0333, 28.9829, 10.0501, 28.8603, 6.16733, 3.04034, 4.71253, 25.4472, 16.7554, 16.9193, 13.0594, 29.0522, 8.11454, 7.18435, 22.3007, 20.0864, 6.74768, 6.67643, 8.16422, 19.7692, 11.2264, 28.8418, 1.71812, 1.36934, 5.1391, 17.4224, 25.4604, 12.49, 10.4111, 7.17983, 20.1228, 11.6514, 11.9247, 11.8158, 1.84278, 10.0825 ], 
          [ 15.8591, 9.74555, 6.82614, 23.4824, 6.35307, 22.9744, 28.393, 13.1696, 19.3082, 19.6714, 9.81917, 6.37069, 10.8093, 21.6563, 24.0433, 28.62, 28.4515, 11.5541, 17.6526, 25.0246, 4.75142, 21.2486, 14.6933, 2.20725, 13.015, 1.16138, 10.9604, 20.9152, 14.7581, 18.7334, 12.009, 12.6902, 22.805, 19.7347, 1.12157, 29.9839, 27.3787, 27.213, 8.63771, 5.73484, 18.9203, 24.7556, 14.2373, 7.60518, 16.6011, 8.33783, 25.585, 12.4808, 18.2818, 2.87215, 5.89229, 25.4313, 12.867, 29.6947, 1.2523, 23.9268, 5.81861, 20.4402, 9.39352, 20.3971, 4.29052, 11.1595, 13.7645, 7.82408, 2.00326, 11.582, 26.1014, 13.5189, 27.8227, 24.9193 ], 
          [ 6.11248, 14.9666, 11.4702, 2.30206, 29.6275, 7.19011, 12.2756, 4.48066, 27.8357, 26.1584, 26.9158, 17.9424, 26.4895, 12.5805, 19.5572, 5.87478, 27.7539, 20.4444, 5.40705, 18.5758, 28.9976, 7.19837, 11.5253, 21.5042, 22.2, 12.3368, 28.792, 22.0095, 7.94955, 24.7516, 26.1579, 12.4036, 2.38849, 12.746, 25.5827, 23.335, 25.5031, 7.69016, 3.76163, 22.9562, 17.3499, 7.97945, 5.10547, 16.4388, 29.1112, 15.2717, 13.2669, 9.88641, 3.81302, 25.1771, 18.936, 23.6418, 7.73839, 11.5601, 20.072, 23.2615, 24.793, 7.48567, 9.96837, 9.2278, 14.218, 12.2089, 22.2409, 28.3738, 23.961, 26.2267, 6.5179, 14.6002, 27.2844, 10.6707 ], 
          [ 2.17543, 28.4895, 20.6438, 5.90757, 5.78854, 18.9794, 15.4534, 7.51002, 5.3287, 29.5742, 11.4149, 11.3006, 8.06279, 23.4356, 16.7206, 19.5109, 13.0768, 26.5092, 16.4981, 17.514, 1.1042, 7.78976, 25.7591, 16.5326, 28.7229, 1.63463, 25.6011, 28.5561, 3.40875, 20.0888, 28.8079, 15.1436, 28.0375, 2.04144, 9.2607, 25.4239, 28.7864, 24.7158, 29.5415, 18.5292, 8.08393, 8.17338, 4.89968, 4.25189, 12.3066, 13.203, 12.0148, 20.1805, 22.3554, 6.03002, 2.48741, 25.2069, 16.1574, 1.84051, 17.6709, 19.2165, 16.6612, 15.5376, 1.28041, 14.4086, 18.3488, 10.7783, 7.48643, 10.1313, 14.7969, 4.24583, 15.4969, 13.8779, 19.9404, 11.056 ], 
          [ 11.4621, 6.60307, 27.1658, 28.0547, 13.2371, 6.98703, 29.0037, 5.75155, 26.095, 17.912, 15.2765, 19.921, 12.7393, 17.8595, 22.3441, 16.0409, 16.218, 1.28446, 6.0096, 6.1821, 22.824, 20.4549, 28.1094, 23.7819, 4.2602, 17.764, 26.1828, 11.6579, 4.85474, 19.29, 7.32284, 29.0087, 5.39975, 21.2808, 6.80919, 8.25284, 28.5682, 15.8243, 1.21163, 9.5001, 20.6453, 29.786, 16.194, 8.23397, 22.2635, 11.8147, 18.6851, 11.3063, 13.7904, 26.6501, 15.0209, 19.7069, 19.1473, 9.1716, 11.4147, 12.0234, 25.6899, 9.39663, 13.8879, 17.1059, 19.3386, 16.8352, 9.54794, 21.3731, 17.8807, 2.65679, 28.2771, 22.1437, 24.2791, 3.68808 ], 
          [ 25.1897, 7.41018, 15.1759, 8.46122, 8.4967, 20.1481, 9.73304, 5.12838, 16.4862, 28.4679, 12.8058, 21.8555, 18.1809, 18.0825, 28.3718, 15.4222, 13.2122, 25.2182, 6.17732, 8.2124, 23.6024, 6.8737, 18.5847, 10.7897, 14.0348, 11.5982, 17.923, 3.60165, 23.9608, 21.2707, 13.9481, 23.2616, 6.39408, 3.69598, 15.247, 2.5763, 25.5977, 21.5339, 12.302, 26.6019, 12.3424, 11.5122, 6.35374, 27.3411, 12.2797, 29.2483, 20.0853, 26.6689, 5.28147, 11.3996, 9.55802, 3.08706, 12.6786, 21.4554, 26.6178, 12.2493, 2.63086, 28.681, 17.5968, 26.2992, 6.71474, 16.2926, 13.548, 25.147, 27.1554, 1.68213, 29.0991, 8.61655, 19.2235, 8.98028 ], 
          [ 21.4787, 28.4191, 13.3845, 29.1634, 1.23785, 24.1399, 9.2642, 1.90849, 21.2226, 19.1294, 8.54645, 24.9922, 17.6582, 13.4953, 22.3363, 15.6921, 14.8433, 16.3428, 7.49752, 6.30161, 15.8512, 6.47101, 7.99656, 4.47536, 5.6308, 17.3241, 13.8291, 3.11893, 15.6466, 24.1578, 23.4858, 3.17239, 10.1401, 15.23, 20.7609, 27.3306, 20.6584, 4.93716, 22.5733, 4.3838, 14.9845, 15.5887, 2.01251, 1.23659, 12.8711, 26.3341, 1.12421, 26.6041, 19.6603, 12.2428, 13.7222, 6.66784, 20.5331, 6.42456, 10.2317, 14.2358, 8.80515, 23.1222, 29.0084, 9.1778, 12.5715, 10.4488, 1.25041, 3.60959, 2.7049, 28.0245, 5.67099, 2.23699, 19.5991, 9.36761 ], 
          [ 4.19181, 12.3523, 10.3051, 3.85588, 16.395, 2.59427, 24.1318, 15.2226, 24.1825, 10.9705, 10.0969, 22.5649, 9.87206, 18.2504, 18.0249, 15.4706, 14.3967, 24.1373, 16.9913, 8.72723, 19.679, 28.1333, 14.5371, 5.87093, 17.9999, 5.75045, 22.8366, 16.629, 26.7028, 9.15002, 2.26223, 25.0985, 14.3865, 15.5315, 23.151, 29.5311, 2.16524, 21.3242, 9.54022, 17.7939, 17.3708, 5.78561, 6.95278, 22.5594, 6.68192, 3.06021, 1.89555, 14.556, 21.2707, 24.238, 2.29775, 16.3008, 10.3893, 20.4639, 17.0862, 5.79698, 1.89045, 1.31851, 7.62856, 6.17211, 25.8708, 11.545, 25.5733, 21.9108, 14.1916, 29.7558, 14.362, 13.0871, 14.5997, 20.9249 ]
        ], 
        [
          [ 9.26542, 28.3404, 10.5948, 1.93517, 23.295, 4.19066, 15.61, 6.69878, 5.58227, 9.68508, 28.4384, 24.023, 24.0896, 4.28998, 10.3843, 18.381, 22.7175, 5.42096, 9.17734, 29.0796, 7.1711, 27.0459, 24.7465, 13.7422, 5.18992, 20.8186, 19.0677, 20.4458, 8.7782, 20.5389, 21.9976, 28.0594, 7.30058, 21.456, 9.24162, 7.94472, 10.8258, 15.0312, 26.5429, 20.2668, 5.98908, 27.3032, 29.6346, 2.15901, 3.22621, 27.2857, 8.71218, 27.6034, 15.9543, 17.0673, 9.58624, 1.18179, 28.1729, 22.1821, 27.957, 28.6341, 21.0562, 15.6885, 29.0467, 8.67908, 21.2625, 13.1163, 4.58612, 19.056, 7.039, 26.663, 29.801, 26.9452, 21.2342, 20.6604 ], 
          [ 9.93354, 5.69234, 10.5755, 10.0667, 4.36522, 19.6367, 27.9449, 14.0369, 14.0645, 13.0977, 12.9368, 18.6879, 4.76054, 4.59566, 3.11906, 20.402, 27.366, 10.3347, 12.2806, 26.7797, 8.15004, 7.88546, 11.0137, 9.43865, 2.13688, 23.8054, 23.5453, 29.3666, 10.1071, 13.7161, 15.175, 28.4507, 4.80062, 4.90928, 7.59393, 21.7479, 21.9151, 8.47533, 24.5687, 17.6271, 20.6825, 27.9439, 6.27806, 13.7549, 11.7992, 17.4033, 23.3911, 20.4867, 3.75113, 16.8575, 1.32254, 5.82095, 14.7659, 4.12598, 8.10196, 17.6769, 9.55166, 5.83724, 29.8616, 27.2718, 13.6202, 11.3335, 7.99085, 27.3295, 15.4695, 10.9269, 8.0679, 22.3872, 29.7555, 29.4923 ], 
          [ 26.559, 1.06823, 28.3285, 13.2591, 23.1993, 28.5247, 5.96296, 2.31195, 21.7745, 27.1117, 7.48541, 27.6432, 7.10907, 6.24102, 19.3492, 10.2246, 28.4075, 7.65058, 5.04499, 20.2934, 8.60656, 21.7614, 8.98848, 29.4317, 9.2006, 20.7179, 22.7203, 7.86513, 1.61094, 29.4575, 25.6589, 14.9702, 13.1548, 6.90244, 26.3891, 23.8896, 28.3358, 6.18981, 9.06378, 15.8664, 21.8308, 7.07745, 16.0595, 9.76607, 18.6911, 26.4041, 18.0925, 22.5636, 26.9238, 3.39313, 8.44257, 23.3589, 3.83036, 22.7909, 27.2859, 12.3673, 29.1791, 24.4885, 11.4979, 25.1799, 6.81668, 4.85036, 26.0196, 10.0474, 29.8017, 14.6628, 28.3746, 14.9281, 13.5935, 25.3768 ], 
