          [ 24.3442, 27.7302, 11.2141, 21.3366, 21.9024, 1.378, 16.1659, 1.06774, 28.2582, 13.6927, 28.1295, 14.2358, 11.7334, 3.33572, 24.4935, 23.0072, 4.62876, 26.0537, 29.58, 8.21706, 10.5456, 14.8228, 4.63387, 19.956, 5.15138, 26.0262, 8.73615, 26.1829, 6.31573, 4.72206, 18.6009, 18.7206, 27.6794, 29.0273, 16.5348, 18.8874, 19.1633, 25.6115, 11.2545, 6.50907, 16.4803, 14.7146, 17.8929, 5.84019, 1.88261, 19.8875, 12.9641, 10.1969, 3.903, 25.8282, 20.5105, 23.0528, 26.7927, 7.4887, 13.4778, 2.26025, 26.8687, 19.4994, 27.8002, 9.63921, 8.13747, 22.2026, 23.4043, 6.27347, 26.4834, 7.45218, 7.86452, 16.5686, 29.2166, 8.29625 ]
        ], 
        [
          [ 7.01097, 10.1785, 8.76949, 10.4247, 19.9158, 14.1714, 29.6288, 2.29334, 16.6512, 20.7261, 28.8843, 14.8345, 13.904, 4.17125, 21.6268, 29.3177, 21.9181, 17.1401, 11.2511, 9.36853, 29.3017, 27.7716, 13.1008, 26.7099, 13.2803, 20.2726, 29.9062, 21.3884, 1.16992, 18.0228, 16.6782, 27.1939, 16.0673, 6.44178, 25.6802, 6.88728, 7.30005, 17.4305, 20.0454, 1.44036, 28.3403, 25.0322, 4.29633, 9.00487, 17.0633, 3.84455, 2.69643, 17.0913, 12.6145, 20.2036, 11.2686, 13.4859, 11.7308, 11.6433, 16.438, 8.72678, 25.5444, 12.1177, 22.5042, 12.7314, 22.0182, 16.3809, 9.20761, 2.92396, 15.2692, 12.9612, 28.6217, 19.1708, 17.6233, 3.75668 ], 
          [ 7.36382, 12.2349, 16.308, 26.3053, 28.6536, 18.3242, 7.02485, 23.2748, 7.59983, 21.6381, 16.7939, 28.4669, 14.3237, 3.04461, 22.731, 12.3837, 17.8539, 23.1862, 11.7368, 10.0458, 13.8399, 24.3157, 1.566, 28.0933, 5.44411, 29.968, 1.96892, 20.4223, 28.7114, 22.9287, 21.2278, 9.13012, 24.7219, 4.19467, 27.3426, 17.1414, 15.142, 27.8385, 13.3533, 22.3985, 29.8486, 1.90135, 6.59651, 5.50876, 17.572, 6.8055, 27.2804, 2.70277, 3.83985, 1.60879, 27.4501, 20.3722, 29.4751, 12.0477, 27.2841, 3.17556, 23.4088, 3.36677, 21.7259, 24.13, 21.0878, 10.6679, 13.9518, 25.418, 28.1751, 10.3825, 17.2021, 10.3531, 15.9296, 14.8722 ], 
          [ 3.30901, 3.99862, 10.4387, 15.2183, 2.64155, 17.816, 14.3587, 24.0484, 26.7897, 24.413, 3.97621, 3.56799, 4.746, 17.5233, 1.94498, 18.5217, 6.07972, 12.9304, 6.61874, 21.9507, 28.3846, 28.9024, 14.0427, 12.3073, 24.0795, 10.7794, 28.9823, 1.61127, 15.7325, 19.1949, 4.61133, 10.5017, 5.50089, 13.2235, 12.8196, 8.00378, 4.97617, 18.6506, 14.767, 9.67141, 6.85393, 18.2612, 13.0946, 11.1973, 18.3763, 3.48859, 27.9304, 15.7575, 9.6644, 8.43701, 1.59018, 3.75277, 13.7255, 3.90165, 23.6055, 23.2013, 9.42515, 7.59038, 20.6275, 7.80294, 25.6657, 12.6531, 12.0786, 8.81167, 13.8043, 14.7824, 24.7773, 19.0345, 14.4586, 24.2281 ], 
          [ 12.786, 13.9236, 2.14786, 8.8203, 20.7398, 17.0953, 15.0198, 5.36749, 23.5023, 14.2042, 17.7111, 2.97547, 19.5649, 12.6435, 24.4577, 13.5019, 3.4888, 17.6534, 6.01394, 14.8424, 22.3792, 13.2183, 10.4317, 8.25968, 6.80526, 6.86461, 11.9818, 14.8058, 2.3149, 13.2867, 15.1784, 17.6753, 14.5072, 26.2128, 25.2837, 29.152, 14.5744, 25.767, 11.649, 15.1913, 8.96288, 6.51096, 18.5056, 12.8112, 28.3122, 21.8212, 28.9208, 22.3174, 23.7041, 2.54348, 23.9098, 7.75783, 6.9085, 15.106, 22.0987, 8.90662, 22.4839, 6.11534, 3.3354, 4.49683, 3.81926, 20.4982, 7.19806, 14.5069, 28.2565, 28.5823, 7.38578, 1.29229, 2.6337, 13.8049 ], 
          [ 15.0232, 7.18899, 4.39154, 8.89338, 26.9569, 27.3701, 8.08811, 25.6638, 19.663, 3.17786, 13.0082, 16.821, 10.9777, 27.1715, 18.2473, 24.2166, 2.68238, 13.2687, 8.8291, 4.48841, 23.1353, 19.0696, 19.6852, 1.16271, 5.17101, 9.40478, 22.562, 17.3421, 19.0199, 28.8132, 22.912, 19.0969, 26.2249, 15.0846, 14.4613, 14.2161, 10.3658, 17.0007, 6.58897, 6.41742, 21.4914, 27.5052, 26.5539, 7.70559, 5.94151, 24.97, 19.8656, 26.0277, 23.1212, 13.0906, 11.9209, 2.78751, 20.2297, 23.8236, 21.1697, 27.9455, 14.4283, 13.6439, 8.27358, 24.4265, 13.0254, 20.3521, 6.37351, 3.07884, 18.4926, 9.36046, 4.12375, 11.7443, 29.657, 12.9604 ], 
          [ 24.0245, 10.4063, 11.8526, 17.5611, 28.1952, 15.3636, 17.5853, 24.2421, 6.02205, 17.9638, 21.2824, 2.98677, 11.4799, 7.01396, 12.348, 6.03907, 18.141, 20.4379, 18.9977, 22.4044, 17.7815, 10.1694, 14.064, 17.019, 21.3152, 17.832, 15.8868, 21.5878, 6.22073, 5.45603, 14.0556, 14.9388, 24.5982, 3.78007, 28.1166, 26.6367, 24.1666, 21.006, 20.5252, 2.99313, 11.4357, 16.8329, 23.4456, 21.2468, 13.03, 7.06481, 18.4448, 28.436, 13.2405, 28.306, 17.1427, 8.86369, 19.9238, 12.1146, 24.7507, 22.1521, 14.1898, 14.4216, 23.8806, 15.8619, 24.3139, 26.6756, 19.5144, 27.2683, 11.7434, 2.03791, 17.8606, 1.64716, 12.1612, 22.0003 ], 
          [ 9.51102, 23.9276, 23.6938, 1.48694, 19.9611, 3.38809, 2.40523, 23.9467, 17.8264, 7.75438, 25.7067, 10.6441, 8.15962, 26.2291, 13.3044, 17.8127, 16.2539, 26.94, 4.65281, 22.6167, 7.70533, 21.49, 25.3887, 14.431, 9.99644, 1.77607, 11.1782, 29.5996, 9.23263, 5.76521, 21.6123, 17.5136, 25.7204, 15.6794, 10.5627, 4.7546, 27.7345, 19.9606, 11.4006, 21.116, 6.64626, 14.8224, 4.42131, 16.8882, 11.3836, 26.4816, 25.985, 3.99022, 22.8812, 26.7851, 12.9431, 3.99129, 26.3918, 16.7959, 23.2904, 29.0179, 16.7889, 11.5754, 16.3871, 22.1819, 25.2173, 24.0758, 11.7825, 25.8789, 5.90862, 16.8984, 29.0755, 24.2979, 11.2744, 10.1021 ], 
          [ 18.0794, 22.6116, 14.2357, 29.3304, 24.3744, 21.1873, 10.0009, 10.5208, 3.0698, 6.20008, 6.75473, 13.5635, 9.9567, 3.96827, 19.0389, 2.60905, 3.58236, 18.8751, 27.6775, 20.8088, 18.9469, 11.8871, 4.06804, 11.2183, 18.797, 14.6166, 14.7446, 8.8832, 26.0602, 9.84162, 21.4648, 15.8878, 18.6286, 28.7087, 13.0168, 15.7852, 7.4122, 27.3333, 1.04138, 24.6204, 25.312, 21.3341, 27.6491, 14.2756, 23.0198, 15.1188, 2.77057, 8.23506, 29.8001, 29.9128, 12.4126, 24.2206, 11.0032, 16.306, 14.6314, 5.26526, 10.4728, 5.40807, 17.194, 10.5112, 3.76915, 5.8974, 15.9273, 8.24546, 15.5167, 3.77551, 17.8967, 2.86581, 9.31742, 2.91523 ], 
          [ 23.5177, 25.3541, 26.6757, 19.9318, 29.6288, 23.0337, 3.73003, 26.0926, 11.8712, 10.8224, 7.73142, 24.8183, 23.7676, 19.4678, 17.674, 12.9295, 11.6881, 2.28786, 15.9703, 14.2165, 3.3366, 18.311, 13.745, 23.6436, 5.42647, 22.3952, 22.7394, 6.69948, 9.8528, 20.2242, 4.33273, 20.3086, 22.9631, 6.14357, 21.2488, 27.2539, 13.0749, 3.62111, 22.4988, 12.4986, 8.97163, 13.1326, 20.8857, 17.262, 16.3707, 9.41481, 16.068, 14.1178, 2.82585, 17.9621, 24.38, 9.2651, 4.52905, 7.10599, 11.4548, 13.7523, 20.0114, 20.5863, 23.7329, 11.784, 6.12025, 9.17761, 12.76, 15.104, 16.4619, 27.6293, 29.6241, 22.8487, 12.8137, 18.026 ], 
          [ 5.1281, 16.212, 14.195, 26.02, 9.29208, 22.8996, 24.0795, 16.9517, 20.2098, 20.9173, 18.8827, 23.2302, 16.034, 1.29643, 13.2361, 16.0987, 3.06572, 8.02851, 6.42472, 12.5832, 9.36369, 24.1844, 10.003, 1.32117, 5.13046, 17.9147, 17.8014, 4.65096, 18.797, 8.58403, 15.2598, 26.8553, 25.5463, 8.04061, 25.2448, 7.98378, 21.6671, 26.001, 7.81616, 14.3146, 19.7675, 1.17656, 27.328, 19.321, 29.6299, 18.018, 24.6267, 11.3349, 6.24744, 9.58401, 16.1219, 18.5142, 9.78515, 18.9869, 25.6465, 6.2166, 26.2975, 9.19725, 17.3027, 1.16785, 21.8548, 21.5949, 4.5515, 2.61818, 16.9472, 18.4646, 24.8941, 11.8546, 4.31632, 21.0771 ], 
          [ 2.03636, 23.5264, 16.0524, 27.3903, 27.8832, 27.8275, 14.809, 19.7802, 12.3561, 18.8107, 11.5083, 1.25161, 13.4278, 20.0595, 3.9921, 18.648, 14.1455, 26.6063, 22.8761, 6.21597, 6.99456, 14.7063, 1.73732, 9.71623, 17.97, 4.5002, 1.09673, 12.9657, 21.0686, 11.8453, 15.7212, 3.9987, 9.79283, 18.8476, 15.2031, 7.92229, 3.42624, 18.7995, 13.4455, 23.9575, 19.6635, 5.29916, 15.9534, 4.43896, 10.9108, 5.9256, 4.16579, 12.7017, 19.9381, 7.24142, 6.8582, 10.2125, 22.8709, 11.7448, 27.3088, 7.98141, 9.92669, 3.08629, 12.052, 12.3719, 8.78608, 26.5049, 22.3642, 26.2826, 10.8514, 13.3761, 8.59448, 10.1823, 1.75915, 6.9334 ], 
          [ 14.8293, 26.2918, 15.025, 8.38957, 9.6059, 1.46622, 21.0992, 2.88956, 11.8701, 4.71643, 18.5313, 17.4392, 29.4039, 21.925, 2.71422, 21.8103, 21.1282, 17.5442, 20.9522, 24.5083, 6.02021, 3.85426, 14.125, 15.8499, 6.25322, 12.9122, 24.8823, 20.3084, 5.58997, 23.4888, 25.7394, 1.6256, 25.1252, 7.23213, 20.2879, 19.0365, 16.1302, 4.03686, 18.4771, 18.4483, 2.95481, 8.22055, 10.815, 29.5764, 20.5517, 21.3596, 24.6741, 24.2418, 17.4692, 25.2113, 27.5583, 19.5403, 16.5147, 24.2215, 19.7062, 2.86792, 12.6555, 5.71226, 6.01958, 26.5572, 8.51095, 2.83952, 5.25052, 2.16285, 7.08456, 18.7837, 7.18229, 21.5825, 24.7825, 5.70967 ], 
          [ 13.7375, 6.12341, 28.0398, 5.17106, 12.725, 12.246, 13.8789, 20.7413, 3.02466, 26.7381, 15.4563, 5.26071, 9.45419, 27.052, 3.28416, 2.72778, 24.7363, 5.29243, 26.7298, 23.2116, 11.3181, 14.4326, 12.1912, 23.4366, 24.1474, 23.3826, 12.7286, 10.4235, 22.3125, 28.3678, 1.72922, 3.52595, 4.52433, 14.1619, 8.70972, 24.4908, 20.7137, 29.3629, 6.49464, 28.1471, 11.9015, 23.1448, 29.276, 17.8785, 4.13282, 24.4396, 9.15825, 6.11304, 28.1226, 7.6237, 8.80007, 2.72905, 4.11754, 10.9503, 18.7721, 21.0556, 18.9402, 17.3367, 3.75929, 16.441, 12.9565, 24.4452, 20.3096, 15.3428, 29.5984, 1.5317, 16.6206, 6.17465, 21.0358, 24.6247 ], 
          [ 10.8226, 27.5176, 13.806, 27.6744, 15.9958, 19.4666, 6.08146, 18.2277, 20.378, 27.8494, 1.1059, 22.2838, 13.307, 19.4067, 22.9152, 28.2326, 16.5016, 19.9443, 4.46297, 10.3313, 12.8068, 11.9782, 21.6829, 29.5574, 27.6029, 24.4749, 13.2737, 13.9901, 11.6521, 3.00875, 9.7939, 9.16087, 25.2279, 19.1526, 3.89411, 24.242, 14.7153, 27.883, 29.5174, 28.8198, 22.2856, 16.6177, 27.4462, 10.6345, 9.41866, 2.78838, 3.46522, 28.4423, 18.5676, 2.18767, 17.3253, 11.4369, 2.54884, 18.5099, 11.7613, 20.3708, 24.1345, 12.5884, 15.2225, 1.78018, 14.5297, 2.88342, 2.73582, 17.614, 26.3132, 23.1051, 27.3307, 14.253, 6.07319, 23.1555 ], 
          [ 4.19578, 23.4907, 23.7432, 14.2611, 27.1282, 24.1616, 25.2685, 11.9879, 2.63006, 13.6379, 14.4159, 29.0325, 4.06172, 2.11104, 22.757, 26.2504, 12.9568, 23.746, 26.4001, 17.0073, 9.48511, 10.1562, 17.3523, 15.3048, 5.91614, 9.12163, 7.36419, 2.18297, 4.22966, 20.405, 6.30504, 21.9363, 7.71041, 28.1415, 16.4829, 9.05773, 24.5442, 12.5936, 24.7407, 19.8829, 11.6235, 18.2417, 22.0805, 16.971, 16.9406, 12.8279, 3.01073, 9.91334, 22.834, 23.1477, 15.835, 28.8292, 4.33473, 29.5033, 15.1871, 8.61585, 21.1108, 22.2036, 27.1925, 6.90203, 10.8429, 2.53452, 4.25937, 6.36949, 9.08388, 5.41765, 1.57919, 8.47339, 1.3848, 16.5049 ], 
          [ 25.7998, 23.4108, 8.59079, 14.2689, 9.66321, 20.4986, 6.7157, 4.59641, 7.72165, 27.379, 4.90714, 18.2396, 29.6365, 2.05336, 19.234, 7.28373, 12.6854, 2.55455, 2.04033, 21.5228, 19.9109, 5.11966, 1.49419, 14.354, 22.8393, 12.9109, 10.7477, 23.9561, 28.1452, 2.9328, 13.1722, 12.532, 14.5988, 25.5961, 26.3333, 17.2974, 11.4347, 4.45847, 11.6705, 12.3774, 11.0246, 26.3627, 27.4536, 23.3576, 25.0695, 20.6137, 12.4434, 10.6168, 6.41155, 4.83057, 2.64247, 21.3283, 2.54188, 28.0089, 1.5624, 5.66835, 13.7649, 27.8399, 2.28251, 8.37423, 4.17484, 21.0535, 29.3791, 24.0651, 10.8309, 18.8352, 29.72, 25.0881, 7.94407, 22.055 ], 
          [ 20.9983, 9.28064, 15.5665, 19.0855, 14.9157, 12.197, 23.7159, 13.0428, 5.07525, 9.28544, 13.0954, 13.1936, 29.7389, 11.4571, 23.0796, 7.59325, 7.95313, 25.7758, 8.92248, 13.0289, 9.81268, 10.1704, 14.8449, 14.3101, 27.1229, 5.59438, 6.0911, 17.3869, 1.76555, 16.7855, 25.0414, 23.6313, 12.2879, 6.48307, 7.51227, 10.9076, 28.6865, 18.4138, 24.5115, 4.38338, 1.48928, 26.6123, 28.4842, 16.0604, 26.4158, 2.82764, 1.0767, 12.1513, 25.1016, 15.4212, 20.026, 5.38619, 23.903, 10.3516, 5.01627, 19.4024, 29.8662, 28.5825, 28.0591, 7.95353, 14.2117, 20.0636, 18.2938, 21.8037, 13.6917, 25.4236, 22.4298, 9.76437, 8.057, 10.7246 ], 
          [ 12.2751, 24.9494, 12.4003, 6.15881, 8.95848, 4.9364, 5.32769, 25.0703, 18.5442, 6.36358, 16.2686, 29.4912, 14.0694, 5.85414, 24.613, 18.5445, 12.9116, 22.3291, 18.5377, 26.9838, 22.4819, 2.0498, 27.285, 3.0701, 16.6127, 27.3099, 3.63063, 8.28545, 17.4287, 4.53978, 14.5275, 15.0213, 21.7275, 6.11864, 10.6414, 18.0202, 26.8954, 3.60189, 21.4436, 2.61902, 3.17631, 14.5419, 17.9525, 26.9082, 1.12964, 27.6786, 4.81287, 3.45538, 5.88382, 8.83932, 4.2912, 21.83, 24.9551, 11.3659, 5.76766, 21.762, 12.3981, 28.7734, 13.469, 24.9461, 12.6227, 3.2633, 12.4339, 9.87928, 23.4122, 1.07784, 11.1914, 22.602, 27.2461, 4.92634 ], 
          [ 21.7994, 5.5703, 23.4666, 4.37968, 18.4258, 8.01314, 5.01507, 17.6316, 26.06, 15.4115, 2.02146, 24.9184, 11.5593, 8.30922, 20.4096, 5.1265, 22.3722, 23.2171, 22.0621, 4.14062, 7.11073, 26.1979, 17.6812, 9.40433, 25.6206, 16.3506, 23.9249, 11.1358, 11.0749, 29.734, 9.0621, 26.9505, 15.0388, 24.7117, 22.9451, 20.6453, 22.9533, 3.13072, 21.7916, 9.83796, 18.1436, 23.8155, 1.25862, 17.9671, 26.7642, 8.96917, 24.5428, 4.92888, 24.9111, 16.2247, 14.3644, 3.59821, 25.0313, 2.27998, 2.96473, 28.6265, 16.6044, 22.9701, 4.20219, 6.00563, 27.9037, 10.2543, 7.10644, 13.9544, 14.2891, 25.7897, 12.9028, 1.36699, 29.7303, 15.814 ], 
          [ 29.9153, 29.7748, 1.75345, 24.0126, 12.1235, 2.41059, 15.7147, 14.964, 7.91578, 25.3972, 17.2007, 21.4793, 29.3602, 6.98702, 29.5934, 18.1298, 21.2857, 7.49604, 22.8661, 2.76207, 10.4593, 27.3746, 28.0598, 15.459, 8.51217, 11.8512, 26.2279, 5.13904, 11.5675, 5.20578, 15.1328, 19.4984, 13.9236, 3.92222, 15.1674, 7.08223, 7.55678, 17.9757, 19.293, 29.0234, 11.0844, 13.8986, 22.9852, 10.6083, 21.7732, 27.3583, 29.5016, 14.6606, 8.11608, 7.56563, 3.8453, 24.5831, 29.7604, 26.8643, 20.7008, 8.49565, 13.9514, 16.3978, 16.3353, 10.3403, 2.98828, 11.6398, 19.9333, 6.08016, 21.3056, 6.67395, 2.36106, 7.57782, 12.1125, 26.7947 ], 
          [ 8.84278, 22.3136, 15.0025, 19.1558, 9.52734, 2.97837, 5.40366, 17.7259, 29.1183, 4.01744, 27.21, 21.908, 11.9389, 28.4312, 10.5462, 28.7091, 18.4945, 26.7294, 3.34642, 28.2065, 27.4592, 22.1726, 7.51067, 23.5984, 2.85017, 13.4539, 22.8028, 3.61909, 3.45783, 21.0751, 14.9282, 25.9427, 21.458, 13.866, 5.27077, 25.4342, 14.3124, 21.0558, 6.27011, 24.9377, 10.0083, 22.5744, 27.6323, 19.9615, 28.7852, 7.58599, 14.558, 22.8108, 25.9703, 10.8317, 20.9885, 12.049, 11.4525, 16.7305, 10.1157, 20.7015, 18.6818, 13.3639, 14.8608, 12.6795, 19.571, 28.8482, 16.8862, 5.23792, 25.1224, 14.6143, 3.37618, 29.7614, 21.8794, 3.70001 ], 
          [ 4.74697, 14.8371, 21.4245, 25.1309, 18.0289, 26.6436, 18.9774, 23.7088, 19.197, 25.8885, 13.6141, 20.0775, 23.585, 12.9746, 21.1479, 10.0725, 22.8266, 28.3228, 26.5583, 27.3353, 16.46, 7.4382, 6.37427, 26.8197, 16.2189, 18.8259, 21.446, 21.4897, 15.4496, 9.22895, 23.4674, 25.449, 9.29268, 18.7308, 11.5997, 28.9978, 12.6641, 8.76321, 28.1603, 6.31077, 17.3386, 27.16, 1.56221, 14.64, 18.8882, 6.89374, 2.04438, 20.6069, 1.80451, 24.0099, 25.6181, 21.6937, 17.3407, 18.5908, 18.9424, 8.28854, 7.57387, 5.78111, 15.9311, 2.57046, 23.162, 28.6596, 18.9493, 4.23702, 18.5056, 11.2845, 26.0667, 24.2885, 5.87875, 14.5233 ], 
          [ 26.3994, 28.8877, 10.0355, 10.1027, 15.255, 19.5209, 6.18001, 17.3894, 26.7116, 4.35244, 2.04353, 23.9319, 11.3108, 10.4555, 23.1071, 18.8676, 16.8195, 15.6402, 26.878, 5.15253, 23.7864, 23.5062, 3.4783, 18.7203, 13.074, 26.5796, 1.95752, 8.48816, 8.71683, 22.0197, 6.12488, 5.22684, 19.3626, 16.7147, 6.31722, 24.0257, 20.4821, 16.1475, 16.0726, 19.137, 16.3792, 5.01344, 6.25099, 27.0359, 7.00753, 1.18596, 6.58033, 1.06948, 19.0429, 2.00696, 14.4088, 23.5569, 21.0759, 20.5986, 16.2773, 1.69161, 22.1929, 26.5492, 1.57871, 19.6755, 16.2895, 24.3907, 28.5531, 19.5711, 17.1913, 22.0246, 15.5449, 19.1144, 20.7281, 21.3646 ], 
          [ 19.0671, 23.39, 8.93412, 27.4044, 15.484, 11.0659, 24.7377, 23.0339, 21.6366, 8.13302, 10.3236, 5.72514, 28.9279, 10.6404, 8.07422, 2.50441, 8.63429, 22.5926, 9.89229, 9.15069, 20.7887, 29.7285, 13.1628, 1.12545, 12.3853, 25.9697, 2.93259, 19.045, 25.5965, 7.8803, 2.38271, 9.00951, 12.7143, 18.1779, 5.67853, 22.4723, 22.2403, 22.4334, 23.0887, 28.2952, 27.0615, 23.9819, 11.905, 9.9093, 17.9096, 17.4646, 8.28559, 13.1742, 11.4422, 25.9992, 18.932, 12.2113, 16.2174, 18.4447, 10.9014, 16.993, 21.4369, 18.041, 10.9308, 7.72256, 6.5677, 2.17474, 25.9825, 20.0268, 14.8149, 14.5458, 4.68739, 12.7206, 6.44406, 27.6658 ], 
          [ 19.324, 18.7136, 18.7005, 20.9148, 24.0444, 8.3758, 2.66108, 14.5996, 22.9169, 13.1978, 18.2902, 23.8393, 18.2171, 17.4407, 28.6721, 3.54443, 13.8114, 9.50996, 23.4251, 21.6067, 24.498, 6.12755, 14.6107, 23.6321, 16.26, 27.1406, 3.11949, 12.1735, 9.24245, 17.641, 29.2477, 7.64503, 22.7575, 19.3609, 6.00988, 10.1801, 17.2626, 3.1766, 19.5778, 18.2324, 27.12, 19.3836, 15.2158, 21.1429, 15.4489, 27.8006, 18.1659, 9.94661, 9.23841, 23.5254, 5.52135, 4.24735, 12.6886, 28.2287, 28.2508, 28.3113, 3.15662, 1.72057, 8.87611, 14.22, 1.93315, 27.2777, 26.275, 2.78641, 10.3046, 7.69639, 3.477, 25.0586, 5.02133, 27.2232 ], 
          [ 4.87807, 8.85646, 11.2295, 11.0049, 29.6561, 11.1517, 3.73088, 20.8426, 7.85006, 28.2154, 2.72604, 4.07986, 9.35584, 9.28376, 7.41445, 3.63014, 4.90955, 24.6432, 21.631, 26.8988, 25.2837, 26.1231, 18.387, 15.1337, 4.49197, 1.25193, 14.3515, 1.74322, 14.3735, 26.0682, 9.68812, 18.2515, 28.8264, 23.8464, 9.2199, 22.3365, 9.50179, 1.80587, 1.11245, 18.4733, 12.8464, 25.2121, 5.41703, 3.8838, 24.0573, 18.3889, 25.68, 2.49015, 7.00595, 10.2736, 11.2297, 24.7902, 23.8477, 11.8462, 10.1275, 22.5284, 27.1918, 12.9314, 20.1787, 12.281, 25.2125, 6.65826, 14.5404, 27.3876, 9.04668, 3.00162, 18.3575, 7.26702, 1.79675, 12.0712 ], 
          [ 9.79937, 11.8475, 18.5487, 17.5414, 9.17065, 23.9572, 3.58209, 15.3859, 24.3208, 27.598, 15.8259, 20.0346, 28.6432, 20.1506, 24.7221, 23.6833, 11.0349, 8.56762, 20.5233, 6.74277, 25.8836, 23.8975, 1.0137, 6.90244, 26.3991, 6.72839, 4.06996, 16.7353, 3.00908, 8.66656, 16.4658, 14.0613, 11.9287, 14.9122, 28.945, 29.4615, 3.36223, 11.6267, 11.0105, 1.85505, 6.99571, 26.717, 12.3858, 9.12326, 26.9736, 23.0258, 25.2581, 2.74421, 22.3902, 9.19349, 20.3369, 6.76562, 9.23198, 16.3141, 11.0661, 23.6466, 19.6539, 22.2493, 29.1278, 7.79393, 18.2356, 12.0282, 21.0924, 6.04222, 2.2536, 22.1945, 9.37342, 9.43961, 17.415, 7.49033 ], 
          [ 14.4678, 6.27433, 10.2178, 20.314, 19.0392, 26.6126, 11.7664, 2.72406, 17.2031, 21.2362, 1.18799, 12.1818, 6.61797, 25.9298, 18.928, 13.9074, 24.2248, 23.5006, 6.59826, 13.6328, 10.9848, 25.2347, 16.6303, 28.8302, 17.6979, 1.51212, 14.6825, 17.5527, 20.6022, 6.66869, 12.5571, 9.72388, 1.24238, 14.9293, 6.20291, 2.12313, 2.45859, 10.0462, 2.44726, 2.88829, 22.9247, 24.1032, 12.8939, 20.1592, 8.05966, 10.1615, 1.37134, 17.7755, 23.5681, 16.8925, 3.36493, 13.7742, 11.7349, 15.559, 9.2099, 16.182, 13.177, 27.3304, 17.934, 10.4301, 18.8041, 17.8288, 23.9789, 24.0106, 16.822, 16.737, 23.4686, 15.2817, 7.57945, 3.03941 ], 
          [ 18.6104, 22.82, 16.8904, 12.8667, 1.63515, 16.4646, 13.4952, 25.7689, 2.36119, 24.8756, 29.6834, 17.3947, 25.9436, 14.459, 25.3878, 17.56, 14.7675, 16.6959, 14.7213, 21.1964, 29.1008, 4.29977, 27.8337, 6.61309, 29.0367, 9.35187, 10.7884, 24.3128, 12.124, 24.4966, 29.464, 16.966, 17.8512, 9.91782, 27.2952, 29.0116, 15.5114, 2.49867, 16.2101, 13.5504, 26.6275, 19.5503, 1.74198, 26.9848, 25.2169, 15.7858, 17.6499, 26.1121, 16.7883, 23.4379, 24.1275, 26.2041, 8.24602, 9.87191, 3.83008, 23.8875, 28.8785, 12.525, 29.8936, 7.20537, 6.38981, 25.4409, 22.6997, 14.9225, 19.0258, 10.6483, 20.4502, 15.3612, 10.2392, 15.1677 ], 
          [ 7.06428, 14.7468, 22.0514, 4.41908, 10.6035, 2.86803, 3.6394, 26.6077, 4.06537, 24.7773, 6.73895, 19.6113, 12.4803, 26.3397, 9.1505, 8.29883, 28.3184, 23.5023, 28.4793, 21.8934, 9.51918, 26.091, 24.4659, 11.6385, 20.5872, 18.6181, 14.8793, 27.8276, 17.9724, 9.49776, 1.49709, 6.89488, 18.4947, 3.66331, 17.7249, 8.63031, 11.8625, 29.5622, 2.10823, 5.07524, 17.8771, 22.4546, 9.47393, 29.3713, 4.95163, 2.67226, 16.1657, 25.3377, 17.94, 8.08237, 3.82146, 23.6741, 11.8162, 17.8426, 23.1131, 5.00531, 10.4767, 1.49032, 22.9627, 22.62, 13.2824, 16.2338, 23.8293, 12.9643, 6.25449, 12.5658, 29.4784, 14.9495, 15.1284, 24.7112 ]
        ], 
        [
          [ 26.2413, 11.9167, 11.9339, 29.3273, 11.1711, 15.2956, 9.21118, 11.7034, 4.49939, 22.6728, 24.5478, 2.76735, 9.02093, 3.80658, 21.5336, 18.2663, 28.3877, 12.8444, 3.95409, 12.3959, 1.96893, 1.91363, 10.6953, 5.13161, 14.5764, 29.1114, 26.2448, 24.2702, 6.74837, 21.9626, 1.82033, 1.88187, 21.4627, 24.4271, 23.7321, 20.8577, 21.6948, 6.06195, 15.1249, 3.46468, 16.7323, 3.36337, 16.5425, 8.02917, 17.312, 7.77275, 19.7063, 17.8587, 9.0799, 3.83344, 9.25758, 6.92909, 8.54211, 14.7144, 11.7222, 12.7852, 5.1898, 24.4834, 28.7871, 13.7833, 15.2835, 22.4655, 29.0578, 22.5362, 4.90432, 25.6426, 20.9885, 19.0532, 20.9472, 19.2666 ], 
          [ 6.5602, 18.301, 22.1639, 21.3826, 17.7819, 11.7627, 15.836, 2.4643, 15.6831, 1.52667, 19.7746, 11.3385, 2.23695, 9.35003, 4.27273, 10.0283, 22.714, 5.2985, 11.5513, 15.8235, 8.85928, 9.8029, 6.14509, 2.43643, 18.6428, 19.2061, 29.7799, 13.3835, 14.1129, 26.9769, 12.5588, 7.68496, 9.06907, 16.6451, 28.8605, 8.42268, 24.8206, 8.90742, 7.83663, 9.9441, 19.2633, 24.2382, 17.529, 20.4417, 2.93665, 19.6659, 21.5745, 29.0373, 2.09415, 18.0886, 26.3207, 21.1486, 5.73132, 29.329, 27.4686, 2.12069, 15.8237, 24.1205, 20.4601, 12.8949, 4.27477, 4.96698, 20.8471, 13.8888, 22.105, 20.4124, 28.3918, 23.1809, 5.64127, 24.7735 ], 
