          [ 29.5075, 23.138, 27.7277, 19.8737, 4.39641, 18.737, 26.0037, 8.60292, 11.0124, 22.2621, 29.6583, 3.7401, 24.0175, 1.79107, 4.86677, 5.53308, 10.6853, 19.0379, 2.40327, 22.2044, 28.5601, 1.11761, 1.49072, 27.7909, 8.15344, 14.621, 22.2502, 20.9858, 12.8743, 22.9229, 21.4121, 23.749, 12.8331, 19.0941, 13.3002, 8.09206, 4.42123, 16.7983, 20.8348, 12.8742, 18.0759, 29.4825, 29.6794, 17.0697, 8.08855, 12.1693, 9.07684, 11.5111, 24.7736, 16.5906, 28.221, 9.79525, 1.22972, 6.20369, 23.9944, 5.07642, 18.7915, 28.6897, 25.9828, 23.1876, 21.7738, 13.2671, 10.1523, 4.41962, 29.842, 28.7001, 15.8361, 23.9504, 1.52033, 12.6731 ]
        ], 
        [
          [ 2.1097, 15.7119, 16.3153, 18.6917, 18.7074, 1.18214, 10.1997, 5.4192, 26.6469, 26.474, 14.7549, 13.0286, 10.2289, 24.2495, 9.39781, 13.6584, 3.31341, 2.43894, 26.8291, 2.21412, 23.0887, 12.6939, 9.9952, 24.3951, 23.119, 9.6281, 27.4324, 17.512, 19.6449, 13.8867, 23.2619, 18.4295, 28.8443, 14.0311, 28.4386, 25.9762, 26.9482, 21.0406, 12.7909, 3.92322, 1.04194, 29.2854, 28.0803, 17.6999, 23.446, 10.5907, 21.1084, 26.2759, 7.13055, 16.755, 23.887, 29.5439, 28.8781, 6.86949, 10.7192, 26.6004, 24.9154, 19.4783, 16.1281, 21.3039, 24.6425, 7.99858, 28.9384, 4.89705, 20.9298, 15.9848, 13.4384, 24.8166, 26.0841, 22.2589 ], 
          [ 18.9704, 18.3277, 11.3864, 3.94718, 3.87967, 12.7845, 11.4205, 7.76698, 10.8299, 21.3916, 1.33656, 14.935, 3.90395, 29.0529, 15.2372, 19.2669, 20.9642, 17.8009, 6.44496, 16.1266, 13.464, 28.3414, 10.0894, 4.69731, 25.9962, 22.8749, 22.1366, 28.4023, 15.8001, 17.4386, 20.839, 28.9332, 19.355, 16.2535, 7.95736, 25.5885, 10.3508, 9.58131, 22.2839, 2.90473, 14.3855, 28.5131, 9.92014, 4.59896, 18.6186, 22.0153, 19.0938, 8.59644, 4.25007, 5.8562, 10.1636, 22.78, 27.9643, 6.30183, 27.091, 2.66712, 6.33001, 7.26212, 27.8974, 9.48655, 2.69777, 29.0949, 26.8781, 25.2271, 19.8169, 2.96597, 13.4806, 15.8852, 16.0521, 15.6124 ], 
          [ 18.6751, 22.5873, 24.9116, 8.5088, 16.3627, 7.57259, 15.3089, 4.07231, 28.4004, 2.83996, 28.5213, 9.88104, 29.2384, 29.5965, 16.0693, 4.76148, 11.1161, 8.22591, 28.7209, 13.3318, 22.2098, 9.07574, 7.46161, 8.16473, 2.52993, 12.2107, 5.96425, 9.61464, 18.6499, 14.9207, 19.4889, 12.9684, 23.3376, 7.80737, 21.8482, 24.5045, 4.45969, 6.25022, 29.2061, 29.0612, 10.6823, 5.82832, 13.7129, 23.8377, 4.16036, 26.9308, 17.5565, 3.13509, 12.336, 14.4338, 19.9683, 20.2513, 12.301, 3.26089, 5.05774, 23.2886, 10.2519, 24.2245, 1.12449, 16.6337, 13.4646, 8.8289, 25.4835, 10.7006, 7.62938, 28.5469, 21.358, 9.03076, 18.4538, 9.4161 ], 
          [ 25.4871, 25.617, 12.3582, 13.5917, 25.0887, 5.63946, 6.47112, 3.99427, 29.1056, 9.8761, 6.49034, 13.2329, 15.2363, 8.58893, 9.69363, 28.9447, 3.75434, 27.2887, 13.3809, 21.7147, 9.51801, 11.435, 13.4342, 20.5289, 18.5192, 23.2203, 6.53676, 8.8514, 13.3357, 27.4887, 17.633, 16.5459, 10.1491, 17.0829, 11.749, 23.9718, 2.57089, 29.2294, 22.982, 10.0742, 23.6943, 23.5131, 20.6778, 5.98522, 7.06793, 15.7956, 13.1197, 18.4764, 27.9548, 1.94111, 21.8998, 18.1266, 29.3017, 2.24873, 2.75129, 1.64256, 28.6389, 19.7091, 6.14679, 9.8102, 28.6708, 27.8916, 1.94548, 17.3673, 22.3222, 26.9119, 6.8485, 16.0327, 25.0756, 10.842 ], 
          [ 2.84679, 12.2158, 13.493, 6.54367, 16.2137, 28.6537, 8.83911, 26.1934, 21.7463, 1.65443, 22.0493, 15.3315, 3.68494, 13.4777, 28.0353, 25.946, 8.34027, 26.6972, 19.1227, 4.91545, 18.92, 17.558, 11.766, 23.963, 8.82989, 20.4486, 21.506, 9.20994, 5.70527, 27.6581, 24.8254, 23.9672, 27.1522, 24.4792, 3.66206, 3.20578, 2.88749, 18.6804, 20.0404, 15.0448, 12.5468, 1.69312, 23.3153, 22.2259, 7.89154, 24.2003, 2.10475, 13.7804, 23.7006, 24.9412, 17.9222, 15.981, 3.75429, 5.99401, 18.6527, 7.13036, 3.29268, 27.8807, 22.5686, 27.4284, 25.1499, 23.002, 19.5566, 7.69045, 17.9335, 28.4059, 18.3257, 9.55875, 8.75825, 16.5993 ], 
          [ 27.4956, 9.8177, 28.9569, 29.78, 6.13169, 29.5166, 6.63105, 19.6949, 14.9236, 17.9662, 5.76098, 13.9336, 10.807, 29.1994, 10.8331, 15.8287, 2.27185, 4.38368, 18.105, 29.4975, 19.8663, 24.0489, 21.1765, 29.1563, 17.7826, 10.9632, 9.64771, 8.91142, 29.7131, 24.8815, 3.87468, 20.8662, 29.8104, 17.7175, 21.5553, 1.83883, 7.38429, 10.0262, 17.9951, 3.79731, 8.37184, 19.797, 26.0806, 16.2, 24.2073, 5.22801, 17.0521, 22.0272, 11.667, 16.7391, 17.7877, 23.5203, 6.77657, 21.3727, 4.77379, 23.1109, 19.6433, 10.8963, 1.6491, 5.0097, 11.9859, 3.42318, 10.5284, 5.40606, 26.8809, 6.68244, 7.4839, 12.361, 19.689, 17.2305 ], 
          [ 1.00756, 13.1726, 9.04148, 16.7647, 29.7028, 13.937, 13.1991, 12.3755, 17.0512, 26.4408, 12.7946, 12.1521, 11.6627, 7.93641, 14.7311, 3.05894, 10.1987, 19.3732, 8.01229, 18.8567, 2.01187, 4.94728, 20.0492, 16.2544, 18.9228, 1.31574, 6.95333, 21.8731, 11.065, 19.8094, 2.41777, 11.0257, 14.1913, 8.10169, 28.4383, 2.07334, 5.73806, 23.3397, 16.593, 25.378, 26.8074, 5.42886, 25.055, 10.8906, 26.1407, 15.9067, 23.0037, 24.5771, 24.4182, 17.6265, 5.94443, 1.13846, 6.80624, 1.17477, 28.1639, 21.0204, 20.9073, 10.1382, 25.9285, 16.2971, 12.4902, 7.23434, 9.27854, 10.0213, 26.5295, 29.2764, 15.5855, 27.5602, 5.78292, 18.2748 ], 
          [ 14.2262, 23.3368, 2.75121, 23.1956, 23.8936, 24.644, 23.21, 6.90085, 21.9619, 19.5802, 1.99065, 3.19842, 23.1695, 22.8531, 8.32032, 26.9904, 24.8683, 1.12051, 7.82852, 27.6493, 26.9478, 17.2864, 22.4138, 2.85412, 21.0299, 11.6678, 29.4481, 8.75954, 24.4563, 3.02043, 6.84457, 6.19883, 2.67157, 19.3983, 3.53644, 29.3585, 15.0431, 11.2002, 21.9373, 24.8873, 28.865, 25.5215, 4.80856, 26.7125, 19.1171, 10.0203, 21.3798, 11.035, 23.2101, 25.8723, 29.9061, 10.3745, 16.2253, 5.41759, 10.4738, 21.3404, 10.916, 28.9931, 22.3699, 20.0276, 5.56521, 17.9136, 16.7455, 8.50067, 29.3969, 4.38514, 5.34514, 15.0487, 17.4937, 13.8125 ], 
          [ 1.7528, 12.591, 3.9621, 21.3185, 19.8928, 16.2113, 22.9658, 9.08667, 21.9255, 12.4085, 9.36464, 29.198, 7.54181, 21.5757, 18.1451, 9.88629, 2.89216, 29.9472, 18.9051, 26.3116, 6.09556, 19.3035, 23.2202, 10.9073, 27.9741, 22.5166, 20.1604, 23.1638, 14.6563, 14.7803, 28.0451, 4.463, 6.86417, 5.99515, 12.7797, 16.8698, 24.0662, 15.1625, 1.68818, 21.7566, 28.9904, 2.53094, 23.0892, 6.59637, 2.96045, 4.12269, 23.0939, 13.5805, 29.3837, 6.27198, 25.6631, 1.69709, 17.996, 21.0267, 22.0478, 13.9261, 28.1779, 3.3823, 2.74553, 24.9457, 16.5269, 3.41793, 12.4602, 10.0047, 17.4136, 17.9678, 16.0738, 29.6002, 16.5184, 29.6129 ], 
          [ 25.2486, 25.4477, 26.2591, 26.9509, 21.3737, 17.8132, 12.3481, 28.6129, 11.0132, 14.7451, 22.8457, 18.5909, 18.3311, 3.06033, 9.30167, 16.36, 29.5927, 19.1199, 4.99675, 29.8044, 10.0729, 4.79717, 27.5674, 4.00045, 4.86559, 6.81581, 11.3703, 29.9323, 22.4497, 25.7574, 20.5173, 23.6748, 2.35505, 6.42387, 29.1409, 3.58472, 24.7199, 27.3964, 3.4726, 12.922, 29.4019, 27.3337, 11.0703, 20.3713, 25.4485, 5.57016, 4.04239, 18.3462, 1.36825, 25.7407, 3.54074, 5.30034, 3.64506, 8.79813, 18.064, 19.3831, 9.95568, 7.7839, 23.1221, 20.7105, 5.074, 21.6146, 17, 12.3154, 12.2454, 17.987, 6.60236, 23.767, 25.138, 10.5094 ], 
          [ 17.1774, 28.4757, 25.1581, 10.9948, 3.16026, 4.60356, 19.3242, 14.0247, 15.0186, 21.9785, 15.2621, 25.6369, 16.3241, 14.5699, 21.3757, 1.65642, 19.6541, 22.1116, 10.2527, 13.0598, 21.8162, 8.26466, 12.2738, 2.16239, 9.06997, 7.22225, 8.62432, 10.7739, 28.8357, 8.07354, 18.9343, 24.819, 4.12816, 12.4117, 1.48388, 12.5618, 2.97094, 7.49534, 17.4417, 18.3566, 25.4222, 7.72096, 11.085, 11.9261, 3.83925, 24.251, 24.2173, 11.1503, 19.3266, 13.1974, 1.6807, 3.75291, 24.4119, 6.03458, 9.5277, 6.6227, 10.5544, 24.7193, 9.1304, 1.23668, 18.0401, 2.86281, 21.1064, 23.4412, 26.2029, 22.9937, 18.3219, 12.1195, 28.0029, 29.4384 ], 
          [ 29.2131, 4.75743, 17.3534, 18.2012, 4.24488, 10.8461, 3.8796, 12.3418, 16.17, 15.238, 24.3376, 16.0818, 27.1098, 14.6423, 6.87015, 13.9673, 12.3495, 17.8242, 21.233, 25.0474, 29.8898, 3.12937, 17.3065, 23.3635, 5.93752, 21.7683, 21.1633, 16.5368, 24.4543, 4.56922, 14.3322, 7.70305, 10.4137, 24.3498, 21.9604, 2.29223, 27.7594, 12.3468, 25.0748, 26.2449, 9.6152, 6.80196, 3.64531, 24.1647, 29.3213, 16.2448, 22.9578, 29.7483, 18.1673, 21.5312, 22.969, 23.6453, 4.63133, 23.6372, 18.2052, 2.6341, 8.76139, 8.46724, 6.71782, 9.27986, 4.49405, 15.5857, 5.58803, 9.99519, 8.43636, 16.7247, 27.1559, 13.2269, 1.6706, 4.74489 ], 
          [ 12.0832, 3.79315, 8.04934, 13.7006, 14.2107, 11.5083, 4.44576, 23.2479, 20.2096, 27.5857, 2.89948, 16.9623, 15.8962, 20.0846, 21.9049, 13.7118, 22.4988, 28.1797, 4.74807, 21.5926, 7.03538, 27.1056, 7.24945, 24.4478, 2.57939, 9.35827, 3.17501, 20.5626, 9.92696, 5.60295, 20.8126, 17.2679, 12.1034, 27.1298, 26.5223, 16.148, 11.2805, 16.7226, 11.875, 20.2843, 15.3425, 24.6786, 27.2769, 8.06145, 13.503, 29.5133, 16.5038, 11.2636, 9.44426, 16.291, 22.7463, 28.609, 12.7584, 10.3601, 25.7658, 5.14194, 18.2682, 21.6046, 17.5829, 11.2924, 9.83461, 17.6158, 8.53528, 23.9903, 5.72555, 22.7051, 8.32799, 17.2217, 28.2246, 18.0558 ], 
          [ 16.5393, 21.6703, 21.0277, 21.1297, 27.954, 23.5526, 9.21064, 14.7982, 21.823, 10.3572, 6.08916, 6.38251, 27.4656, 12.9979, 10.3723, 5.70246, 27.4419, 1.41449, 4.00151, 29.0367, 5.19523, 18.2109, 11.5821, 28.2723, 13.9628, 19.1806, 21.1089, 4.98071, 2.51121, 25.2949, 12.2594, 29.1729, 7.38291, 18.517, 13.8813, 8.94373, 23.1372, 22.0012, 16.5467, 2.91503, 19.1006, 1.38243, 10.0505, 19.0252, 7.08805, 3.94076, 1.27395, 17.9561, 4.65653, 10.6586, 25.3105, 7.18577, 19.418, 24.9395, 6.95524, 19.2774, 28.4835, 21.8875, 19.2177, 14.4714, 2.50147, 2.24657, 21.5405, 25.4272, 11.758, 21.8986, 25.8593, 2.832, 6.46128, 25.0038 ], 
          [ 15.2286, 27.0401, 19.8316, 18.7037, 6.45807, 25.6989, 14.0999, 8.24695, 13.9031, 23.9339, 22.093, 2.544, 19.3236, 21.9174, 7.66427, 5.86825, 1.71261, 7.96016, 6.90325, 21.6889, 13.8916, 21.9829, 6.58667, 20.1337, 13.0949, 1.82653, 7.39758, 28.9995, 10.8212, 21.3251, 1.40192, 22.9143, 29.2153, 29.1326, 27.9383, 21.7435, 4.7085, 16.1285, 26.2319, 12.5635, 27.6787, 24.4093, 28.5065, 6.84172, 8.00371, 5.12307, 6.77827, 17.4287, 12.7632, 9.13365, 26.8754, 10.5219, 23.6785, 9.00644, 29.019, 18.7818, 26.5931, 8.12923, 1.8388, 6.3365, 21.3461, 24.7709, 24.4662, 21.3399, 4.52654, 21.0716, 5.33233, 28.4966, 5.02069, 27.9004 ], 
          [ 2.24249, 13.1797, 4.03492, 16.0191, 7.93992, 4.74056, 16.2927, 1.4122, 16.7199, 4.154, 9.96306, 14.4508, 15.5706, 10.8825, 7.48426, 24.7685, 1.63033, 7.59801, 22.6708, 7.81471, 17.0767, 4.26298, 5.3526, 29.3085, 18.229, 4.90469, 15.3185, 25.5049, 10.911, 21.2522, 26.0681, 19.6268, 19.7585, 24.4246, 1.70268, 3.493, 12.8305, 1.29911, 23.3556, 7.28775, 3.65682, 17.6546, 28.9587, 2.72539, 25.5182, 2.06281, 25.2484, 8.17072, 16.952, 13.6258, 29.2369, 8.98753, 9.56784, 20.5664, 7.42697, 12.9771, 4.18504, 24.6963, 5.26466, 17.5391, 6.99896, 18.624, 25.3768, 1.71543, 11.8195, 18.1836, 2.91059, 18.6754, 6.44462, 27.4885 ], 
          [ 14.7889, 24.9737, 7.57006, 19.9825, 6.39985, 2.79142, 23.7597, 18.9238, 25.1502, 24.2686, 23.1031, 21.2594, 22.3914, 2.80534, 27.1958, 11.4512, 11.5842, 17.2192, 15.5525, 3.4862, 19.2035, 7.97894, 19.029, 10.3967, 1.41567, 23.49, 6.53299, 10.6764, 16.6608, 10.282, 1.54771, 26.0455, 29.0948, 11.4445, 4.55219, 29.1667, 13.2357, 27.7989, 12.6272, 3.8845, 12.1069, 21.9671, 21.5944, 17.7693, 16.1728, 2.40835, 11.5165, 14.5559, 21.5945, 7.00961, 21.8236, 25.1207, 25.7846, 16.093, 24.8459, 22.711, 28.758, 9.8177, 20.093, 8.01552, 7.60953, 23.5378, 16.326, 23.4833, 2.94193, 22.9593, 6.4972, 21.7346, 7.95563, 19.3841 ], 
          [ 13.2404, 15.5431, 18.7411, 20.1547, 8.05806, 29.3829, 27.6767, 11.8137, 25.3021, 2.1528, 5.18364, 1.97029, 24.4285, 1.62034, 1.82631, 8.56402, 26.4634, 15.1178, 8.85779, 28.7359, 25.4076, 20.9216, 6.9025, 9.09423, 21.7725, 19.0864, 28.179, 10.8182, 4.86976, 3.5251, 7.11361, 7.74856, 23.1096, 4.17711, 3.44735, 1.39089, 9.4845, 1.77272, 3.63082, 23.7735, 23.9237, 22.8245, 16.8212, 13.1877, 3.38418, 2.73516, 29.7149, 10.9027, 8.0095, 29.1064, 25.6948, 14.9459, 1.482, 19.8739, 12.9918, 28.1362, 29.4412, 22.1984, 22.8359, 23.248, 19.4169, 14.0872, 12.7994, 3.97687, 2.68401, 6.22134, 11.1335, 29.7751, 18.556, 4.38047 ], 
          [ 25.104, 26.6726, 17.5364, 21.1077, 29.5892, 6.62564, 4.85334, 3.0844, 12.9142, 20.5475, 7.10868, 7.29847, 16.1729, 17.2522, 19.8132, 10.0154, 21.7407, 14.1018, 13.2405, 10.5683, 19.7751, 7.08523, 26.4207, 8.55916, 10.5273, 3.55371, 17.1922, 20.025, 5.33645, 28.9052, 1.62591, 17.2205, 29.8802, 18.12, 15.8236, 12.3909, 14.2734, 8.7123, 1.35848, 1.56387, 2.8455, 2.65064, 27.4524, 20.1562, 21.3654, 21.0943, 25.8551, 27.9117, 29.0631, 13.5848, 9.75976, 27.0693, 10.004, 9.73123, 29.0233, 7.42209, 15.9379, 20.0675, 15.7222, 6.13403, 28.3119, 9.28765, 9.11561, 6.56311, 23.9131, 17.9414, 14.8653, 13.19, 20.4314, 21.0538 ], 
          [ 11.1953, 6.10193, 29.2971, 23.3475, 10.1382, 6.61958, 13.7026, 19.2786, 17.6712, 8.38975, 12.8945, 15.4615, 9.82038, 23.2284, 13.3874, 15.1328, 28.8104, 29.1511, 24.7438, 29.3478, 11.8844, 14.3976, 13.6114, 8.66877, 22.413, 27.9265, 3.35371, 9.96101, 1.20019, 17.7429, 10.8276, 17.0981, 12.1671, 14.236, 13.898, 20.9809, 18.2745, 22.6145, 27.8806, 13.1913, 29.9558, 4.1531, 10.8396, 12.8954, 7.6461, 13.1262, 28.7921, 12.6813, 27.0846, 1.61896, 4.84972, 9.03984, 2.34053, 9.0263, 15.2018, 5.82487, 1.39466, 4.75202, 26.4979, 2.62723, 21.9934, 5.68658, 24.8788, 13.4876, 17.4309, 2.29809, 24.929, 12.7585, 19.4544, 14.408 ], 
          [ 22.3562, 9.66554, 13.0807, 15.2036, 16.9679, 8.15601, 29.0803, 12.4595, 19.7487, 8.66263, 15.7226, 9.25946, 1.54201, 22.036, 19.2349, 7.23903, 3.50806, 22.7091, 22.0908, 22.7792, 24.0575, 25.8894, 2.65908, 28.3832, 27.6331, 1.23837, 3.33279, 16.463, 22.6843, 1.97838, 9.03658, 26.8812, 27.8339, 14.1245, 2.44085, 7.78568, 16.8341, 4.65207, 19.0319, 11.8921, 22.9707, 23.1785, 2.27116, 13.5926, 11.7959, 1.69613, 7.03136, 29.8857, 22.2518, 5.50736, 5.82602, 8.48224, 15.8008, 1.11937, 3.46695, 9.27997, 20.7087, 10.7478, 16.991, 23.4193, 22.5267, 26.0365, 24.2846, 18.3129, 24.0299, 5.66143, 10.4794, 26.3893, 24.7897, 15.3019 ], 
          [ 28.9458, 10.43, 5.18946, 6.48239, 13.5716, 26.7598, 23.6355, 13.0032, 6.63617, 17.2404, 7.36434, 26.0313, 10.6197, 19.4714, 18.9395, 16.9969, 3.5462, 9.5491, 3.94024, 19.6925, 12.7282, 17.9154, 10.9302, 23.2091, 21.0862, 12.7913, 27.4615, 7.5392, 20.7173, 27.4034, 9.63938, 8.84609, 18.0598, 20.5982, 2.5299, 23.9874, 26.891, 27.1175, 6.20344, 23.1505, 2.10284, 17.2833, 18.6331, 11.0026, 2.94397, 1.9039, 22.5073, 3.87982, 8.95824, 17.1085, 3.06982, 1.85118, 9.48199, 7.46412, 17.1221, 6.18634, 21.5382, 18.4231, 10.9603, 29.3217, 15.807, 16.0286, 3.11389, 18.982, 8.59184, 25.5149, 11.462, 1.46397, 28.1533, 22.275 ], 
          [ 19.0363, 11.2803, 25.6534, 14.057, 12.5949, 27.0495, 7.70098, 2.70126, 2.38997, 23.1204, 23.4543, 22.0644, 9.9355, 5.63577, 14.1909, 16.929, 28.1926, 26.8853, 14.0274, 19.58, 13.6221, 5.16993, 2.62386, 15.061, 5.12867, 15.9993, 4.93117, 17.3072, 2.81603, 1.94415, 20.6321, 15.1008, 23.0219, 29.594, 12.9223, 18.3783, 5.24547, 13.6617, 2.09224, 4.26202, 27.9936, 8.79436, 21.2697, 21.4123, 13.4266, 15.5219, 4.56509, 21.3514, 5.75179, 3.49701, 20.431, 27.468, 4.61672, 22.5166, 8.68667, 5.74498, 10.4044, 11.0827, 22.8909, 9.87319, 19.9512, 25.9597, 24.5026, 24.6162, 20.5554, 12.0423, 29.0363, 26.6764, 15.7267, 27.8339 ], 
          [ 23.3004, 25.9657, 27.4863, 13.3412, 25.5489, 3.06325, 5.82314, 23.5352, 13.0183, 8.09372, 11.5183, 29.7948, 23.3146, 18.8571, 11.4911, 6.67507, 14.9315, 24.0883, 21.5077, 22.7461, 24.122, 21.9154, 18.5958, 9.04096, 24.984, 20.5739, 27.7031, 18.5596, 3.99401, 2.64811, 21.4179, 27.5008, 6.75274, 29.7557, 7.37952, 25.4424, 15.1451, 24.3175, 19.4148, 25.4678, 23.0214, 17.3543, 27.3724, 7.94742, 11.638, 4.61906, 10.2763, 4.5487, 8.479, 25.0024, 3.42721, 29.3105, 12.9109, 29.6837, 27.1714, 3.96676, 21.8219, 24.3683, 14.0333, 16.8195, 9.9052, 3.68857, 6.60517, 14.4191, 15.5936, 16.88, 15.8569, 5.03756, 1.74995, 21.8437 ], 
          [ 24.7451, 29.5702, 20.5949, 26.9545, 16.7699, 5.16097, 27.1511, 16.5798, 27.0235, 25.8225, 29.8445, 25.7202, 27.5593, 1.22197, 27.8253, 20.2349, 7.35994, 10.0348, 5.13188, 22.5251, 28.5536, 16.4372, 24.0989, 12.2102, 24.6949, 6.14713, 24.0873, 5.72065, 18.9793, 14.6886, 27.6603, 15.8871, 13.0082, 10.5679, 27.4539, 2.18565, 13.8603, 15.1898, 26.8536, 6.30593, 15.537, 14.4492, 11.3556, 5.94575, 12.9761, 22.8508, 19.8748, 16.4026, 15.7593, 21.447, 28.7704, 15.7799, 3.02567, 8.16305, 24.4129, 4.53675, 23.0161, 11.5408, 8.34413, 23.1278, 15.9668, 20.9821, 18.1802, 15.9384, 15.2953, 7.98535, 11.0981, 6.67364, 6.26976, 21.3587 ], 
          [ 16.1026, 15.7562, 16.6023, 24.6013, 2.15865, 6.80285, 15.6286, 11.0556, 4.9457, 5.23136, 16.9349, 25.5228, 27.3035, 22.96, 6.34352, 11.9171, 1.84117, 14.3077, 18.5276, 4.89218, 12.6129, 19.1836, 29.7382, 15.9343, 8.27984, 9.56842, 21.064, 21.1927, 24.0714, 1.71159, 21.1032, 7.26512, 8.11637, 3.81838, 3.6571, 2.95252, 14.2723, 29.088, 5.2253, 24.6756, 26.4183, 13.6247, 22.3253, 7.99642, 26.0039, 21.5817, 8.82688, 20.9652, 27.5609, 8.93948, 15.3025, 28.9145, 9.43634, 17.3046, 23.5707, 19.4898, 24.7249, 14.3907, 29.8969, 10.3793, 6.63942, 20.2184, 2.8787, 20.283, 25.8528, 19.2548, 17.1558, 27.0885, 27.5376, 13.5119 ], 
          [ 8.34251, 22.9841, 26.685, 29.5611, 10.0414, 25.9671, 26.5793, 27.4892, 13.3951, 21.7809, 14.8627, 26.5921, 8.40698, 18.6527, 24.2938, 27.3334, 10.973, 29.7424, 26.5267, 27.7349, 21.8768, 11.358, 29.2806, 5.96104, 18.4833, 10.9336, 13.3109, 7.6276, 8.03195, 15.3365, 22.476, 13.0391, 23.8206, 17.1759, 23.135, 25.6989, 27.9331, 1.76488, 24.7244, 18.8408, 24.0346, 8.5026, 27.2039, 27.6992, 10.0157, 5.15902, 21.4681, 5.14871, 17.6501, 3.79166, 29.9252, 9.64165, 7.87898, 12.9791, 23.0945, 9.04336, 2.1509, 4.89191, 7.27949, 13.6084, 17.0459, 6.53369, 26.8543, 12.6167, 4.02977, 10.3509, 7.86686, 28.9694, 15.9672, 29.1967 ], 
          [ 18.2289, 10.7957, 24.8881, 5.64145, 1.0424, 29.9607, 21.0762, 13.4649, 1.57373, 15.5423, 3.12829, 28.2732, 25.069, 29.2367, 22.7962, 23.782, 17.9556, 21.4068, 13.27, 10.1455, 3.0328, 16.43, 11.3233, 12.6069, 21.779, 19.8225, 27.8989, 16.862, 10.8983, 2.39357, 6.78982, 20.0692, 14.0354, 5.07616, 12.1428, 6.65535, 21.7881, 16.9456, 12.2639, 27.8237, 24.9736, 14.7365, 27.6561, 17.1022, 5.58238, 26.7715, 2.22277, 8.59262, 14.9897, 16.7258, 11.9564, 11.2739, 21.9246, 7.46475, 7.69721, 13.0826, 10.3454, 16.2212, 11.6557, 5.03537, 22.6709, 12.3034, 6.09213, 18.6405, 29.8236, 29.3247, 1.93244, 29.9813, 18.7143, 15.2257 ], 
          [ 7.82704, 24.5865, 26.705, 9.30771, 7.11794, 19.3417, 16.5046, 25.3895, 17.4352, 20.684, 13.0323, 1.47666, 3.68609, 22.591, 20.5728, 11.8769, 10.024, 1.43057, 28.0843, 9.35706, 24.2718, 14.8841, 25.3865, 18.5968, 9.52346, 3.39361, 17.0945, 20.4457, 19.4463, 26.1668, 21.0647, 27.136, 11.3975, 9.9937, 10.6496, 20.7833, 22.8844, 13.6783, 22.1993, 19.384, 20.2916, 10.7778, 5.59734, 1.23643, 10.4842, 26.4774, 28.7722, 15.3776, 27.3244, 1.48718, 12.1125, 10.0287, 21.4851, 12.0434, 17.43, 11.3989, 2.56605, 13.4947, 14.3656, 19.7048, 1.63856, 18.2062, 15.6743, 11.5849, 14.2434, 10.7078, 17.805, 15.3346, 23.2783, 8.18213 ], 
          [ 22.7383, 21.6967, 24.2719, 1.86733, 11.0846, 14.5011, 4.656, 20.8837, 2.99274, 22.793, 4.53152, 16.1141, 29.8913, 14.557, 2.07064, 16.0876, 20.4103, 15.9331, 25.2654, 27.8799, 14.4998, 27.2259, 16.2169, 14.157, 21.1386, 12.9809, 14.1504, 25.1767, 22.8655, 16.6865, 18.0034, 25.4856, 11.1512, 4.15417, 2.30678, 25.7866, 28.0191, 7.96199, 23.336, 15.6304, 24.8185, 19.2002, 11.0235, 11.1607, 22.4388, 5.15109, 2.56231, 11.7365, 13.8538, 11.647, 13.1578, 26.1999, 13.9706, 28.7253, 11.686, 19.0913, 18.6213, 4.96283, 17.8639, 26.3579, 13.028, 19.4016, 28.6255, 27.8171, 1.60466, 22.698, 24.7067, 5.826, 13.2847, 4.74913 ]
        ], 
        [
          [ 1.28853, 26.2124, 1.74619, 7.24102, 19.9491, 1.31696, 15.1386, 22.7958, 2.58143, 23.7074, 4.46281, 5.31914, 7.2445, 28.3919, 9.48297, 19.2398, 18.2665, 11.9375, 27.2871, 22.0195, 19.3148, 14.1327, 4.16528, 13.3472, 12.6138, 3.74905, 18.2811, 13.5325, 7.74499, 19.2533, 14.5466, 18.5212, 13.6287, 28.1269, 19.5144, 7.49043, 7.42199, 9.2521, 24.1319, 2.94157, 25.8002, 7.92055, 23.0322, 25.4952, 23.221, 14.6573, 8.42011, 10.5527, 9.80709, 5.63575, 19.2656, 18.2826, 1.60364, 26.9772, 3.30417, 22.7314, 26.2326, 25.1182, 1.44277, 8.36928, 22.7324, 11.376, 16.028, 24.8843, 8.12688, 26.2033, 8.89035, 14.2662, 12.6003, 3.96647 ], 
          [ 29.1569, 13.0196, 1.47879, 22.5393, 22.9455, 25.2113, 7.92017, 6.96163, 3.00697, 4.12916, 23.2349, 2.70968, 10.4665, 1.00718, 7.75473, 11.1299, 20.2354, 5.10239, 9.19094, 1.44799, 26.9872, 27.6899, 26.4544, 15.4929, 15.8924, 12.5069, 5.86735, 23.2696, 9.45097, 4.94032, 1.64671, 9.51554, 17.922, 26.8777, 3.3924, 10.2092, 25.9309, 13.9277, 15.8554, 14.9716, 21.1316, 8.49239, 22.2258, 11.677, 15.5711, 20.0587, 5.70419, 6.39987, 25.6083, 7.10728, 27.0771, 7.58142, 1.85889, 25.8757, 5.74198, 19.9862, 12.8498, 22.4388, 12.1045, 26.277, 22.7953, 11.698, 15.0908, 1.63434, 1.95583, 23.2862, 28.2518, 1.8557, 10.3699, 21.33 ], 
