          [ 14.6661, 20.483, 1.86684, 7.48187, 25.8779, 10.2124, 3.7996, 1.41297, 18.1729, 4.29218, 10.2545, 29.7801, 9.2143, 26.9379, 19.0923, 6.54235, 16.9185, 26.9718, 22.8901, 16.9475, 2.51333, 18.5799, 14.6968, 18.0371, 12.8936, 29.9227, 13.0951, 11.5088, 10.2456, 18.7912, 13.0564, 29.5326, 24.8544, 24.1345, 3.67925, 5.89048, 12.5511, 2.65975, 27.6099, 27.9211, 14.7308, 6.03595, 3.3247, 21.7918, 14.2251, 6.59894, 26.2382, 28.5289, 29.672, 9.45655, 27.5201, 11.7278, 24.5362, 9.63654, 25.884, 22.8246, 23.1388, 23.3703, 2.73866, 1.23105, 16.1716, 15.9305, 23.0563, 15.9503, 7.7777, 11.9929, 14.2218, 12.5556, 3.94591, 4.74504 ]
        ], 
        [
          [ 11.109, 11.0245, 26.1213, 6.15082, 3.1248, 25.2325, 1.06821, 25.2296, 21.2004, 8.42698, 5.54952, 5.40643, 29.0992, 25.5615, 3.09277, 20.6586, 1.99636, 18.7623, 13.7447, 7.99036, 14.2988, 14.5937, 4.00907, 9.22108, 19.9906, 10.0855, 21.1828, 27.4802, 24.7559, 5.41625, 19.6496, 18.3661, 25.6309, 4.96096, 15.8586, 22.9388, 12.0769, 24.5115, 18.4779, 10.9875, 9.13473, 15.3191, 25.4382, 5.18856, 18.3945, 18.8107, 5.52194, 2.92064, 18.9134, 29.3098, 11.5886, 23.0357, 27.2306, 13.6014, 2.89622, 23.72, 20.7686, 26.5218, 19.1267, 2.57895, 12.7543, 25.834, 27.8847, 25.578, 21.4355, 12.2722, 12.686, 11.8298, 18.0617, 24.6891 ], 
          [ 29.4703, 6.65283, 27.8977, 17.3836, 2.77364, 2.00343, 24.2333, 12.1042, 14.539, 2.94229, 25.3944, 9.37523, 24.1442, 6.16322, 19.5883, 1.98777, 17.1528, 16.9269, 16.1259, 9.44024, 8.31765, 26.1982, 29.958, 26.8555, 15.6375, 13.0499, 14.849, 3.76392, 9.22993, 13.9076, 28.924, 13.7163, 1.19952, 2.43136, 24.2814, 24.7468, 17.1307, 21.5728, 27.8813, 28.8611, 19.4161, 5.19652, 6.16847, 16.5479, 11.0903, 8.18447, 17.1647, 3.40307, 27.1249, 8.58133, 2.35891, 14.5803, 3.13165, 16.6769, 12.9333, 10.851, 3.61024, 26.9963, 4.36019, 17.1972, 28.8346, 27.582, 28.8051, 20.7277, 10.0611, 9.79841, 18.4944, 15.9115, 23.1371, 16.1272 ], 
          [ 15.2008, 21.8962, 10.97, 15.6647, 1.25406, 5.35865, 4.96412, 28.1548, 16.4794, 24.7271, 21.5072, 27.6797, 16.4516, 28.3109, 13.7075, 22.042, 28.5532, 14.3704, 6.97382, 23.2268, 8.3252, 10.8776, 16.5675, 1.68453, 17.2915, 16.8904, 9.75242, 28.5251, 25.1877, 16.2652, 22.0799, 28.9459, 21.6661, 1.34554, 26.6587, 2.39522, 1.69739, 23.4047, 20.6858, 10.6496, 2.8542, 5.40778, 15.3378, 23.5864, 24.0095, 11.8553, 4.93828, 16.5343, 15.9043, 20.4346, 11.561, 15.3909, 23.3548, 2.10178, 25.1004, 13.4998, 28.0521, 11.3963, 9.81044, 6.70784, 1.35639, 29.0346, 26.5382, 24.6574, 8.18325, 7.87089, 16.1816, 17.1727, 16.2064, 25.181 ], 
          [ 26.2107, 7.17152, 13.9297, 11.752, 11.2358, 9.33872, 19.4681, 10.3389, 24.2782, 24.2426, 25.5681, 2.92999, 21.6938, 2.0216, 25.7685, 26.3316, 7.39443, 27.0485, 24.7231, 14.0228, 27.536, 26.8432, 9.66446, 4.69232, 13.1607, 1.54201, 9.85656, 21.4127, 16.1438, 13.6441, 13.9507, 7.4509, 25.7119, 1.66357, 20.085, 10.26, 3.55659, 22.084, 9.93407, 3.27789, 9.76525, 27.987, 24.1901, 22.548, 7.54767, 13.3685, 27.2816, 14.4106, 10.9805, 16.7649, 23.5979, 6.82217, 7.61231, 13.4242, 13.3457, 14.6057, 10.1823, 3.24511, 6.23771, 25.6188, 3.27893, 22.6087, 12.489, 3.63387, 28.7189, 15.0666, 22.5939, 6.37165, 27.6042, 24.748 ], 
          [ 7.76434, 18.0243, 13.411, 22.6566, 29.5375, 1.07703, 13.5032, 5.57081, 9.6337, 14.5569, 27.5353, 11.577, 10.6859, 3.0479, 24.0154, 22.8473, 2.44293, 20.1944, 13.5558, 16.7427, 5.57839, 7.98392, 25.5054, 5.01943, 1.79145, 11.0557, 24.0931, 23.2332, 27.7868, 12.6126, 18.2091, 4.2745, 14.0755, 2.25926, 19.8701, 14.4132, 11.9795, 12.8355, 28.9295, 7.37768, 17.1632, 19.9384, 21.1057, 24.1738, 22.9736, 22.7581, 27.5639, 25.0474, 6.69014, 8.56386, 16.0291, 1.71271, 15.7092, 1.57013, 4.1983, 5.81125, 3.53876, 8.31513, 15.7595, 11.6235, 10.7023, 15.0277, 17.8787, 14.4755, 20.1234, 24.0863, 17.6236, 25.9659, 14.5232, 29.2731 ], 
          [ 23.2811, 6.88617, 11.3687, 23.8277, 27.727, 21.0607, 6.42893, 9.3778, 11.0296, 11.6442, 29.7358, 27.4906, 24.8645, 23.0726, 20.1366, 3.99285, 27.2112, 8.96473, 16.3523, 20.6867, 28.5285, 12.941, 23.1325, 12.2919, 11.0301, 29.19, 26.1033, 26.8311, 7.85549, 17.9923, 9.51748, 11.0981, 28.6749, 23.9876, 19.593, 12.3674, 27.344, 20.5225, 28.9439, 25.5727, 15.7598, 12.1191, 22.6005, 12.578, 9.18829, 12.4117, 15.7398, 6.65274, 25.8529, 25.8037, 7.80251, 12.9416, 15.3251, 25.5689, 7.7839, 3.8123, 4.52968, 15.0559, 28.1783, 20.6821, 22.184, 29.0898, 10.8447, 23.034, 29.2295, 16.4197, 11.2438, 16.8806, 9.6878, 3.959 ], 
          [ 12.7253, 27.2542, 22.2221, 8.91098, 15.7343, 8.71323, 22.0741, 3.14284, 8.83487, 26.7789, 12.5873, 3.73065, 23.0523, 9.36767, 21.7726, 9.75357, 4.68774, 12.7217, 23.7254, 15.4032, 21.6678, 21.7552, 3.07995, 27.8381, 24.9482, 2.3599, 6.59267, 25.4197, 9.34017, 24.3352, 23.4452, 3.80182, 3.63629, 22.8723, 28.7814, 26.3984, 2.86608, 26.6389, 15.2037, 1.74317, 19.5089, 25.0407, 8.31063, 27.4892, 6.20413, 5.80349, 19.7283, 13.8741, 3.74656, 6.35551, 11.3075, 12.9958, 8.78319, 16.3625, 21.0438, 5.87264, 28.0444, 9.05173, 4.46328, 24.6592, 4.6367, 23.5433, 4.02638, 5.00603, 7.17336, 13.834, 10.5986, 24.968, 23.8574, 17.3646 ], 
          [ 18.2252, 23.3688, 12.5511, 25.375, 10.3974, 24.1196, 28.9613, 24.315, 5.08613, 28.7486, 24.609, 17.5299, 9.29072, 6.50715, 23.1882, 15.8922, 5.64508, 28.874, 19.4314, 27.2621, 24.8625, 21.381, 16.6503, 17.8334, 1.5956, 20.2672, 2.35167, 12.3414, 2.07974, 15.6709, 25.8482, 19.6123, 23.8777, 29.8924, 25.7414, 21.6644, 4.03487, 28.829, 21.0816, 6.76969, 12.7957, 17.9706, 7.40628, 7.56913, 28.4936, 29.6587, 8.33694, 29.0868, 16.631, 21.5916, 6.08932, 16.1818, 11.9249, 20.2489, 13.063, 5.35374, 23.1081, 16.1568, 27.9952, 8.81734, 28.9001, 17.217, 7.14684, 24.7205, 28.6742, 7.1393, 18.9625, 17.7492, 27.72, 26.12 ], 
          [ 23.8221, 7.16206, 25.0433, 1.17693, 4.08873, 10.0956, 29.3468, 10.6562, 8.2296, 11.3108, 16.5779, 13.1408, 14.5028, 25.2425, 20.949, 16.2997, 22.772, 25.6024, 18.0358, 25.9939, 25.4758, 28.2355, 7.16371, 22.2387, 15.5677, 19.5563, 12.314, 10.3702, 27.1669, 29.126, 19.4386, 1.89173, 7.45732, 18.7988, 9.10425, 3.96088, 13.8235, 18.3223, 6.03363, 1.97943, 7.51336, 18.4796, 22.5134, 27.114, 3.77147, 21.6193, 5.9481, 22.4894, 3.32913, 3.03334, 1.84601, 24.5296, 15.1661, 4.28533, 7.92058, 14.6619, 13.7614, 8.70524, 22.7711, 17.5805, 3.57343, 1.38098, 1.26807, 5.64421, 6.06653, 11.5324, 12.9814, 27.0351, 22.5112, 23.9282 ], 
          [ 16.3146, 13.5494, 29.546, 23.1211, 7.43803, 8.20025, 3.53315, 19.8454, 11.7608, 13.9867, 14.4254, 25.3213, 16.4007, 10.4229, 2.91886, 29.7417, 4.74993, 29.2922, 1.70261, 10.8609, 23.4519, 13.2976, 12.8018, 25.0638, 2.9688, 11.9732, 18.7291, 12.1526, 21.8668, 29.1588, 9.11846, 14.277, 8.84931, 24.4495, 23.5179, 29.539, 27.5971, 24.2518, 8.37079, 24.5451, 6.40481, 3.67968, 12.3207, 23.4139, 6.44048, 7.19583, 28.6759, 26.9493, 29.1668, 14.2672, 21.8414, 3.54036, 5.08778, 29.5772, 15.0304, 18.5194, 7.63191, 16.763, 24.3494, 16.1851, 15.0527, 19.3447, 20.3269, 4.76858, 19.0709, 22.3759, 15.6125, 21.5663, 28.8996, 11.8108 ], 
          [ 19.2464, 26.5386, 22.3653, 16.1968, 15.0208, 29.1712, 20.715, 4.4252, 21.3961, 28.2925, 19.5473, 14.8209, 13.0799, 9.16578, 25.4666, 11.3028, 13.7886, 10.6755, 26.3811, 6.81356, 11.6771, 13.1771, 23.8171, 9.96858, 23.718, 4.22684, 2.9401, 10.9308, 9.23475, 12.3483, 20.0095, 20.6429, 20.1175, 4.92173, 11.2928, 1.92903, 26.6776, 9.56079, 16.9043, 6.55713, 10.9371, 26.4755, 12.4456, 6.62244, 3.316, 19.3068, 9.74505, 5.4106, 29.9406, 5.57845, 9.20772, 24.2431, 18.3012, 11.9776, 15.7741, 4.37382, 8.48705, 26.401, 24.3496, 21.0204, 25.971, 15.0669, 26.7987, 1.97053, 12.3925, 24.5809, 26.1664, 6.29949, 9.26813, 8.07381 ], 
          [ 4.86723, 10.0783, 16.3884, 16.5939, 16.6546, 4.17584, 26.0464, 18.6541, 9.04465, 27.8816, 27.487, 7.20576, 2.02668, 6.39824, 27.8332, 21.1771, 21.1529, 26.3244, 7.19115, 19.3241, 10.7607, 9.32716, 17.6894, 4.85031, 25.7683, 5.90586, 4.83471, 4.28033, 14.8837, 5.91411, 29.542, 20.4084, 5.14006, 7.75191, 1.12267, 26.0314, 18.0067, 11.1841, 14.5997, 23.6609, 13.7837, 1.45688, 15.4414, 6.74428, 22.6824, 15.1915, 11.4658, 3.39276, 11.5103, 20.6201, 16.6629, 11.7859, 13.965, 22.8, 5.56377, 26.652, 16.7332, 2.45688, 11.5817, 1.75121, 12.432, 4.62903, 24.3929, 8.49934, 23.1074, 5.04724, 21.5941, 19.9037, 23.6065, 20.056 ], 
          [ 10.0166, 19.3594, 9.95669, 17.6446, 12.5904, 6.03451, 13.8521, 24.5916, 3.2217, 7.62684, 5.26364, 27.7393, 1.68228, 29.8684, 2.09251, 12.6289, 14.3825, 7.08375, 26.6636, 1.53536, 19.3875, 19.5976, 29.1878, 12.1279, 9.50878, 8.29556, 24.2219, 29.8504, 11.0578, 7.63799, 11.6576, 11.9984, 16.8323, 27.2063, 29.6187, 26.6211, 19.5907, 20.883, 8.72996, 25.046, 2.56789, 9.62981, 16.4789, 17.7942, 2.36124, 2.96506, 16.1007, 29.5744, 12.461, 1.80814, 7.67383, 24.0205, 12.8943, 19.7721, 15.9105, 4.00439, 29.7864, 27.9918, 12.1195, 7.97204, 22.803, 17.8471, 21.9001, 14.2987, 7.81715, 3.93837, 15.0264, 27.8746, 19.7573, 19.721 ], 
          [ 4.05672, 19.873, 13.1272, 12.4486, 19.7006, 13.93, 20.5163, 5.30773, 9.45016, 5.46313, 10.8034, 25.8628, 8.70944, 21.9542, 17.2756, 14.9986, 11.0864, 10.6317, 22.143, 15.0093, 14.8792, 22.7938, 19.5601, 22.8299, 18.4601, 17.8284, 8.54877, 28.6806, 13.3982, 13.4991, 19.5034, 13.042, 28.7623, 8.27884, 15.7472, 1.28618, 24.0207, 1.73549, 19.5675, 14.1877, 29.9251, 20.1238, 20.6104, 16.2545, 9.77062, 1.50847, 3.8782, 2.42003, 25.3877, 13.7717, 7.94291, 17.3913, 12.7074, 15.5972, 29.045, 6.01623, 11.4614, 26.3794, 10.5107, 13.1724, 6.15113, 24.0386, 10.6103, 7.07242, 27.4523, 19.5874, 17.2509, 3.17854, 3.23501, 3.64188 ], 
          [ 24.827, 6.22256, 1.89864, 4.30297, 1.24285, 27.013, 5.3726, 1.96482, 15.3019, 18.293, 14.8534, 11.6269, 10.6605, 12.6072, 9.42462, 29.2239, 4.48354, 27.4868, 16.4949, 7.12285, 7.4009, 10.8326, 15.1888, 14.0047, 23.5914, 6.32286, 15.5689, 23.6494, 18.318, 21.5246, 12.3221, 27.0672, 3.64772, 7.17181, 8.42888, 13.4804, 9.5377, 28.3531, 2.05549, 17.5429, 25.2947, 12.4833, 9.55686, 8.56721, 8.88239, 2.82363, 18.5709, 26.5464, 27.0768, 26.7231, 17.9532, 16.0264, 1.65167, 23.0922, 24.3871, 11.9739, 20.894, 4.49287, 6.57854, 27.2369, 10.9828, 21.7896, 15.0607, 4.60317, 26.5848, 22.1784, 23.3613, 23.0439, 27.9272, 25.1605 ], 
          [ 14.92, 6.57679, 20.8764, 27.4922, 17.1621, 1.75367, 21.0573, 11.8475, 3.07354, 9.33897, 5.97065, 13.299, 22.2609, 25.918, 2.43779, 20.7847, 24.2191, 8.72773, 2.34908, 24.9825, 10.2456, 1.98529, 7.34366, 29.3258, 14.1001, 11.5963, 25.5172, 8.86662, 22.5776, 21.1622, 8.54574, 1.09439, 19.9654, 25.634, 20.3768, 9.72166, 27.6362, 28.0119, 17.5896, 4.75965, 16.7346, 4.196, 10.6991, 7.10661, 28.0871, 14.97, 4.63553, 5.17336, 24.6677, 22.6947, 7.74584, 13.2122, 24.1995, 10.4274, 3.38401, 14.0346, 6.24853, 17.7103, 17.5982, 7.43234, 12.2836, 23.7892, 27.1434, 3.54712, 21.371, 6.23847, 12.9572, 28.2413, 1.9094, 19.8925 ], 
          [ 29.0092, 22.4012, 21.8377, 1.66606, 7.55089, 29.8667, 29.9672, 1.49843, 26.7191, 21.469, 17.9485, 12.7571, 15.1416, 8.95123, 23.0504, 24.5103, 3.34289, 15.3903, 13.7167, 27.54, 9.27823, 14.8117, 1.77151, 11.1675, 21.5686, 27.6104, 22.131, 24.8301, 2.97825, 4.99172, 13.5779, 18.5984, 24.0346, 28.1652, 19.0864, 25.639, 11.0351, 3.27907, 21.6245, 7.88161, 16.9717, 10.6237, 10.0354, 14.5178, 8.35905, 22.6021, 29.8697, 12.4595, 10.4205, 27.7976, 21.5899, 16.9513, 27.1782, 21.9881, 15.5152, 25.8582, 14.998, 27.6007, 19.1527, 16.5155, 3.72856, 1.53293, 29.3662, 19.1566, 24.682, 18.5581, 19.3592, 28.1251, 25.5564, 17.6198 ], 
          [ 27.2675, 1.30136, 13.8576, 19.4668, 6.08433, 4.68154, 1.72862, 8.93941, 24.0057, 21.6724, 22.4055, 24.6831, 28.3218, 21.8938, 5.45815, 25.97, 17.0437, 26.8759, 1.36083, 29.3138, 17.9345, 1.36433, 13.2008, 12.1347, 25.9426, 2.12451, 2.96764, 27.6272, 25.9439, 11.775, 23.9309, 23.6582, 10.8652, 9.08397, 14.7188, 20.3817, 27.7542, 1.14665, 2.93258, 17.8358, 23.3238, 3.29645, 20.5782, 11.9945, 10.6316, 9.83286, 23.697, 23.4335, 7.96581, 7.08355, 21.7829, 3.04942, 3.95835, 7.2347, 18.0175, 11.2031, 16.4023, 1.47135, 18.9722, 7.14196, 17.6183, 3.35821, 28.7934, 13.594, 6.14722, 24.5146, 19.9199, 6.00378, 26.9261, 29.8377 ], 
          [ 18.9113, 6.30446, 3.28287, 9.63026, 7.17178, 19.8881, 5.43426, 5.09167, 3.66906, 28.5063, 4.93468, 6.29884, 4.88607, 14.1359, 12.284, 6.0465, 6.25833, 20.9291, 4.6294, 1.10825, 11.7063, 3.11728, 20.7944, 20.2286, 12.2765, 14.0355, 27.3424, 16.8809, 12.7479, 23.944, 25.2984, 10.3915, 21.039, 24.3024, 11.3305, 5.7007, 19.4086, 12.1369, 24.9863, 22.4689, 7.0047, 19.5592, 22.4818, 4.58068, 28.8156, 25.7332, 20.8409, 28.0257, 23.6119, 27.2239, 21.2727, 17.8114, 11.778, 9.718, 29.3743, 27.2419, 26.1261, 19.8553, 16.6262, 29.3287, 4.44377, 29.3316, 17.8665, 1.98096, 15.8767, 2.32754, 18.6314, 10.0841, 21.9737, 16.3071 ], 
          [ 16.257, 19.1162, 14.5953, 7.10012, 17.8077, 19.5585, 20.2715, 24.6729, 24.3969, 21.7641, 5.00814, 12.91, 26.4989, 21.7999, 26.6893, 11.8321, 18.8373, 21.2669, 10.4934, 22.2452, 7.32298, 15.9004, 2.37647, 9.96452, 15.2865, 2.37695, 6.25552, 6.28087, 6.0698, 25.203, 22.4274, 4.78593, 17.7479, 29.4572, 3.06682, 25.5928, 2.99243, 18.7097, 4.17027, 23.7488, 19.35, 1.35691, 29.407, 16.0262, 7.17157, 2.45508, 9.74692, 10.1773, 1.76805, 18.8847, 22.7446, 7.27768, 27.521, 17.0798, 1.31163, 29.1148, 18.1002, 8.89495, 11.0566, 4.33504, 7.39336, 29.5243, 4.04331, 27.1899, 22.2591, 28.8495, 10.4972, 27.5105, 4.00148, 13.0934 ], 
          [ 8.85223, 12.2432, 29.6314, 15.5634, 28.2654, 24.3735, 5.95905, 27.5098, 14.269, 20.8893, 4.81589, 22.1578, 11.8746, 17.714, 5.34805, 17.9547, 15.2692, 19.3811, 23.9507, 27.2866, 17.193, 2.95381, 6.40729, 5.89504, 7.04899, 27.7129, 18.2559, 13.8072, 1.68436, 28.5909, 22.424, 16.56, 9.11383, 3.5137, 2.85397, 1.92322, 25.6073, 5.33938, 9.72469, 4.76095, 14.9113, 7.74036, 2.47822, 17.3303, 20.2419, 11.1681, 14.4461, 13.027, 28.4533, 18.6549, 1.68911, 5.66164, 24.6974, 3.99277, 13.279, 26.6454, 12.9961, 11.1983, 24.563, 13.9851, 11.9893, 11.358, 12.1988, 16.8029, 8.87739, 8.86964, 14.6332, 20.4534, 26.4128, 25.7782 ], 
          [ 8.26119, 26.9099, 6.91048, 10.6298, 18.9838, 8.72381, 4.78544, 4.53573, 20.3111, 4.32109, 3.18167, 2.72214, 26.627, 3.25463, 10.5884, 18.9713, 12.0853, 18.0915, 23.5571, 6.97974, 12.9279, 11.1417, 7.11056, 21.9568, 3.76727, 12.8366, 26.569, 11.4963, 27.8422, 17.9245, 19.6849, 9.54556, 11.5023, 19.0745, 7.61286, 17.4143, 26.8131, 6.1372, 26.3222, 2.221, 13.6813, 11.6142, 2.91815, 21.4198, 2.23347, 1.77896, 3.72902, 8.09384, 4.71923, 23.2879, 29.2319, 23.031, 17.9848, 11.5992, 27.9751, 13.179, 5.84686, 6.15859, 8.74422, 3.69609, 17.9467, 17.7796, 15.9348, 27.1617, 1.65881, 18.1818, 25.9891, 1.39528, 16.189, 15.7106 ], 
          [ 18.2239, 21.07, 7.57181, 10.0314, 7.79451, 17.025, 15.2781, 13.8262, 14.9624, 21.9927, 25.4775, 4.68881, 7.3032, 9.72661, 27.0531, 13.7336, 19.9881, 8.44437, 28.7815, 12.8673, 28.2698, 3.26191, 29.2796, 7.44804, 8.56984, 4.47471, 1.10268, 19.8447, 15.3908, 28.8684, 27.6659, 12.8832, 15.1209, 4.3098, 25.3812, 12.5275, 1.72737, 18.6432, 22.2046, 9.55989, 3.93849, 13.2313, 13.2637, 27.1399, 4.29559, 17.781, 27.3425, 17.2484, 13.9146, 11.5636, 3.26328, 19.897, 9.26204, 20.7884, 20.1424, 12.6624, 22.5181, 14.6415, 25.8863, 2.08879, 11.9893, 12.0084, 22.1958, 8.2051, 7.60726, 4.56016, 5.28004, 16.0712, 7.51707, 26.9199 ], 
          [ 18.9207, 11.7954, 16.623, 15.688, 1.51404, 7.78322, 25.2661, 7.28791, 7.52506, 3.18931, 8.13644, 2.10284, 11.6798, 2.52007, 9.61236, 22.4138, 22.1385, 15.3207, 20.4473, 9.08416, 7.99963, 21.5849, 13.5447, 2.68416, 18.9888, 23.1614, 22.4478, 19.2579, 29.8702, 7.57582, 19.2847, 16.0729, 21.2055, 2.6768, 16.61, 1.36681, 13.1637, 29.5365, 7.39731, 12.6406, 10.2901, 26.6803, 25.5052, 21.8317, 19.303, 8.8395, 2.42985, 11.3878, 6.35583, 23.0854, 22.2038, 14.0234, 6.25993, 3.31511, 1.86602, 10.2825, 5.2511, 1.64258, 9.68656, 21.8563, 28.0141, 12.7933, 18.9131, 4.18311, 20.6407, 12.0531, 20.8465, 1.3378, 19.381, 14.6096 ], 
          [ 19.129, 7.97559, 19.0102, 15.1984, 13.6582, 28.5958, 5.07193, 28.4702, 19.8916, 28.5359, 13.2441, 4.24462, 15.5958, 5.18028, 7.48959, 5.09811, 15.0778, 18.4803, 14.0093, 29.2402, 21.6095, 16.7476, 8.28636, 19.4596, 7.04494, 11.6622, 1.64307, 9.15716, 26.2057, 23.1591, 26.9528, 11.6078, 27.5181, 25.5668, 28.6587, 22.1182, 27.3631, 23.362, 28.0094, 22.4446, 15.3574, 11.9535, 19.6801, 27.9753, 23.7884, 15.7235, 22.5581, 4.89202, 18.1627, 5.06279, 29.3005, 16.7741, 28.9898, 2.36086, 21.1351, 22.185, 28.2169, 12.4401, 9.11569, 11.949, 13.4408, 15.7242, 1.61246, 8.62942, 18.3979, 14.5261, 20.0151, 4.28565, 26.8641, 17.9573 ], 
          [ 3.89727, 26.5205, 12.625, 3.8683, 26.1664, 29.6152, 29.8588, 1.0038, 23.1003, 25.3213, 15.7957, 16.9934, 2.22363, 7.90293, 23.0278, 17.2485, 25.9863, 26.027, 13.8268, 15.978, 25.0928, 5.01029, 26.2351, 4.82427, 29.9576, 21.7298, 24.8087, 28.2308, 17.6859, 12.7191, 28.6982, 21.1986, 2.15263, 12.5678, 7.22917, 9.73814, 27.1943, 18.164, 1.08316, 28.866, 25.8933, 13.4055, 3.35085, 7.98666, 24.0796, 13.7459, 29.3784, 22.4199, 5.99754, 25.1751, 5.40782, 15.1963, 4.67125, 22.1182, 1.47284, 11.8458, 15.3225, 1.83834, 5.28838, 28.971, 11.6159, 17.6644, 26.6955, 26.8812, 10.2269, 10.247, 1.01295, 10.2466, 16.9967, 5.83574 ], 
          [ 18.7768, 6.37057, 24.0836, 22.8985, 21.6829, 11.4523, 29.0686, 6.07683, 12.8058, 29.9292, 9.2056, 16.9244, 3.98437, 7.80248, 3.5743, 29.6913, 9.30619, 6.16699, 20.0964, 26.2855, 4.88364, 6.54836, 10.9068, 15.8559, 3.20433, 2.15249, 18.8479, 10.8155, 9.57582, 24.1276, 15.1269, 13.9239, 10.6355, 5.86061, 14.6456, 7.90771, 4.91556, 4.93531, 22.2861, 23.3193, 8.12813, 19.8505, 20.478, 4.92468, 10.2981, 24.8948, 19.4462, 18.1256, 19.315, 3.91644, 21.0405, 14.7367, 6.70181, 3.47816, 3.76576, 5.96466, 11.2379, 26.9382, 14.5685, 16.4932, 7.49894, 5.62596, 10.4632, 9.8159, 16.0058, 10.1152, 3.1013, 7.49413, 15.3887, 19.3063 ], 
          [ 5.27515, 22.7913, 8.29403, 28.8545, 23.0406, 12.7606, 4.57138, 21.6456, 23.8074, 13.8184, 14.8403, 16.4557, 23.0707, 6.63213, 19.2649, 11.7696, 25.5769, 3.97269, 16.2646, 18.5142, 14.2239, 6.80849, 16.3532, 6.96029, 27.5872, 28.8998, 11.2041, 27.6445, 3.23014, 21.7804, 14.6165, 16.968, 22.2796, 2.50862, 12.3777, 5.34691, 4.44715, 8.89137, 7.64385, 23.5413, 11.8029, 3.12745, 23.4247, 12.1629, 27.499, 26.2181, 2.12247, 12.0703, 9.63268, 6.23835, 21.3638, 29.2902, 28.2046, 10.9974, 6.30103, 8.18798, 27.6179, 12.0065, 8.03093, 1.64132, 25.0293, 11.897, 3.2646, 28.2022, 7.24987, 11.1147, 5.58589, 29.0511, 17.4139, 1.31531 ], 
          [ 13.9826, 20.5628, 3.90897, 2.58321, 18.4827, 16.1357, 18.0058, 9.1078, 24.527, 6.81916, 21.2709, 29.0587, 16.7511, 3.32506, 17.4794, 9.96249, 3.20977, 2.09315, 24.8116, 2.35362, 28.4603, 25.0884, 11.806, 24.791, 2.59912, 12.0758, 26.1117, 19.1358, 14.8307, 12.4188, 29.6511, 12.6175, 22.0565, 22.1515, 25.0599, 3.88838, 1.11968, 6.99602, 1.9918, 3.85607, 27.0506, 13.6247, 28.0449, 21.1346, 19.0467, 27.6943, 13.607, 7.36094, 23.4279, 12.657, 7.2229, 11.1268, 26.7645, 15.9645, 10.4801, 19.4682, 13.154, 22.9204, 9.42577, 23.9052, 21.8724, 28.4782, 27.0152, 2.80884, 27.7672, 16.1265, 14.9462, 27.6057, 13.7217, 25.7214 ], 
          [ 15.251, 5.58115, 5.97849, 4.69238, 13.1498, 5.11701, 8.31581, 6.99414, 26.7694, 27.8393, 18.228, 12.7808, 9.63153, 16.1527, 20.763, 26.4014, 3.06522, 12.8261, 7.05164, 17.8578, 15.8021, 24.2801, 19.7627, 22.4131, 24.59, 19.0322, 11.113, 21.351, 15.9698, 13.7943, 12.6547, 12.1261, 24.7459, 23.041, 18.4298, 6.62458, 14.1418, 29.7904, 3.05529, 6.60538, 14.8955, 17.4005, 1.76866, 18.9487, 10.5123, 4.77055, 16.2276, 6.69297, 28.8809, 12.9468, 8.18339, 12.5002, 10.5259, 7.63489, 18.1868, 22.8605, 18.1214, 16.2265, 15.7855, 21.8516, 2.56208, 29.2953, 14.71, 12.0173, 23.7158, 18.1691, 5.79515, 28.9804, 15.6608, 21.0552 ]
        ], 
        [
          [ 11.9004, 28.4181, 24.3196, 26.1801, 16.7214, 14.7852, 10.1887, 9.9176, 3.09477, 2.50614, 5.32993, 15.1541, 14.7765, 29.6942, 26.7303, 27.5999, 17.0548, 4.59279, 12.8053, 9.18303, 20.2192, 19.8568, 29.8174, 24.0149, 10.9696, 19.8472, 25.6127, 5.20387, 8.01832, 23.5831, 21.3953, 17.4677, 20.149, 23.303, 7.29748, 18.0481, 16.7693, 7.24878, 29.736, 26.7831, 17.2886, 13.6161, 26.224, 9.53034, 21.1519, 25.6351, 27.6213, 20.7369, 9.65354, 13.4888, 1.1012, 21.1962, 23.6658, 27.1644, 3.18669, 29.0118, 1.29992, 11.389, 16.2285, 26.2601, 25.806, 10.5639, 1.65301, 17.721, 28.8234, 27.8747, 25.0678, 15.165, 25.9302, 27.0927 ], 
          [ 12.7623, 24.4113, 9.36616, 5.52785, 10.5761, 3.09657, 5.12194, 29.391, 17.5707, 24.2147, 1.75107, 5.00588, 8.14753, 6.60265, 21.5266, 3.51783, 5.94327, 3.64042, 21.6027, 21.3871, 11.5604, 15.5337, 7.74732, 6.6755, 15.7582, 18.8381, 23.8982, 21.8018, 16.1115, 26.9473, 29.2941, 20.1094, 15.9248, 28.4042, 8.88546, 15.1007, 2.02018, 26.5349, 6.85469, 14.4635, 1.82144, 18.0201, 2.75864, 19.169, 17.8243, 5.51025, 12.7435, 8.88002, 25.0517, 11.8234, 17.2748, 10.1892, 2.94913, 2.02396, 5.87364, 2.7019, 16.1901, 17.4722, 23.7775, 26.3135, 26.9371, 23.5503, 10.6513, 6.23194, 22.8648, 25.8455, 10.5006, 3.01353, 3.58897, 11.2645 ], 
