          [ 23.6897, 19.5063, 20.0756, 26.1853, 9.18234, 23.0336, 11.1087, 4.13898, 25.4105, 14.6871, 14.8819, 9.93506, 13.8089, 3.9082, 14.1815, 23.789, 9.10619, 28.0165, 22.568, 15.3718, 17.0427, 27.0121, 28.2595, 16.3797, 13.5393, 23.4739, 17.2651, 3.25559, 5.00471, 20.3397, 5.21833, 22.7208, 22.478, 4.13869, 29.3491, 5.98431, 4.07452, 1.53297, 3.40431, 13.5965, 14.2428, 3.3875, 2.81481, 22.5321, 23.8716, 12.0495, 18.6684, 15.7068, 9.613, 12.8175, 3.6033, 17.0341, 5.22653, 5.85118, 4.10083, 1.47776, 2.72172, 6.46511, 28.4339, 7.94113, 12.6791, 26.7001, 29.9255, 28.0717, 6.46629, 9.64036, 5.72622, 11.5412, 13.6059, 5.65921 ]
        ], 
        [
          [ 1.90687, 6.81844, 22.1303, 19.2796, 9.70889, 23.5679, 15.7965, 11.6635, 19.4924, 16.4228, 20.6588, 15.9477, 11.173, 29.7626, 5.69658, 10.7257, 6.14543, 3.33477, 7.43645, 19.3489, 23.4, 11.8483, 12.7553, 2.29584, 18.8866, 10.1319, 13.6516, 18.7408, 8.40597, 20.7801, 12.5386, 7.54254, 15.9491, 14.7047, 2.73217, 13.2496, 1.18711, 16.4747, 26.0942, 25.7265, 27.3845, 17.5508, 9.57241, 10.4787, 27.5309, 10.2546, 15.2357, 8.08053, 28.5029, 16.3097, 20.8093, 12.5073, 25.5757, 6.41474, 18.0285, 10.3217, 21.3476, 8.65001, 17.3921, 6.68724, 4.51391, 27.2261, 20.7355, 9.68877, 20.7186, 11.0883, 25.0025, 16.2808, 2.84731, 12.0338 ], 
          [ 24.3316, 8.83996, 16.2471, 13.9633, 5.79678, 9.33534, 4.1962, 18.1497, 11.8919, 1.30943, 11.8698, 25.8738, 4.27552, 14.1652, 15.6121, 18.5325, 15.3908, 6.28296, 24.7824, 20.2286, 21.9813, 23.3197, 17.0222, 22.8263, 24.1334, 12.0107, 19.0515, 19.8819, 21.1687, 18.3017, 8.95894, 6.1206, 18.4055, 10.3463, 14.0193, 13.9132, 16.7234, 13.0404, 26.9659, 7.88754, 1.4067, 20.9775, 7.29533, 14.7054, 29.346, 20.7831, 10.6966, 2.18978, 19.9831, 26.7207, 8.4461, 18.3469, 16.0701, 5.23112, 20.2331, 18.6618, 29.828, 26.3735, 23.1937, 23.7588, 29.9196, 19.7858, 6.96366, 22.8943, 10.2849, 9.20629, 11.5754, 11.1618, 3.6606, 12.9874 ], 
          [ 6.92895, 1.89707, 21.7201, 14.6847, 20.5063, 14.0088, 2.43329, 24.7945, 17.0628, 9.7153, 13.8934, 25.8288, 12.1842, 4.40912, 29.3015, 12.2182, 24.3608, 8.24987, 13.0045, 20.2473, 26.0459, 15.6003, 29.8584, 12.8854, 11.9321, 13.0052, 16.0422, 24.251, 15.867, 23.094, 14.2791, 13.4021, 27.7317, 11.374, 5.25586, 15.6346, 16.6446, 4.69885, 11.9909, 16.8384, 3.40075, 8.14268, 12.9091, 19.983, 1.3193, 22.3342, 14.7025, 20.7203, 9.8695, 12.0852, 2.87936, 29.5075, 27.0941, 1.94371, 28.1149, 5.466, 9.93562, 13.2787, 23.6714, 12.5199, 5.07535, 6.37172, 29.3469, 26.4064, 15.2912, 27.1033, 14.6727, 14.1724, 19.9783, 1.63318 ], 
          [ 10.6609, 20.4127, 20.7792, 23.9118, 15.1835, 19.9979, 3.00618, 24.2085, 10.0877, 1.07823, 16.2364, 21.1344, 6.38541, 29.8527, 7.85273, 21.6959, 29.0075, 16.5941, 3.41026, 9.44989, 13.6092, 9.45817, 19.2635, 11.7595, 16.239, 23.2528, 14.1798, 26.1608, 11.3036, 24.7541, 15.4027, 22.9837, 19.1054, 29.4581, 1.08174, 11.8494, 21.4812, 27.9891, 7.72956, 12.7599, 19.9889, 24.879, 27.0915, 3.35239, 11.1647, 7.76133, 16.5706, 8.38349, 6.51783, 25.7273, 22.8003, 4.57791, 23.8722, 7.45787, 5.61548, 15.6922, 7.66598, 12.2441, 24.2545, 18.0921, 23.465, 8.36727, 28.8315, 19.0841, 24.9279, 12.1162, 25.6246, 29.141, 5.88627, 18.6539 ], 
          [ 19.1049, 24.6262, 15.5083, 3.35359, 1.50168, 12.5037, 15.4263, 14.9054, 18.18, 4.99067, 26.182, 21.3621, 6.74876, 27.1082, 16.3266, 25.1693, 10.7166, 3.36256, 18.8643, 2.83678, 4.43381, 27.9487, 19.3874, 16.6656, 19.9343, 9.48551, 10.7162, 26.9094, 16.2238, 20.3346, 13.4877, 3.17955, 21.8334, 6.01081, 12.2864, 13.8517, 5.22081, 14.727, 1.46644, 4.2108, 6.70798, 12.3703, 13.9792, 10.1433, 1.86185, 14.0368, 13.0221, 22.6302, 20.483, 3.06611, 26.9158, 25.7276, 10.4714, 6.86936, 10.6955, 2.88286, 8.28992, 13.4243, 9.9085, 14.3103, 25.1863, 1.06833, 11.5824, 20.5789, 22.3974, 23.0431, 15.0966, 9.95105, 21.561, 21.0413 ], 
          [ 1.20256, 10.4557, 12.8056, 29.8202, 8.56542, 19.6553, 7.85746, 11.8333, 17.7768, 2.79335, 7.17021, 13.818, 1.85406, 18.5612, 10.0533, 9.80332, 6.40758, 6.6981, 7.08128, 13.478, 11.2576, 28.5771, 28.7227, 10.8331, 26.5622, 19.1448, 3.62602, 15.1636, 6.4534, 1.60762, 5.62848, 15.2531, 24.4698, 11.0618, 24.3037, 4.53869, 22.0778, 24.6952, 8.3055, 29.9337, 1.92461, 22.0042, 4.32411, 14.391, 2.81388, 23.9229, 11.6106, 23.4063, 1.9687, 19.7999, 23.3631, 3.18494, 18.9174, 25.8048, 6.0916, 13.4711, 20.5997, 18.4117, 6.62445, 15.8263, 16.5886, 4.79039, 18.1578, 14.3437, 9.12429, 26.5744, 10.9743, 14.8778, 7.46536, 1.98622 ], 
          [ 17.3059, 19.3543, 11.3788, 17.575, 16.8056, 25.0994, 24.4149, 1.3913, 17.4116, 8.36489, 19.7418, 23.7651, 21.6367, 24.9473, 29.7027, 17.0529, 13.4815, 26.2656, 22.0273, 20.9881, 1.21908, 17.5368, 15.373, 10.0949, 28.0091, 22.9569, 2.7842, 17.6908, 23.5198, 12.2899, 14.2417, 1.62586, 26.2612, 17.2886, 4.50632, 27.5305, 15.8116, 26.4999, 2.02637, 29.7981, 8.06509, 7.01326, 27.1151, 28.2755, 1.02286, 11.242, 19.6315, 23.0632, 15.6635, 1.81648, 29.1753, 20.3172, 4.65319, 8.72475, 18.4361, 28.0012, 27.5529, 22.8591, 2.61616, 4.00871, 22.3973, 17.0177, 11.9968, 22.3067, 21.5025, 19.2858, 27.3941, 17.0882, 17.5516, 17.5751 ], 
          [ 14.8498, 10.482, 17.2445, 16.3655, 16.5819, 22.0267, 21.6145, 12.8034, 1.38277, 9.57809, 20.9534, 20.2874, 13.2829, 21.7406, 27.7036, 26.2944, 5.89096, 25.3904, 12.4266, 8.96569, 21.6581, 25.3083, 2.49319, 24.393, 28.8053, 28.602, 29.0056, 20.888, 13.6687, 20.9982, 3.87024, 17.7349, 7.87053, 18.2414, 15.1088, 25.7513, 19.0267, 1.63903, 2.53455, 21.8455, 1.98322, 4.23688, 6.99278, 18.0968, 28.6847, 11.2822, 20.3725, 12.7373, 4.03384, 8.60316, 29.4932, 6.62951, 17.7969, 13.9722, 20.671, 28.2516, 8.89694, 22.7659, 3.45214, 1.21765, 26.4867, 1.14726, 10.0814, 7.39455, 29.0326, 18.6842, 12.7825, 7.45197, 18.6505, 17.3941 ], 
          [ 13.5495, 11.7014, 26.9808, 21.9345, 24.7872, 2.4792, 26.2085, 3.2754, 3.44319, 12.875, 1.83113, 21.6081, 18.129, 23.0777, 2.95803, 14.2021, 9.62669, 24.2227, 29.1416, 9.00459, 24.4991, 8.4697, 5.29002, 16.1387, 18.537, 20.7329, 18.0217, 5.553, 7.0465, 1.71826, 28.4227, 17.7743, 18.1796, 18.1069, 10.1765, 23.8685, 2.59996, 28.4587, 25.0554, 21.3369, 24.2522, 27.3334, 8.93188, 9.20242, 9.71279, 23.6362, 2.29747, 17.2159, 3.71155, 28.7936, 23.2363, 19.6402, 24.3697, 8.97337, 9.43003, 21.1779, 23.5176, 23.4399, 28.5859, 25.3112, 7.53102, 17.8435, 3.60178, 8.68073, 4.21734, 14.4674, 2.67621, 6.22083, 29.8341, 19.7913 ], 
          [ 9.79094, 21.544, 13.7584, 20.9923, 8.95396, 8.23591, 4.14185, 6.25077, 26.0859, 18.8476, 12.7592, 10.4868, 13.0199, 12.3903, 22.3376, 26.7894, 1.34199, 1.0333, 18.0972, 1.84226, 3.54238, 19.7698, 11.8892, 27.2402, 2.32924, 15.3324, 29.858, 27.6283, 29.5598, 2.38584, 24.39, 1.84861, 7.90248, 26.2679, 24.5273, 22.7191, 2.91391, 28.8634, 28.0277, 29.5362, 1.9578, 21.8789, 10.6793, 2.24278, 13.0103, 9.47103, 13.4693, 1.138, 28.2828, 14.0643, 11.452, 27.2123, 19.152, 4.04611, 6.8871, 27.2165, 25.2132, 4.37192, 24.4615, 26.2386, 13.2163, 23.3436, 5.35354, 21.6791, 14.4312, 6.26003, 27.0129, 20.0884, 28.53, 29.8307 ], 
          [ 5.09451, 4.51488, 24.6505, 10.0276, 7.18023, 7.54085, 11.6289, 9.16786, 18.1121, 29.1681, 12.7914, 2.87491, 2.47079, 1.18537, 14.347, 13.8512, 6.54583, 10.3297, 6.77212, 13.1268, 21.1253, 2.28718, 28.9231, 11.7507, 9.93943, 5.47186, 6.64167, 10.1761, 19.2471, 18.2268, 29.1867, 27.4035, 19.1319, 18.7576, 4.90261, 25.4698, 9.77662, 10.2363, 14.0451, 13.8885, 3.44822, 25.9873, 20.1956, 11.0938, 20.3013, 4.30268, 8.76932, 6.77327, 18.3801, 12.7944, 20.1613, 5.02862, 3.40957, 25.2348, 18.0093, 29.3619, 15.7623, 17.5893, 24.7677, 13.2386, 24.7431, 20.3755, 28.3709, 24.4822, 16.9079, 10.2112, 13.0336, 13.2988, 9.67943, 6.78657 ], 
          [ 5.55674, 3.48332, 10.3611, 13.0663, 13.6169, 21.1763, 22.0432, 7.64776, 11.158, 17.0763, 15.3427, 11.4334, 18.9648, 27.8177, 29.434, 15.303, 7.3771, 27.928, 8.80504, 8.23294, 4.14411, 23.0113, 6.5342, 18.3882, 2.23035, 27.2604, 12.444, 16.5156, 19.7563, 19.2123, 19.1709, 16.3071, 2.71136, 19.0549, 11.5204, 21.7944, 15.8092, 1.42147, 22.7968, 29.8323, 4.0543, 13.414, 21.7264, 21.1621, 26.2143, 16.1769, 14.4114, 7.19197, 3.74429, 9.3483, 26.8769, 21.8089, 3.1137, 25.6458, 7.98233, 15.2833, 22.488, 6.49403, 22.4243, 8.61447, 28.8206, 14.6026, 11.5861, 26.9736, 13.6385, 15.9467, 6.01324, 28.6824, 8.58702, 27.4924 ], 
          [ 7.32327, 2.63435, 14.8005, 23.4458, 6.25347, 4.84691, 18.5238, 3.58756, 3.77667, 5.19555, 13.1683, 18.6123, 24.6077, 22.7242, 10.2104, 2.74221, 13.2862, 21.1045, 28.2786, 18.6858, 13.2191, 17.4029, 18.5883, 27.8433, 12.6512, 24.6413, 1.24389, 27.9137, 28.7289, 6.58236, 13.6098, 22.841, 11.2548, 29.7923, 18.796, 3.02235, 21.8704, 23.9599, 14.8755, 4.11894, 14.5229, 23.683, 15.3518, 26.4565, 27.8763, 19.7241, 14.3589, 7.61364, 22.2836, 18.9829, 14.1498, 18.8643, 7.20023, 27.1716, 13.746, 11.6037, 22.1509, 24.6331, 28.5802, 19.971, 29.1607, 16.6312, 2.46155, 29.0063, 24.3783, 5.30685, 1.94639, 9.33512, 12.629, 25.6748 ], 
          [ 16.2324, 10.0876, 10.6686, 26.668, 12.7748, 23.4946, 7.08175, 2.71945, 5.18974, 10.0269, 16.3347, 15.4117, 14.193, 12.7694, 11.4643, 22.8447, 4.69343, 4.3503, 3.81539, 27.2173, 17.1927, 4.68992, 21.5718, 24.9141, 21.0748, 16.7459, 17.9898, 13.9634, 4.00161, 23.7244, 11.5788, 2.72425, 25.6162, 8.77891, 15.991, 27.3398, 25.1386, 3.49849, 14.9928, 22.4868, 26.7291, 20.9622, 26.6415, 16.8839, 27.9133, 27.2518, 1.83548, 19.817, 25.0554, 23.5748, 5.11362, 12.4798, 10.8496, 29.7879, 5.47011, 19.8077, 26.8653, 11.4385, 17.2659, 1.85558, 19.0132, 1.05542, 15.2457, 20.1116, 8.93226, 20.2238, 23.7374, 21.5557, 7.42812, 1.72738 ], 
          [ 22.6492, 26.6145, 12.4718, 28.7353, 3.15638, 22.5396, 15.3837, 11.7223, 8.9398, 29.7864, 7.12451, 2.59061, 9.4122, 28.8152, 7.4701, 5.05875, 14.4944, 7.16282, 14.8964, 4.03236, 3.74148, 14.5995, 27.8763, 2.11251, 25.8551, 2.22196, 6.90832, 5.38749, 29.9357, 7.33548, 21.0299, 11.4556, 1.07535, 5.92259, 23.3825, 27.8817, 5.02678, 28.5999, 8.95228, 16.5133, 12.3739, 20.8229, 8.43369, 13.8715, 17.0281, 12.6797, 13.29, 11.6757, 20.2419, 4.43153, 3.73042, 8.76893, 20.5191, 4.1079, 29.4281, 18.7784, 18.7499, 24.1802, 26.6625, 10.9953, 13.5249, 25.8324, 28.2646, 23.8431, 28.2232, 20.8624, 4.0161, 19.7467, 25.0262, 9.57688 ], 
          [ 17.8273, 10.6671, 18.6729, 14.6798, 11.8028, 5.9496, 18.4519, 20.7296, 26.2916, 16.2059, 2.31846, 22.6005, 17.3805, 27.1366, 12.5808, 9.48526, 28.119, 12.3853, 6.00495, 21.1285, 4.66094, 15.5942, 2.11377, 7.20676, 18.9623, 14.8189, 16.639, 17.0909, 3.77577, 16.6341, 3.05435, 22.8364, 10.8912, 17.0596, 29.2521, 11.805, 23.2861, 28.3995, 3.56959, 9.83819, 28.2949, 28.3903, 19.6246, 24.3679, 3.78844, 21.6558, 28.7747, 4.41558, 7.74421, 16.1375, 20.4602, 19.5762, 15.5841, 13.7839, 12.3447, 20.522, 22.9627, 21.7591, 2.08506, 15.6078, 2.77185, 3.99327, 28.7991, 12.5242, 1.02728, 22.3454, 3.03596, 9.42641, 29.5219, 10.9731 ], 
          [ 6.88391, 26.6517, 7.03181, 18.5176, 9.12824, 11.2981, 11.763, 17.5807, 5.99024, 7.75394, 16.8226, 19.507, 9.23837, 29.6886, 27.4963, 15.6258, 9.16653, 4.74775, 10.8779, 25.5586, 20.5942, 28.9378, 3.34086, 22.059, 10.1255, 22.1622, 23.0033, 23.0084, 1.94994, 16.6132, 21.5036, 19.0925, 2.91663, 11.9679, 26.7642, 25.6935, 24.373, 2.64932, 1.55567, 28.3421, 6.11572, 12.3664, 12.7616, 5.40218, 20.1305, 24.2859, 25.308, 3.77115, 5.25575, 20.7908, 23.8808, 9.59626, 17.1926, 6.53587, 21.9628, 9.00881, 6.1006, 26.1772, 25.5259, 13.1052, 25.1411, 2.41815, 28.3409, 14.681, 17.7502, 26.0108, 24.822, 22.7099, 7.7511, 14.7421 ], 
          [ 28.2001, 18.3229, 4.20256, 1.74862, 23.0474, 2.30623, 28.3979, 18.1509, 16.3741, 1.33011, 13.7253, 17.831, 19.4711, 16.2069, 8.82351, 17.6561, 20.1949, 9.84766, 21.3233, 6.07784, 1.80452, 8.08111, 25.7401, 24.424, 5.77166, 13.5852, 11.4429, 19.3902, 9.05668, 12.0083, 16.2257, 4.51162, 15.4041, 20.9382, 11.4382, 13.6661, 28.6862, 5.92015, 23.0613, 7.56571, 14.88, 17.7914, 19.6405, 29.0328, 9.87407, 21.2519, 10.7578, 21.362, 15.1445, 2.73212, 12.0811, 1.85568, 27.634, 3.34459, 28.9218, 18.5072, 17.8335, 14.2124, 15.1274, 14.2055, 24.9884, 6.96081, 26.1352, 10.8469, 12.705, 7.7276, 3.42371, 8.84964, 20.5154, 16.847 ], 
          [ 15.3101, 24.8353, 19.4145, 13.0803, 6.7576, 7.45508, 26.8, 1.19588, 18.2031, 6.39086, 19.5942, 9.91539, 13.7413, 23.981, 11.2748, 29.7858, 21.9207, 17.7571, 9.68995, 18.3826, 23.5107, 20.1136, 24.194, 3.07516, 26.4038, 13.4041, 28.7729, 4.86327, 29.0131, 13.5203, 9.65161, 28.0527, 24.7183, 4.1829, 28.5292, 23.7675, 20.7033, 26.423, 24.5586, 11.1659, 20.8099, 4.06035, 25.2806, 13.3071, 8.33952, 11.4319, 4.73033, 29.0776, 4.64771, 5.29243, 26.357, 23.8324, 22.9281, 14.7585, 22.4984, 27.8111, 15.3, 17.2356, 26.7267, 14.5586, 5.64691, 21.0385, 21.8636, 8.41243, 25.1339, 7.23787, 22.6037, 14.8457, 10.673, 15.8562 ], 
          [ 26.9703, 18.0738, 18.6213, 14.4671, 8.78661, 11.5481, 7.19125, 11.4519, 22.6837, 11.7815, 28.732, 27.2343, 22.4192, 12.309, 29.7551, 22.1304, 24.0413, 24.7159, 7.99383, 21.487, 3.91943, 12.8194, 16.9962, 18.3632, 3.97933, 10.4929, 5.22385, 12.0886, 11.5752, 10.9875, 20.7753, 15.5431, 12.82, 4.06884, 13.719, 7.61517, 8.13224, 9.40497, 18.5588, 28.386, 26.4586, 14.1064, 26.8867, 9.20964, 18.0796, 12.9342, 28.7091, 5.43327, 9.44618, 5.35033, 21.3211, 26.41, 22.4723, 20.044, 29.0995, 21.4921, 18.3054, 2.11547, 14.4345, 25.4489, 17.6493, 18.5858, 14.2241, 25.3754, 20.2294, 1.54906, 2.76524, 10.732, 9.47314, 2.20403 ], 
          [ 3.35491, 9.75146, 11.0852, 10.3115, 12.9123, 26.6549, 28.4831, 27.3192, 6.20413, 8.83703, 29.542, 28.4711, 28.7398, 5.05301, 20.3167, 29.0372, 22.5641, 19.9345, 23.0586, 5.53517, 24.7669, 21.5467, 17.8817, 2.01161, 10.2966, 16.5668, 11.3271, 7.98049, 2.6905, 5.73734, 12.1557, 29.6943, 28.3615, 16.8594, 7.89273, 5.92558, 2.81048, 6.88755, 9.49921, 26.2182, 2.99255, 21.5202, 18.1862, 4.9682, 28.851, 6.54122, 21.7936, 29.7461, 3.5631, 16.0618, 6.08834, 1.98218, 8.02256, 4.5596, 21.9958, 27.54, 3.18578, 2.29437, 20.3387, 5.38083, 27.0957, 16.5892, 17.4167, 14.9656, 25.056, 26.9145, 8.58404, 12.6091, 28.2596, 4.07331 ], 
          [ 22.2669, 10.1853, 16.4002, 9.10803, 25.3509, 15.1152, 13.3108, 18.0244, 14.8407, 8.96835, 19.0793, 15.7546, 17.744, 16.2623, 17.0375, 21.8691, 13.9058, 3.43059, 8.68888, 23.4181, 1.41621, 28.5333, 6.89295, 25.2026, 4.84095, 5.47709, 2.66415, 29.4113, 7.93677, 14.0066, 16.2594, 1.62446, 14.4598, 19.559, 26.5857, 9.51059, 7.52496, 4.76769, 9.74832, 16.9195, 8.19527, 28.8989, 14.9273, 29.42, 17.3044, 3.74371, 27.5609, 5.07495, 29.8078, 27.8939, 24.022, 20.472, 15.5066, 16.312, 3.44442, 5.82194, 2.22791, 26.1936, 22.3697, 20.589, 9.5996, 21.515, 11.4394, 25.1126, 19.8465, 20.3752, 27.2811, 15.5795, 20.2031, 11.4814 ], 
          [ 22.7497, 20.4436, 18.1193, 8.39341, 12.1743, 27.3952, 9.30563, 13.8275, 18.6918, 26.87, 27.1695, 25.8423, 14.0678, 27.1058, 17.0333, 27.8559, 4.3258, 8.79422, 28.6938, 16.0262, 17.6728, 25.2778, 25.684, 14.0713, 15.6946, 13.2078, 8.45516, 22.6673, 28.2113, 8.90421, 14.6088, 11.2815, 5.39844, 20.8416, 14.0996, 17.8952, 6.49969, 1.43521, 9.25797, 2.97419, 22.6074, 23.2107, 12.9965, 24.6282, 2.29433, 16.3381, 28.1835, 24.9542, 13.5016, 7.67878, 13.0921, 20.1735, 16.8228, 25.4654, 2.92063, 23.5445, 21.8266, 24.664, 3.76228, 15.7684, 20.5214, 14.1264, 29.9482, 13.2906, 7.57759, 17.2196, 17.4233, 15.876, 7.66112, 1.40263 ], 
          [ 8.72147, 9.30583, 6.93688, 23.4635, 25.5667, 15.6882, 8.97009, 10.781, 28.2587, 25.897, 8.95057, 9.69386, 9.99531, 21.3553, 1.50656, 26.4541, 5.85682, 14.1982, 10.2288, 13.3963, 24.4597, 15.6062, 24.7093, 11.1394, 15.4855, 27.0139, 3.20609, 8.95117, 12.9628, 4.00814, 20.539, 28.2253, 18.6932, 22.0477, 12.0428, 21.1906, 19.7708, 16.1571, 26.0206, 16.8038, 28.9988, 13.4441, 21.4681, 8.16142, 19.2001, 12.1138, 29.9545, 25.0194, 9.28321, 9.66287, 6.22147, 29.6659, 13.5087, 23.9785, 17.086, 11.3423, 3.14334, 25.917, 19.6322, 13.124, 4.26541, 29.3424, 16.9168, 9.22738, 12.5295, 21.6755, 22.4178, 4.38756, 27.5714, 21.7348 ], 
          [ 23.6904, 16.3944, 23.5283, 10.3832, 16.6401, 25.4276, 6.45236, 14.776, 27.8804, 11.9193, 28.1967, 18.8138, 13.6723, 29.3087, 20.3736, 27.8723, 28.6311, 4.0212, 17.2723, 22.7894, 8.17373, 1.59518, 28.3142, 12.205, 13.2072, 19.5483, 7.93179, 9.82804, 15.5307, 14.8, 5.08454, 15.2562, 24.5873, 20.3664, 13.6653, 15.5435, 17.9503, 8.52388, 2.50194, 22.6144, 12.9352, 4.33452, 22.5416, 6.80618, 15.4361, 20.4674, 15.6728, 2.92484, 9.68632, 27.9159, 18.5614, 27.6731, 11.9734, 22.9202, 24.8727, 23.7638, 4.48313, 15.2462, 17.3588, 28.8853, 9.92031, 6.36079, 1.36822, 13.2038, 16.3906, 2.31968, 17.3617, 13.4795, 8.00115, 20.4648 ], 
          [ 14.7337, 19.8868, 3.75961, 3.63311, 1.68234, 6.96005, 1.02363, 26.2551, 16.2961, 6.12745, 15.6802, 5.1621, 12.5658, 6.30869, 26.9003, 28.0535, 5.69678, 17.8489, 28.1191, 7.87409, 10.5533, 6.8629, 5.47983, 12.4, 24.7962, 18.5972, 9.54004, 1.7262, 10.3364, 26.0443, 25.6204, 10.7488, 5.98433, 3.35879, 9.29086, 11.8268, 16.8846, 16.6932, 19.5372, 27.0253, 2.18971, 10.4751, 6.75791, 16.0987, 10.2205, 5.69091, 18.7797, 26.0826, 27.5719, 28.674, 25.6352, 9.686, 20.4615, 13.7361, 18.2936, 1.11041, 12.353, 4.37732, 24.0801, 18.6032, 7.84188, 12.1543, 10.7772, 8.73836, 19.7138, 14.6822, 17.7829, 12.7849, 5.42996, 28.5048 ], 
          [ 3.28255, 11.2765, 2.78744, 25.2998, 11.551, 19.6169, 10.2013, 18.947, 2.39738, 9.61036, 5.72601, 24.0154, 1.26968, 27.8844, 1.8275, 15.5655, 18.0034, 12.2891, 15.7515, 1.84375, 10.6212, 7.26124, 27.5139, 19.8784, 27.7121, 21.9338, 28.0152, 25.0517, 4.66319, 21.3999, 26.0638, 25.7405, 3.62858, 22.9817, 3.70844, 10.4903, 23.101, 6.20077, 11.6603, 24.0483, 29.7487, 24.7291, 10.4704, 23.9069, 3.0683, 4.53339, 15.2674, 2.76695, 21.739, 24.5318, 25.4114, 29.6432, 13.9677, 3.94499, 18.6429, 8.48181, 11.1595, 22.0687, 23.7266, 19.5372, 1.61312, 19.6528, 5.29007, 25.9896, 2.36267, 16.2678, 23.1858, 23.7891, 10.7228, 20.811 ], 
          [ 4.70803, 17.3229, 28.3445, 17.5187, 11.6308, 6.10856, 3.01635, 3.44234, 18.135, 17.691, 8.9492, 4.67985, 8.76143, 10.17, 19.0211, 26.8701, 29.3912, 12.0662, 25.9031, 21.8958, 10.0572, 1.40601, 21.4134, 12.3569, 27.7959, 22.3143, 6.25175, 1.7667, 6.36221, 5.56037, 8.00918, 20.0799, 2.05636, 17.3267, 19.6859, 16.5441, 16.5885, 5.89522, 4.41657, 25.6223, 12.6381, 12.3783, 12.6572, 7.59862, 25.9598, 25.5051, 25.7287, 23.0726, 14.4823, 2.09979, 5.34367, 29.8342, 13.4312, 27.4945, 12.8331, 19.4615, 14.4669, 24.7116, 11.3861, 26.3038, 9.05783, 9.36023, 26.8878, 7.44423, 3.78894, 19.5743, 8.98852, 20.7892, 14.0614, 3.96029 ], 
          [ 24.4876, 20.215, 7.01273, 17.6222, 14.6689, 23.2492, 7.89959, 4.77238, 16.4395, 22.6737, 1.8278, 29.1576, 22.9136, 22.8084, 9.29221, 20.8523, 20.7409, 2.56077, 19.5287, 25.7216, 24.3336, 13.2122, 24.8454, 6.79812, 19.8224, 23.9283, 17.181, 22.9592, 1.94233, 7.88783, 25.5963, 22.0581, 15.936, 16.6315, 12.4051, 18.8346, 14.8712, 28.4701, 17.59, 5.6018, 21.5357, 12.091, 13.0095, 2.22858, 4.32162, 3.66468, 20.0228, 29.0234, 1.39953, 28.2919, 13.7737, 25.7538, 27.2783, 24.8921, 25.0186, 19.138, 28.7246, 23.8586, 26.7246, 1.27801, 1.30289, 6.78114, 28.8411, 13.9751, 1.33898, 29.6328, 28.9623, 8.69811, 29.7725, 8.71231 ], 
          [ 25.6367, 4.91193, 8.35615, 10.1419, 10.9777, 27.03, 28.3321, 22.3253, 21.2999, 20.1762, 7.61724, 19.4225, 7.98909, 7.4796, 15.9102, 24.4723, 29.7647, 11.1856, 19.2891, 28.5369, 8.6366, 29.2493, 4.20087, 23.5763, 15.9671, 23.917, 13.8875, 28.9313, 24.1778, 12.2714, 18.4849, 25.2879, 9.11614, 2.22368, 28.588, 10.7003, 27.1739, 21.5366, 14.1011, 7.25092, 22.0885, 23.9794, 7.77465, 3.50498, 22.1834, 8.67823, 1.05489, 18.0329, 20.301, 8.40195, 29.073, 10.5189, 8.57841, 16.9438, 23.6573, 7.33831, 24.4357, 2.0604, 17.2273, 9.79547, 13.1599, 1.75189, 3.66663, 19.7749, 12.5298, 11.6997, 18.0096, 29.2033, 17.6234, 16.5803 ]
        ], 
        [
          [ 3.38432, 26.1553, 8.31948, 26.138, 4.53334, 26.5605, 25.5018, 1.96956, 8.53817, 28.121, 15.825, 9.36208, 15.5851, 3.06478, 14.7408, 15.0326, 18.3542, 14.3022, 17.287, 21.5206, 6.07693, 6.71246, 3.82557, 1.9662, 7.26468, 14.0824, 3.77673, 26.7723, 3.14056, 11.1727, 18.725, 26.0344, 10.4951, 22.887, 20.2617, 24.2916, 13.4441, 13.1594, 7.63263, 26.7024, 4.24652, 22.645, 18.8505, 28.8426, 22.5707, 8.23721, 9.056, 5.09701, 18.9297, 11.8785, 14.8902, 29.9506, 10.8013, 13.8776, 26.147, 18.7309, 29.0035, 2.75508, 19.1826, 11.9009, 22.3751, 3.1049, 4.54227, 29.2598, 2.22219, 19.5388, 12.1265, 24.6809, 15.4911, 9.18526 ], 
          [ 7.11339, 19.8952, 27.9617, 28.7193, 9.58495, 5.4136, 17.3352, 5.83645, 28.7969, 7.56408, 7.22328, 27.933, 7.1724, 7.10217, 19.7052, 10.6188, 11.6909, 25.7799, 12.6168, 8.17557, 6.50339, 19.0568, 27.4026, 8.12652, 24.6753, 18.3634, 28.9962, 16.2144, 22.1309, 18.4726, 3.44054, 15.7006, 1.90016, 27.3604, 18.806, 5.57823, 4.30709, 2.07968, 22.4037, 7.52378, 16.7131, 17.8487, 26.1105, 5.60912, 27.3616, 17.0198, 12.0238, 4.67226, 15.3951, 25.44, 4.53406, 24.9654, 19.3613, 7.966, 28.4926, 15.3638, 15.6732, 28.0199, 24.9455, 2.08291, 14.5629, 9.24258, 2.07887, 16.9502, 1.18825, 14.2802, 28.4318, 22.7289, 16.6802, 10.8711 ], 
