          [ 26.8117, 17.7531, 20.7434, 29.185, 11.0952, 6.88187, 10.6043, 7.06696, 20.1347, 4.74976, 5.78669, 17.1754, 14.982, 7.85515, 26.0938, 5.19093, 10.5984, 29.7069, 28.7331, 10.9716, 21.7348, 4.83426, 20.8891, 27.5799, 17.8577, 15.0065, 24.3279, 19.312, 28.3376, 17.478, 5.78032, 20.2431, 3.13797, 6.62041, 25.3339, 15.0541, 11.1805, 22.6662, 29.4985, 23.2155, 29.4669, 20.1642, 22.7095, 27.1966, 18.9305, 28.4084, 1.96159, 5.81334, 23.3146, 2.07199, 14.0421, 12.7431, 29.1411, 23.8698, 21.9506, 16.0799, 6.80251, 23.3673, 19.1886, 20.7902, 17.1347, 25.933, 14.0762, 22.4585, 1.28717, 16.5773, 19.8342, 16.7145, 9.28255, 7.14046 ]
        ], 
        [
          [ 24.5533, 4.06873, 19.0113, 6.55403, 14.1506, 3.27993, 21.1616, 11.7575, 29.0294, 25.109, 7.6307, 15.4358, 29.38, 21.3497, 8.38036, 8.04854, 13.9059, 23.3945, 5.90675, 11.9956, 7.54543, 9.87065, 9.06432, 14.1622, 15.0501, 15.8048, 10.8871, 1.03968, 3.74177, 18.1639, 25.3169, 29.2327, 8.50358, 18.8788, 26.3369, 29.2619, 12.2324, 6.39267, 24.5178, 10.7093, 5.44341, 22.155, 19.5343, 11.42, 19.0852, 22.7597, 20.9301, 29.6723, 7.10997, 20.7136, 20.2431, 24.9624, 29.6942, 6.704, 5.59079, 9.65258, 10.5716, 23.5087, 13.1968, 2.18641, 4.68587, 12.6414, 14.8211, 10.6135, 5.29411, 6.17218, 1.18346, 19.5027, 19.8932, 15.5267 ], 
          [ 25.5213, 19.449, 1.19388, 28.7364, 17.2943, 15.237, 9.05484, 18.7706, 3.22343, 19.8984, 22.0014, 21.9716, 26.2116, 10.0135, 26.4383, 14.842, 24.1878, 7.01293, 24.0096, 20.7229, 26.7428, 22.2137, 6.84621, 29.0686, 29.1658, 8.55863, 11.3243, 26.9833, 20.3253, 23.3758, 24.6943, 7.79135, 17.8354, 26.5884, 18.879, 1.74315, 27.8085, 27.3169, 21.8808, 28.6842, 14.9974, 12.1768, 6.62146, 10.6687, 26.0729, 2.18407, 27.5336, 24.7884, 14.9427, 14.9463, 28.9456, 9.4846, 1.65577, 22.0195, 6.31427, 23.4683, 2.3807, 15.6075, 28.6655, 11.8545, 28.7124, 19.6228, 21.8128, 6.34618, 15.4507, 28.4823, 20.4596, 8.27441, 4.48782, 2.50155 ], 
          [ 27.0683, 7.11297, 9.61499, 28.0692, 3.61593, 14.9663, 15.5295, 4.25065, 14.4365, 13.2066, 11.6437, 7.77585, 22.6052, 19.2492, 20.2649, 25.5759, 23.9076, 26.7484, 4.64091, 28.5213, 10.9434, 14.3834, 2.51871, 23.782, 28.4968, 4.58455, 19.1437, 27.2212, 21.7406, 10.9538, 4.57413, 26.9318, 5.94567, 3.23131, 24.2116, 11.2584, 26.2754, 28.5926, 4.17957, 27.4771, 7.35423, 19.4195, 22.5794, 14.769, 20.8872, 24.9404, 28.0791, 24.9644, 8.8357, 12.0356, 14.0685, 8.47423, 9.3022, 14.9534, 28.1073, 11.3278, 19.9709, 14.9664, 4.74528, 1.59765, 23.7168, 17.5476, 11.5322, 11.029, 8.76271, 2.56719, 25.3948, 26.2015, 28.2296, 6.76915 ], 
          [ 20.9043, 10.029, 1.29016, 9.05656, 4.28462, 14.4489, 3.24086, 8.28463, 7.46022, 2.71255, 19.6718, 12.4602, 25.8227, 18.4789, 24.3553, 23.7699, 18.7782, 23.2112, 18.438, 17.2573, 15.4491, 17.9926, 10.1491, 14.6989, 27.3462, 3.97039, 1.43445, 1.7933, 11.615, 17.563, 3.33144, 29.8715, 19.9577, 2.13999, 10.2567, 22.1371, 20.0368, 21.3877, 26.8174, 16.2598, 1.46417, 18.1484, 24.9368, 26.4561, 2.56904, 5.09218, 8.35492, 10.5383, 7.5754, 27.0597, 13.5209, 19.8294, 13.7989, 12.0604, 26.7277, 5.67288, 13.8364, 4.48982, 9.11625, 1.15422, 18.0579, 14.3946, 19.0057, 26.7558, 27.2211, 10.7966, 21.8806, 25.108, 7.54559, 15.7092 ], 
          [ 5.68141, 9.20828, 27.835, 10.4994, 4.88049, 18.4397, 16.5792, 27.3024, 1.91769, 6.53913, 5.05131, 16.8029, 19.8776, 10.9354, 15.3471, 2.14923, 19.9921, 16.7361, 9.88867, 1.2738, 1.28334, 4.19262, 1.22214, 22.1394, 13.6531, 6.67674, 20.5218, 29.5166, 6.92316, 26.7778, 26.6338, 16.4036, 19.4622, 16.1529, 3.48634, 20.7894, 9.67089, 19.16, 5.8384, 6.45241, 13.5913, 4.91146, 20.7675, 27.3193, 23.4474, 11.5878, 21.5075, 4.00853, 8.40059, 8.03948, 5.27194, 18.7094, 11.1071, 20.1309, 8.16687, 22.6024, 26.6767, 19.9208, 27.0078, 6.54794, 11.38, 27.5139, 15.8116, 25.6834, 22.8104, 23.0725, 18.0256, 16.5815, 6.25823, 18.0479 ], 
          [ 10.1559, 18.9432, 11.5141, 15.8867, 27.8018, 13.9757, 8.31183, 9.13381, 14.6135, 22.2308, 4.29026, 10.1596, 24.4108, 24.7266, 11.1825, 24.8059, 26.4479, 2.67431, 5.2841, 23.3588, 18.3393, 19.1959, 10.7481, 19.8043, 23.889, 14.0966, 16.6275, 23.3687, 10.0881, 17.8483, 7.32929, 29.4926, 16.3919, 5.55103, 27.5821, 27.2013, 26.2258, 14.0058, 28.4827, 24.0378, 17.5938, 14.4994, 9.65856, 26.9993, 11.7349, 9.31051, 10.3124, 24.16, 26.6262, 3.06171, 27.503, 14.741, 6.16081, 15.6185, 24.5899, 6.97964, 6.74097, 23.4492, 8.10663, 19.4249, 21.0286, 23.2159, 29.8655, 16.1285, 12.2689, 10.1417, 13.3135, 8.41148, 18.276, 7.48062 ], 
          [ 11.8677, 24.5514, 29.1284, 9.23859, 4.70748, 1.19868, 4.62241, 25.5989, 11.518, 12.3427, 17.5359, 11.2811, 21.3722, 4.59204, 11.1455, 7.8846, 17.8612, 25.163, 12.2222, 13.5441, 5.124, 12.6891, 15.4798, 16.4231, 13.4245, 14.2703, 9.87558, 17.3704, 14.5384, 26.2095, 10.2685, 10.3169, 27.9254, 5.92557, 20.6289, 25.5516, 16.9575, 20.958, 11.5395, 29.1497, 23.9526, 16.5228, 10.4117, 17.619, 21.8493, 28.6946, 26.3975, 25.3956, 22.7259, 1.55558, 10.5046, 6.36042, 21.2465, 29.8039, 4.39372, 19.9052, 1.337, 16.472, 21.6834, 22.2506, 18.2955, 28.6186, 2.4441, 20.9274, 11.5207, 12.4237, 4.83043, 26.9324, 5.68756, 6.39988 ], 
          [ 24.7918, 27.8913, 20.3515, 17.5419, 11.4272, 5.01882, 24.5144, 29.1192, 20.5511, 14.3215, 4.92801, 9.41528, 5.9545, 19.8345, 3.90744, 11.5947, 15.4619, 9.14034, 10.4102, 27.7136, 12.2374, 29.8964, 22.4786, 22.0564, 11.5096, 25.9083, 11.8666, 19.7163, 24.4061, 28.4614, 5.16715, 13.201, 21.5557, 12.8103, 20.2151, 13.2749, 28.3985, 18.5823, 5.30857, 15.4426, 9.39682, 16.9497, 6.26339, 25.525, 7.71864, 28.2231, 22.7737, 15.6521, 4.01673, 8.03401, 20.8672, 18.5669, 18.9804, 21.0504, 5.62828, 23.1969, 6.59057, 6.35967, 7.82542, 17.6301, 19.0374, 11.9126, 7.64448, 23.5899, 18.5193, 24.1158, 8.87663, 27.6436, 25.8657, 3.05374 ], 
          [ 16.8868, 11.7663, 11.2005, 14.1233, 22.6705, 8.11106, 5.0907, 29.0061, 23.1554, 20.1553, 14.4712, 3.02206, 3.33966, 9.39873, 3.06619, 28.1596, 19.1429, 4.22147, 9.1464, 3.30451, 26.7639, 11.8138, 26.0062, 13.3837, 27.4138, 9.39054, 8.17449, 6.66132, 9.80553, 17.5501, 3.56832, 25.5338, 23.0373, 11.5624, 13.6166, 14.5067, 20.7451, 26.1782, 8.95197, 24.2466, 22.2945, 6.89698, 27.6278, 13.6823, 27.179, 24.4734, 23.2822, 13.8693, 6.40363, 5.14384, 21.276, 26.1361, 21.0513, 8.62253, 22.0457, 13.1126, 15.1127, 16.9666, 9.18826, 10.21, 24.1934, 4.28578, 23.1539, 20.6704, 19.8527, 14.1242, 25.7301, 18.205, 11.788, 6.74112 ], 
          [ 5.15557, 4.91709, 14.8154, 25.5409, 12.2358, 3.59482, 22.9015, 19.6704, 23.2543, 13.8154, 8.94697, 10.0204, 19.4186, 27.2052, 15.2694, 19.1372, 19.8892, 16.634, 5.73671, 26.1209, 11.1797, 13.2158, 17.0057, 25.7983, 21.9255, 25.3736, 24.3003, 16.0098, 9.93584, 14.5008, 24.2367, 3.18851, 7.51533, 20.2319, 23.6185, 9.48497, 9.5329, 27.4178, 27.7545, 28.7326, 1.36719, 24.7293, 10.3718, 9.80055, 1.46418, 17.4227, 20.8559, 1.1445, 24.3117, 13.5973, 2.70439, 11.1138, 9.24921, 17.7941, 3.08324, 7.0059, 5.25513, 22.8686, 14.6269, 15.0654, 25.9123, 29.3841, 25.5421, 27.1839, 21.7094, 25.7212, 20.1758, 3.35331, 24.3772, 20.6025 ], 
          [ 6.24709, 29.2654, 14.4005, 9.18488, 29.5516, 1.95596, 27.0238, 20.2963, 9.68289, 13.7834, 3.77351, 15.7316, 13.0265, 19.6199, 13.2979, 23.2452, 7.72146, 4.04497, 16.8114, 9.45451, 27.0586, 18.778, 20.2355, 19.7894, 17.5212, 18.5117, 13.4962, 9.557, 16.4569, 8.8782, 19.4178, 16.9999, 5.76561, 8.0125, 6.32723, 14.9418, 16.281, 3.692, 28.5936, 22.6465, 22.7696, 26.6565, 27.2115, 26.7543, 16.7813, 1.67989, 22.9759, 13.6936, 7.74094, 12.0764, 2.53699, 17.1275, 25.6744, 6.94546, 13.055, 9.15496, 27.817, 26.438, 18.2817, 7.24187, 11.4288, 8.80563, 1.66557, 10.7963, 6.35804, 27.4705, 29.0946, 21.9429, 11.9211, 5.75317 ], 
          [ 7.03961, 18.8256, 7.5617, 9.49662, 22.2202, 17.2509, 19.7577, 13.11, 21.3138, 6.12593, 6.91859, 29.0449, 17.8192, 9.86433, 21.9275, 15.7375, 13.9091, 3.7724, 2.07258, 4.89473, 1.25722, 20.9605, 20.7237, 28.6439, 15.8149, 29.437, 23.5994, 8.30658, 6.24323, 6.58628, 3.12601, 29.7393, 9.39269, 11.5172, 23.0846, 25.2712, 7.5894, 28.1616, 22.8393, 9.93266, 29.3403, 4.80013, 19.5885, 12.149, 4.5664, 11.0271, 4.07214, 9.40982, 13.8045, 25.0652, 7.42852, 5.5577, 20.6965, 29.3996, 4.88435, 8.58639, 9.79692, 7.37427, 19.2815, 18.6277, 3.34658, 8.8697, 20.2159, 28.3026, 21.5281, 10.3444, 4.70687, 26.4916, 28.9853, 8.84995 ], 
          [ 16.1431, 28.5518, 12.516, 24.4175, 23.0254, 28.9608, 28.9511, 21.1204, 22.6636, 28.574, 7.64253, 3.23814, 24.263, 13.5339, 13.6815, 13.8895, 19.3759, 6.08302, 5.71379, 11.8583, 20.6734, 8.54276, 7.16372, 27.3533, 6.27636, 11.9039, 25.5878, 4.42823, 1.51898, 20.2767, 9.3223, 13.1871, 21.35, 19.418, 16.7107, 14.1366, 6.65292, 17.9799, 24.1404, 13.4503, 20.1112, 13.28, 29.2152, 13.0994, 12.0464, 2.1685, 14.8487, 28.9119, 18.3327, 8.04099, 7.67433, 26.1164, 22.9494, 26.1514, 2.04348, 14.6807, 22.7021, 14.8455, 18.0726, 2.16637, 17.7844, 17.9025, 9.09151, 7.1888, 18.1856, 26.6425, 15.6482, 12.9683, 29.6776, 24.4263 ], 
          [ 21.0908, 26.7105, 23.0944, 4.89214, 7.78587, 21.9316, 16.137, 12.2618, 14.1649, 23.0379, 11.3189, 13.2503, 23.7849, 7.7596, 27.9577, 5.09932, 8.403, 16.4688, 7.75518, 25.8642, 18.0007, 26.417, 7.80797, 24.7543, 1.9769, 19.9876, 14.8403, 25.6978, 13.4268, 23.3146, 17.6271, 29.9546, 24.8163, 8.163, 14.7535, 11.8201, 24.0433, 11.4865, 10.9271, 13.6643, 13.1152, 7.76218, 9.56706, 6.27899, 14.8433, 26.2244, 11.4257, 12.8456, 27.5247, 1.97211, 12.078, 8.56087, 19.5539, 24.6913, 19.7971, 22.3604, 7.07433, 6.42859, 11.2862, 7.21179, 14.5637, 2.65355, 15.8811, 26.2154, 22.2875, 17.2378, 18.5349, 15.9442, 20.6492, 27.2344 ], 
          [ 24.2018, 3.32243, 27.2185, 15.3911, 1.08428, 16.4325, 5.97481, 20.9785, 13.5536, 19.2457, 11.1571, 10.9478, 19.7064, 4.16619, 20.8909, 27.0969, 20.8601, 2.65085, 10.7908, 19.8124, 4.4004, 1.81252, 29.3092, 21.3502, 26.2036, 15.0339, 16.2587, 5.44127, 6.82425, 25.3978, 1.42118, 15.2917, 10.2269, 3.19747, 3.95069, 17.0035, 14.6612, 23.2678, 7.69154, 7.45028, 24.8922, 3.29869, 12.078, 11.6597, 11.6126, 10.4636, 13.7723, 22.917, 9.28706, 2.64169, 6.30516, 23.0386, 11.2105, 20.0003, 8.37744, 8.57427, 18.2134, 2.05156, 22.1764, 11.7681, 20.952, 25.7555, 24.7804, 13.8307, 2.89431, 19.1755, 2.15262, 20.7866, 17.2091, 17.6285 ], 
          [ 27.1526, 21.9658, 14.0504, 28.5911, 8.13095, 19.5678, 6.6458, 11.1136, 1.61172, 6.52606, 8.26265, 22.8325, 5.9559, 14.9514, 20.1619, 10.7315, 12.0191, 10.0907, 11.5918, 18.7636, 7.32115, 10.1204, 4.01156, 21.6002, 13.8911, 27.9045, 3.5637, 20.3486, 11.2649, 9.18766, 11.436, 1.99475, 17.0566, 17.4885, 4.0638, 16.7723, 25.8052, 3.18533, 29.8027, 19.1268, 2.89019, 29.9285, 21.2059, 14.54, 2.7407, 16.2506, 22.134, 1.55747, 11.1946, 22.3204, 1.69523, 27.8526, 15.4569, 19.2431, 25.6624, 16.0097, 5.97062, 13.0322, 8.06805, 24.4465, 17.8006, 4.16136, 15.0025, 17.6799, 22.0618, 25.923, 9.96194, 4.08748, 17.8191, 4.62453 ], 
          [ 6.94118, 23.8097, 26.3807, 15.1835, 19.7158, 7.76209, 17.2325, 22.1957, 10.3224, 6.8173, 23.0901, 21.7793, 26.884, 9.6675, 28.3832, 29.9962, 6.37748, 17.0593, 21.6354, 8.80071, 5.7404, 11.1901, 16.5901, 9.52599, 24.1876, 25.7102, 17.6809, 24.7314, 28.414, 29.1516, 29.1475, 16.1357, 7.54907, 18.2664, 2.49031, 4.9432, 25.8836, 20.3342, 20.8544, 25.5196, 17.0945, 22.1131, 27.0209, 28.7842, 21.6162, 3.59347, 16.9096, 25.6278, 22.9838, 9.81709, 8.94815, 25.8857, 3.72303, 22.8986, 28.1419, 11.5501, 1.31437, 14.9552, 21.355, 7.1688, 9.31833, 18.9145, 26.6572, 8.62445, 22.0046, 26.7793, 27.4794, 15.0487, 19.5694, 25.495 ], 
          [ 7.73298, 8.16227, 19.1354, 8.25894, 11.6407, 23.979, 22.649, 28.2091, 8.72114, 16.8631, 6.79968, 18.4801, 13.9058, 26.8125, 25.1108, 13.33, 21.5044, 12.0645, 21.5083, 6.86129, 17.3342, 12.6702, 3.64243, 5.75805, 1.45343, 26.2375, 5.30149, 7.65376, 22.4657, 16.3814, 18.3385, 13.5763, 6.19363, 2.04801, 14.1626, 15.9738, 26.4885, 21.2685, 8.45991, 28.2844, 9.80916, 2.26724, 17.8632, 10.7289, 26.509, 5.10135, 21.3515, 24.3749, 20.3658, 7.26751, 22.9557, 18.7919, 14.1936, 27.8704, 25.8102, 5.97234, 6.40222, 12.7329, 3.02355, 14.9134, 26.7043, 1.64536, 12.851, 20.1582, 23.9333, 16.8292, 18.145, 19.8395, 29.8642, 5.24342 ], 
          [ 25.143, 28.2881, 3.78754, 17.0096, 3.40259, 29.7807, 1.69443, 4.67145, 23.5925, 19.7659, 24.2879, 3.01802, 24.6185, 1.57846, 26.1887, 27.5123, 4.34027, 22.5242, 3.99252, 10.4549, 29.7507, 19.8854, 6.1888, 7.10446, 7.40501, 22.4483, 15.02, 6.10522, 12.2895, 28.794, 12.7308, 15.8863, 24.3997, 14.714, 18.3578, 3.83186, 3.36893, 11.6191, 13.8395, 15.6629, 19.893, 15.6707, 27.1952, 11.7601, 23.1956, 8.11633, 26.52, 3.56574, 16.2597, 3.99421, 6.09274, 21.7933, 26.8113, 7.85574, 3.06884, 26.2058, 26.6961, 29.6358, 14.9454, 19.1494, 17.6751, 19.7004, 7.3503, 9.76709, 8.44553, 15.1532, 16.1412, 10.9569, 2.04184, 22.227 ], 
          [ 28.6409, 3.33556, 29.4538, 25.5082, 9.00034, 8.30941, 13.7004, 18.1684, 12.8968, 6.30007, 3.06362, 2.26646, 29.8698, 20.1432, 22.8423, 10.1318, 15.5275, 25.6481, 6.70314, 8.44224, 3.80582, 22.4792, 27.996, 27.7957, 27.0332, 16.4499, 14.9055, 17.7809, 28.1352, 1.74677, 4.0147, 24.5491, 16.4754, 4.76027, 20.0334, 4.72513, 24.0852, 7.46171, 2.16214, 9.56146, 15.3853, 8.08671, 18.6495, 29.8305, 19.9218, 14.479, 26.8681, 4.57528, 8.09832, 14.3757, 12.1568, 26.9356, 11.2109, 28.9098, 21.4045, 17.7342, 28.5541, 13.9375, 17.366, 20.4869, 25.4469, 19.3088, 24.8861, 6.61059, 7.9906, 12.0084, 20.7797, 4.77215, 29.9568, 14.3912 ], 
          [ 13.3134, 19.5731, 4.93446, 19.5541, 25.037, 28.1138, 6.89851, 14.2021, 8.18524, 27.8997, 12.2525, 5.03542, 6.45464, 18.9688, 1.07598, 26.4702, 24.875, 5.00368, 2.62853, 20.523, 13.9326, 24.5796, 2.2945, 11.3879, 8.52131, 25.3168, 12.7914, 17.5037, 24.9409, 12.4573, 3.32938, 22.9048, 25.7563, 9.07994, 1.76697, 24.8276, 8.87647, 19.6432, 27.0573, 24.5773, 14.5847, 16.7197, 29.458, 5.44604, 19.1734, 4.08509, 24.0785, 8.64402, 10.4632, 11.1712, 21.82, 20.5541, 13.1245, 11.3598, 4.0811, 23.991, 12.0517, 21.2491, 9.73422, 16.9876, 25.3808, 21.2495, 29.8816, 24.3433, 19.3301, 28.16, 7.56335, 5.31134, 8.90681, 12.0408 ], 
          [ 27.1528, 22.19, 27.1294, 20.7062, 25.9671, 16.1225, 7.64784, 20.3584, 19.905, 19.4754, 17.8676, 12.5103, 11.8472, 23.9089, 10.484, 5.78407, 27.4334, 23.3313, 28.9747, 10.326, 11.8974, 11.4584, 19.9871, 24.8323, 24.7435, 19.9223, 11.3904, 21.3432, 14.4679, 23.1393, 15.3769, 23.1192, 2.1932, 7.39347, 11.725, 24.4706, 3.39331, 15.7372, 12.764, 24.4634, 9.92663, 18.7284, 3.05964, 27.7019, 14.627, 26.9965, 6.04671, 5.86297, 15.1136, 16.3513, 26.724, 18.8356, 13.8777, 19.4141, 8.05527, 2.9027, 8.78404, 22.9646, 3.03317, 16.6779, 19.12, 21.3474, 16.6691, 22.5968, 6.89455, 25.563, 7.12177, 3.69888, 29.7129, 8.27944 ], 
          [ 12.8684, 12.3754, 17.3305, 6.23106, 9.42002, 18.9541, 8.5188, 17.9669, 3.67689, 11.3888, 7.76088, 23.8973, 12.3685, 11.8424, 28.6478, 3.75361, 19.3097, 3.72734, 26.389, 8.58217, 16.5248, 11.9264, 26.4613, 20.1446, 19.5821, 1.97944, 23.3814, 20.7387, 23.5716, 29.5373, 20.676, 21.313, 25.9485, 20.4173, 1.67612, 20.4974, 7.3135, 4.14184, 9.04753, 28.2231, 17.1756, 26.7516, 3.3969, 20.2131, 21.289, 18.7827, 18.9092, 18.5114, 4.55962, 5.46741, 3.44508, 5.99117, 19.5958, 13.7983, 22.2401, 16.8424, 1.57317, 22.0589, 10.696, 24.4491, 5.53233, 24.3747, 17.078, 6.85848, 2.04105, 2.32609, 8.10541, 10.4586, 16.6188, 10.9467 ], 
          [ 2.27357, 14.6749, 11.9216, 3.12734, 20.4428, 1.71553, 1.18593, 3.69827, 22.0097, 11.0713, 26.9417, 2.74912, 8.55978, 13.7355, 28.9477, 20.1644, 8.59792, 9.47461, 8.29036, 1.5726, 27.5931, 11.8288, 27.5761, 4.64662, 5.33967, 18.293, 23.0976, 14.4969, 28.7895, 26.3656, 10.3042, 6.19384, 5.8401, 21.0272, 22.4356, 13.4654, 16.1966, 29.9089, 7.75407, 19.1441, 8.11863, 10.4151, 13.9331, 17.9732, 4.17789, 1.6046, 20.1489, 26.6712, 25.3078, 24.7117, 7.00096, 10.7161, 20.179, 17.3069, 13.6536, 2.1359, 22.2489, 20.9794, 3.57649, 20.3601, 4.29045, 20.7245, 2.30606, 18.2258, 5.3123, 20.7332, 27.9653, 24.3813, 26.5393, 24.8815 ], 
          [ 15.0663, 14.041, 27.0863, 4.52316, 6.95362, 16.0095, 25.253, 5.45544, 3.3035, 26.8657, 18.57, 23.9059, 17.5159, 24.9293, 20.6564, 4.11653, 13.1231, 23.5845, 20.9718, 29.8075, 16.2675, 16.5679, 21.8572, 17.5372, 21.0784, 1.4631, 3.28476, 28.1586, 7.47334, 17.2634, 19.3137, 12.5924, 25.2369, 18.8682, 29.9946, 21.885, 17.0377, 24.4719, 13.1753, 14.7768, 5.95223, 9.22174, 6.38285, 17.928, 19.214, 23.7533, 22.4105, 13.8392, 27.9374, 2.78144, 1.21289, 19.2067, 25.6011, 18.0648, 21.4248, 8.88585, 6.45943, 24.1623, 26.5146, 10.9659, 29.8549, 20.6027, 13.1081, 21.6725, 21.4322, 16.5007, 14.2004, 18.2171, 18.8014, 3.6987 ], 
          [ 14.7537, 16.5438, 22.5628, 19.5199, 9.65275, 28.6096, 12.6255, 8.80633, 25.9262, 25.0295, 6.87516, 18.5586, 1.81247, 11.9753, 14.4642, 23.8242, 27.7144, 8.66108, 16.2485, 11.066, 14.1849, 29.845, 17.4155, 1.76563, 6.81225, 3.39191, 9.86679, 13.9591, 16.616, 24.2199, 23.9314, 5.53639, 7.80218, 11.499, 1.72078, 20.9424, 1.47085, 11.7263, 1.64935, 3.91858, 8.6059, 4.03595, 2.52318, 2.87638, 10.3914, 18.7828, 17.9359, 10.329, 19.4382, 1.7907, 16.7883, 12.7199, 17.3058, 3.46629, 14.4421, 7.04849, 22.2914, 20.3042, 10.1207, 21.1208, 5.51595, 18.2797, 20.9856, 26.7899, 6.9096, 2.52639, 27.6388, 10.6245, 4.46796, 10.5238 ], 
          [ 3.80325, 5.35917, 27.3522, 2.82566, 5.92576, 14.6454, 13.6744, 3.79372, 11.2983, 13.0359, 3.92605, 17.1362, 8.79426, 24.8384, 28.7841, 24.5798, 17.5358, 27.3676, 5.80285, 6.06423, 11.2249, 4.54426, 19.7797, 7.21122, 17.8907, 14.0274, 15.8707, 29.9214, 17.932, 23.1006, 23.5952, 12.4699, 2.7085, 27.7433, 12.8152, 16.0941, 11.7274, 1.65288, 26.7626, 29.8181, 11.0676, 11.6479, 14.0148, 2.16118, 21.4944, 28.8882, 22.1238, 22.8987, 19.0605, 21.2004, 28.1849, 15.1934, 17.7239, 1.73701, 7.37644, 3.85332, 16.4683, 3.5075, 25.4565, 3.92528, 3.31231, 19.7249, 7.88968, 18.481, 1.35866, 21.6276, 2.451, 9.56964, 23.0361, 27.9466 ], 
          [ 9.53866, 14.4045, 18.9026, 25.9305, 1.74701, 29.7518, 7.13894, 28.9237, 25.6924, 23.2064, 7.68639, 21.2732, 20.2702, 9.37355, 28.7531, 4.63588, 4.66562, 21.8672, 20.9212, 21.7424, 13.6558, 19.1441, 6.79869, 9.32979, 18.467, 3.29562, 20.3354, 27.7152, 11.7306, 9.18113, 22.4974, 2.46531, 5.79045, 23.9775, 25.7449, 7.31496, 8.15713, 9.20898, 15.0482, 11.1842, 13.601, 22.5885, 18.4236, 12.98, 2.7068, 20.4702, 18.7611, 22.5567, 3.88944, 19.5512, 26.5598, 6.32122, 16.3025, 11.2024, 29.8341, 12.5711, 29.8835, 9.01378, 2.2771, 29.9251, 11.2608, 12.4322, 14.539, 7.66488, 6.63254, 29.6712, 20.526, 18.067, 5.71909, 25.1087 ], 
          [ 3.60811, 12.6934, 4.22618, 19.9542, 12.2812, 14.1906, 11.7425, 10.745, 16.8546, 7.71851, 11.4342, 25.2847, 14.563, 4.26324, 18.4866, 28.9169, 1.71469, 8.69836, 25.8846, 3.19518, 27.9215, 11.9144, 12.9164, 15.4592, 14.1793, 12.0369, 5.18023, 4.90506, 2.33373, 19.5868, 5.56174, 25.238, 23.8648, 19.3097, 14.0218, 19.0514, 22.4527, 12.0543, 1.90143, 26.369, 11.6176, 9.58748, 7.82494, 16.7987, 10.6613, 5.55831, 19.7526, 17.8424, 28.0896, 2.14376, 17.1594, 19.8739, 5.64476, 25.7786, 23.7176, 28.7161, 17.3796, 2.54102, 15.4559, 25.9708, 15.3216, 27.2852, 14.1639, 9.26734, 19.7882, 7.19869, 23.7014, 22.9815, 26.0688, 15.7085 ], 
          [ 26.8339, 6.63112, 29.6665, 9.40064, 9.11748, 25.3436, 12.9424, 8.09023, 14.0003, 29.6107, 15.0178, 25.5548, 28.9099, 8.04948, 24.1956, 25.2346, 29.8685, 11.7574, 3.55811, 14.1257, 28.8473, 4.26784, 18.4012, 5.60041, 1.15259, 16.8411, 14.5427, 24.1218, 25.4858, 24.14, 13.8074, 5.74402, 5.23464, 27.1638, 21.0472, 16.0944, 27.1838, 3.45911, 8.23167, 21.7293, 7.53974, 28.8948, 24.5509, 24.9107, 15.3471, 4.83446, 9.73034, 27.3753, 16.1349, 11.9273, 14.6653, 11.9306, 3.47258, 19.2766, 13.4858, 6.27422, 12.6579, 17.7094, 2.28838, 19.0587, 13.5454, 7.49898, 25.3385, 3.5395, 2.42643, 11.7526, 6.96171, 25.2587, 12.4023, 20.6295 ]
        ], 
        [
          [ 5.48391, 11.1159, 20.9368, 24.0612, 22.826, 4.13125, 23.6102, 5.15063, 8.31697, 25.9083, 1.93872, 14.6343, 1.34855, 7.02373, 29.2685, 8.5118, 25.481, 14.9305, 1.12014, 13.6023, 22.9124, 27.6943, 8.49157, 3.06603, 5.27371, 24.5102, 17.7358, 14.7701, 5.52621, 9.39465, 7.97351, 25.2108, 23.4666, 5.51276, 13.0284, 10.881, 3.41904, 23.4132, 20.1344, 18.8622, 8.0949, 24.6222, 16.6909, 6.65282, 13.083, 2.01701, 24.71, 29.6205, 3.54795, 6.08328, 11.909, 13.2171, 1.79825, 13.874, 21.9894, 23.765, 24.4397, 9.88312, 25.6077, 27.6276, 11.0079, 4.86579, 15.375, 2.45448, 21.5903, 7.82647, 22.1285, 13.6956, 16.0792, 6.72941 ], 
          [ 8.34708, 13.7682, 25.4112, 29.0053, 27.5681, 7.69673, 13.0777, 22.024, 21.3266, 24.3487, 12.6649, 16.8983, 24.194, 12.2257, 28.0386, 22.8661, 11.4798, 28.6823, 20.0416, 5.81997, 27.9135, 18.1141, 27.4932, 25.4398, 4.98391, 16.6009, 6.2739, 23.9137, 4.84793, 12.0022, 1.50243, 26.7612, 1.49371, 16.4556, 8.30296, 6.00552, 25.5214, 24.0239, 9.71817, 20.5641, 6.71129, 29.4319, 22.5668, 14.3766, 18.5112, 4.82347, 4.20643, 23.566, 9.53836, 13.3193, 23.6263, 4.18949, 20.8534, 24.2261, 28.6815, 19.6373, 7.94804, 17.6529, 14.989, 16.3106, 17.6594, 28.4725, 4.38095, 6.90769, 14.112, 11.8486, 3.45533, 29.7747, 16.3431, 12.714 ], 
