          [ 11.2747, 14.2616, 26.1107, 16.6929, 8.1775, 4.76403, 5.04645, 26.1429, 28.1477, 23.334, 27.7312, 11.9089, 28.1189, 21.26, 24.1944, 21.1914, 25.0583, 24.2737, 13.1302, 14.9111, 8.63922, 1.16301, 23.3488, 19.2643, 26.4497, 14.7182, 12.5978, 9.24965, 9.54019, 21.0696, 4.07354, 8.42208, 6.65614, 7.2316, 24.9095, 9.60572, 1.34725, 8.62024, 29.8864, 5.19777, 14.8019, 10.9336, 24.9062, 20.2841, 4.70686, 8.32574, 3.83211, 23.2404, 6.52941, 27.3899, 2.26383, 11.4352, 16.6266, 3.17653, 25.0561, 10.0677, 28.93, 25.6591, 29.4504, 20.3248, 21.8995, 4.53362, 10.8052, 23.9229, 5.33753, 16.2049, 25.5146, 23.322, 26.4457, 12.7557 ]
        ], 
        [
          [ 22.6845, 18.545, 24.3141, 20.3992, 15.9682, 5.58781, 28.7732, 23.404, 26.413, 1.06383, 25.1564, 17.378, 7.98005, 5.02338, 29.665, 20.749, 4.75959, 25.0296, 21.846, 20.3054, 19.4654, 23.1223, 6.94551, 9.25496, 21.3191, 1.1651, 6.1326, 27.879, 28.3768, 16.335, 10.077, 14.1404, 26.3947, 21.7883, 29.1733, 13.1074, 19.9765, 1.8187, 2.36324, 20.2878, 14.1696, 29.523, 29.499, 1.6228, 19.5522, 16.2235, 19.9352, 3.93715, 16.8135, 6.01525, 16.1987, 10.2787, 25.4496, 15.8673, 5.9626, 27.6223, 29.0563, 29.4113, 21.5823, 16.4556, 8.67581, 5.38472, 13.9113, 23.698, 28.4109, 16.1896, 15.5586, 6.57884, 8.56872, 10.2416 ], 
          [ 6.17687, 12.1528, 13.072, 18.6795, 17.9288, 20.2433, 9.73223, 13.8347, 1.89399, 8.73269, 8.20585, 29.7107, 1.22827, 26.3306, 6.47833, 22.6409, 14.601, 12.4603, 19.8555, 1.2392, 13.5027, 21.2379, 18.8362, 20.1947, 19.7056, 1.53395, 24.9963, 7.42404, 26.3627, 22.828, 29.0533, 12.7645, 3.59646, 4.0928, 11.0993, 7.54268, 24.9373, 18.1606, 4.02791, 18.61, 19.5939, 27.6864, 13.9702, 27.1883, 22.9065, 25.8937, 15.563, 24.611, 7.38403, 23.2315, 7.95226, 23.1045, 8.25905, 29.2261, 6.00652, 20.9954, 25.9111, 29.8096, 15.0699, 15.6094, 5.66149, 9.63214, 27.0708, 7.05504, 18.753, 3.24902, 18.168, 9.96908, 6.97768, 13.4543 ], 
          [ 22.8393, 25.6292, 6.16804, 18.7646, 8.99292, 25.1252, 24.6477, 4.05643, 23.9024, 8.55953, 12.0552, 23.0806, 2.46225, 16.4109, 16.1721, 10.5895, 11.205, 2.99863, 21.5194, 13.7051, 22.2289, 14.7328, 16.928, 9.63959, 12.0839, 17.275, 17.842, 24.2684, 2.34907, 22.3018, 5.13364, 24.3099, 18.9336, 3.43039, 15.1159, 15.1321, 3.91556, 28.5583, 6.13557, 17.6576, 13.0377, 26.9256, 23.5343, 1.49857, 24.7171, 5.69783, 23.2645, 17.9671, 4.9144, 22.0053, 3.93398, 29.592, 29.3612, 6.31646, 18.7228, 2.31424, 23.5335, 14.7106, 7.3641, 28.4578, 25.1364, 19.8293, 15.877, 6.50161, 23.1277, 12.8634, 15.2971, 28.4441, 4.127, 29.9806 ], 
          [ 20.3748, 3.6113, 2.00588, 2.61404, 12.3212, 2.66304, 26.6318, 20.2194, 29.7413, 20.1994, 11.9095, 3.73314, 9.24817, 29.0829, 18.3879, 27.2177, 7.35677, 21.0244, 25.6656, 17.6024, 18.1546, 11.6425, 10.6415, 9.52835, 19.9239, 25.6631, 11.2658, 6.57755, 9.58557, 10.32, 12.4063, 22.4351, 24.4308, 23.4247, 21.5257, 28.5066, 9.51696, 14.9032, 11.0281, 2.47903, 5.13688, 4.34492, 22.2366, 22.142, 11.79, 18.3651, 27.3501, 18.0978, 21.7049, 3.89524, 16.3234, 19.2885, 27.8788, 23.8644, 3.60197, 8.07399, 12.6154, 20.1589, 2.09127, 4.64047, 2.78133, 12.8997, 20.5846, 29.4965, 26.7092, 26.1469, 27.298, 1.05887, 14.6033, 8.88785 ], 
          [ 3.74674, 1.96954, 11.1335, 27.3104, 12.8568, 7.69921, 22.7308, 23.245, 12.7633, 12.4285, 23.6694, 25.82, 11.5997, 15.1401, 10.8424, 13.5098, 23.3263, 2.72046, 11.3819, 18.7358, 1.16395, 3.7214, 25.9146, 28.5377, 2.11289, 25.2966, 13.6414, 13.6575, 20.7837, 7.22357, 16.2745, 14.1384, 23.796, 5.95099, 25.8744, 14.6701, 12.9104, 9.75491, 1.98726, 10.4313, 12.5675, 26.4416, 6.29001, 18.2907, 4.76496, 15.2354, 12.0092, 7.96132, 29.7681, 1.86173, 8.15743, 13.4638, 11.841, 19.6432, 8.16116, 10.717, 28.6998, 11.0124, 23.0432, 4.14549, 24.4929, 18.7113, 1.19966, 10.9206, 19.4942, 12.2657, 15.6892, 2.3269, 13.4582, 29.8202 ], 
          [ 3.90359, 7.03597, 12.773, 24.5973, 22.9739, 24.4683, 10.9472, 27.952, 1.51349, 12.7023, 21.1306, 4.9855, 3.25511, 8.48692, 4.50758, 18.9906, 3.31784, 23.4893, 25.4068, 24.2966, 17.6026, 19.2106, 13.9888, 14.9867, 20.6587, 10.0429, 18.7246, 8.73465, 20.0566, 18.743, 25.9439, 4.6755, 25.6748, 6.74438, 13.8024, 27.7895, 10.6326, 19.2861, 22.6436, 2.20128, 25.5972, 24.7739, 19.5808, 23.3347, 18.2293, 26.5488, 18.4035, 2.78447, 9.22722, 24.8921, 25.9404, 27.9541, 25.562, 25.0618, 23.7965, 15.5392, 28.2423, 6.82152, 16.8712, 8.309, 9.21511, 25.4979, 14.7457, 26.3214, 13.764, 19.5813, 9.14357, 25.4923, 26.9663, 21.6748 ], 
          [ 26.4659, 6.21605, 19.9089, 14.8619, 26.0717, 13.5099, 16.7394, 24.5863, 20.1361, 23.9835, 11.7965, 10.4633, 16.5571, 11.3477, 18.337, 28.8716, 6.79922, 2.04754, 17.4633, 20.8715, 19.4329, 7.30123, 11.5975, 19.1399, 12.1505, 28.804, 8.93295, 27.8254, 20.3855, 24.5276, 19.8537, 22.1868, 14.1337, 29.561, 24.0506, 29.5427, 28.4581, 24.2512, 4.02326, 21.7498, 2.98783, 20.1204, 26.7846, 20.5474, 18.5941, 5.72855, 18.7721, 10.2414, 9.77095, 12.4146, 5.46394, 5.49351, 8.80907, 26.6976, 11.6761, 3.8653, 14.7856, 4.09205, 16.4691, 8.62898, 6.35411, 4.71144, 10.11, 4.6241, 23.3985, 5.75198, 2.69885, 8.72009, 7.59751, 27.922 ], 
          [ 29.1172, 16.421, 11.6122, 29.1326, 28.0998, 6.33623, 16.0681, 18.602, 7.21503, 28.3758, 2.01473, 24.5232, 2.83472, 20.9089, 5.20186, 15.6442, 4.53681, 27.8278, 27.7417, 16.4408, 23.5456, 6.94918, 7.3101, 20.9289, 19.562, 11.6725, 4.0358, 8.82872, 28.3527, 20.4677, 29.5163, 11.9766, 16.1725, 2.83908, 22.0607, 17.8068, 20.3244, 19.9035, 25.8661, 22.7675, 27.2445, 21.1142, 9.29108, 14.0114, 29.2073, 19.9425, 11.2353, 9.1678, 3.92773, 29.121, 16.6616, 8.13093, 18.5853, 29.2109, 18.0646, 20.2626, 21.3532, 15.1958, 26.9951, 5.32627, 2.49552, 14.5866, 10.264, 17.0082, 10.4674, 10.3951, 24.4563, 18.7224, 10.8848, 20.9337 ], 
          [ 13.7852, 12.5616, 2.02013, 5.74916, 3.20834, 18.39, 12.9435, 8.06381, 1.32804, 7.62041, 19.4131, 23.8436, 3.64776, 15.9141, 5.9557, 19.5796, 26.2249, 13.4563, 11.6556, 4.7287, 19.1231, 20.8953, 8.27308, 26.2359, 20.4062, 1.73661, 22.7098, 18.4455, 26.8462, 5.31245, 6.07279, 29.8064, 5.29371, 27.1744, 14.1337, 2.44607, 29.2104, 6.76743, 22.7926, 14.0346, 18.7555, 27.3441, 6.37641, 20.0794, 25.7663, 26.4515, 13.1565, 6.81761, 21.6607, 10.1626, 28.273, 22.4607, 2.75481, 10.6796, 4.80936, 22.9647, 9.03778, 11.5139, 29.4894, 25.4419, 6.10494, 17.8002, 9.90433, 19.1631, 7.41739, 6.75754, 29.3103, 11.9764, 22.5751, 15.2492 ], 
          [ 11.128, 7.90477, 17.9183, 12.3603, 4.519, 20.5995, 10.5475, 28.5187, 9.47085, 2.95975, 22.649, 1.22479, 7.37107, 23.4384, 26.0982, 11.9816, 15.0451, 21.7501, 19.9755, 8.79853, 9.75018, 24.3369, 7.61841, 5.67813, 14.2378, 27.514, 18.1077, 21.405, 13.7485, 22.5168, 11.4247, 12.1309, 26.0649, 22.1463, 26.1707, 15.6447, 9.96294, 10.4057, 6.39194, 14.8406, 2.37866, 25.4913, 14.1582, 12.9016, 3.99504, 24.3907, 3.41309, 20.4395, 14.2481, 18.6028, 27.6194, 12.7806, 12.6322, 3.99627, 10.807, 9.66824, 26.027, 15.0461, 1.08946, 5.41083, 26.3602, 17.1954, 28.7071, 3.9377, 10.6952, 19.7167, 18.6514, 14.2896, 17.0823, 10.2137 ], 
          [ 4.36485, 2.98646, 4.91725, 4.48846, 14.6035, 22.743, 22.8098, 6.80311, 4.34833, 15.6133, 10.7998, 12.8605, 2.0704, 2.52993, 6.6426, 23.58, 23.1973, 4.46536, 26.1784, 27.1053, 25.8023, 12.7501, 23.346, 19.557, 23.1206, 13.2634, 2.82967, 21.5637, 13.524, 10.9979, 24.4164, 22.2562, 12.6809, 21.4907, 22.6496, 17.2629, 11.5843, 8.90799, 3.26499, 20.5687, 28.717, 14.3821, 4.84635, 26.6933, 22.2648, 22.8721, 15.8288, 6.06021, 11.2083, 17.4095, 2.51128, 25.4655, 24.1046, 19.46, 16.5287, 27.0163, 29.4892, 5.8272, 13.5487, 29.9872, 26.3952, 21.2989, 22.8779, 27.189, 18.3178, 28.2946, 25.899, 3.75406, 29.7105, 14.2712 ], 
          [ 18.1088, 17.6193, 16.1817, 18.6179, 12.5694, 20.2273, 15.143, 14.5449, 24.8238, 26.1522, 22.8669, 28.6185, 9.22319, 3.75682, 25.1351, 16.1589, 10.446, 7.40791, 3.37387, 3.34144, 19.7145, 5.18656, 15.2215, 29.6464, 12.5368, 18.154, 7.39025, 25.6075, 20.4891, 7.98303, 23.8219, 9.00344, 11.808, 10.3079, 29.2783, 5.76882, 22.485, 27.5242, 19.7203, 2.17558, 20.9493, 29.0047, 10.0087, 28.4504, 1.84579, 14.5244, 14.1327, 20.7744, 29.7385, 15.4882, 16.6844, 29.813, 19.0794, 5.16633, 19.8263, 26.0685, 15.3245, 27.3346, 25.7696, 17.103, 22.721, 7.31236, 14.938, 27.9078, 3.23512, 9.05769, 20.871, 18.2079, 20.2822, 10.5783 ], 
          [ 6.60987, 4.39045, 6.14386, 16.7559, 28.3073, 14.6645, 17.7848, 16.3369, 5.7722, 7.4569, 13.3056, 17.1088, 2.52214, 9.69559, 17.7719, 8.27882, 12.7844, 29.9301, 10.3693, 25.4335, 2.91622, 5.78441, 6.41664, 13.916, 8.33339, 1.62721, 12.9533, 6.98907, 19.4928, 19.6381, 13.4378, 13.3034, 29.2013, 4.94621, 7.4933, 25.209, 18.2255, 4.74601, 28.3775, 29.4693, 13.3805, 17.5569, 28.6591, 10.9669, 27.2385, 6.95354, 23.8563, 20.4399, 21.7624, 7.46069, 7.40382, 28.9163, 15.8713, 10.2928, 7.30094, 8.45123, 8.64601, 22.1272, 22.7208, 24.9373, 11.6254, 25.26, 15.6482, 27.315, 27.9037, 28.7222, 22.1812, 16.0082, 3.88573, 5.59811 ], 
          [ 18.1745, 1.66362, 5.70296, 7.30518, 13.2878, 25.6479, 29.6132, 7.68359, 12.7928, 28.3118, 19.8106, 24.7883, 25.5817, 27.6441, 10.6168, 9.79796, 19.3459, 25.1612, 24.9047, 3.04151, 18.0432, 8.18108, 11.6285, 11.6006, 15.4274, 27.103, 6.31121, 25.996, 22.4593, 17.9486, 10.7251, 21.8542, 29.0648, 25.6241, 3.44721, 8.99639, 12.3686, 26.8469, 7.95096, 13.7661, 18.0562, 25.3735, 11.6136, 25.2782, 22.9429, 15.0356, 3.73852, 14.1228, 2.07126, 7.25233, 10.6847, 28.931, 12.6476, 7.16488, 2.05445, 2.80985, 22.0067, 22.8511, 20.2152, 26.5068, 28.527, 6.8655, 21.3398, 24.991, 24.705, 1.29977, 20.1738, 14.8691, 12.7157, 9.29424 ], 
          [ 15.7356, 19.4677, 15.7099, 13.6459, 22.3968, 14.4628, 12.0536, 21.0873, 12.7495, 4.73798, 9.04438, 21.8578, 22.5597, 13.1746, 9.71435, 24.501, 11.0339, 29.9848, 1.27145, 25.5017, 3.20504, 17.2871, 10.7501, 15.3027, 27.8841, 3.67515, 14.1289, 24.7113, 5.06109, 16.0411, 24.389, 11.9381, 3.77316, 17.63, 26.3699, 17.8052, 4.67018, 17.6905, 16.2722, 8.62481, 6.92879, 28.1274, 10.6455, 20.2086, 28.0602, 9.03481, 3.25201, 19.7025, 7.29289, 28.7963, 18.5012, 6.10757, 27.9606, 4.03471, 6.4974, 5.09838, 29.5019, 12.6578, 7.75871, 16.0751, 5.18227, 18.9267, 20.8099, 6.66028, 9.09625, 14.3027, 24.5128, 3.33573, 10.3083, 9.37386 ], 
          [ 11.6924, 27.4366, 21.2654, 14.238, 13.1757, 4.54798, 28.23, 15.4573, 7.30617, 8.42438, 3.88472, 18.2876, 26.8609, 23.0214, 23.7189, 23.2951, 20.6221, 23.7711, 24.9025, 8.91637, 12.6723, 24.9658, 10.0243, 3.54358, 17.3632, 14.854, 21.4057, 19.5512, 4.51401, 14.6221, 24.1678, 12.9196, 28.707, 23.0523, 6.72695, 6.01562, 22.0148, 29.4595, 20.6076, 24.942, 26.4792, 28.0016, 24.9233, 7.2223, 7.3489, 12.6698, 27.27, 24.414, 24.6311, 7.52815, 14.5239, 3.50585, 27.979, 23.2904, 9.86873, 29.6145, 7.11033, 21.5512, 11.418, 28.8936, 14.1685, 17.0679, 25.4275, 16.0736, 16.3101, 1.5298, 6.53793, 11.6908, 14.0856, 11.1589 ], 
          [ 18.9658, 27.9327, 6.67686, 24.204, 22.1549, 19.3092, 13.7547, 1.16351, 1.0504, 28.9462, 6.66565, 25.7775, 14.7341, 16.0826, 5.99262, 21.9482, 20.0115, 10.4117, 28.1356, 25.7233, 21.1362, 4.5462, 13.4547, 17.2515, 23.2626, 1.21315, 10.96, 10.9725, 9.51601, 25.0472, 21.7189, 21.4757, 19.5429, 11.9156, 2.39159, 24.418, 15.6025, 22.6282, 12.4422, 13.7084, 4.58626, 20.2336, 4.62295, 23.4312, 1.22299, 22.2661, 29.9072, 13.9251, 24.5911, 5.70148, 19.6822, 16.5186, 5.89634, 29.63, 14.4693, 11.9325, 9.64995, 25.3245, 3.67214, 17.2708, 7.47185, 16.0249, 26.6118, 14.627, 24.1298, 8.03824, 3.39589, 14.3031, 7.82416, 11.9294 ], 
          [ 18.4915, 26.5457, 27.2105, 12.8631, 14.5993, 29.0119, 8.47384, 19.1427, 12.2452, 27.9773, 7.47561, 7.64926, 5.46762, 23.3673, 15.6815, 24.6235, 27.9996, 7.93802, 3.80383, 9.81738, 28.9603, 26.1249, 22.3581, 16.0089, 17.3476, 20.7133, 19.274, 26.7111, 28.6058, 22.3927, 25.0797, 10.4042, 13.7197, 9.60784, 19.4548, 10.2163, 28.7449, 1.89277, 3.35414, 21.2591, 12.2564, 21.868, 11.1409, 12.1783, 4.12152, 26.7397, 19.4046, 25.0046, 2.4909, 15.3324, 26.4163, 13.7066, 11.5999, 11.3729, 15.9767, 11.411, 15.7472, 17.0535, 10.306, 16.6457, 28.6631, 9.21007, 21.6124, 5.68609, 19.0137, 6.69919, 24.4088, 2.36915, 1.11506, 12.3828 ], 
          [ 22.4997, 18.3641, 19.4552, 26.0855, 19.2854, 19.6884, 8.12129, 12.2052, 25.3296, 19.7917, 9.9727, 4.50935, 25.5171, 14.0274, 14.4401, 1.02343, 2.58364, 4.54996, 23.9252, 8.77382, 23.2171, 3.74481, 6.23352, 14.8757, 24.6562, 29.4815, 5.14006, 3.93732, 16.8218, 19.6815, 27.3197, 13.078, 28.5367, 22.6583, 27.4224, 1.23364, 13.5029, 15.8279, 24.6998, 28.9105, 21.5022, 12.0582, 18.4066, 19.2436, 7.14407, 18.85, 3.3702, 23.3061, 12.7164, 24.5441, 20.0767, 18.8009, 26.7274, 22.7789, 7.60326, 7.597, 22.6365, 22.8682, 13.8555, 19.7219, 18.9629, 17.7649, 12.4664, 22.5553, 25.5477, 17.907, 16.6208, 14.009, 21.6252, 16.7777 ], 
          [ 21.8151, 27.8231, 23.3384, 21.7419, 9.73018, 3.33546, 18.6358, 16.2988, 25.921, 25.051, 13.424, 21.6278, 4.96309, 4.70397, 23.9684, 13.4278, 25.4054, 4.16481, 26.4943, 16.7108, 17.2645, 20.6417, 21.1481, 16.8789, 29.4136, 7.71992, 21.3106, 28.4994, 25.3223, 14.7668, 3.20865, 6.71607, 9.8582, 19.2531, 13.3191, 19.7435, 22.1898, 3.97768, 25.467, 5.81653, 11.9821, 17.6753, 15.7772, 26.1044, 26.079, 20.1023, 28.6904, 6.65543, 17.892, 26.7622, 3.42765, 3.02688, 26.4468, 13.2628, 9.39788, 28.4977, 26.9838, 22.9347, 9.13911, 24.5482, 29.1078, 15.8678, 23.3369, 27.5584, 12.3031, 28.3835, 12.5736, 26.224, 17.8099, 28.7507 ], 
          [ 29.7369, 7.72534, 12.6396, 1.42648, 11.1119, 12.9281, 22.7843, 9.20217, 22.8827, 8.8645, 6.63183, 21.7575, 22.1175, 22.9166, 2.76525, 3.05749, 24.3039, 27.7974, 16.0897, 28.5708, 2.35591, 17.4048, 14.9194, 5.69183, 11.2664, 19.31, 20.5798, 7.95067, 16.2334, 6.51413, 12.4745, 25.606, 14.9933, 6.72978, 26.9776, 1.71699, 26.562, 23.4192, 20.4012, 13.1602, 23.6336, 28.0144, 10.1301, 25.72, 16.5562, 12.7024, 16.7609, 28.449, 19.8808, 19.6883, 23.4059, 13.8849, 28.7742, 29.2133, 23.904, 21.769, 3.24654, 16.4616, 6.32268, 21.1895, 18.9862, 18.8259, 13.0557, 15.0783, 20.4656, 25.2519, 15.7372, 3.8694, 11.5965, 29.3954 ], 
          [ 6.24009, 6.48953, 2.08515, 17.6526, 23.3518, 27.9644, 17.8609, 21.4325, 16.5626, 29.1005, 2.16595, 1.29109, 23.8412, 6.93894, 21.365, 24.056, 8.92984, 24.8257, 3.02116, 27.1945, 4.78356, 14.6545, 15.3079, 28.0241, 10.719, 22.4192, 24.0341, 22.3155, 22.3492, 9.1214, 14.3609, 11.5976, 21.4514, 17.9233, 25.2466, 11.632, 24.357, 16.1374, 22.3307, 28.2709, 13.1109, 8.73678, 23.4247, 28.0563, 22.6482, 8.51501, 18.3459, 26.0527, 2.32919, 27.8702, 1.59441, 27.4156, 19.7163, 22.1336, 27.4574, 1.85454, 19.8107, 5.37613, 24.2546, 28.8647, 16.1068, 29.7396, 6.19887, 5.39217, 13.8653, 29.1484, 1.95034, 16.7197, 10.3851, 25.9418 ], 
          [ 16.4243, 21.6497, 4.54798, 20.3286, 5.45026, 21.3647, 20.7037, 10.862, 29.5425, 21.4465, 14.6764, 16.1728, 26.3791, 26.7304, 2.85186, 27.3937, 2.70125, 26.2754, 3.41176, 2.10669, 8.7907, 15.8775, 2.28369, 23.0402, 27.0453, 16.8973, 12.9926, 13.4082, 11.9736, 3.44646, 12.3405, 2.96626, 25.9542, 22.6578, 3.40143, 10.1308, 10.6054, 16.8306, 22.6692, 11.0828, 6.20024, 16.5993, 14.5904, 7.91462, 12.55, 3.65865, 5.87838, 9.22616, 10.1391, 27.9748, 28.8536, 15.1295, 26.1108, 28.8408, 1.31094, 17.0436, 13.5279, 4.2072, 20.3779, 5.32095, 24.8012, 18.6835, 15.3501, 8.18865, 29.9688, 26.2433, 17.5343, 12.1199, 9.52536, 6.21995 ], 
          [ 13.3559, 3.08617, 22.2121, 11.5042, 15.1489, 12.1073, 19.2922, 18.39, 2.79508, 18.9428, 22.3126, 11.3096, 7.28865, 10.5455, 8.51438, 21.7037, 28.5291, 13.3279, 9.08562, 3.50397, 4.68354, 9.76937, 27.2971, 17.3353, 27.1665, 28.2539, 8.12124, 8.79423, 2.51051, 12.8409, 25.4692, 2.36103, 6.48467, 6.86488, 13.8635, 23.6206, 21.3132, 21.1289, 23.2453, 2.38925, 15.751, 20.8565, 2.39774, 19.6746, 6.20574, 10.1246, 9.85141, 24.3008, 20.7011, 19.1804, 17.9119, 8.70679, 21.0106, 20.6113, 5.10806, 26.9674, 8.99454, 16.0321, 21.7859, 8.56536, 26.3882, 18.5331, 8.93413, 11.7478, 28.0114, 16.038, 19.5152, 14.839, 1.75604, 22.6439 ], 
          [ 18.4287, 19.0519, 22.2616, 24.6404, 25.2702, 19.73, 27.4111, 6.74954, 26.4194, 8.95099, 22.4987, 28.6196, 13.5448, 3.77105, 12.4376, 9.51567, 11.0876, 15.6419, 23.3368, 19.0374, 12.4016, 4.04882, 3.63248, 14.7758, 9.82321, 12.7112, 19.9254, 6.85614, 29.8672, 13.4791, 28.4536, 10.3919, 21.423, 23.8017, 21.192, 18.2641, 6.08816, 13.942, 6.39195, 7.50352, 11.8598, 24.5018, 2.22149, 1.39063, 5.08822, 15.0649, 22.2805, 18.8309, 13.7026, 11.3365, 4.72285, 6.70506, 8.11894, 22.2284, 27.8699, 9.1862, 18.4209, 3.89909, 1.9452, 5.1758, 10.7937, 17.5385, 29.2221, 14.8582, 11.2514, 11.1287, 13.8789, 25.3469, 2.65147, 29.5749 ], 
          [ 11.3827, 25.7207, 23.3713, 7.65079, 27.2097, 24.4714, 2.74441, 26.7166, 29.03, 26.5482, 24.8901, 3.83591, 20.2007, 2.71914, 10.2424, 14.8354, 24.7334, 17.1958, 17.1085, 23.9363, 26.7939, 11.2352, 26.5788, 3.06997, 1.02306, 20.2548, 2.39119, 8.79101, 1.95105, 21.872, 11.3852, 8.73698, 29.7314, 12.814, 20.462, 21.5924, 15.4282, 16.2757, 21.6533, 20.0441, 25.597, 9.95167, 4.13407, 1.9567, 17.9202, 27.2055, 27.5961, 8.78219, 4.57689, 8.06054, 24.3873, 11.75, 11.51, 3.30857, 16.2132, 9.29456, 1.35561, 18.3804, 9.98511, 23.4267, 11.5466, 25.2525, 23.0921, 10.0022, 22.5652, 20.2746, 26.9667, 3.35787, 3.25394, 4.91183 ], 
          [ 16.838, 5.27463, 13.1823, 26.6623, 1.42825, 23.1158, 1.88676, 18.7386, 16.2212, 19.9752, 1.98916, 16.7094, 5.58924, 2.77605, 10.6142, 5.98681, 11.0869, 15.997, 7.10212, 26.4481, 4.13319, 13.5259, 1.29641, 2.78017, 9.84353, 6.8356, 10.0256, 6.46657, 25.8633, 14.5546, 5.06513, 29.8294, 22.8366, 18.0097, 25.407, 29.8276, 26.0856, 26.042, 25.0816, 21.8476, 12.2302, 27.7672, 6.65307, 15.1261, 24.4245, 26.0679, 10.9361, 21.5979, 6.60945, 16.4889, 7.97461, 11.2405, 18.4638, 10.8189, 18.6437, 20.4007, 29.3916, 23.3244, 18.6042, 7.08432, 26.1887, 20.7049, 13.167, 17.3205, 5.36711, 13.8616, 27.8838, 11.4692, 21.6682, 6.9969 ], 
          [ 4.40098, 3.95294, 13.3457, 21.6298, 14.3546, 15.2495, 23.7731, 11.1088, 21.3614, 19.8975, 29.3777, 23.4553, 6.27612, 9.19043, 27.5057, 2.1998, 29.3826, 18.6456, 3.54896, 23.7192, 2.52049, 17.0958, 20.1692, 19.9138, 24.9469, 17.4213, 14.9755, 19.5008, 11.7301, 17.3451, 13.9622, 20.7903, 23.7144, 7.6822, 10.9384, 16.7555, 19.6091, 16.4239, 14.6552, 3.19694, 2.5959, 21.0805, 10.0981, 18.6469, 20.6426, 20.3876, 15.4595, 28.9907, 2.05857, 25.0175, 19.7957, 12.3026, 24.5894, 3.84136, 6.2183, 24.616, 6.35187, 1.90389, 20.2448, 14.7146, 10.3798, 5.26362, 9.8356, 6.09566, 12.7666, 17.2798, 14.3323, 27.9491, 2.87563, 19.9033 ], 
          [ 15.9816, 3.3855, 10.3499, 28.3507, 19.8902, 10.5413, 16.0233, 29.7431, 27.4616, 9.53865, 24.7297, 2.66759, 21.8101, 3.78591, 25.9919, 7.45179, 5.3895, 24.3355, 7.87045, 25.9069, 2.02557, 21.2303, 28.6196, 13.3035, 11.4682, 21.2048, 9.67862, 20.5421, 28.4282, 4.92041, 21.0528, 13.1205, 6.81278, 11.4034, 8.79533, 13.9071, 2.80741, 16.2534, 11.8535, 15.772, 19.187, 5.37817, 20.8107, 4.37851, 3.64369, 17.1175, 17.5187, 8.43576, 11.7022, 6.05968, 4.97569, 9.45439, 21.8696, 18.5717, 19.7851, 1.8613, 23.088, 22.1604, 19.6264, 19.1377, 17.2488, 4.57214, 8.9287, 20.3635, 26.678, 5.80729, 4.91734, 16.3496, 27.8666, 24.0828 ], 
          [ 25.5631, 9.35342, 1.76159, 17.2823, 13.6148, 28.8375, 7.7257, 29.0531, 16.7776, 4.39126, 1.38825, 7.35157, 26.5133, 27.6248, 20.9409, 13.1621, 29.2314, 4.52281, 9.85989, 28.6779, 26.7259, 20.977, 8.99947, 21.4861, 20.6186, 25.9556, 19.423, 17.1391, 28.2233, 19.4963, 1.77696, 7.76706, 29.5845, 16.3368, 14.3302, 10.2597, 17.2263, 29.1416, 24.8518, 18.4945, 3.25307, 11.7493, 20.7235, 10.6258, 21.3756, 14.2958, 20.9506, 4.85353, 26.6098, 21.1189, 25.8947, 14.7963, 11.3929, 9.38418, 20.9878, 7.04278, 13.9938, 10.7904, 25.0273, 7.38785, 18.3775, 8.43981, 29.6779, 17.1873, 5.78708, 21.4494, 21.866, 28.9759, 8.87181, 14.781 ]
        ], 
        [
          [ 13.4703, 15.9218, 17.3509, 24.1739, 28.394, 3.42839, 14.513, 3.2671, 26.7236, 28.3287, 4.6803, 12.1328, 18.3292, 26.9661, 25.6626, 5.37071, 22.2728, 2.36101, 7.75468, 6.75641, 14.6588, 14.5709, 6.42923, 2.01736, 29.4883, 13.9601, 10.2158, 17.3724, 10.3389, 20.1261, 16.2914, 16.8011, 7.91443, 24.9181, 6.13604, 12.1851, 23.1099, 16.8168, 8.43893, 4.06364, 24.3125, 17.4442, 28.0842, 7.14081, 7.26039, 3.81919, 23.3058, 5.76018, 14.3757, 27.6674, 10.8668, 29.3838, 5.91369, 22.7489, 22.0051, 17.7035, 10.0373, 4.62037, 10.9876, 9.66362, 1.07846, 24.4174, 14.6268, 8.88312, 22.8461, 5.34397, 11.8464, 29.2034, 17.4865, 11.2914 ], 
          [ 5.45679, 4.60902, 28.9851, 10.3239, 1.74112, 21.0631, 1.74081, 10.5852, 27.9406, 20.3428, 2.62985, 5.02338, 23.9255, 12.9333, 2.24845, 26.8261, 29.1753, 19.3093, 5.32823, 5.43712, 23.2869, 16.7504, 12.4832, 25.3903, 19.6838, 20.7744, 13.7744, 10.8814, 4.44177, 22.8983, 23.0507, 11.8639, 5.66145, 9.26472, 25.9041, 19.4354, 11.7882, 22.7435, 29.9449, 13.4831, 27.1658, 6.49251, 19.7298, 23.1246, 5.26808, 10.1447, 4.00834, 3.67597, 24.9337, 29.432, 16.1107, 29.7326, 27.616, 6.03511, 18.557, 16.715, 18.5241, 16.6055, 6.35995, 26.0286, 20.3796, 4.16379, 23.0889, 27.3002, 26.0291, 6.77895, 8.39123, 15.5037, 24.0287, 23.7293 ], 
