        ], 
        [
          [ 21.0579, 28.0416, 22.667, 5.39781, 21.9016, 22.682, 15.3426, 9.52465, 19.0874, 4.96747, 29.0454, 19.3, 14.6512, 22.8774, 27.4862, 19.9181, 20.8443, 18.5749, 19.03, 18.9574, 13.4762, 22.8162, 21.7244, 17.7016, 14.5934, 15.4454, 20.0436, 24.7257, 12.2205, 7.84317, 29.883, 7.39142, 7.57503, 27.0839, 18.1296, 13.3307, 25.2552, 6.09666, 6.35105, 29.3811, 24.2353, 10.2841, 8.2323, 25.0028, 15.1788, 3.0423, 11.1059, 1.90789, 16.9358, 13.9528, 1.34097, 21.5787, 20.223, 18.4345, 3.38786, 14.814, 29.3654, 10.8763, 9.69302, 3.59468, 13.3136, 20.9975, 22.0337, 8.32544, 18.0053, 23.1674, 10.1876, 9.24454, 18.1624, 6.23008 ], 
          [ 11.3506, 17.8774, 20.3955, 25.124, 16.633, 14.979, 22.6731, 13.8073, 18.5094, 15.395, 6.29252, 15.5322, 14.1135, 3.27156, 17.0603, 18.1781, 7.63177, 25.331, 9.99091, 24.8399, 8.63097, 6.61962, 21.926, 13.8848, 29.5253, 26.1842, 1.45433, 13.8265, 20.8192, 15.1149, 7.37866, 1.81845, 28.0301, 3.31126, 2.54798, 7.1662, 9.44244, 5.60783, 19.4592, 24.9275, 24.29, 21.5392, 28.5351, 4.57021, 10.6127, 5.96754, 3.49656, 27.3496, 27.345, 6.57846, 1.41732, 8.92409, 10.0483, 14.1457, 5.5804, 15.2082, 6.6471, 20.6234, 17.246, 26.4724, 15.6745, 22.4781, 17.5366, 27.6966, 9.59094, 11.4154, 5.82264, 19.9225, 12.5563, 8.91592 ], 
          [ 12.8887, 5.26972, 25.8942, 23.9827, 27.6476, 10.6948, 4.44263, 9.70163, 21.455, 23.6084, 7.04434, 10.5351, 15.1441, 12.9355, 25.9133, 14.3815, 12.9105, 15.7704, 22.2483, 22.3415, 2.08049, 5.25184, 16.2983, 17.0232, 22.0351, 2.61139, 29.5787, 6.88074, 17.3237, 12.0598, 20.2892, 10.1437, 27.9348, 22.1046, 5.27435, 11.1447, 2.46728, 29.8407, 5.50946, 22.024, 25.6148, 24.0026, 22.5527, 29.5871, 4.87502, 1.92073, 14.3267, 14.8989, 5.6073, 29.3115, 3.23048, 22.5073, 6.97868, 1.01698, 2.88079, 26.045, 2.40771, 11.6947, 3.67722, 12.141, 22.0131, 18.185, 6.76983, 3.4566, 11.6806, 11.7329, 29.8424, 6.7554, 14.8059, 8.89461 ], 
          [ 24.0359, 12.0406, 11.9723, 3.82915, 26.0594, 20.1046, 15.6345, 7.88771, 10.707, 26.1938, 29.7695, 10.5942, 20.3446, 19.8145, 9.52203, 9.20921, 6.08118, 19.6871, 9.51098, 11.6628, 19.949, 29.7481, 11.0242, 4.88001, 8.96135, 28.4376, 29.2267, 26.9569, 28.3834, 5.62557, 29.7218, 7.52155, 23.6158, 6.48026, 26.6511, 20.2451, 18.4459, 19.6256, 15.5138, 16.6667, 12.9228, 26.4098, 27.8515, 23.078, 9.37458, 13.1861, 1.51609, 8.30005, 17.6222, 7.02972, 13.8087, 19.4658, 12.8528, 26.282, 28.7473, 5.18757, 20.4512, 26.598, 13.7854, 17.2055, 21.8295, 4.90928, 4.57038, 23.773, 12.0522, 23.0276, 19.8165, 1.41807, 28.2761, 21.1468 ], 
          [ 27.5752, 16.8862, 22.3905, 23.7382, 25.1658, 25.1314, 10.4854, 9.65956, 6.85214, 1.87837, 20.3469, 23.9412, 15.8863, 26.7782, 29.9044, 8.58888, 12.259, 21.6178, 15.5837, 22.9894, 9.69072, 5.49432, 23.6354, 16.8794, 2.14207, 16.6084, 11.0703, 7.66751, 26.4931, 19.4595, 22.5763, 3.85722, 26.0908, 11.125, 10.8698, 6.03494, 6.45998, 9.36158, 26.7219, 6.72435, 22.4513, 19.804, 12.6555, 29.6992, 15.871, 17.1643, 21.4379, 26.0928, 2.90954, 17.5379, 4.41175, 6.6019, 5.48021, 14.6383, 9.35271, 23.6743, 9.92857, 29.9242, 26.4686, 28.0515, 5.40589, 7.74432, 14.1056, 27.1727, 10.6898, 18.1578, 21.7208, 17.9982, 17.5004, 7.09285 ], 
          [ 2.17002, 6.57295, 18.8523, 26.3738, 4.43938, 3.50872, 7.85677, 22.9318, 1.25375, 14.1805, 6.50594, 23.1963, 3.05947, 11.7803, 11.134, 24.1103, 23.933, 29.903, 1.02572, 12.9896, 29.9143, 15.5253, 25.6573, 13.6526, 26.329, 25.8704, 2.79149, 27.9264, 23.3401, 13.6151, 18.6658, 27.5822, 24.343, 12.8836, 22.6597, 1.4715, 18.5976, 9.59029, 6.61513, 24.9379, 19.2424, 2.95936, 24.1247, 13.9952, 22.4956, 20.4093, 3.12418, 2.90595, 8.60237, 28.8014, 15.301, 28.7899, 1.24583, 9.54525, 3.64972, 21.98, 28.6047, 22.0771, 29.4753, 26.0136, 16.1598, 27.8914, 20.4967, 7.49714, 20.4757, 29.3644, 6.93582, 22.7243, 15.8031, 22.4302 ], 
          [ 13.1357, 16.2162, 18.6696, 11.0676, 29.9289, 22.6069, 11.6168, 23.8174, 1.63566, 18.5805, 18.2279, 12.6165, 9.58504, 23.4425, 8.19951, 22.5185, 16.8643, 29.3916, 1.66144, 9.12309, 8.0738, 9.12542, 3.21593, 12.0739, 26.6464, 15.4997, 15.4703, 28.4293, 18.7355, 15.5648, 13.0724, 8.91427, 14.7208, 25.2828, 22.1118, 21.9607, 26.3965, 22.9173, 11.3439, 7.92801, 19.5544, 28.8628, 12.5348, 5.71986, 17.7785, 3.27819, 20.1425, 14.8134, 28.2844, 25.5311, 29.985, 13.0664, 13.9335, 7.56296, 18.1854, 16.0123, 26.5078, 19.2939, 8.56585, 26.6399, 26.3697, 24.8319, 20.6011, 20.1147, 16.4268, 9.4023, 4.02505, 28.6791, 19.5929, 13.6637 ], 
          [ 4.71176, 28.3631, 8.56746, 3.19561, 11.6556, 21.0811, 4.16029, 27.0324, 18.1166, 15.0898, 9.53671, 2.74512, 20.9793, 26.777, 28.5119, 2.37441, 17.2483, 16.9635, 2.42854, 23.3649, 19.145, 11.0921, 1.00019, 14.1802, 1.7622, 29.9993, 14.5578, 20.9637, 8.29806, 9.99962, 4.61879, 28.5761, 19.537, 10.6655, 17.0724, 19.0237, 26.9882, 19.5869, 7.3036, 13.3102, 5.58501, 24.5156, 19.8544, 17.5627, 11.8058, 24.9242, 7.84798, 2.8461, 4.69493, 9.14124, 9.25153, 5.02488, 13.1859, 10.7607, 10.4149, 24.7244, 17.0111, 18.2812, 26.719, 20.3059, 16.8295, 24.6868, 14.1013, 21.3337, 21.5755, 8.15444, 5.31794, 28.0792, 22.1468, 27.4348 ], 
          [ 7.43262, 4.1121, 3.24443, 23.504, 15.6969, 1.00832, 7.25848, 12.1445, 1.86417, 1.45903, 14.2338, 22.9471, 1.75253, 25.741, 23.5129, 16.1845, 3.34351, 17.7267, 2.4884, 28.3455, 20.3752, 20.6044, 17.8965, 15.35, 8.81994, 29.8746, 4.98376, 28.0464, 15.3489, 7.57635, 13.6553, 26.1787, 3.70082, 2.94416, 22.9501, 28.5477, 3.84778, 14.8911, 10.0718, 13.31, 19.9987, 3.15916, 17.9388, 24.3813, 22.8209, 13.9282, 19.9008, 27.8453, 8.10423, 12.0688, 29.1154, 19.524, 16.1031, 22.9522, 20.9011, 14.6303, 2.18369, 3.83378, 4.69847, 12.1512, 13.1497, 27.023, 8.27222, 19.8507, 22.4158, 26.7321, 21.5442, 24.0466, 1.85596, 25.2475 ], 
          [ 7.18303, 18.5005, 5.75149, 4.11002, 23.8317, 19.3534, 1.78401, 28.7133, 7.14644, 26.0855, 13.632, 2.38159, 12.0603, 7.94773, 17.8377, 19.6041, 24.3649, 27.7161, 8.06276, 6.81191, 3.86428, 7.93853, 29.7598, 7.27383, 3.75324, 14.1839, 12.8986, 12.5699, 11.4191, 25.4799, 2.39465, 4.75226, 22.3732, 18.4336, 8.00909, 1.68815, 23.6516, 16.9889, 13.4898, 27.9692, 19.3251, 10.4929, 4.35207, 4.46627, 9.40852, 4.5115, 22.4299, 23.2829, 17.0558, 9.94765, 5.03453, 10.0118, 22.5254, 28.8269, 17.1239, 14.0782, 20.9006, 24.547, 7.14555, 5.41976, 13.2468, 20.063, 11.6593, 21.5393, 27.2642, 20.0924, 13.0108, 11.1442, 22.9514, 24.4566 ], 
          [ 20.0144, 7.3214, 15.7413, 3.0434, 13.0389, 3.89299, 9.27309, 17.337, 18.7883, 4.04796, 7.40106, 4.11886, 14.6045, 29.5656, 17.8382, 2.56629, 28.297, 6.13477, 2.61452, 9.85681, 29.6589, 20.8813, 16.317, 4.92605, 6.80117, 9.06589, 11.031, 2.21545, 1.396, 23.1955, 1.76798, 25.2348, 22.2022, 11.2544, 11.2725, 29.6598, 21.7537, 2.32956, 17.9543, 10.2188, 22.6362, 15.041, 9.65096, 21.9525, 8.42581, 17.505, 25.3456, 14.0244, 4.52076, 24.5007, 15.5514, 8.23522, 13.114, 21.2652, 11.0156, 24.0117, 12.8087, 9.74621, 11.2282, 12.0979, 8.40458, 19.0971, 26.4137, 23.4349, 20.6036, 7.70663, 15.8975, 3.19973, 19.5673, 6.4241 ], 
          [ 9.79323, 28.9164, 29.3091, 26.9953, 29.8442, 28.9739, 17.7169, 9.84616, 29.2208, 18.5458, 4.60307, 19.2993, 2.0258, 10.6558, 13.5806, 6.00094, 5.26379, 9.94459, 6.73584, 10.0357, 13.4067, 10.3015, 13.7466, 29.7736, 22.0393, 8.33057, 21.6279, 18.0743, 23.1811, 16.6352, 15.0405, 25.1812, 25.8661, 16.1361, 17.129, 6.9681, 12.5207, 6.10468, 21.3507, 20.7711, 14.4612, 25.0865, 3.52768, 14.1705, 25.1939, 20.7078, 19.0467, 11.877, 26.1279, 26.78, 19.605, 18.9081, 22.5347, 23.3892, 22.442, 17.1743, 28.1113, 25.3382, 29.63, 28.6091, 8.99829, 11.8793, 18.0505, 27.0183, 3.64671, 13.9402, 1.02931, 11.4991, 5.78586, 24.7986 ], 
          [ 6.98103, 8.92284, 17.8171, 5.99105, 21.5724, 7.67944, 6.68538, 26.8322, 14.7226, 16.0021, 28.181, 8.06472, 8.73567, 1.40081, 6.4032, 19.5401, 17.0007, 5.17205, 18.3982, 18.0343, 4.46314, 10.1582, 18.2029, 2.27129, 29.9179, 5.77068, 3.98133, 24.3286, 1.80352, 3.37039, 2.70922, 17.4204, 5.61296, 24.6893, 14.3762, 11.4959, 24.2087, 9.19879, 14.2322, 14.952, 3.65751, 14.0492, 22.3808, 2.91692, 18.8834, 4.99137, 2.35968, 15.2522, 28.7826, 25.2155, 4.56871, 5.08608, 13.6118, 24.6432, 13.5537, 6.83401, 19.2847, 7.54737, 7.67771, 3.37838, 18.8328, 5.16049, 19.7792, 2.22326, 16.937, 23.9424, 15.1271, 13.6401, 17.2189, 5.27141 ], 
          [ 19.0075, 26.2936, 9.48725, 4.71582, 4.30752, 8.92814, 20.2134, 19.4014, 1.86424, 22.2647, 12.5576, 28.4888, 11.7214, 23.5879, 10.5439, 17.0032, 15.7223, 20.1315, 21.8763, 12.8191, 16.586, 12.3877, 16.0726, 9.2562, 26.0373, 24.2761, 27.4505, 26.9639, 24.9306, 27.1881, 9.34347, 13.9135, 22.4396, 29.8336, 3.7823, 27.5078, 24.4703, 6.35492, 27.8119, 9.67806, 27.4215, 23.5363, 13.7521, 19.6449, 4.00584, 3.91991, 8.69219, 21.0439, 13.9591, 17.3617, 22.9783, 29.7114, 4.88461, 16.1876, 2.74991, 19.4154, 4.23624, 2.47465, 3.45621, 5.98061, 18.5771, 26.3371, 23.263, 19.304, 16.7244, 11.6034, 9.07311, 9.01719, 8.34223, 7.48694 ], 
          [ 21.9375, 3.3488, 1.07528, 29.2846, 16.1269, 8.32524, 4.02405, 24.2405, 8.96727, 8.90195, 10.8996, 7.27776, 28.1198, 27.7105, 4.42988, 25.3712, 24.2059, 20.5316, 2.32397, 4.14768, 17.767, 24.7237, 17.5231, 2.01285, 12.5255, 25.6748, 22.5317, 23.7652, 23.168, 11.8191, 2.19914, 28.9312, 6.03367, 8.9682, 6.95681, 15.5112, 15.7031, 21.581, 7.05102, 22.6417, 4.55026, 17.6633, 1.69258, 10.2345, 20.1563, 6.30297, 1.62617, 29.9817, 1.10938, 13.2158, 19.9431, 4.26431, 25.3383, 16.8754, 14.8737, 2.41029, 2.8129, 9.40586, 7.73532, 14.7682, 27.6639, 2.20716, 8.21875, 24.0118, 8.36819, 23.7521, 26.9082, 3.60805, 16.2567, 13.3855 ], 
          [ 1.33709, 21.5857, 27.8058, 17.7916, 27.6961, 27.2475, 12.7916, 10.9905, 13.7181, 3.5078, 9.35832, 9.48342, 3.49277, 1.35389, 26.4265, 8.75317, 22.5001, 4.60281, 23.6762, 3.94727, 17.4136, 2.83462, 16.1481, 3.78109, 28.0248, 2.71936, 2.00101, 27.4192, 16.955, 13.5274, 10.1287, 17.3549, 5.5358, 22.9712, 26.0447, 19.3885, 10.1839, 7.20421, 22.4066, 20.1962, 5.97786, 6.11523, 9.27266, 15.2202, 29.4694, 20.3938, 25.3041, 10.1228, 14.0837, 23.3542, 10.2313, 25.4225, 13.6585, 25.5035, 28.507, 2.2056, 20.9695, 11.2081, 2.81324, 27.3161, 18.8158, 20.3778, 7.52975, 12.7326, 15.4341, 18.5045, 13.3674, 11.3302, 10.5973, 8.83689 ], 
          [ 9.94638, 17.0062, 24.5885, 9.76171, 14.914, 8.09352, 2.17804, 6.22346, 10.9038, 9.78655, 15.7113, 7.44286, 8.56589, 18.1335, 22.9332, 9.19516, 11.0417, 16.3698, 15.6381, 28.2716, 10.8462, 11.5079, 25.3572, 3.06302, 21.739, 25.1206, 24.2034, 28.0273, 28.6787, 16.1054, 8.47936, 5.11414, 3.98829, 7.57324, 13.7799, 22.7631, 2.37869, 24.6495, 13.0522, 24.9374, 29.1554, 7.88119, 18.5535, 8.58049, 12.0785, 26.5256, 16.4544, 28.9354, 12.2264, 16.3704, 21.6884, 14.3703, 2.85341, 19.9643, 7.37389, 26.2446, 21.486, 28.2087, 18.7885, 9.99266, 18.2045, 15.0834, 13.4262, 26.3296, 27.2406, 8.76576, 8.994, 2.21574, 3.79656, 5.93101 ], 
          [ 15.0114, 2.96981, 26.8124, 7.20345, 17.7033, 26.2454, 13.2886, 4.88275, 28.0346, 2.94002, 12.9473, 21.4709, 15.7301, 14.1811, 9.57348, 14.2614, 29.9469, 22.8438, 17.6088, 24.2882, 10.9014, 12.8156, 20.5956, 28.0354, 2.1151, 13.869, 17.6794, 15.9599, 11.4581, 29.6708, 22.1577, 17.2176, 2.43287, 2.84374, 10.43, 12.0276, 17.7581, 29.7843, 2.89463, 26.4938, 15.2753, 29.0452, 10.3988, 15.2904, 24.8385, 19.9448, 11.1192, 3.44571, 2.31584, 17.1465, 9.85081, 28.7871, 4.15384, 29.0831, 8.69508, 2.63985, 6.95509, 2.84142, 6.69617, 28.72, 27.0474, 26.7261, 20.5762, 4.97154, 3.43768, 24.5251, 23.8976, 22.781, 3.3975, 18.7149 ], 
          [ 2.08237, 3.77007, 18.2282, 9.30743, 20.0211, 19.3772, 19.3675, 16.2939, 19.2179, 5.59044, 1.51329, 4.60669, 4.56079, 12.1314, 29.3347, 29.7453, 22.161, 17.2365, 26.6312, 19.6012, 5.32416, 13.4887, 28.9644, 26.5535, 13.6408, 14.7973, 8.07615, 13.5442, 16.6631, 12.353, 19.907, 18.1026, 20.4377, 2.06361, 5.96014, 7.64388, 15.0703, 13.0951, 2.46356, 9.21091, 28.4412, 12.5133, 12.3538, 27.2302, 19.5467, 23.5908, 11.5603, 24.9926, 11.1025, 1.15872, 4.03038, 25.92, 10.3533, 14.8647, 17.9684, 10.9671, 13.6667, 29.4159, 13.7362, 17.4609, 27.2569, 3.31626, 7.21005, 6.08676, 4.53915, 18.5303, 29.2823, 23.358, 22.3547, 28.0543 ], 
          [ 7.53256, 29.205, 21.5346, 4.42295, 16.835, 11.344, 20.5702, 7.3047, 21.9553, 9.98195, 7.67876, 21.2456, 18.9083, 24.5379, 27.4417, 4.86335, 14.3081, 12.3801, 25.6636, 26.6697, 24.4313, 5.96411, 24.8847, 23.8646, 9.66734, 29.5288, 19.1963, 4.39924, 8.62801, 7.6497, 3.68902, 7.08903, 16.3061, 14.7966, 18.898, 28.9896, 21.8446, 16.5061, 18.7167, 17.2913, 27.9738, 15.8732, 25.3386, 19.7396, 1.1235, 14.4576, 21.0042, 2.64564, 14.5161, 11.8494, 22.9372, 20.7771, 4.31659, 16.1107, 16.7367, 21.5778, 8.2143, 9.65357, 17.5248, 12.0273, 9.31049, 22.099, 27.9254, 19.8632, 1.16068, 29.6781, 19.1551, 5.11076, 17.8979, 23.6542 ], 
          [ 22.2215, 23.3942, 15.5542, 20.0059, 17.2401, 22.1626, 14.0654, 24.4415, 15.2557, 4.45084, 9.43575, 21.2566, 23.0516, 29.643, 13.3606, 8.64795, 4.40368, 9.42607, 1.96671, 3.64098, 10.9994, 17.1132, 6.79275, 9.03678, 17.6927, 9.71161, 28.2699, 12.769, 6.65613, 2.98882, 12.8231, 19.4248, 23.5495, 12.9077, 18.7945, 9.81127, 19.0395, 8.32272, 8.61688, 5.27171, 6.67852, 28.585, 25.3106, 29.1408, 6.98196, 6.66019, 22.4559, 21.4676, 2.79605, 5.24094, 29.6751, 11.7005, 5.28728, 27.5469, 29.7126, 14.838, 11.6587, 12.0319, 17.1926, 4.62087, 10.2867, 17.5816, 9.1297, 25.5579, 3.39308, 23.6057, 29.801, 14.8519, 13.9209, 7.01538 ], 
          [ 14.0155, 11.1127, 25.7441, 12.5287, 22.8632, 9.03652, 20.8349, 16.4703, 20.2053, 6.41838, 22.7104, 6.42066, 20.9269, 22.1241, 16.6976, 9.59804, 4.42934, 24.7421, 3.36377, 12.2801, 4.96037, 8.5936, 7.35492, 14.7155, 12.5413, 1.25895, 7.32093, 17.6814, 3.91438, 23.774, 16.1933, 28.3578, 12.0977, 4.08361, 26.4731, 20.9728, 27.0197, 6.18687, 11.2224, 7.60577, 13.939, 3.42601, 25.6955, 6.88629, 26.0312, 23.8541, 2.35858, 26.6426, 15.6474, 28.3821, 3.87104, 20.5532, 25.6616, 4.70594, 22.0068, 17.2059, 16.5747, 12.5668, 27.0688, 2.4606, 27.9433, 2.84309, 21.5231, 26.2921, 28.3749, 7.41077, 3.08576, 20.2968, 25.133, 3.79089 ], 
          [ 16.6656, 11.0605, 4.8823, 7.45994, 10.3851, 2.97347, 2.32284, 6.87101, 1.18881, 26.7005, 8.66569, 28.1811, 29.979, 22.3584, 25.3783, 4.84896, 21.5199, 27.1079, 8.89767, 13.234, 11.5758, 6.29977, 5.37483, 4.34418, 6.3816, 24.3715, 11.7615, 14.5088, 7.49491, 20.8477, 23.8544, 8.47845, 4.9175, 20.8628, 25.1858, 22.8924, 1.96116, 11.0183, 14.4632, 13.9028, 11.6272, 27.1256, 27.3246, 19.9879, 20.1574, 7.63557, 23.8081, 25.5875, 29.4909, 4.69915, 4.76652, 26.9997, 6.83752, 6.29595, 15.6963, 28.267, 29.0775, 7.30011, 2.06059, 12.4431, 17.3522, 28.8459, 21.3512, 8.23275, 3.83372, 19.4234, 7.96893, 6.60604, 20.4968, 25.4499 ], 
          [ 3.66986, 15.3304, 11.6027, 24.3183, 2.23294, 27.726, 9.12896, 18.9043, 22.0374, 24.5165, 7.25197, 12.9714, 22.7049, 4.72732, 1.46601, 18.3249, 7.18867, 13.4302, 23.4342, 28.7992, 3.86012, 13.0381, 2.50622, 4.96622, 14.0274, 5.31411, 7.69242, 6.55377, 2.7701, 1.75488, 17.7435, 2.46131, 9.09943, 24.7393, 5.78368, 19.9999, 26.7697, 25.8701, 24.427, 13.6499, 27.568, 10.6612, 11.6063, 29.2886, 5.37478, 2.85822, 7.07729, 13.582, 5.77429, 6.92509, 3.39547, 26.8197, 25.6017, 14.511, 14.2132, 26.3613, 2.29803, 16.6757, 11.636, 22.3979, 22.9773, 22.9604, 3.89996, 18.1767, 2.3656, 6.36932, 6.03207, 28.0989, 29.127, 28.1354 ], 
          [ 5.65496, 7.90447, 22.6634, 29.0347, 24.703, 20.6915, 25.6293, 8.26363, 25.1247, 24.4414, 12.7873, 27.7116, 5.59731, 4.92037, 1.29493, 3.47665, 23.4953, 9.76561, 26.9803, 13.1465, 6.99772, 14.7423, 5.15937, 25.5914, 23.865, 28.952, 27.5147, 18.9066, 11.5061, 15.4805, 25.1532, 20.0489, 16.1463, 2.86891, 29.8533, 14.6995, 21.3331, 18.272, 22.999, 16.968, 9.88788, 5.31368, 18.4455, 14.4091, 20.55, 21.4336, 3.97758, 7.42808, 3.11349, 19.5659, 19.0624, 29.0044, 9.86603, 21.2539, 12.2171, 1.798, 17.9986, 6.18307, 8.74929, 28.4381, 11.1103, 22.1064, 2.56877, 14.3368, 10.4698, 17.6406, 17.5568, 2.53206, 20.7741, 27.2826 ], 
          [ 4.34642, 7.99986, 6.64144, 6.55544, 8.81394, 27.8588, 26.2287, 7.40386, 6.29545, 8.25901, 2.66539, 18.8157, 7.43802, 14.4841, 7.15948, 26.8402, 22.6572, 29.2785, 19.6594, 17.2768, 18.3306, 8.28068, 10.5016, 4.69529, 1.43249, 7.63481, 3.38283, 3.91889, 12.5985, 29.2621, 13.4745, 1.63547, 24.6547, 5.24015, 7.19419, 2.02692, 20.883, 19.6295, 11.1379, 17.1336, 26.9981, 17.176, 29.7455, 27.5506, 6.80434, 2.57124, 20.3114, 19.0926, 3.84832, 3.62279, 28.3358, 8.44228, 15.3902, 9.71067, 23.1302, 6.36636, 19.0149, 11.8464, 1.89156, 4.32478, 20.1837, 1.97228, 22.3862, 13.1021, 16.3157, 15.7293, 22.0464, 7.46152, 3.36852, 25.3804 ], 
          [ 9.61855, 8.80117, 21.7648, 3.52453, 19.1684, 20.1842, 20.5004, 25.1887, 5.49165, 9.65584, 24.8219, 4.49418, 10.4041, 5.4618, 23.8591, 18.4345, 29.9494, 15.5911, 10.7294, 26.1764, 27.7723, 13.8289, 7.35342, 14.0667, 3.21771, 27.4842, 24.7979, 14.441, 18.1567, 13.912, 16.4948, 21.5311, 16.832, 8.14666, 29.2981, 15.8325, 5.1931, 6.01436, 14.2331, 19.0186, 28.4901, 27.2275, 20.3919, 29.7387, 25.7102, 1.71675, 20.1247, 16.1714, 22.2369, 4.11886, 22.8333, 22.3843, 1.4627, 13.07, 26.044, 11.9022, 25.9747, 28.0783, 2.69032, 29.3224, 29.6979, 14.5156, 13.8511, 6.01322, 24.5303, 29.6358, 18.7255, 12.3077, 5.85865, 18.915 ], 
          [ 9.8624, 3.03178, 14.2693, 28.9142, 11.9281, 14.0663, 24.1038, 14.4093, 16.0887, 27.1758, 13.3827, 2.97425, 27.6458, 6.24926, 3.6281, 25.5014, 5.11887, 11.6819, 14.4399, 9.92975, 25.4618, 12.4285, 25.7051, 19.1475, 27.6432, 26.5295, 21.2345, 29.2496, 7.53396, 11.5528, 27.5886, 17.2738, 4.94413, 24.9463, 24.2708, 3.56741, 14.1301, 7.68578, 26.3946, 3.66872, 5.17395, 15.0114, 20.1269, 10.0544, 21.7188, 28.2947, 20.7274, 15.4666, 19.3086, 5.81482, 25.2788, 27.8547, 8.31915, 21.1075, 2.46594, 27.1191, 28.9571, 23.6196, 28.6106, 28.4888, 20.2432, 8.07567, 2.68513, 29.8174, 22.5997, 21.1229, 10.0034, 10.3168, 8.66641, 4.52482 ], 
          [ 22.0881, 1.71565, 14.7952, 16.8322, 2.64673, 15.6128, 10.941, 28.0806, 13.0309, 14.4416, 21.1227, 4.41701, 2.42755, 6.39392, 5.99551, 7.31345, 9.74078, 11.5343, 25.6495, 8.86961, 21.7589, 25.1857, 21.3719, 11.5143, 11.0626, 17.0035, 10.7251, 14.7293, 8.91872, 27.4716, 21.5842, 1.62414, 15.2796, 24.1199, 20.5376, 15.0424, 8.6732, 26.6429, 24.3264, 16.5314, 23.3389, 16.4754, 7.37644, 27.4866, 8.03185, 18.3863, 26.9272, 29.9473, 26.9417, 14.4351, 25.3514, 20.8243, 4.71909, 29.4573, 5.00551, 2.98644, 11.0451, 21.7346, 11.0091, 23.8753, 8.30572, 3.62724, 5.32917, 14.7643, 13.3696, 28.1315, 22.9868, 24.1207, 16.4724, 4.99016 ], 
          [ 17.218, 22.5149, 27.9543, 4.20409, 20.9561, 22.5809, 17.5488, 12.2997, 29.1365, 22.6099, 22.2918, 10.9372, 28.182, 24.7889, 2.36984, 13.1762, 5.11629, 22.4533, 27.4973, 24.524, 15.8775, 6.49111, 1.39782, 2.2534, 28.3494, 17.6821, 9.69711, 11.0936, 9.92237, 19.3039, 11.0618, 25.044, 5.0846, 27.0874, 2.33413, 7.50375, 13.7822, 7.25793, 7.96302, 26.2877, 13.3654, 21.9841, 3.15217, 29.0961, 23.5044, 2.8083, 26.4378, 13.0935, 20.6218, 7.78495, 23.7506, 2.66149, 7.44968, 13.5759, 24.7374, 21.0978, 27.0016, 19.5002, 18.9179, 14.1737, 7.81519, 24.9475, 26.8626, 29.2158, 8.99051, 12.5991, 13.6195, 12.5758, 9.42968, 13.4114 ]
        ], 
        [
          [ 16.9319, 21.882, 27.1946, 13.1522, 28.2159, 7.21049, 12.1641, 10.7003, 14.3893, 1.28496, 22.3107, 24.5481, 2.60792, 26.2958, 5.99095, 25.2771, 6.75388, 18.9595, 17.5193, 21.4303, 23.263, 1.19808, 4.60381, 25.3987, 4.73209, 29.5271, 12.8912, 20.315, 28.4417, 10.7792, 28.0569, 21.7551, 11.7378, 4.02851, 18.2104, 3.8473, 26.3753, 20.2205, 28.1719, 10.644, 19.0754, 6.95854, 1.18123, 13.3087, 15.5127, 3.09845, 8.92617, 18.461, 18.2964, 19.4933, 16.5033, 6.75913, 6.68245, 5.47819, 25.5498, 17.8479, 8.47745, 1.4514, 4.83342, 8.73893, 28.8838, 1.10339, 1.83729, 11.1805, 29.3229, 3.50408, 18.6003, 11.0374, 25.1488, 23.569 ], 
          [ 27.9995, 27.0073, 12.2681, 5.40929, 26.4325, 27.3264, 18.2802, 10.8358, 14.1915, 25.2118, 25.9403, 3.26848, 2.69223, 12.995, 25.1586, 17.7271, 3.94474, 24.8286, 7.89297, 22.426, 22.2567, 3.4237, 24.7784, 20.3934, 14.1168, 26.8792, 29.8408, 26.9139, 1.97862, 5.27479, 1.22795, 26.5054, 28.2547, 25.9611, 14.1122, 27.1052, 29.4863, 3.56074, 29.3453, 14.2801, 17.5086, 12.9194, 14.489, 16.4489, 18.2376, 23.6722, 8.96443, 28.6912, 1.23401, 17.4394, 28.0615, 14.4034, 7.36003, 3.4226, 5.10767, 21.0406, 20.001, 29.9919, 8.83804, 1.2213, 25.2022, 22.5928, 24.6147, 22.2097, 23.8252, 11.5832, 15.0531, 5.93088, 2.03709, 18.7816 ], 
          [ 3.07308, 27.137, 26.262, 20.3581, 26.439, 9.96199, 4.09205, 2.44534, 8.58831, 24.7774, 8.5678, 11.7785, 26.4573, 29.3646, 24.591, 29.6231, 18.2886, 6.95045, 20.8413, 22.0243, 18.9247, 18.1359, 25.7391, 29.8879, 7.338, 21.6424, 25.2682, 6.12567, 11.2954, 1.96638, 24.577, 28.1183, 3.07468, 14.2548, 2.98936, 28.7559, 23.0379, 18.9073, 7.91067, 20.7414, 1.07885, 23.9595, 13.0201, 1.78037, 2.56984, 4.51403, 28.7919, 27.7499, 29.3515, 24.0694, 28.2344, 29.5035, 25.3892, 27.9707, 1.95415, 27.2048, 27.3724, 5.59424, 18.3376, 24.6266, 15.6493, 12.3776, 26.5172, 17.4839, 20.7021, 14.4875, 7.99395, 16.6683, 20.3336, 10.3391 ], 
