          [ 11.6964, 16.5746, 1.572, 23.2156, 2.51714, 9.95667, 18.451, 8.96766, 8.02593, 22.3461, 21.0781, 2.27836, 23.2194, 18.1468, 24.1689, 4.65355, 26.7911, 15.8968, 15.2, 17.1829, 5.18043, 18.2413, 18.4761, 1.1753, 28.8837, 16.9976, 10.5727, 19.284, 20.4194, 12.9156, 4.30141, 4.7569, 22.0656, 12.9055, 28.8759, 27.2117, 14.2257, 14.2975, 9.82018, 10.4918, 21.462, 4.46915, 5.61789, 9.92636, 13.6771, 21.7285, 21.9856, 22.1183, 7.32682, 18.5141, 15.873, 17.878, 3.1155, 23.167, 7.01227, 5.82061, 10.7433, 1.38354, 11.9482, 16.2815, 13.4525, 11.9793, 27.6982, 14.6224, 24.5681, 7.05643, 11.8796, 13.7435, 20.9682, 1.02791 ]
        ], 
        [
          [ 11.5044, 6.49928, 20.5832, 8.15099, 19.7019, 15.0995, 1.93304, 24.9407, 27.6121, 25.1051, 22.8054, 14.087, 14.7223, 25.6241, 14.3014, 7.52074, 7.2274, 9.32404, 23.6797, 18.1143, 23.344, 3.94237, 6.56754, 2.67537, 3.39802, 27.4168, 29.363, 14.0568, 16.3313, 1.81268, 27.7908, 3.77086, 10.7919, 23.7911, 11.5517, 14.9275, 25.6283, 14.1349, 17.2128, 10.0547, 17.7593, 28.7338, 25.2599, 27.9047, 17.3935, 17.5215, 5.8598, 17.6023, 2.66109, 6.93502, 20.5864, 14.5253, 12.5704, 7.60399, 2.28796, 19.169, 8.6629, 7.45045, 1.74079, 11.7545, 11.8582, 5.99007, 29.2525, 26.2572, 25.8074, 13.7382, 14.2947, 13.3886, 22.8654, 22.6437 ], 
          [ 23.4044, 2.60408, 3.13769, 10.1508, 12.5231, 29.884, 7.75866, 2.5457, 28.7584, 18.163, 13.632, 3.22341, 13.1663, 24.912, 21.6774, 7.11366, 9.22453, 10.5751, 10.2324, 27.8891, 15.0293, 20.7837, 1.16564, 23.8997, 21.8718, 9.48189, 7.07215, 7.6516, 5.13467, 4.64622, 7.26889, 22.739, 3.29192, 12.3786, 29.4997, 6.32151, 28.8768, 4.94894, 3.33153, 29.4171, 14.6959, 11.2636, 5.47277, 3.02372, 9.00068, 24.2847, 18.4273, 22.8826, 3.70086, 28.3156, 2.54573, 17.9896, 25.5612, 28.4168, 10.8191, 16.1873, 28.3677, 14.8313, 23.7505, 18.2636, 9.10224, 9.96926, 17.3965, 16.8081, 10.4834, 20.5403, 24.2448, 4.67244, 5.36028, 21.5854 ], 
          [ 26.7515, 13.6177, 16.9641, 23.8633, 13.5309, 3.93821, 18.4245, 23.4012, 11.6233, 12.5891, 18.3599, 17.7166, 16.5562, 29.7651, 24.8277, 25.3932, 4.72696, 25.9045, 17.9843, 7.32154, 21.051, 13.9011, 9.10579, 7.23961, 13.4791, 7.29507, 7.36633, 7.95956, 6.24964, 21.5429, 21.2081, 14.6922, 9.3839, 9.72338, 2.54287, 2.22827, 27.0765, 1.11207, 15.2272, 28.9649, 16.8473, 9.87924, 22.4351, 21.8554, 18.9129, 4.96215, 22.2604, 19.2618, 9.32338, 2.2757, 19.0508, 20.5599, 3.11933, 19.4316, 5.63742, 6.56391, 18.6939, 5.02275, 14.2674, 14.694, 5.95802, 7.04717, 15.0041, 4.48013, 27.8162, 12.372, 23.3233, 2.25375, 26.4156, 28.6098 ], 
          [ 25.539, 24.3757, 24.454, 24.9501, 10.2155, 16.6401, 19.7642, 6.30676, 13.9809, 13.0775, 10.482, 6.20891, 9.57094, 29.8952, 15.9852, 8.01205, 7.04264, 3.48881, 16.9277, 1.93306, 18.5308, 15.1219, 21.7235, 4.78118, 8.83513, 8.47906, 26.599, 1.54415, 1.98225, 22.7712, 24.0949, 3.07757, 27.0679, 26.583, 22.1072, 12.7095, 26.1817, 18.2258, 8.09366, 12.8191, 20.7888, 6.11897, 16.3169, 2.87211, 16.9687, 6.1672, 15.2968, 23.791, 15.0651, 22.893, 12.3404, 28.7122, 3.10152, 23.1028, 3.53514, 4.20748, 21.9874, 1.73045, 12.5576, 20.1793, 26.6064, 5.28362, 27.8035, 14.2646, 16.5488, 9.60335, 18.0979, 23.6236, 15.6113, 14.9078 ], 
          [ 1.2225, 17.827, 9.39045, 3.28756, 25.3766, 25.7994, 8.60482, 16.7816, 24.2021, 16.4818, 19.7169, 9.11551, 18.6781, 24.0764, 5.6679, 10.6204, 15.5185, 5.87241, 10.0371, 11.0374, 19.8628, 7.42882, 19.5581, 29.7147, 14.2817, 22.4448, 8.31075, 1.34505, 7.7876, 6.72983, 6.12033, 4.02683, 3.73635, 10.9769, 3.96945, 18.1191, 18.4645, 5.34386, 16.9572, 19.872, 2.67693, 10.602, 10.1858, 15.5679, 9.94965, 7.24499, 16.4187, 2.92989, 24.3353, 2.36477, 10.3139, 5.43289, 23.9377, 18.8365, 14.7347, 24.3753, 15.579, 3.06558, 19.2218, 26.7719, 3.47229, 3.91549, 29.441, 10.1829, 21.3651, 4.9322, 14.6455, 1.59931, 21.9854, 13.5084 ], 
          [ 1.46264, 6.37872, 2.89595, 27.3511, 23.9316, 27.4997, 9.03249, 4.34064, 20.0207, 26.2196, 11.5744, 16.5396, 14.7181, 14.5944, 26.8083, 3.45376, 23.1503, 5.11353, 16.9656, 13.4113, 4.81486, 19.851, 25.9241, 11.1801, 27.4167, 15.3855, 15.1699, 22.2681, 15.4332, 9.85685, 26.2118, 8.74716, 26.5868, 21.2038, 18.2006, 11.2259, 6.51441, 24.666, 8.13449, 24.3666, 13.3562, 28.1521, 15.5412, 26.2753, 12.3871, 7.27001, 24.0017, 29.6025, 3.84535, 13.0631, 11.1878, 6.09887, 7.23902, 22.9439, 18.7539, 8.49574, 23.3433, 10.3354, 17.0301, 21.8843, 17.3528, 18.8821, 1.64933, 22.3266, 10.6481, 6.68491, 15.8471, 19.0129, 29.862, 22.2691 ], 
          [ 10.0055, 26.6055, 29.9341, 23.1406, 26.3036, 26.7726, 25.5966, 8.84736, 27.7664, 25.5539, 19.8087, 29.2183, 27.5428, 11.3133, 18.5511, 1.98001, 1.76243, 4.34779, 12.5857, 9.0898, 4.90962, 4.18872, 29.8363, 6.66549, 15.1519, 10.22, 26.3719, 2.71703, 8.91993, 10.6883, 19.8068, 6.29115, 28.7747, 13.1679, 17.1098, 26.9708, 18.6928, 27.6247, 17.9844, 24.6048, 13.1569, 24.8032, 26.825, 20.6816, 16.6663, 28.7905, 24.9739, 8.97902, 27.0305, 18.6667, 21.505, 15.6808, 22.0103, 13.1963, 29.9269, 26.5242, 22.456, 10.8185, 7.25948, 18.8356, 18.8162, 29.0651, 9.34535, 14.3214, 14.1555, 3.30639, 13.9391, 18.815, 14.3891, 3.63611 ], 
          [ 13.7435, 19.9966, 20.018, 19.9962, 10.5687, 24.7847, 29.8889, 19.5872, 9.13989, 5.55746, 4.87636, 26.4667, 13.9529, 23.6734, 22.1482, 23.2974, 22.4455, 9.02884, 28.1498, 3.83985, 8.12944, 9.753, 14.6361, 22.3724, 4.12703, 5.33412, 2.27382, 13.6745, 12.6767, 14.1541, 24.2198, 27.1227, 28.9027, 26.6017, 25.0025, 21.0724, 24.3706, 10.6622, 3.65852, 11.9317, 16.9747, 27.4419, 24.4527, 13.9743, 18.9544, 24.3726, 27.4561, 15.968, 12.9012, 24.5745, 7.76796, 3.29577, 6.35529, 17.0696, 27.2477, 11.1824, 18.2761, 16.8925, 29.4829, 5.71445, 3.76334, 11.4937, 26.5502, 1.18485, 5.83652, 6.67957, 21.8212, 17.3364, 6.08589, 28.57 ], 
          [ 23.9728, 2.92814, 12.3613, 19.9224, 28.5621, 1.05021, 8.68112, 4.1124, 17.5623, 3.49512, 22.5278, 1.80631, 17.7618, 27.9147, 25.5882, 20.8001, 29.3426, 1.0063, 5.85447, 2.11485, 23.4511, 14.4446, 25.4793, 25.768, 3.81282, 10.2334, 8.25164, 9.84082, 18.1376, 7.01488, 13.6532, 4.46336, 18.9641, 28.8023, 14.9325, 7.84096, 1.87462, 20.7758, 18.5108, 1.4975, 12.6148, 6.32797, 16.6369, 22.3082, 21.0228, 18.6331, 2.26483, 19.0434, 28.7685, 23.6562, 3.53473, 13.7559, 12.1964, 18.8902, 10.2681, 23.1564, 14.8883, 2.22636, 21.2974, 16.3334, 23.6695, 2.44266, 8.80398, 29.192, 8.59041, 14.7367, 23.1087, 3.33547, 8.53737, 28.3717 ], 
          [ 12.5763, 23.4675, 29.026, 1.33076, 12.005, 16.4128, 25.8873, 3.90662, 1.53547, 9.49959, 3.8707, 25.0669, 3.87199, 9.39133, 3.80713, 6.68748, 1.90602, 4.43922, 28.5498, 18.187, 4.34012, 19.0941, 29.0821, 19.8424, 28.0293, 25.2756, 23.5605, 11.7595, 9.54694, 15.5184, 3.82218, 20.2446, 15.2959, 9.09169, 18.3334, 25.6204, 10.5982, 17.8166, 22.5399, 21.236, 20.2182, 15.8772, 9.07987, 14.0934, 10.7775, 2.63337, 12.599, 9.09545, 18.8315, 9.07936, 22.5949, 25.8926, 23.3755, 5.85146, 20.4698, 13.8476, 2.10071, 21.9072, 23.4619, 10.6537, 27.6073, 1.19237, 7.15037, 2.57044, 9.76329, 16.7259, 18.5361, 22.0231, 18.7868, 1.76167 ], 
          [ 26.0192, 12.9292, 5.16631, 2.70365, 4.96903, 18.9754, 8.21575, 26.8816, 7.72344, 3.47406, 2.13247, 26.0355, 11.8294, 14.2413, 9.48066, 2.41932, 24.7857, 12.992, 3.5433, 12.5741, 5.08945, 13.197, 22.8435, 16.7096, 21.9083, 13.952, 15.3224, 26.7017, 7.38838, 25.7086, 19.855, 24.0212, 2.01254, 20.2942, 11.3241, 23.5786, 9.30488, 14.002, 7.77308, 10.2594, 28.2099, 3.87481, 3.32369, 23.5917, 19.6583, 18.1251, 8.43137, 8.76693, 17.8551, 6.02546, 25.9539, 22.3591, 9.82474, 9.91286, 17.1149, 19.9007, 28.668, 28.1189, 16.3713, 15.7373, 14.5721, 8.36689, 17.6287, 25.7893, 6.18044, 12.4213, 14.2394, 8.79069, 15.4593, 15.3369 ], 
          [ 14.9433, 21.4801, 13.2361, 9.76401, 13.6593, 9.5563, 25.928, 3.13571, 18.1242, 28.966, 14.4677, 3.90661, 20.4524, 2.62367, 25.0305, 26.7382, 22.6066, 18.2968, 17.8454, 22.7152, 7.73424, 21.8196, 29.0947, 4.00846, 25.2319, 6.64228, 15.7175, 14.2639, 20.7231, 20.2957, 6.82217, 23.8785, 7.95261, 13.0326, 1.50322, 13.8575, 20.5671, 7.71687, 11.9963, 16.4062, 9.98527, 11.2909, 3.11954, 2.25107, 2.37298, 24.3539, 29.5193, 11.9336, 25.4707, 6.64761, 5.46521, 28.1253, 10.3454, 11.8515, 6.11918, 21.6611, 4.87236, 2.20173, 29.9864, 15.0968, 6.54754, 27.8219, 28.4049, 15.6253, 15.9653, 7.55957, 14.0299, 22.9139, 6.488, 3.63885 ], 
          [ 13.4616, 19.7506, 23.0135, 15.1829, 16.6291, 6.60571, 6.68329, 22.9144, 11.3861, 14.0436, 18.9393, 12.5852, 6.78707, 22.6942, 24.7429, 6.3389, 1.03763, 27.8207, 29.1288, 24.0346, 13.6779, 15.5314, 16.2583, 3.43522, 16.318, 3.6259, 23.1973, 8.12306, 10.5129, 26.0593, 2.85219, 14.6311, 7.99467, 28.4972, 19.0168, 26.9875, 3.09156, 11.3748, 26.6136, 13.5443, 2.91519, 24.7577, 18.7293, 13.2686, 8.24572, 3.90893, 25.5216, 26.0678, 16.7119, 18.7286, 20.9, 13.911, 16.0976, 20.0442, 29.955, 5.47694, 18.161, 1.46368, 14.2183, 24.5019, 5.32949, 20.7019, 27.7881, 15.7124, 21.3532, 20.8392, 3.46315, 25.6531, 25.2075, 28.1333 ], 
          [ 17.6514, 7.98093, 9.2768, 2.98039, 26.5256, 19.0444, 29.9123, 8.48785, 21.9983, 19.6469, 27.1481, 17.5146, 20.0252, 4.64897, 16.0069, 1.63769, 15.3988, 23.3083, 26.6611, 21.764, 8.6276, 6.06186, 29.1295, 22.4141, 14.6474, 11.2892, 22.4126, 22.6002, 23.1634, 20.6522, 21.255, 7.36282, 7.2874, 14.6005, 3.03273, 17.494, 23.6408, 8.14222, 8.23783, 5.41605, 7.37651, 29.955, 13.7711, 22.2248, 14.2634, 22.7039, 24.108, 4.30043, 24.2337, 27.2477, 29.9987, 24.4263, 22.9042, 8.82648, 2.56687, 4.66235, 20.0939, 14.0533, 28.1108, 20.3911, 2.61767, 25.2673, 25.3095, 24.8084, 10.5427, 17.8169, 14.6806, 2.45156, 8.75725, 18.5553 ], 
          [ 19.309, 2.93309, 20.9142, 10.8139, 2.72468, 17.0602, 7.84368, 25.6143, 21.5239, 1.27963, 1.08368, 8.52251, 7.60638, 3.98526, 24.5629, 15.5235, 24.2461, 7.23799, 24.5324, 9.40053, 13.9915, 8.3357, 10.8638, 25.4, 12.9419, 9.75357, 17.8397, 5.14012, 3.13544, 5.07086, 21.6539, 7.66182, 1.34965, 14.8778, 18.3395, 24.1881, 21.6329, 22.9223, 14.9981, 7.52361, 11.3635, 17.636, 11.107, 18.0807, 18.3744, 26.8609, 15.9057, 1.8253, 4.0701, 16.4315, 14.915, 27.609, 28.7368, 15.5565, 1.89996, 25.4226, 25.9987, 23.3322, 5.15525, 19.6699, 15.2819, 19.6557, 2.12904, 4.1377, 7.73716, 17.4792, 11.4864, 19.0016, 18.2752, 8.76368 ], 
          [ 16.2479, 26.3765, 18.6457, 20.404, 17.0395, 29.5915, 18.7044, 7.00472, 27.0723, 23.0584, 25.6277, 13.6074, 25.9307, 13.7579, 17.5964, 21.491, 15.8588, 24.4222, 28.6225, 15.8812, 12.8458, 3.28385, 5.22041, 6.08419, 2.63216, 25.5224, 10.0045, 17.1077, 28.0061, 21.4723, 6.65421, 19.543, 13.2001, 27.7481, 4.91127, 5.93444, 15.4476, 29.5287, 25.8602, 3.78973, 27.3964, 18.6756, 8.71908, 1.36003, 2.64548, 24.5809, 22.2203, 14.9222, 5.76116, 17.5497, 7.61394, 15.6035, 24.9549, 22.0703, 29.7105, 3.60852, 10.6934, 19.3226, 9.81428, 23.7082, 2.43407, 2.18062, 28.6395, 10.5264, 18.9321, 15.6568, 1.17908, 14.5617, 15.8775, 14.7353 ], 
          [ 4.26776, 20.3824, 13.1078, 18.5616, 15.6671, 12.4502, 3.46273, 25.2445, 17.4044, 4.83968, 24.1608, 19.6527, 7.4735, 21.0309, 17.8745, 5.62208, 2.28675, 12.1476, 22.4454, 29.8109, 2.75614, 21.7561, 12.0443, 1.38037, 23.6735, 23.7349, 9.57562, 19.383, 8.34363, 28.6157, 15.9458, 7.59552, 7.53031, 16.5058, 15.9025, 3.23534, 10.5973, 21.4092, 1.8253, 5.95971, 6.2175, 25.1035, 10.7798, 3.27831, 15.6866, 18.768, 9.45997, 13.7865, 5.70452, 7.15215, 10.8605, 1.39497, 21.4784, 28.1957, 13.8917, 4.85491, 16.2748, 23.0142, 1.26675, 22.7513, 19.6156, 26.3912, 8.30625, 24.3825, 21.5681, 19.7595, 23.2089, 10.4352, 15.3872, 27.5122 ], 
          [ 19.4634, 10.6112, 25.0775, 17.403, 4.6989, 21.3328, 9.58218, 9.42475, 24.9594, 28.5472, 5.22442, 9.86012, 3.66142, 24.6995, 24.0008, 1.08618, 8.23322, 7.28037, 21.6664, 20.8233, 13.926, 21.2807, 21.6602, 12.9345, 18.4113, 16.4259, 8.34928, 23.3286, 20.6295, 25.484, 26.6488, 21.2937, 29.4091, 19.6157, 14.1102, 9.92395, 21.3326, 5.5034, 22.6898, 7.55791, 6.8421, 5.78237, 22.5942, 14.8738, 21.1096, 27.3517, 26.9584, 15.6235, 20.1768, 27.3492, 26.2852, 4.19211, 18.9149, 12.8306, 1.60036, 28.691, 26.9255, 8.7666, 29.872, 1.97363, 17.9521, 7.40582, 5.55852, 24.3611, 3.92297, 12.2769, 8.16017, 2.5192, 4.17964, 24.342 ], 
          [ 25.9805, 21.8678, 29.3854, 27.7602, 10.8669, 2.37324, 27.0874, 22.2789, 23.6303, 18.698, 25.1693, 25.8389, 6.86332, 14.1426, 5.91184, 12.9529, 7.39154, 21.6932, 2.29968, 17.2775, 6.21964, 11.8525, 20.863, 21.3741, 25.0453, 5.96193, 1.42124, 10.257, 27.2283, 19.7231, 17.0406, 3.50789, 11.7106, 18.1975, 15.6786, 21.1078, 23.1684, 26.7104, 28.931, 28.6417, 18.2879, 28.4995, 12.3609, 28.8712, 23.5541, 18.2852, 6.26204, 5.55468, 1.20297, 8.08286, 28.5228, 2.29023, 20.3183, 18.2061, 2.67013, 20.8804, 5.30164, 28.005, 15.5278, 2.04679, 23.5235, 21.3098, 11.1884, 5.76375, 18.1513, 25.0015, 19.1131, 15.9092, 11.2797, 11.6011 ], 
          [ 1.97742, 19.4981, 8.54483, 10.7794, 11.7681, 20.7905, 12.1628, 13.4208, 11.3573, 21.9112, 3.36322, 27.8166, 20.6727, 13.8809, 3.56126, 29.9544, 11.4447, 16.2918, 18.1921, 22.1525, 12.2606, 9.97565, 14.6863, 17.9801, 23.6036, 17.7197, 29.9418, 28.5132, 14.2519, 22.648, 25.6002, 3.84899, 22.885, 19.8855, 8.26441, 18.787, 13.3852, 18.0195, 1.19331, 22.0457, 4.03739, 7.56172, 12.414, 6.00875, 11.1953, 19.1686, 15.7928, 22.1139, 9.73289, 16.856, 20.8053, 19.1066, 9.50518, 26.7879, 29.7984, 21.3098, 5.43432, 1.48305, 6.94222, 27.4165, 18.739, 7.71516, 20.2338, 6.28323, 5.62075, 9.45681, 22.3622, 6.31912, 26.0256, 25.6887 ], 
          [ 16.3282, 18.2535, 20.0974, 25.8064, 14.122, 16.2949, 18.2643, 14.8895, 10.9152, 15.0894, 25.5904, 23.2057, 26.8985, 14.13, 20.4358, 26.5037, 6.29294, 25.4042, 9.89799, 25.0121, 16.6592, 27.3463, 10.2879, 11.6171, 1.14779, 10.1109, 4.01971, 8.35923, 15.9183, 6.80166, 13.2229, 7.30364, 5.87697, 12.7185, 12.3418, 3.42624, 26.9276, 19.2903, 21.4339, 7.83956, 10.1641, 13.7143, 22.361, 29.6077, 29.0547, 9.78103, 21.4757, 18.1523, 1.37264, 5.97984, 19.0492, 20.7137, 19.1329, 11.4911, 17.6453, 10.481, 10.5996, 29.5672, 5.48945, 7.67928, 10.6377, 1.00816, 15.8065, 3.10855, 1.05069, 2.94643, 13.6181, 9.94574, 21.5987, 22.2276 ], 
          [ 6.58291, 20.7341, 4.09595, 3.53147, 6.25304, 9.35152, 27.4817, 29.3454, 7.90464, 25.161, 27.704, 16.9373, 6.79102, 4.79268, 19.826, 26.8075, 27.589, 15.6068, 1.0647, 13.2597, 22.1901, 5.72241, 28.9929, 26.8873, 27.278, 17.4078, 13.677, 24.556, 15.2253, 2.45541, 27.8286, 17.6892, 23.4714, 11.7695, 8.19837, 23.1054, 19.9848, 29.1767, 17.087, 3.01713, 1.78103, 16.1632, 26.7056, 27.0486, 23.6345, 22.4015, 18.5685, 1.45719, 22.4222, 25.2165, 28.5239, 4.05272, 10.4582, 20.2562, 25.9085, 29.8285, 1.16301, 18.2996, 10.8007, 5.27733, 28.4265, 20.3988, 28.1011, 27.5611, 12.424, 5.03301, 18.1615, 23.7212, 24.399, 13.5977 ], 
          [ 28.2838, 9.15098, 17.495, 21.2159, 14.602, 15.5481, 9.29323, 28.5258, 15.1279, 23.2158, 24.9894, 2.26884, 29.8035, 15.615, 15.9012, 21.8846, 7.44324, 10.3052, 23.4469, 14.2337, 2.7818, 1.58691, 6.86727, 1.72844, 20.0828, 14.1591, 17.8908, 22.23, 2.21314, 6.50063, 10.7624, 28.3407, 14.3552, 4.11104, 21.941, 9.78508, 8.84389, 5.73797, 27.9715, 22.696, 6.26001, 11.407, 18.3958, 24.9795, 23.2084, 20.0552, 28.6399, 13.4242, 11.7382, 20.0637, 6.96986, 7.96633, 22.4521, 5.90784, 13.4551, 23.1775, 27.6698, 19.4468, 20.0347, 22.8874, 17.6974, 19.8998, 18.3521, 19.8025, 14.3644, 27.3022, 26.0524, 18.1045, 24.1267, 7.69474 ], 
          [ 11.8397, 10.2133, 29.237, 28.6439, 18.6516, 20.9292, 11.8641, 6.48076, 3.9345, 13.9803, 19.565, 25.1197, 13.989, 20.271, 9.62638, 24.8711, 8.27102, 15.8628, 17.012, 5.68954, 18.5528, 3.7457, 11.0512, 7.67925, 15.3849, 19.5501, 20.5345, 9.41744, 14.6032, 18.0754, 8.2828, 20.0175, 25.9323, 4.01078, 4.69748, 27.4405, 5.65172, 20.3763, 13.4615, 27.7444, 6.32809, 5.15151, 23.8781, 18.4236, 25.6439, 12.3071, 16.6443, 16.0453, 3.26451, 7.96613, 26.6267, 20.2953, 22.1102, 21.9032, 27.6235, 8.94646, 26.1511, 3.13545, 2.64694, 18.896, 26.7238, 16.0314, 11.6605, 6.77172, 24.1367, 2.33473, 16.8044, 22.6936, 20.6629, 2.32258 ], 
          [ 24.8987, 3.77176, 26.6452, 23.3892, 17.967, 11.0377, 25.6252, 25.3758, 12.8881, 1.09904, 17.7428, 8.42989, 20.8165, 9.27429, 17.591, 3.18768, 24.4205, 20.9421, 2.30523, 12.7523, 4.29924, 8.83201, 17.4575, 4.10913, 23.01, 19.1209, 9.23308, 23.896, 16.7318, 8.08106, 9.45936, 4.43055, 26.3868, 27.306, 29.0644, 23.8702, 1.66874, 8.99804, 19.4004, 28.5983, 10.2555, 21.767, 9.61237, 9.36251, 16.694, 22.0587, 24.1073, 1.98027, 1.0995, 28.7533, 26.0295, 17.1952, 28.9864, 12.728, 7.32059, 26.5187, 15.5075, 24.3201, 6.02804, 18.5435, 1.92703, 7.51057, 9.27344, 26.4741, 12.2394, 21.5494, 22.0702, 23.2761, 11.8145, 22.8797 ], 
          [ 20.3713, 2.91375, 17.4667, 2.86516, 23.8069, 14.5338, 3.38734, 17.1024, 21.3118, 25.5693, 11.7403, 10.7234, 3.70159, 14.5963, 26.9893, 28.3319, 14.0882, 14.8149, 25.4308, 23.3143, 18.5884, 24.4307, 20.6596, 24.0773, 8.99421, 5.90712, 23.6873, 26.2446, 8.66067, 5.01574, 11.2548, 10.235, 27.5136, 24.1944, 3.01473, 3.48012, 8.12342, 18.0979, 24.3747, 12.5822, 21.4581, 22.28, 6.39971, 8.04375, 4.34354, 6.00555, 5.84336, 22.0901, 6.27387, 16.2899, 5.45872, 29.0729, 12.8375, 10.7362, 7.76995, 26.8117, 3.91539, 13.5992, 14.4, 27.3521, 20.1822, 19.2479, 16.9129, 4.70407, 14.5694, 23.1052, 1.32713, 21.1654, 12.0842, 16.0569 ], 
          [ 21.0119, 2.68779, 12.343, 5.38301, 23.6302, 28.2531, 1.87209, 2.50649, 28.6269, 29.3485, 14.9756, 29.1802, 28.1243, 25.7863, 6.10739, 6.09797, 18.7783, 28.8039, 9.12606, 17.1068, 10.5608, 8.38358, 2.53094, 2.40876, 3.55016, 25.9989, 26.4085, 19.7778, 5.55419, 5.54697, 17.0342, 10.7276, 7.81786, 25.7297, 9.93417, 27.7467, 19.6361, 4.25313, 3.91812, 2.46319, 15.6297, 6.48884, 3.89168, 9.57962, 23.3858, 5.21066, 10.3277, 1.39748, 3.41611, 25.7732, 14.8215, 12.2666, 20.0987, 20.0224, 29.8241, 24.8691, 9.58219, 2.08767, 5.44057, 27.5577, 22.2877, 27.3491, 4.7546, 15.3736, 13.8682, 28.4775, 7.6877, 29.0141, 27.7698, 14.7478 ], 
          [ 9.4127, 10.5128, 9.72313, 12.4525, 10.8052, 5.27893, 9.20502, 23.0935, 5.06293, 25.8271, 27.1637, 3.21429, 29.9654, 11.0276, 9.33766, 20.9813, 6.90176, 24.8646, 29.7076, 1.29214, 25.2962, 8.94469, 6.20044, 16.6022, 1.04423, 18.2652, 22.6401, 26.5585, 5.26702, 18.3247, 15.4155, 4.38132, 22.5147, 4.08597, 3.13649, 12.4215, 17.8555, 5.5976, 1.86348, 29.4588, 21.1849, 19.9188, 12.461, 2.35243, 3.48449, 28.5042, 25.5873, 13.3933, 20.1484, 10.8228, 14.031, 13.191, 27.1978, 3.0897, 14.7108, 9.74096, 16.4757, 21.7542, 20.5103, 14.2676, 24.457, 1.10237, 2.51869, 18.4761, 17.6792, 15.6749, 29.7602, 12.3442, 24.1757, 3.56195 ], 
          [ 22.6251, 24.701, 20.5475, 3.65237, 25.9118, 18.5151, 26.8576, 3.69644, 12.3798, 23.6767, 17.2548, 15.3211, 15.9581, 10.1776, 16.7463, 20.7116, 25.7118, 17.351, 27.6602, 16.297, 15.2886, 7.54393, 1.21976, 2.75978, 10.2979, 22.4788, 26.6595, 28.3777, 9.3252, 25.1737, 24.8889, 1.30946, 5.79736, 8.03401, 3.31102, 29.4695, 9.02988, 22.1117, 28.9466, 10.3861, 9.59834, 23.4436, 8.49516, 23.4453, 20.7867, 5.86058, 24.4873, 22.4808, 21.5229, 3.42702, 13.006, 27.2, 4.67344, 5.83821, 15.3687, 19.3083, 17.5242, 4.09284, 2.63826, 20.6737, 29.0076, 14.4923, 14.2515, 25.4244, 29.3647, 1.77793, 17.3156, 17.2925, 9.48236, 3.57996 ], 
          [ 11.645, 15.6283, 13.5037, 12.3123, 8.67071, 13.7094, 22.7764, 18.4945, 17.7196, 7.04054, 23.8293, 22.2617, 25.017, 24.6894, 15.2771, 12.0483, 14.7712, 14.4381, 27.9844, 21.6082, 11.2392, 12.4357, 27.4614, 6.5938, 17.1836, 13.9405, 2.38208, 5.55457, 25.805, 23.2025, 24.5593, 18.6014, 19.239, 20.7089, 17.3965, 10.0253, 27.614, 28.7687, 6.54649, 9.72788, 3.49156, 13.713, 7.84733, 22.0773, 7.64298, 21.9686, 14.5995, 4.02622, 26.55, 4.17557, 10.8413, 20.9895, 23.5425, 17.3529, 15.5057, 27.9728, 4.54202, 17.6171, 29.1306, 18.613, 7.02931, 1.88567, 20.3026, 27.5641, 12.0389, 6.0545, 15.5891, 13.961, 22.2899, 8.39844 ]
        ], 
        [
          [ 25.3772, 20.8949, 9.20529, 27.7819, 27.8537, 18.8876, 1.54377, 27.1365, 14.6727, 15.8053, 7.41026, 15.0843, 19.7399, 1.27615, 4.49284, 15.3671, 25.9175, 4.59549, 19.2409, 9.56144, 14.811, 5.75976, 28.9634, 14.5011, 15.4648, 2.84051, 7.14451, 28.3791, 6.2918, 12.8591, 15.2776, 25.8555, 5.508, 9.14488, 3.6889, 9.65528, 22.5654, 23.4326, 18.4718, 20.7285, 27.6288, 2.71105, 11.8473, 26.2104, 4.41809, 26.4925, 19.587, 25.9176, 2.9264, 13.4939, 13.3309, 6.51339, 9.44407, 8.44213, 25.6918, 27.7581, 2.38425, 2.35124, 9.03539, 5.16564, 7.90116, 25.0376, 16.4918, 6.87463, 4.60612, 21.1205, 8.21997, 14.4141, 24.3556, 22.7831 ], 
          [ 2.41212, 17.1292, 17.7236, 25.9388, 28.3593, 16.7172, 13.0883, 17.1869, 3.94706, 29.1621, 15.4175, 13.0616, 25.4444, 16.277, 21.9419, 24.586, 6.1357, 14.9653, 26.9144, 21.9029, 16.8327, 19.7996, 17.9236, 12.4233, 19.3066, 1.36729, 22.5967, 1.11046, 14.766, 10.7102, 3.47744, 18.5029, 21.6848, 8.91731, 15.106, 4.36647, 9.75146, 21.4758, 5.32151, 8.96718, 26.6758, 26.5822, 20.8356, 20.8416, 17.7182, 26.4608, 12.3237, 27.1763, 1.78696, 9.42663, 25.0951, 7.85778, 5.45531, 13.6704, 27.1581, 26.9993, 17.8728, 9.39542, 11.4521, 6.83768, 6.06747, 21.686, 23.1189, 20.8759, 4.59971, 7.03563, 26.7602, 2.62784, 1.84045, 22.9224 ], 
