          [ 20.1555, 4.91078, 28.1068, 25.9017, 23.9259, 7.67304, 11.6934, 19.5542, 15.1537, 26.0132, 6.74137, 23.7824, 21.8259, 8.80909, 5.99172, 15.7399, 16.6651, 23.2713, 3.69815, 15.44, 12.1608, 5.81366, 18.9976, 13.1831, 6.6891, 28.7618, 11.6658, 11.1537, 29.6807, 3.99942, 19.0518, 11.2314, 16.0583, 10.3539, 6.39776, 22.9958, 8.39113, 11.8868, 13.6356, 11.5185, 19.6185, 29.5448, 10.1832, 18.7609, 11.1854, 29.6169, 24.0606, 23.9359, 13.9074, 15.7284, 2.90286, 24.6957, 14.6188, 1.18522, 17.2461, 1.13468, 13.6352, 25.3959, 12.4226, 14.3357, 8.63737, 2.62938, 11.3677, 21.4755, 25.2089, 23.8199, 22.6065, 21.8401, 3.32714, 23.6297 ]
        ], 
        [
          [ 24.9479, 18.5442, 20.5434, 2.68946, 21.6572, 19.9771, 4.98153, 11.1897, 3.55306, 25.8514, 19.6928, 1.28103, 10.668, 4.65441, 6.65555, 16.0514, 24.5837, 20.1033, 10.7103, 26.2027, 13.1291, 22.6175, 4.69327, 27.3303, 27.9281, 11.3434, 9.84353, 12.1216, 26.1658, 14.9079, 23.1559, 12.541, 17.0296, 18.9511, 19.8179, 28.5024, 29.5129, 8.89883, 18.2705, 19.2459, 17.3731, 20.5704, 7.10617, 5.46137, 19.0363, 2.11356, 29.3811, 2.28396, 22.7601, 4.66879, 23.4653, 2.31763, 21.123, 8.93853, 13.4131, 16.3244, 14.1929, 12.0654, 29.2335, 29.6146, 26.2732, 20.6043, 27.7744, 19.2381, 8.2067, 27.585, 11.1559, 10.7346, 9.24833, 28.5369 ], 
          [ 24.4047, 29.1208, 15.9176, 7.545, 6.41858, 8.6088, 29.5374, 15.0209, 5.83373, 7.27436, 8.41371, 3.32593, 5.3006, 19.5305, 22.9761, 9.17074, 2.27805, 28.4634, 14.0643, 29.1297, 11.5474, 21.5256, 21.2765, 17.7707, 26.6388, 18.0013, 17.4665, 14.6435, 13.9061, 25.6498, 27.687, 16.1905, 18.9348, 3.05938, 11.4083, 25.3411, 3.52692, 28.132, 6.63935, 27.4049, 5.22986, 11.4536, 20.7346, 10.1571, 15.0552, 28.801, 3.22643, 27.8728, 9.33169, 3.37426, 22.9191, 9.36944, 13.4135, 24.6389, 16.6293, 25.2642, 28.2808, 24.7237, 2.21939, 19.2419, 25.4193, 28.0354, 16.1389, 13.9097, 28.2561, 12.1035, 9.78955, 7.83764, 16.1916, 27.3786 ], 
          [ 4.50858, 22.2753, 11.077, 19.1083, 24.851, 27.2806, 25.371, 29.8873, 13.4872, 28.0434, 4.82454, 8.62419, 25.9278, 8.02518, 11.1675, 3.39189, 6.03222, 5.98073, 29.7979, 12.4419, 8.93473, 4.87293, 17.5295, 11.17, 9.75932, 8.71174, 19.0467, 7.62884, 15.829, 6.82875, 20.098, 14.0084, 4.04044, 15.6414, 29.3445, 6.52328, 19.0666, 25.1648, 25.1724, 19.6227, 11.3478, 1.83852, 11.293, 23.8071, 21.9853, 21.7589, 16.1313, 22.0847, 13.2367, 3.84705, 1.30857, 13.3052, 16.5941, 9.53267, 28.4835, 9.24446, 17.8812, 24.5722, 1.18119, 4.85853, 25.0688, 8.70946, 19.6764, 18.0591, 10.9156, 24.9868, 14.2649, 26.1849, 11.2976, 20.376 ], 
          [ 16.0947, 14.4212, 8.75253, 10.4535, 8.33437, 3.4205, 23.1957, 20.0482, 20.2406, 5.85118, 9.70434, 17.5908, 4.11192, 15.9953, 8.19936, 15.1277, 25.1116, 26.5742, 10.0343, 9.55662, 23.7728, 16.4382, 23.2016, 5.50189, 26.3445, 7.93946, 19.4597, 10.2029, 3.16734, 19.0137, 4.53202, 24.005, 18.1684, 18.8886, 2.84355, 27.3483, 14.7255, 2.46044, 23.1579, 22.1185, 20.4717, 14.5475, 29.8995, 7.09016, 3.05607, 15.6621, 19.7454, 20.1529, 13.6719, 11.7268, 5.69106, 16.7523, 17.4214, 22.6492, 20.0838, 18.3301, 29.7373, 28.7137, 7.51505, 15.5335, 17.989, 11.6903, 24.6074, 9.55026, 21.247, 29.3199, 25.3108, 5.75718, 21.3875, 23.1351 ], 
          [ 23.6216, 18.0781, 2.1715, 21.407, 12.8093, 22.0849, 14.5795, 15.0637, 16.5936, 1.16373, 11.2271, 26.4111, 6.27034, 16.9785, 17.8362, 21.772, 11.8559, 3.73765, 2.62301, 13.3722, 10.9002, 25.2454, 11.4741, 13.3052, 6.94922, 13.281, 9.20863, 8.57179, 28.1675, 22.3067, 4.23841, 8.27122, 29.1537, 16.5868, 25.5711, 6.98366, 10.5369, 19.156, 16.752, 25.5121, 21.8977, 18.0434, 4.9436, 16.1084, 5.28752, 21.1597, 27.3537, 2.27525, 24.8154, 17.5705, 24.9384, 3.96438, 16.7735, 9.18789, 28.6268, 20.7931, 23.9315, 15.6794, 27.7107, 18.744, 5.32228, 23.8796, 7.36649, 23.4984, 27.5247, 2.30501, 22.1022, 7.01423, 6.04617, 9.60278 ], 
          [ 15.2218, 23.6675, 14.2859, 8.95406, 15.5667, 11.862, 9.66327, 12.4403, 25.7422, 11.2591, 6.36377, 9.13122, 14.7476, 20.7629, 1.82646, 8.00805, 20.6415, 12.2868, 6.8732, 21.3112, 13.3603, 17.2929, 11.3016, 16.6035, 11.8186, 6.57852, 13.6114, 3.21132, 9.84145, 3.39136, 22.0422, 8.04618, 9.62324, 1.65, 6.7485, 7.40822, 17.8478, 27.7127, 8.13459, 15.7487, 26.5208, 24.8265, 27.2356, 11.2739, 17.7871, 24.9785, 7.62818, 17.4487, 21.273, 27.5336, 3.98102, 18.4463, 15.7914, 11.2306, 20.7794, 28.6156, 19.0255, 18.563, 9.64094, 22.2632, 23.9976, 12.8523, 18.6279, 19.1467, 17.1251, 1.67913, 21.1247, 21.2862, 8.82088, 12.2728 ], 
          [ 22.1227, 12.4438, 3.58759, 7.72192, 11.9866, 19.8686, 5.26339, 26.4319, 24.1944, 29.5563, 9.57964, 9.01913, 12.3071, 25.5634, 8.21609, 26.2278, 1.38149, 24.8455, 16.9103, 19.6284, 20.1643, 14.273, 19.6314, 7.43281, 5.66712, 13.8339, 12.626, 4.6292, 28.78, 25.9547, 25.5302, 3.3175, 4.29902, 2.59604, 13.1575, 7.24104, 29.6239, 4.08489, 19.616, 26.1048, 3.131, 4.3735, 14.3108, 22.858, 19.7669, 6.95288, 5.34983, 10.4874, 3.45435, 13.9576, 6.06007, 18.0781, 4.37405, 26.5397, 11.9829, 28.6571, 15.1419, 25.0181, 16.4986, 7.44501, 9.80217, 2.77173, 21.4097, 26.1538, 14.1967, 26.3297, 25.7928, 29.644, 23.5279, 1.66422 ], 
          [ 10.1358, 16.0232, 26.3484, 28.28, 4.89897, 18.354, 28.0809, 24.9848, 4.7074, 17.4204, 25.1695, 2.3854, 25.3975, 26.4785, 20.2593, 22.9463, 28.1656, 17.4139, 23.5471, 27.5782, 8.4891, 14.5923, 15.342, 23.8119, 14.172, 15.7343, 1.26547, 3.74264, 11.2711, 22.025, 28.4405, 12.8738, 23.3316, 6.41123, 3.98757, 13.2551, 16.6266, 25.3584, 8.45783, 3.32331, 15.886, 10.6914, 12.7787, 16.1859, 13.7088, 17.3457, 22.2903, 6.10551, 19.8046, 2.23813, 18.3218, 6.89509, 23.0679, 14.0151, 15.9394, 19.3011, 6.19916, 28.065, 24.539, 15.9906, 20.3798, 14.9301, 3.93197, 22.0956, 6.81415, 17.4706, 25.9217, 19.0869, 15.3332, 12.0566 ], 
          [ 10.992, 6.27424, 11.7154, 29.6295, 28.176, 21.8914, 4.15367, 14.6329, 8.04135, 1.84521, 2.44697, 26.7617, 18.5097, 13.4775, 11.8578, 4.68521, 5.52334, 16.3649, 15.9137, 25.4157, 20.233, 6.1311, 25.4766, 20.9698, 4.49264, 4.05646, 20.2638, 5.31639, 25.7629, 5.24862, 22.0427, 24.3581, 24.4143, 11.9747, 27.0079, 3.66419, 5.14781, 25.9291, 4.00019, 23.1655, 21.8041, 13.5568, 22.0023, 9.04623, 23.435, 27.1933, 1.29462, 17.4938, 8.04211, 2.8346, 28.0708, 28.2492, 22.3827, 18.4916, 17.0814, 25.6428, 17.6095, 4.61791, 12.7428, 14.6164, 13.7185, 13.0532, 6.91742, 1.34761, 13.1817, 1.22694, 5.0649, 7.1811, 20.4667, 15.5997 ], 
          [ 16.9046, 4.2659, 3.53689, 1.43201, 29.3082, 5.59388, 13.5394, 16.6095, 28.5131, 8.99759, 11.1966, 24.9745, 16.9389, 26.5927, 1.3307, 5.22301, 18.1296, 1.92232, 19.0814, 2.02004, 29.6354, 26.0859, 22.849, 3.54281, 9.43493, 19.9805, 17.5573, 17.2157, 3.75945, 28.1199, 4.3631, 8.15048, 24.6256, 24.5903, 3.59441, 9.50697, 17.6678, 6.87407, 21.9669, 15.3738, 23.5205, 24.8092, 12.277, 28.613, 25.1414, 1.79973, 26.7277, 22.0253, 27.8737, 10.6269, 18.9598, 19.0081, 7.18843, 15.4031, 17.2753, 6.08734, 28.8868, 7.85854, 4.05615, 12.2651, 4.68041, 11.8997, 10.6927, 17.8543, 28.6248, 17.9122, 12.8501, 5.4044, 12.3815, 20.922 ], 
          [ 3.83934, 25.4594, 12.9038, 18.9276, 26.258, 14.7833, 10.7588, 11.0103, 18.7072, 13.8623, 14.4375, 3.90436, 2.05899, 5.74344, 12.0388, 28.1881, 24.9695, 6.15899, 22.2648, 14.5625, 1.71376, 16.7559, 28.4679, 14.6709, 3.33776, 14.9373, 20.3262, 1.26457, 15.554, 29.5364, 14.6391, 14.398, 25.9019, 8.99871, 24.3213, 20.1343, 6.55204, 16.7825, 4.17638, 1.8629, 23.1763, 12.0359, 15.6064, 10.8399, 28.3064, 21.8848, 3.88826, 14.8122, 24.185, 7.72838, 21.2536, 2.32884, 11.376, 22.9469, 28.4564, 1.01941, 3.57481, 16.7402, 9.94443, 22.1773, 11.6818, 24.2471, 4.36031, 23.9029, 19.4477, 20.831, 1.22981, 29.0097, 10.9169, 11.6889 ], 
          [ 15.8042, 16.9056, 13.9505, 11.9476, 24.6985, 7.23124, 19.8845, 5.75082, 2.6762, 4.78479, 2.72365, 3.67254, 27.531, 12.6868, 2.65996, 29.1395, 16.6204, 22.614, 10.1681, 5.01858, 18.4852, 25.9794, 25.7496, 29.2999, 13.8435, 14.2136, 2.40091, 2.61796, 24.0447, 14.8531, 28.264, 2.70048, 16.1401, 18.7793, 24.121, 11.0469, 29.8024, 20.4293, 21.0567, 6.34608, 26.4118, 25.7793, 28.0434, 9.66154, 17.715, 15.2632, 22.2432, 28.2277, 11.7226, 10.4124, 20.907, 25.9534, 11.54, 12.3341, 10.0961, 2.51256, 16.5827, 18.7479, 13.262, 13.8714, 13.6579, 21.8018, 22.0824, 15.227, 18.3039, 7.60443, 5.19574, 23.8139, 17.804, 23.7867 ], 
          [ 18.0907, 11.1293, 26.6658, 22.1613, 27.9167, 16.9654, 7.94637, 21.1632, 10.0016, 16.6864, 1.6074, 22.0533, 7.92037, 25.1657, 19.3427, 15.0621, 9.28427, 17.7945, 5.91028, 19.3544, 8.7164, 8.96812, 25.9853, 21.0341, 24.5518, 1.99839, 8.04219, 25.3585, 19.7493, 27.8857, 2.50343, 15.9516, 24.63, 16.3585, 6.92802, 24.6134, 24.2898, 22.6349, 16.5414, 7.92122, 7.45411, 22.2553, 5.38391, 26.5229, 26.5418, 25.4394, 14.0588, 20.4568, 19.8956, 28.6224, 25.2502, 25.6521, 13.1597, 14.5835, 9.65832, 24.8855, 8.86984, 7.00693, 9.30546, 24.0637, 25.4941, 5.94882, 25.1724, 14.0038, 14.1835, 23.9438, 27.5081, 11.9091, 14.5961, 2.32995 ], 
          [ 11.9384, 9.06661, 4.8502, 20.1257, 14.024, 10.3145, 14.4414, 25.7662, 20.5313, 10.6569, 9.28516, 3.76602, 15.0473, 18.8689, 16.8051, 16.6743, 23.1658, 26.3102, 14.4911, 26.4283, 13.9889, 25.0544, 17.4834, 12.3785, 13.7986, 15.8675, 10.9485, 26.7083, 5.5973, 23.938, 10.3929, 10.7846, 18.4941, 21.3823, 14.8924, 3.62288, 22.55, 28.4728, 25.3655, 1.74308, 21.0619, 4.76252, 12.8886, 10.2045, 6.50514, 18.1156, 25.1031, 26.7373, 21.3912, 10.4214, 1.62958, 22.2598, 15.3071, 29.5847, 25.717, 27.2566, 12.6071, 10.4787, 29.7026, 24.2847, 3.40024, 8.1432, 22.8003, 25.8589, 6.72158, 10.1509, 16.3322, 15.9723, 13.3381, 29.5235 ], 
          [ 17.6773, 25.8236, 2.27322, 21.2497, 5.34943, 5.09497, 27.4327, 27.667, 24.2598, 10.4098, 14.6258, 13.7828, 4.92421, 28.4491, 20.8878, 5.42706, 29.8869, 5.16103, 15.5958, 22.2783, 20.2852, 17.0151, 24.2696, 15.7197, 23.3907, 18.9434, 3.17294, 26.0829, 1.68188, 20.8528, 3.87904, 16.5505, 18.0049, 22.1285, 16.065, 4.01706, 18.0329, 10.1019, 4.50089, 29.5802, 15.6078, 2.2983, 17.6402, 25.261, 19.5225, 18.4524, 18.7134, 17.7505, 3.75486, 6.61766, 12.2823, 14.6115, 7.94702, 14.2475, 25.5784, 25.0752, 3.79667, 15.7157, 3.00569, 1.52283, 1.12142, 28.1513, 6.1715, 6.07886, 20.6497, 29.9653, 5.20272, 24.5994, 8.82657, 18.6254 ], 
          [ 13.4442, 20.9076, 17.7133, 12.4052, 21.293, 8.77165, 27.5744, 23.3808, 4.41312, 25.9018, 7.32133, 4.90802, 12.7828, 24.4551, 17.3798, 5.86412, 20.5937, 3.85822, 27.133, 24.3965, 17.3787, 14.7253, 4.10042, 6.97482, 29.9533, 1.00605, 24.4564, 7.02474, 13.0819, 15.4975, 19.7223, 18.4651, 26.8032, 15.4271, 18.0973, 19.9365, 5.65174, 7.62714, 26.9386, 21.9268, 18.9709, 5.6941, 11.9975, 12.9064, 7.70257, 21.5251, 6.11932, 19.4323, 22.2634, 24.9829, 5.74102, 22.0275, 10.5858, 25.1978, 23.1347, 26.0605, 27.1922, 26.6833, 11.5092, 11.5467, 13.4804, 15.7916, 25.4631, 23.8479, 25.8029, 29.7506, 10.3167, 17.6072, 18.5456, 19.1329 ], 
          [ 23.9681, 20.7629, 14.0567, 20.6103, 3.21407, 29.7511, 9.78729, 21.9567, 13.6906, 4.29232, 16.6627, 15.0978, 18.9827, 8.21593, 4.48583, 26.7765, 13.7683, 6.35649, 17.0061, 11.6741, 9.6061, 19.5796, 4.29983, 3.40857, 15.1374, 20.8644, 27.7688, 24.9834, 8.82481, 7.73004, 10.7844, 14.3891, 28.1711, 19.4456, 22.2446, 1.60102, 26.1996, 4.85886, 28.1642, 4.42327, 18.2223, 25.542, 29.7556, 26.1812, 6.12756, 12.4589, 4.27948, 8.56383, 19.1688, 25.7127, 17.2247, 12.6002, 4.96518, 1.22934, 8.37967, 18.9557, 6.27391, 9.21958, 29.1327, 29.5549, 14.538, 15.8485, 18.0797, 8.5337, 3.07006, 11.0499, 14.1381, 17.9836, 15.8102, 8.87361 ], 
          [ 19.5585, 10.7228, 1.76883, 16.3063, 25.5829, 23.4186, 4.25324, 23.7205, 15.0884, 21.8476, 10.1446, 4.24596, 24.9387, 9.00937, 15.3059, 17.3272, 24.5532, 6.84637, 11.0571, 21.2204, 10.9251, 3.72851, 6.75902, 3.47375, 28.193, 16.7018, 23.8727, 16.5226, 20.4365, 9.63477, 23.8978, 29.4968, 5.84938, 16.6981, 14.0525, 5.99733, 11.8842, 5.83298, 24.3147, 16.2403, 15.327, 22.3681, 2.77299, 5.19522, 28.4908, 7.7795, 4.44486, 10.1107, 1.45228, 13.8186, 19.545, 4.88394, 18.4423, 17.14, 12.7487, 18.6841, 9.43854, 23.0504, 5.48813, 9.61868, 4.11852, 29.8816, 2.16518, 6.9684, 13.0616, 5.5704, 9.60799, 17.9717, 26.3658, 28.306 ], 
          [ 5.99563, 18.6702, 16.5483, 27.327, 28.8917, 22.58, 15.1351, 27.5765, 9.87761, 25.7686, 22.224, 2.42448, 12.182, 2.72552, 6.78643, 17.249, 3.07365, 15.0269, 14.42, 27.5261, 17.9909, 29.004, 24.4238, 1.57136, 2.61263, 1.61838, 8.39354, 4.41273, 9.13089, 2.64225, 28.7432, 27.9033, 24.3276, 4.64583, 28.2711, 6.68925, 15.2353, 21.6957, 20.7405, 3.59283, 23.4624, 22.5106, 1.93919, 18.4992, 19.5383, 27.9751, 13.1536, 12.9568, 24.9199, 23.944, 6.61827, 24.944, 16.1482, 4.63205, 27.3834, 27.6112, 12.513, 13.445, 1.61019, 18.9339, 2.59601, 14.09, 12.4822, 28.0021, 19.7067, 6.06239, 26.1708, 25.7931, 28.0839, 18.4211 ], 
          [ 2.7027, 26.965, 15.6767, 20.6247, 8.36861, 19.3282, 10.2467, 12.53, 13.3654, 27.4116, 9.20747, 10.4288, 2.17947, 22.8872, 10.6142, 16.2813, 3.74937, 29.8675, 2.63158, 16.4231, 4.04089, 4.99895, 20.3018, 8.62568, 3.26091, 25.7582, 21.0123, 25.6818, 23.0296, 21.3312, 10.2604, 26.5714, 12.0343, 3.15713, 14.872, 20.4034, 16.7542, 15.1985, 10.447, 10.5519, 5.80414, 22.8757, 12.6493, 10.5072, 14.7826, 27.3447, 13.5752, 10.832, 26.1458, 7.56654, 4.0873, 24.2761, 2.85478, 23.643, 26.4712, 7.45921, 15.0391, 11.8177, 21.1621, 25.71, 9.72133, 28.8643, 7.6808, 14.9044, 5.31117, 27.5987, 7.4996, 1.39095, 2.15199, 24.8801 ], 
          [ 6.60513, 29.6729, 26.1707, 9.3155, 18.7691, 12.7038, 18.6044, 14.5803, 18.5415, 13.6342, 15.958, 23.5272, 12.0724, 23.2607, 17.0715, 13.7724, 8.18661, 15.2568, 8.41502, 20.122, 25.6737, 19.989, 14.7243, 26.1718, 26.76, 18.2716, 20.0205, 2.86558, 28.8012, 27.2862, 20.0493, 14.4284, 13.2094, 26.6893, 14.0184, 29.3324, 18.1293, 9.93773, 24.246, 24.0702, 7.72147, 16.6526, 13.4192, 13.3808, 4.03325, 25.1429, 1.90429, 11.2407, 20.3163, 26.7037, 20.2462, 29.4796, 22.0517, 22.6423, 8.03058, 26.4627, 6.90663, 5.15397, 21.105, 2.30707, 4.98206, 17.9766, 19.1576, 15.711, 20.825, 22.167, 25.3048, 28.5486, 2.73989, 6.98245 ], 
          [ 2.49762, 21.7747, 2.09065, 20.8328, 26.7032, 10.3596, 8.23005, 20.6132, 23.6618, 20.159, 16.6085, 14.7118, 26.3644, 23.136, 18.3816, 25.8957, 24.2987, 26.9471, 15.0162, 29.4734, 28.0305, 11.788, 3.1633, 28.5313, 14.8363, 6.1292, 4.22229, 27.9887, 9.73495, 24.8759, 1.89921, 6.16126, 19.0352, 20.3166, 5.6316, 11.4246, 13.3971, 25.9164, 15.7844, 3.15792, 11.4318, 27.4581, 6.46254, 25.0002, 12.6876, 24.8687, 26.4078, 27.7829, 24.1849, 2.93217, 15.104, 28.7367, 14.2129, 6.09705, 13.331, 5.26707, 4.2701, 24.2723, 11.7955, 19.8616, 28.4894, 24.5645, 4.3948, 28.0568, 24.7033, 15.6289, 8.98199, 24.1307, 12.7952, 27.5806 ], 
          [ 8.82026, 17.747, 10.2229, 16.1659, 26.4292, 25.0151, 27.4004, 10.2975, 4.81617, 19.6806, 11.5779, 25.8787, 9.81021, 5.29432, 9.68213, 12.804, 18.9884, 18.9782, 19.6989, 8.55112, 29.8744, 25.9227, 2.61912, 11.661, 25.1284, 1.50771, 7.63053, 26.1256, 27.8578, 23.4983, 7.29407, 19.8943, 3.0532, 16.2478, 8.08543, 27.2148, 6.21426, 4.17109, 4.89875, 29.4475, 17.0405, 26.5324, 9.80467, 25.224, 10.3474, 18.0788, 13.3609, 6.51817, 10.5962, 24.7422, 21.3028, 12.5955, 8.03503, 17.7519, 25.6747, 15.952, 13.0159, 26.3058, 17.5222, 12.8772, 29.0847, 11.2127, 22.4858, 13.6435, 1.57118, 1.15832, 7.00283, 5.4197, 8.80807, 3.24135 ], 
          [ 20.9526, 20.7956, 25.9746, 29.3899, 19.1094, 13.6675, 12.5761, 24.271, 9.94944, 21.9716, 10.409, 18.9994, 25.5553, 10.4007, 9.14226, 29.5227, 13.1808, 4.03303, 11.6506, 28.3817, 19.0629, 16.2302, 5.14822, 25.1284, 9.53057, 12.8752, 4.49012, 4.87007, 21.7229, 11.6506, 21.1045, 12.5767, 14.6456, 27.4842, 6.28919, 25.4249, 29.3596, 7.26053, 7.47605, 23.054, 7.90757, 16.5525, 5.11931, 2.51085, 8.23643, 14.1237, 16.2617, 12.9022, 18.4465, 13.3258, 20.9451, 27.2915, 22.3694, 20.1687, 20.7853, 28.8741, 28.6572, 22.9807, 10.2338, 12.6154, 7.2737, 23.8657, 26.7019, 26.7509, 29.537, 14.8945, 22.2747, 19.9568, 2.81512, 5.75352 ], 
          [ 12.9164, 6.62529, 27.9312, 27.7172, 1.83777, 25.4359, 13.5227, 20.5103, 2.50635, 13.5816, 18.1041, 18.2199, 13.3788, 6.26783, 18.3564, 9.78354, 13.0583, 11.9814, 21.5774, 14.0642, 12.5868, 19.9874, 15.633, 10.1962, 3.52695, 7.30008, 1.83922, 14.8178, 6.58773, 21.0997, 18.6963, 6.61935, 3.68738, 6.4065, 29.4261, 19.6622, 19.7755, 25.5843, 7.2931, 12.5529, 5.10411, 26.2396, 14.244, 11.15, 3.16446, 1.98781, 4.36829, 25.6753, 24.3355, 26.7375, 17.8371, 28.5147, 28.1743, 19.6276, 29.208, 23.3312, 2.31332, 7.16129, 12.1919, 6.70374, 4.45483, 28.5961, 26.3532, 15.0147, 13.5154, 8.72341, 21.1366, 1.29162, 9.71083, 11.8208 ], 
          [ 17.994, 7.47315, 20.7123, 29.6203, 24.9359, 16.7053, 27.3271, 13.8438, 28.5768, 27.9596, 29.1558, 1.73372, 10.3249, 22.6373, 17.3261, 2.75149, 25.4048, 15.5201, 12.3253, 24.8353, 19.692, 23.6981, 9.76983, 6.51084, 3.7978, 25.2172, 4.97367, 10.3482, 5.73393, 24.71, 10.9611, 26.3642, 7.46737, 17.2026, 12.5897, 2.31369, 26.3361, 24.9514, 12.3383, 11.5617, 15.0503, 7.05455, 3.38904, 3.75036, 11.7261, 8.58617, 29.3006, 26.4228, 25.2815, 28.7929, 6.77091, 1.22763, 22.8756, 19.569, 27.6656, 4.48176, 8.58939, 16.8542, 28.5147, 7.81047, 2.96807, 19.3887, 24.9816, 14.3471, 1.35253, 10.5783, 3.67247, 25.9244, 2.73112, 25.2541 ], 
          [ 8.73385, 28.264, 24.9077, 21.4319, 22.2736, 24.8772, 22.157, 6.13352, 17.9218, 24.1687, 18.9366, 11.9445, 13.6307, 26.0547, 24.4798, 7.77739, 11.9509, 22.9992, 9.07497, 13.5471, 1.49314, 4.52418, 24.4734, 9.59588, 8.47907, 27.244, 13.3287, 21.6141, 28.7918, 10.5982, 15.322, 10.3244, 10.3523, 15.2086, 1.61359, 25.9062, 21.509, 12.9062, 5.22044, 3.90703, 19.3895, 7.58748, 17.2326, 13.6232, 11.0545, 23.1987, 11.6756, 20.7462, 10.8871, 18.2775, 8.2801, 9.35906, 8.14502, 28.7063, 4.08766, 20.4727, 18.674, 9.76471, 19.6734, 6.33997, 6.15573, 12.3734, 13.6885, 15.3399, 16.8606, 1.0219, 28.1788, 25.0305, 9.56562, 29.3133 ], 
          [ 27.277, 3.99925, 25.1006, 5.35369, 29.3973, 17.9956, 6.76042, 12.423, 24.3792, 29.8533, 11.4637, 23.9854, 5.57215, 7.4775, 8.07707, 20.8611, 6.30837, 17.9292, 3.82136, 3.51876, 23.4893, 3.70307, 11.8741, 2.84891, 14.0925, 25.2895, 20.6882, 21.3568, 4.55394, 16.6456, 8.33098, 26.2393, 19.6087, 17.7189, 3.74165, 23.3002, 8.87557, 24.6619, 21.6144, 20.6857, 1.29851, 11.8579, 20.4562, 20.8487, 9.4322, 9.97251, 9.76709, 4.31343, 1.8795, 16.8425, 8.0322, 22.1567, 11.9418, 4.32753, 14.0815, 1.61431, 17.1908, 8.84863, 24.7139, 3.14807, 26.5357, 7.54654, 5.79201, 19.8284, 1.74649, 13.8844, 14.7709, 4.74124, 28.6714, 23.1186 ], 
          [ 9.62235, 25.5248, 25.8109, 28.4649, 26.087, 24.4846, 29.2326, 18.2917, 3.21804, 12.1163, 19.0632, 14.8969, 24.8792, 8.70174, 26.8152, 24.3708, 7.78221, 26.4664, 17.5041, 19.1264, 14.2529, 15.8396, 14.6447, 15.8937, 13.455, 18.6588, 3.1381, 19.8668, 21.9274, 12.0353, 26.5934, 10.918, 23.0047, 13.4744, 2.01001, 22.2063, 16.2433, 14.6145, 11.5779, 2.51763, 1.65201, 21.6573, 14.5579, 12.5925, 11.978, 27.6772, 8.85953, 13.3074, 19.5531, 1.15177, 25.0185, 14.1911, 5.40732, 11.4475, 12.5066, 21.8195, 14.17, 3.41542, 24.0926, 5.25935, 3.63374, 29.4409, 19.1075, 11.7483, 28.6659, 29.7701, 9.00532, 26.0028, 23.3879, 26.0588 ], 
          [ 1.06836, 6.33636, 22.7939, 3.89261, 9.93231, 21.8914, 27.1873, 10.9794, 22.9953, 3.18637, 26.9341, 16.7498, 20.8649, 14.4403, 12.6162, 3.48143, 10.8051, 5.29518, 3.84251, 25.4046, 12.1907, 24.3888, 20.3709, 11.2983, 21.9705, 6.14808, 16.604, 5.46434, 26.1897, 25.6016, 29.0944, 20.1158, 17.9263, 14.3894, 11.7608, 23.2433, 1.24655, 21.7017, 14.1446, 7.31128, 9.3563, 10.8408, 19.8714, 6.29606, 29.0588, 21.8856, 17.7113, 19.2954, 15.3271, 14.1584, 20.0456, 5.23244, 6.20495, 2.49391, 20.2733, 3.93296, 9.51225, 12.3142, 12.0314, 22.9427, 5.16644, 23.4078, 2.7328, 12.5624, 20.9839, 7.41723, 22.7433, 26.767, 27.3005, 29.3268 ]
        ], 
        [
          [ 19.0267, 5.03999, 13.5149, 24.0622, 4.9413, 12.4399, 4.22505, 1.62426, 22.2775, 21.8159, 25.4968, 14.9045, 1.65634, 29.718, 18.8962, 5.43113, 23.1707, 10.6201, 6.76334, 10.053, 17.8533, 2.71474, 17.9145, 5.63986, 28.6387, 23.6261, 4.59399, 24.9213, 20.4317, 9.73811, 11.0242, 25.9832, 12.5806, 17.4599, 1.34227, 18.6922, 25.0361, 11.4849, 2.02572, 16.8044, 10.0905, 8.68146, 2.36004, 7.76029, 11.1649, 1.37422, 14.2117, 24.8207, 19.6746, 2.2659, 1.54608, 3.92141, 1.35898, 28.0641, 25.1126, 10.9273, 28.2044, 4.31784, 22.1642, 21.9843, 14.8664, 25.2315, 22.1825, 2.46986, 26.7084, 1.89254, 24.8636, 27.1187, 20.0975, 11.7864 ], 
          [ 14.1214, 12.8753, 7.08379, 5.88698, 25.1415, 2.24162, 8.39201, 17.7477, 10.4929, 20.5076, 29.182, 18.2132, 16.536, 10.2775, 10.7982, 18.4618, 18.8168, 14.3904, 18.4165, 6.46662, 13.8798, 21.4677, 14.4957, 4.91133, 19.6552, 11.9804, 26.8545, 9.14786, 28.0456, 17.5391, 24.3076, 3.61995, 17.5176, 4.2348, 22.3394, 14.3736, 26.0374, 18.5856, 7.24245, 22.3169, 17.5814, 8.81474, 8.34376, 29.864, 22.9873, 5.30937, 27.6435, 22.873, 25.1814, 18.033, 3.82799, 12.7133, 27.3195, 15.2568, 9.95176, 5.2064, 27.9405, 24.5765, 16.4637, 16.2767, 24.0508, 10.1297, 13.5447, 28.6652, 5.64016, 17.2623, 25.8362, 28.2638, 28.059, 26.4431 ], 
