          [ 23.2947, 4.70297, 3.03677, 12.4361, 9.42194, 22.9996, 18.8916, 9.92534, 27.7926, 16.6865, 25.7279, 11.8487, 9.22859, 15.1467, 11.2139, 27.5169, 23.1011, 11.8742, 23.6446, 29.5776, 26.0971, 20.1116, 25.2584, 27.7847, 22.8292, 13.726, 3.77504, 4.8505, 20.9387, 25.8951, 29.8137, 17.9886, 5.48142, 11.3698, 16.534, 20.4072, 2.21995, 14.7056, 11.7727, 23.4619, 1.62837, 21.2501, 20.3106, 27.6981, 2.28226, 26.7394, 1.40819, 23.4153, 19.4311, 12.5206, 1.71211, 5.68282, 17.5779, 23.4817, 4.19437, 13.4329, 12.2583, 11.6739, 22.0603, 12.5658, 17.0567, 11.2383, 6.99379, 2.13706, 2.50822, 17.0583, 24.3625, 21.2625, 14.8744, 16.2958 ], 
          [ 3.08732, 19.3727, 2.05727, 21.5194, 24.3824, 26.1093, 21.7275, 22.677, 12.2527, 29.4172, 12.2304, 20.9782, 11.9849, 25.7775, 10.1439, 26.507, 8.66043, 29.2766, 2.68404, 25.6971, 25.5332, 6.11657, 3.30186, 24.4396, 16.4454, 24.4381, 5.44134, 24.8332, 21.5846, 8.6349, 11.2682, 15.1638, 12.0352, 24.8706, 3.93719, 24.9462, 25.4863, 17.6389, 16.2909, 15.0726, 28.026, 6.15838, 26.9679, 11.0143, 18.4172, 26.4491, 11.2978, 16.8311, 3.44051, 19.8935, 12.7927, 22.8706, 1.87649, 2.56428, 22.398, 24.2909, 12.247, 1.78909, 7.27194, 10.5918, 8.85173, 1.00134, 2.56768, 3.68596, 19.2616, 3.63627, 7.41254, 1.63022, 28.7029, 24.4625 ], 
          [ 19.4502, 25.9384, 15.8566, 17.0145, 8.34306, 23.9053, 25.61, 20.5227, 5.8424, 6.22232, 10.2107, 1.17669, 9.96693, 21.3726, 23.3986, 9.15209, 29.093, 14.1301, 6.6825, 11.6959, 4.34486, 27.8609, 17.5188, 19.4551, 23.8593, 19.4352, 3.88939, 24.4952, 5.42322, 8.38167, 20.4304, 25.7612, 17.5783, 6.83837, 29.3556, 12.3231, 6.32121, 12.1604, 15.0899, 25.8012, 28.101, 27.0531, 5.92841, 12.3287, 4.68721, 16.5523, 27.9686, 4.13338, 21.0119, 10.8105, 19.9753, 2.08901, 19.097, 23.9307, 21.2306, 8.06721, 20.9887, 15.4374, 27.8354, 23.7932, 19.9091, 19.6718, 15.1001, 27.9934, 9.41109, 24.7104, 20.4549, 24.557, 11.0476, 24.4181 ], 
          [ 22.878, 1.942, 20.4136, 12.6263, 3.56719, 18.3301, 14.9633, 16.2883, 16.1946, 2.20547, 26.5139, 27.8748, 1.60515, 6.44666, 1.3385, 5.76781, 24.2396, 16.3898, 11.5394, 7.47763, 16.2189, 9.58469, 15.6761, 1.61381, 20.9605, 15.4731, 17.2325, 22.3463, 27.49, 16.6362, 11.145, 13.3879, 27.8915, 17.2809, 4.82703, 17.2441, 5.93381, 14.9355, 19.2979, 6.06789, 6.88155, 23.2861, 9.47719, 12.233, 16.908, 4.91437, 29.4685, 3.31673, 26.9683, 19.4257, 7.78745, 18.6389, 18.7097, 15.4934, 24, 13.7831, 16.9996, 13.9525, 9.60856, 15.4711, 6.04671, 10.7761, 2.87457, 7.40275, 24.3425, 27.1293, 1.21675, 28.6886, 27.8897, 27.3934 ], 
          [ 17.0251, 14.3701, 16.8888, 1.01623, 16.298, 11.6798, 4.62106, 14.1849, 9.63264, 2.5099, 27.5718, 29.3906, 2.46351, 27.0701, 21.0465, 6.71474, 24.1485, 6.98752, 20.3816, 8.98501, 9.73646, 10.241, 23.1294, 2.29808, 25.0098, 5.05485, 25.1342, 15.6447, 27.3477, 3.07167, 29.2487, 29.7605, 4.13196, 29.6896, 13.1794, 17.72, 4.12801, 28.3621, 23.2118, 12.913, 14.3771, 20.2497, 25.5507, 27.7003, 13.2795, 4.65446, 10.8122, 8.62897, 8.31447, 3.95505, 21.2441, 7.48608, 8.98623, 6.48796, 12.0999, 29.3306, 15.6804, 26.6818, 4.95929, 9.81472, 25.8349, 3.59174, 19.5689, 21.2819, 27.4678, 12.253, 16.5032, 15.7699, 16.5746, 6.66202 ], 
          [ 5.62044, 10.4327, 13.3033, 10.8603, 12.3215, 27.6328, 17.6133, 23.8062, 22.4881, 7.23802, 23.0103, 20.7812, 20.4226, 3.12982, 16.8279, 13.493, 21.5599, 5.52809, 8.01357, 25.8773, 3.64315, 14.7803, 15.1607, 10.8237, 25.7322, 4.83783, 24.8461, 4.18429, 17.932, 25.0963, 27.5676, 9.57688, 29.9161, 4.35414, 28.3542, 21.7616, 21.6244, 5.38323, 4.71617, 21.5828, 20.0628, 10.9253, 3.79214, 19.8316, 10.0358, 18.4289, 27.7026, 2.06706, 23.519, 26.3021, 10.4672, 28.8003, 11.0447, 11.0208, 14.1186, 14.1704, 4.86719, 6.94948, 17.8134, 16.6192, 20.0431, 21.7834, 16.4331, 9.53587, 22.0742, 24.4475, 15.4018, 17.0974, 29.3581, 10.2303 ], 
          [ 6.71801, 26.1032, 22.1256, 5.84104, 25.8141, 24.1366, 22.1851, 28.7558, 10.0383, 12.829, 2.93268, 26.8748, 12.5597, 25.0695, 24.539, 24.5569, 7.84889, 29.9717, 18.7641, 18.5122, 22.404, 24.4116, 3.00359, 11.4727, 11.4454, 26.1804, 12.3092, 8.13495, 17.4581, 25.318, 1.92449, 18.1859, 19.9832, 29.884, 27.1637, 7.48788, 4.15427, 12.2176, 22.6448, 22.9589, 18.3988, 5.24386, 5.10784, 11.7215, 8.38858, 14.7868, 23.2022, 25.3737, 24.9499, 12.4206, 4.53144, 9.35757, 24.4981, 29.8307, 2.04558, 13.65, 4.5489, 10.7797, 5.3502, 27.3291, 17.591, 20.0681, 10.6309, 29.2518, 17.714, 25.6656, 4.46046, 8.57494, 7.96662, 2.51935 ], 
          [ 3.4876, 26.8175, 22.0285, 2.20991, 9.05544, 21.9035, 5.5336, 17.9611, 2.04685, 1.30543, 19.593, 6.15345, 19.589, 17.6667, 4.86567, 25.8979, 18.1271, 11.6089, 11.5575, 14.804, 8.62826, 22.2352, 11.4592, 12.198, 5.61435, 8.35246, 7.88936, 15.8491, 9.15916, 21.8856, 6.42437, 8.35921, 3.67351, 26.7344, 21.9523, 19.4577, 24.2595, 4.87506, 6.10275, 28.7942, 8.86833, 3.25922, 7.92308, 6.51662, 19.9959, 2.15188, 8.20197, 7.92872, 19.4661, 1.29034, 6.59557, 27.6254, 24.9248, 14.8308, 23.1859, 24.0803, 4.21943, 6.71457, 28.2723, 6.59495, 8.55925, 9.11036, 15.5345, 13.7352, 25.9829, 17.9407, 10.4025, 26.9557, 22.1684, 15.7853 ], 
          [ 25.0737, 17.0309, 1.10381, 5.72296, 8.63401, 27.5491, 12.3532, 6.36509, 18.0813, 24.52, 1.72099, 22.2906, 10.9, 27.7817, 11.2171, 7.73874, 3.8867, 23.1841, 7.59225, 10.8716, 29.3466, 14.6185, 23.2443, 17.1289, 14.2299, 8.95574, 2.18472, 24.76, 7.47772, 27.3643, 1.60567, 25.4384, 7.65529, 25.9613, 29.036, 14.112, 4.81899, 1.0706, 16.9999, 6.09851, 18.0366, 4.78059, 1.43409, 1.19249, 28.1167, 29.9008, 29.858, 25.2951, 1.93699, 2.86173, 21.8539, 26.5681, 11.541, 8.01951, 26.7699, 28.6344, 8.28913, 7.3557, 27.3047, 6.44797, 3.38514, 22.0193, 17.8097, 4.7371, 9.71409, 19.1422, 12.5686, 7.05381, 7.07063, 17.9984 ], 
          [ 13.2505, 27.6215, 17.6055, 28.3198, 23.0943, 21.8704, 23.5163, 6.03875, 14.7833, 24.1575, 22.944, 19.1204, 25.0762, 14.1563, 13.4272, 2.10645, 17.1028, 12.7512, 11.0078, 17.3999, 16.0713, 24.0846, 26.7837, 9.24531, 3.80273, 3.51543, 6.0249, 18.22, 5.0484, 12.889, 22.7772, 2.07917, 26.9999, 5.20295, 20.6915, 8.63191, 11.4419, 28.3558, 8.57726, 8.43013, 26.3367, 21.3323, 22.8816, 28.8619, 12.9069, 26.7089, 24.3069, 6.01071, 23.6103, 27.689, 25.4605, 5.24276, 10.4411, 19.7977, 16.0951, 3.64816, 6.21963, 12.2053, 25.5647, 29.2958, 3.62853, 7.76406, 11.4463, 29.8342, 19.4076, 13.9867, 2.61331, 28.6658, 12.9251, 27.5237 ], 
          [ 3.66593, 3.32484, 4.16855, 15.7101, 2.85992, 21.5713, 1.12987, 8.64848, 1.11746, 29.9935, 17.7203, 16.9899, 15.5652, 4.4557, 10.3602, 28.1326, 10.3211, 10.1519, 11.7401, 22.0283, 7.44768, 22.1742, 29.2873, 15.8451, 8.07929, 7.01957, 19.4272, 15.0277, 19.723, 16.694, 10.6049, 1.36596, 7.19667, 18.4928, 11.4897, 17.0401, 19.5524, 4.91865, 16.1891, 25.3592, 14.5156, 18.5021, 22.2076, 18.074, 2.45321, 24.1539, 4.82802, 6.35896, 10.1109, 23.1226, 23.3798, 3.86986, 20.8734, 14.5892, 3.0196, 23.7951, 23.4766, 1.06532, 28.5567, 12.2712, 18.3759, 24.6477, 11.8471, 6.09676, 3.61876, 24.9028, 29.2759, 19.4006, 21.7521, 18.0085 ]
        ], 
        [
          [ 14.3641, 29.149, 11.0296, 28.0058, 13.0255, 12.5552, 12.3804, 10.4426, 9.06268, 27.5488, 15.7784, 21.9541, 13.7993, 9.93434, 3.96028, 28.1461, 18.1356, 2.77332, 27.5451, 11.9791, 29.9024, 17.9275, 17.3548, 21.3747, 3.30031, 9.70707, 23.0485, 11.6817, 21.502, 1.58947, 13.8589, 7.92873, 17.5057, 2.04672, 24.4614, 24.7635, 10.337, 14.0948, 13.7849, 3.46985, 25.1366, 7.95473, 23.4302, 13.2013, 23.3366, 5.65122, 24.0653, 27.7895, 14.5832, 24.2897, 1.11433, 10.5616, 7.60859, 4.64645, 22.288, 27.5072, 22.0024, 10.5068, 29.8493, 27.7441, 22.4816, 27.9997, 19.1388, 24.2311, 15.0208, 22.4383, 10.0394, 7.32435, 27.4251, 3.07445 ], 
          [ 10.6795, 9.12374, 29.0949, 25.9709, 12.876, 2.67733, 1.14433, 24.112, 8.82204, 24.0214, 3.20469, 14.3431, 16.7902, 23.3822, 12.3291, 29.8729, 6.94651, 12.5496, 11.9171, 1.51826, 16.1223, 24.8084, 28.9453, 21.6467, 16.5591, 23.0662, 15.7066, 1.62349, 10.434, 26.6677, 29.1505, 28.5543, 9.91352, 20.1462, 21.6508, 14.7761, 10.9637, 7.39387, 8.10759, 4.18634, 14.3067, 21.3399, 23.2766, 2.39046, 14.3622, 5.9851, 4.58495, 13.5913, 29.5834, 2.75853, 27.4948, 26.5768, 26.1257, 2.61166, 10.1803, 17.4324, 1.43559, 13.0583, 23.5051, 11.1901, 12.9869, 11.0116, 23.8681, 3.2238, 28.2844, 18.4816, 3.9227, 19.8233, 11.598, 24.995 ], 
          [ 7.10013, 17.092, 27.3164, 28.694, 27.961, 26.8473, 8.91378, 29.2186, 21.5677, 13.1025, 16.5083, 24.1196, 6.34584, 14.9152, 27.2291, 3.97267, 3.78301, 1.77043, 6.68437, 7.96164, 28.9483, 26.3008, 14.2055, 7.93198, 10.6927, 26.768, 22.5831, 11.1051, 13.5561, 23.436, 1.59405, 6.07895, 4.76543, 4.0687, 1.83333, 15.0483, 22.3604, 25.7245, 14.3598, 1.97457, 24.2458, 16.6749, 2.3425, 9.87147, 3.95584, 29.0563, 5.33445, 21.1819, 12.2411, 16.8398, 7.62371, 23.0506, 27.6075, 26.2292, 7.5494, 28.9457, 8.23828, 25.4818, 8.84959, 21.418, 15.5718, 28.4859, 8.82079, 24.025, 5.74565, 16.5146, 10.214, 14.303, 23.6023, 23.6397 ], 
          [ 5.94241, 21.0599, 11.6073, 19.3551, 24.8843, 22.0853, 14.9988, 19.2918, 12.4279, 9.07279, 17.9298, 14.0192, 12.9425, 20.2997, 18.3388, 5.90838, 7.5182, 16.1492, 21.9505, 18.022, 9.54106, 18.6464, 8.70582, 9.34559, 18.2795, 19.2391, 25.0915, 21.2256, 8.48433, 8.04806, 26.7155, 3.84107, 17.0051, 10.0277, 16.4914, 9.18212, 6.6438, 19.4752, 27.4851, 14.0043, 7.33943, 4.56441, 4.64918, 8.66273, 14.7339, 20.0258, 10.9161, 15.1046, 29.4456, 13.7652, 23.2217, 8.05824, 10.3836, 15.0838, 20.3609, 14.648, 16.5684, 16.8628, 27.5888, 18.4714, 26.2056, 2.18281, 16.7837, 15.7789, 8.40343, 19.2205, 26.0199, 24.4161, 24.5728, 12.9711 ], 
          [ 27.7729, 19.5871, 15.3693, 23.3637, 13.2367, 24.7997, 16.7601, 21.5086, 29.6548, 9.65932, 24.1288, 7.49042, 13.7412, 17.6072, 17.0996, 9.18361, 3.1152, 27.9575, 11.2542, 16.7116, 16.7263, 1.43377, 28.2963, 22.8368, 2.20452, 22.6342, 9.52484, 10.0251, 24.7091, 10.5777, 7.756, 3.48168, 10.0414, 13.7268, 2.13827, 11.1825, 14.3853, 24.9215, 21.417, 2.62685, 14.4238, 17.4224, 20.6533, 9.91541, 6.27813, 24.5982, 13.8985, 10.7213, 20.4497, 17.841, 22.2945, 26.4227, 14.2214, 13.6946, 6.65218, 14.259, 7.62453, 13.81, 29.2278, 17.2149, 10.0019, 21.4147, 13.7532, 5.05041, 24.4822, 24.8691, 4.25083, 27.38, 6.29222, 24.374 ], 
          [ 10.3328, 7.78143, 24.7313, 22.1218, 11.8589, 11.0317, 2.44003, 18.1702, 6.24143, 18.075, 29.402, 14.5791, 26.3349, 13.7833, 16.382, 25.9255, 13.7594, 29.4677, 15.0919, 26.9186, 29.2604, 23.5263, 16.2147, 25.5692, 7.04937, 5.174, 20.2213, 28.597, 16.7797, 6.61085, 6.04767, 24.6836, 28.6941, 11.3818, 16.9723, 20.2418, 18.9197, 20.8716, 14.9562, 2.99212, 15.4981, 11.4313, 4.55027, 15.2848, 15.5022, 20.0035, 11.7291, 17.0541, 26.6616, 20.8318, 7.08158, 27.6144, 11.9785, 14.5801, 5.95634, 23.4627, 11.9198, 21.2627, 8.88551, 6.20608, 18.1532, 17.0037, 23.3664, 17.8934, 5.20467, 21.0457, 28.114, 12.0867, 29.8222, 11.8291 ], 
          [ 12.9547, 11.2565, 8.38206, 28.2368, 21.7019, 9.07282, 21.4115, 17.2959, 20.8389, 24.4945, 2.53339, 25.5468, 7.21367, 24.2989, 19.6482, 15.6799, 24.8073, 21.5294, 14.2, 18.4481, 24.5704, 28.2666, 5.57453, 5.53165, 25.6015, 8.46561, 16.4359, 29.2487, 10.1486, 27.0295, 23.2272, 10.7603, 13.7556, 18.9771, 28.8921, 17.4957, 5.63779, 11.3621, 26.711, 21.1589, 17.6474, 1.01459, 27.4675, 10.8104, 2.8989, 11.1434, 10.2615, 14.576, 2.74011, 28.2954, 22.7309, 23.2142, 21.6607, 1.41944, 17.16, 19.555, 11.1945, 1.14732, 2.20465, 5.69131, 27.5232, 11.8907, 21.4084, 18.7051, 13.7799, 3.6656, 14.5706, 8.4683, 20.6898, 3.75822 ], 
          [ 11.8418, 2.32442, 5.13047, 27.8971, 8.70346, 26.343, 23.7982, 25.9673, 27.3478, 7.37893, 9.99396, 23.3101, 5.0386, 2.83207, 24.4702, 21.1905, 22.4423, 23.0166, 24.7685, 27.5415, 27.378, 12.6327, 24.3849, 10.4654, 23.8504, 3.77455, 12.2734, 27.2713, 13.4039, 8.22562, 7.06593, 13.8219, 14.3894, 25.341, 14.4472, 22.4877, 27.48, 11.7371, 18.2467, 2.0099, 7.28171, 15.6503, 13.4752, 10.195, 19.4339, 16.829, 20.0417, 6.01054, 5.43622, 17.8696, 28.7299, 21.8297, 6.19215, 2.75447, 10.6531, 23.638, 24.9887, 21.8937, 11.3946, 23.1071, 16.8872, 22.8984, 24.0378, 2.92509, 2.67419, 8.44999, 24.8351, 26.9001, 18.8993, 4.02194 ], 
          [ 1.22977, 2.449, 23.7261, 27.1315, 4.37717, 23.2554, 25.7209, 18.9953, 19.3156, 17.2585, 10.0905, 17.0264, 21.2039, 12.0374, 18.2509, 24.136, 28.1882, 2.61541, 12.7395, 16.1089, 10.7145, 17.3239, 2.8106, 4.54809, 28.0777, 29.1171, 3.87412, 12.6233, 21.4178, 2.27091, 17.0723, 13.2051, 25.0486, 5.00919, 15.6096, 6.50618, 26.192, 25.3856, 20.9847, 29.1624, 16.4973, 10.1255, 17.4151, 4.46136, 18.2804, 24.641, 3.06074, 6.37459, 24.4278, 21.8449, 7.6343, 15.981, 27.579, 17.6665, 1.09356, 13.7108, 21.1337, 16.7229, 4.52001, 7.95545, 18.4287, 26.8679, 26.346, 29.9383, 22.9179, 23.0031, 8.35222, 13.7222, 10.5586, 12.504 ], 
          [ 14.4904, 13.3193, 3.57538, 2.87655, 29.0191, 20.2778, 8.73619, 23.6529, 18.3714, 7.86552, 18.2458, 13.4339, 29.7028, 11.1764, 29.377, 25.8269, 2.27756, 19.983, 13.4089, 29.6075, 21.1904, 2.67525, 15.1202, 4.5234, 19.2313, 18.0469, 12.0765, 6.02782, 18.6567, 12.4984, 17.8126, 24.7657, 28.589, 21.0599, 24.8854, 20.6374, 29.6811, 18.8807, 4.94488, 6.20775, 17.7671, 6.93986, 19.0017, 12.7208, 9.25825, 12.7218, 7.70051, 13.1777, 13.2138, 5.69466, 18.9504, 26.7299, 12.8855, 13.9669, 21.7465, 6.27919, 2.76737, 1.82991, 16.8292, 26.3992, 5.54825, 23.7273, 29.5473, 19.9679, 27.0583, 28.7791, 17.5338, 5.21236, 12.2694, 20.744 ], 
          [ 26.8051, 1.42747, 13.9684, 21.9018, 5.57223, 21.5358, 28.2603, 20.6041, 22.9246, 11.8547, 3.78659, 21.7315, 6.25056, 10.2151, 1.13463, 1.3504, 26.9735, 2.2155, 13.3079, 22.2387, 23.5851, 26.5885, 18.9082, 23.6732, 16.2043, 26.0802, 8.28754, 14.0801, 26.815, 16.4421, 3.01758, 16.7422, 9.76635, 1.5551, 26.121, 29.7829, 6.40698, 23.3739, 29.195, 19.2101, 2.45027, 25.2139, 22.1074, 13.7656, 28.528, 22.571, 19.224, 2.93808, 13.8503, 3.5878, 29.7959, 12.0295, 3.59253, 27.4364, 18.5365, 6.10463, 5.44271, 29.1568, 23.4664, 9.48138, 10.8419, 14.276, 26.6533, 23.8445, 8.22326, 2.82861, 8.64494, 5.93812, 26.6447, 9.71803 ], 
          [ 18.9329, 17.4518, 9.59394, 21.234, 24.3715, 20.8067, 15.5435, 26.845, 21.3909, 12.0331, 6.10269, 9.50529, 29.9513, 19.516, 10.4508, 22.5184, 8.46949, 9.35392, 2.71357, 7.30981, 15.5855, 2.14797, 23.246, 13.0897, 4.45788, 9.60078, 8.7985, 11.6906, 28.903, 9.28426, 16.4492, 11.9349, 13.6496, 9.23866, 28.0478, 1.09312, 10.9845, 24.7591, 28.4097, 11.7481, 18.4792, 20.4665, 4.66649, 24.2564, 26.3405, 27.5692, 29.57, 17.5631, 15.3133, 24.786, 16.9139, 19.3119, 22.5797, 13.1573, 16.4141, 8.69495, 13.4349, 6.03309, 24.1019, 16.7737, 18.2061, 9.59899, 7.29124, 2.92832, 15.9221, 17.323, 19.5252, 27.7355, 7.00898, 2.14774 ], 
          [ 2.25058, 21.8293, 24.9673, 2.26828, 9.99081, 16.4559, 14.0183, 9.2125, 5.53123, 10.771, 8.35261, 12.9369, 26.1402, 7.7183, 29.4312, 7.76508, 3.49858, 12.4773, 2.0075, 9.57045, 19.9887, 29.0581, 26.1052, 15.9712, 27.7266, 21.4731, 20.4681, 25.7736, 25.4147, 27.5058, 5.18713, 9.04243, 16.7291, 18.778, 13.0191, 10.9219, 12.1481, 20.9934, 11.758, 4.25708, 1.83921, 12.2379, 17.4496, 29.5724, 23.6139, 2.60613, 12.7098, 15.3804, 7.34908, 18.2562, 6.15923, 26.6865, 23.1604, 22.3028, 6.49875, 6.76676, 19.1617, 17.0676, 3.7226, 15.3698, 13.819, 23.0678, 14.797, 4.01278, 7.86044, 4.76609, 22.9027, 23.5975, 2.03934, 9.64645 ], 
          [ 2.79259, 13.2204, 2.41762, 17.8755, 6.47827, 22.6618, 22.8648, 18.7352, 15.8195, 13.5589, 21.1076, 11.5956, 20.4901, 3.14415, 10.3626, 11.1098, 11.9123, 22.1851, 24.6836, 9.79712, 12.9353, 5.28076, 10.6615, 17.0757, 26.5665, 19.188, 29.9321, 1.40811, 4.34318, 24.5131, 6.57811, 23.1498, 10.5815, 22.2671, 19.5563, 2.07408, 3.52788, 11.9309, 17.16, 12.9482, 9.3828, 29.4333, 15.3614, 28.4332, 19.6647, 13.2631, 19.2508, 14.1909, 7.06271, 5.31572, 25.8459, 5.60856, 27.2115, 9.74325, 8.0808, 22.0197, 11.6031, 26.0622, 21.1726, 22.9902, 20.5518, 23.2076, 26.9327, 21.8805, 8.71198, 4.11328, 12.4784, 26.6929, 26.2442, 17.1105 ], 
          [ 20.7646, 14.713, 1.014, 20.3032, 11.2004, 20.6856, 21.5009, 14.9248, 18.916, 16.7249, 16.4153, 28.969, 8.04469, 7.23083, 6.08176, 28.6403, 11.9332, 17.9165, 28.4346, 6.74422, 27.8078, 2.32516, 5.35419, 2.08503, 23.9427, 9.7769, 3.53623, 25.3396, 12.3407, 22.2036, 5.50499, 18.1171, 27.4003, 4.54418, 14.1217, 5.27812, 17.8659, 20.9338, 23.6207, 15.336, 21.0505, 7.65853, 18.3119, 21.8638, 25.0398, 9.03027, 25.9674, 19.8838, 23.4099, 15.8111, 29.3725, 8.13847, 9.91139, 6.98718, 12.5444, 21.9417, 7.23286, 18.1585, 28.9241, 22.3771, 21.8438, 6.04411, 6.85886, 9.42923, 11.3201, 20.503, 19.4665, 29.8979, 16.2339, 20.698 ], 
          [ 2.63055, 15.8599, 4.33496, 2.79855, 26.3225, 2.74734, 16.682, 20.1736, 29.7372, 25.6211, 27.255, 27.3382, 20.5961, 15.7501, 22.8016, 26.7861, 11.2493, 12.7445, 1.7841, 20.6396, 16.1217, 27.2436, 9.01939, 10.0013, 21.6982, 3.47464, 14.7088, 21.6495, 27.8709, 8.30425, 21.7638, 11.0532, 6.99225, 3.68077, 15.4785, 8.72298, 8.8661, 24.6392, 17.2709, 11.7038, 2.68627, 15.252, 7.00616, 1.46795, 4.32534, 3.05973, 15.3955, 23.3547, 13.7079, 5.18184, 11.7154, 6.45983, 11.1268, 5.81649, 14.1393, 6.24041, 24.2438, 26.7854, 12.673, 22.4535, 8.69391, 16.6663, 24.9505, 18.783, 21.3905, 22.5432, 23.4828, 13.4391, 13.0468, 24.3463 ], 
          [ 13.1946, 24.9408, 29.9391, 11.9292, 24.7525, 20.0407, 14.3865, 21.5786, 19.1008, 20.2569, 2.06079, 1.82861, 12.9582, 2.60673, 1.96494, 21.1913, 29.6902, 1.37679, 23.0122, 28.5107, 21.6062, 1.08751, 6.66667, 13.1788, 10.1829, 5.13877, 28.7589, 4.89521, 27.8836, 23.0915, 25.3872, 7.52368, 18.9365, 2.24512, 2.55894, 8.14522, 11.2437, 5.57914, 2.28664, 12.6075, 25.9197, 21.4576, 29.2493, 21.0568, 1.48285, 10.8447, 29.3986, 25.1522, 29.0944, 23.3769, 8.16399, 8.32792, 12.0826, 29.2121, 12.2761, 22.3385, 25.9636, 17.6774, 29.4351, 14.4539, 3.6901, 1.63511, 26.5785, 11.4736, 15.6181, 7.1994, 12.4061, 21.183, 17.3492, 18.5537 ], 
          [ 16.4493, 3.81051, 7.84487, 18.9195, 24.8348, 14.5572, 5.61681, 17.0231, 2.6754, 14.2368, 15.8899, 18.7172, 22.2792, 28.9275, 5.95827, 26.0822, 7.02087, 1.83659, 3.28677, 25.5919, 17.822, 7.73738, 5.87687, 2.44491, 27.9431, 24.8306, 27.3621, 12.635, 29.1312, 6.72424, 21.8126, 19.8182, 19.6006, 20.261, 4.98406, 5.32686, 22.6303, 27.3448, 9.05942, 1.75402, 7.91648, 19.5492, 16.135, 3.56067, 2.97146, 4.57197, 25.5495, 17.766, 27.8998, 8.03421, 1.25284, 29.7058, 22.0982, 7.01211, 15.3765, 1.03229, 3.85769, 8.58484, 26.9165, 15.5208, 29.2942, 7.1172, 9.92665, 8.74057, 13.9451, 5.2395, 16.9166, 29.426, 15.5563, 12.978 ], 
          [ 4.33091, 22.0417, 25.1747, 9.82629, 4.64527, 23.9789, 3.30018, 7.25947, 25.573, 14.1181, 1.12968, 21.1526, 24.2975, 8.42111, 20.2773, 7.57281, 18.8388, 10.3704, 8.35439, 23.0159, 20.5841, 7.51122, 28.9339, 10.293, 10.6902, 9.42037, 12.5153, 6.79361, 17.1202, 14.3602, 27.3426, 7.4965, 18.8904, 8.56363, 12.6806, 3.68486, 27.5831, 4.95856, 10.0092, 9.5937, 25.4494, 12.7002, 16.205, 2.32407, 27.009, 4.09591, 26.7773, 1.97234, 27.1425, 29.8966, 28.9713, 28.7105, 5.11506, 22.3861, 20.5807, 25.7497, 18.6101, 15.3657, 12.065, 3.4872, 19.7722, 5.89736, 21.9998, 26.0853, 16.4812, 17.4712, 24.4789, 28.2866, 24.7617, 27.812 ], 
          [ 9.70175, 22.1391, 11.1618, 19.8062, 25.8644, 10.9995, 3.37611, 15.6224, 9.39982, 27.2772, 15.8941, 15.92, 28.0531, 19.7502, 20.7108, 3.96748, 8.18329, 12.1083, 1.05544, 6.58322, 1.29485, 11.7063, 29.9002, 19.1967, 12.3571, 6.3227, 5.7697, 10.1901, 11.0671, 18.834, 12.6708, 2.40101, 17.9055, 12.1781, 28.6482, 18.7756, 10.5316, 3.78836, 5.60725, 2.83152, 8.33601, 14.6297, 25.7884, 12.3584, 8.05726, 20.2609, 11.5817, 8.88604, 15.4168, 7.5157, 16.8013, 9.8169, 12.9967, 2.40926, 15.9913, 14.4965, 9.13565, 29.0405, 29.3612, 13.376, 27.6238, 29.2915, 7.41445, 20.2239, 11.2496, 22.0131, 2.31161, 6.29818, 1.62796, 16.548 ], 
          [ 14.6411, 22.7463, 3.39366, 19.543, 2.50746, 13.8165, 21.4121, 25.9307, 9.70199, 11.9927, 23.9084, 25.3347, 6.77062, 26.3457, 25.4621, 28.4999, 3.77955, 6.04595, 22.9387, 27.6691, 14.3253, 10.1371, 22.1012, 10.8998, 6.00064, 2.84327, 3.5316, 13.0242, 11.2097, 20.9059, 28.7521, 18.0456, 19.2203, 9.76615, 24.4852, 20.0399, 19.2382, 4.3305, 3.07908, 11.788, 7.02867, 27.6122, 12.6635, 24.4166, 25.484, 29.0573, 14.0004, 4.84265, 1.67922, 14.195, 21.2891, 14.3876, 20.4827, 24.8985, 1.96085, 27.2879, 5.33656, 29.8161, 14.017, 12.5172, 16.6649, 25.8176, 15.2799, 14.6077, 19.6437, 9.66201, 10.1815, 10.118, 14.852, 16.9427 ], 
          [ 6.81781, 1.26524, 17.8143, 10.638, 13.7286, 13.0944, 11.4611, 17.1154, 23.6095, 2.4776, 9.48107, 19.4923, 19.3864, 5.60113, 26.4057, 20.348, 12.843, 7.10443, 6.32185, 29.0395, 6.82296, 2.42852, 5.23441, 27.7206, 11.4553, 15.7321, 4.04146, 6.31295, 13.2835, 26.4456, 19.8269, 12.5968, 14.8696, 26.4867, 10.716, 27.663, 24.9534, 17.3047, 17.1644, 7.03963, 28.5005, 10.3296, 13.974, 25.5293, 17.8004, 29.4238, 22.9579, 9.85267, 18.6483, 14.4795, 24.9118, 9.0668, 24.0521, 23.9476, 23.5105, 9.96771, 17.8317, 14.4795, 12.7123, 16.5671, 23.4886, 12.9927, 26.8614, 9.72738, 2.49421, 7.11791, 15.1697, 13.8758, 7.15426, 1.32878 ], 
