          [ 8.91594, 8.85733, 7.96985, 12.7437, 14.3857, 11.6446, 8.41609, 14.5674, 19.9722, 1.51788, 18.1169, 11.4994, 9.31493, 17.5104, 19.1284, 25.2257, 14.4508, 10.6166, 20.1803, 29.6896, 10.0951, 22.1263, 27.0536, 4.76857, 1.35869, 17.8983, 24.0728, 12.8634, 22.422, 19.5902, 2.27951, 11.8436, 27.7471, 29.7003, 4.73286, 19.0274, 11.0449, 12.0461, 25.3624, 7.50659, 9.48812, 19.8034, 10.4697, 29.0952, 24.8844, 23.1223, 7.25387, 10.9753, 6.34042, 6.7303, 18.3954, 23.3055, 29.1401, 28.9301, 4.03526, 24.738, 14.4443, 14.145, 25.3967, 16.9082, 10.7013, 26.7193, 10.0788, 8.27975, 24.5355, 22.7708, 2.68841, 21.2554, 4.86392, 14.1407 ], 
          [ 19.6838, 7.65783, 26.0848, 17.4442, 10.1198, 13.9354, 22.9471, 9.86068, 7.90825, 11.521, 12.2697, 20.3178, 29.8872, 2.14036, 4.07468, 22.766, 15.9275, 6.16274, 7.44924, 3.41176, 21.87, 16.647, 28.9654, 25.6308, 14.0424, 6.20825, 25.0683, 11.8388, 28.1425, 23.9097, 12.9294, 24.196, 25.5079, 1.55512, 1.73662, 12.2485, 13.9779, 29.8457, 14.6003, 25.9274, 6.6841, 27.1233, 10.7201, 25.9199, 2.20605, 27.9286, 7.83035, 5.57317, 16.3403, 10.0593, 7.63162, 1.48263, 3.60084, 25.7736, 24.9965, 11.559, 26.0902, 3.47724, 13.0679, 15.5494, 13.2703, 8.50463, 5.62964, 11.7886, 26.9159, 7.26881, 22.6491, 12.743, 27.7712, 21.5907 ], 
          [ 2.81379, 6.67508, 24.2335, 27.477, 8.59513, 26.381, 5.97885, 6.95602, 19.5964, 20.4329, 22.5045, 3.26992, 6.90435, 2.47793, 9.31622, 9.55471, 20.8004, 16.6354, 5.70604, 3.51743, 5.15646, 27.2456, 9.14882, 6.51316, 24.3521, 10.7026, 4.5892, 23.5424, 8.29389, 2.59222, 25.7314, 8.49031, 17.1641, 17.3129, 9.20403, 26.9945, 15.0687, 24.5721, 18.7283, 24.7034, 27.0918, 29.9759, 26.8419, 2.07423, 14.3604, 17.6053, 8.93728, 24.5883, 17.3626, 4.17187, 29.2039, 17.662, 11.458, 19.6385, 1.0618, 29.8549, 2.70445, 15.734, 5.34105, 29.3287, 27.3913, 6.16928, 26.3703, 9.37614, 26.1851, 20.5071, 21.4572, 28.155, 27.5278, 29.8142 ], 
          [ 23.2786, 25.3567, 17.8992, 26.2606, 15.335, 26.9526, 19.8492, 14.9342, 4.34518, 3.32706, 29.098, 4.94448, 15.6201, 16.2734, 22.9787, 28.0389, 2.79269, 3.73067, 7.95994, 12.3832, 11.6967, 9.31487, 7.00456, 11.6795, 5.32479, 21.7207, 11.932, 11.4594, 3.70532, 14.0566, 4.60707, 22.8385, 24.3785, 22.5638, 16.576, 13.1919, 12.6749, 17.6099, 4.41227, 28.8639, 29.2872, 7.69785, 21.1432, 25.8815, 14.0333, 17.7013, 29.3663, 10.5894, 23.6266, 6.70987, 29.654, 7.27926, 16.962, 9.59115, 4.49939, 17.7043, 8.3806, 16.2748, 23.9659, 16.5992, 4.79119, 23.4553, 5.29908, 29.968, 6.2271, 13.56, 24.3969, 3.98111, 20.0729, 20.4246 ], 
          [ 27.1047, 4.27601, 4.8627, 2.33225, 25.5693, 6.35361, 7.60942, 9.11211, 23.976, 7.12076, 8.3609, 19.5283, 18.3089, 7.03583, 16.3825, 5.91036, 20.8703, 14.537, 4.96006, 5.60881, 10.4537, 7.05183, 8.93151, 27.2464, 6.93323, 25.8919, 24.1488, 5.56349, 6.9774, 11.1444, 15.239, 22.7998, 11.2152, 13.0913, 28.2502, 29.4974, 20.6029, 24.5547, 19.0289, 21.8322, 27.6519, 2.41845, 4.79492, 1.90768, 26.059, 20.83, 16.0203, 13.2686, 19.4935, 10.0762, 15.0452, 4.18309, 5.45311, 26.3072, 25.3929, 29.2807, 9.00286, 12.9632, 7.65162, 12.1035, 9.41214, 23.8322, 23.8378, 9.86829, 1.05776, 12.252, 19.956, 3.31255, 22.0202, 19.025 ], 
          [ 12.6125, 25.9299, 19.5976, 4.99573, 28.2887, 10.4483, 23.7503, 25.8754, 23.7851, 3.62038, 18.299, 11.4171, 5.02293, 7.53824, 4.05844, 16.0144, 27.0392, 8.115, 17.0056, 3.30519, 21.3496, 7.74621, 21.689, 24.8148, 2.7924, 8.77788, 14.556, 20.0116, 20.7715, 3.04315, 10.769, 14.6477, 25.3803, 6.5659, 17.8962, 23.506, 19.3135, 28.0094, 18.5792, 16.2765, 14.1263, 1.39268, 6.7136, 22.7198, 11.458, 13.5914, 5.11201, 10.129, 2.8089, 6.22956, 1.92304, 15.5159, 13.7972, 19.7636, 3.63289, 1.55879, 9.85485, 24.0566, 1.74659, 12.6235, 13.1319, 11.8734, 15.3935, 7.51872, 28.5295, 12.8293, 4.53762, 9.65801, 25.3524, 8.72908 ], 
          [ 22.0372, 7.25405, 23.4098, 8.34422, 29.9497, 3.60504, 5.88374, 16.1872, 20.235, 24.3602, 22.3104, 12.2514, 19.4792, 26.8106, 17.2007, 17.4624, 28.5254, 2.5344, 19.378, 9.83021, 26.205, 23.5296, 20.7693, 24.523, 22.5045, 9.17637, 26.5252, 17.119, 2.70234, 21.3957, 16.0111, 17.4699, 20.8402, 27.5444, 4.48362, 18.4407, 1.87401, 19.9662, 2.98468, 27.2247, 24.56, 8.32931, 26.8168, 20.7815, 18.6457, 14.024, 11.0656, 11.4123, 3.31654, 12.5888, 28.2296, 7.93846, 4.822, 24.6762, 27.9128, 1.2904, 6.16654, 15.2537, 15.2871, 23.8471, 1.15032, 6.04694, 8.74791, 9.62718, 5.67353, 11.8793, 24.3951, 28.2635, 6.85307, 4.98246 ], 
          [ 4.42211, 24.5389, 24.6393, 27.3177, 29.2647, 27.747, 14.3621, 1.81933, 13.7549, 21.933, 10.0593, 22.7086, 17.4158, 8.1722, 22.9576, 19.5472, 12.3987, 8.49442, 21.8409, 18.8945, 27.9437, 17.23, 12.7993, 11.4554, 12.118, 9.10212, 4.45275, 5.37859, 18.6747, 27.7723, 21.3828, 10.8713, 21.8569, 5.06442, 27.892, 10.9203, 12.6395, 2.6574, 6.23459, 20.5934, 4.42587, 13.9661, 25.5749, 8.65487, 6.95354, 23.957, 7.41378, 7.91051, 29.7883, 29.286, 7.9228, 21.3094, 9.81741, 15.2032, 11.277, 13.2528, 4.50253, 6.63943, 22.763, 16.288, 25.8375, 25.5895, 3.24484, 22.3305, 21.8481, 2.32809, 19.2704, 13.765, 5.95934, 24.2161 ], 
          [ 5.75637, 22.3286, 19.2386, 19.0657, 14.4307, 29.9092, 9.51878, 17.3476, 9.65773, 17.8019, 1.55615, 1.47342, 20.8997, 4.71853, 23.2401, 7.10163, 27.8493, 7.40602, 20.5476, 22.613, 8.43095, 7.76874, 26.6738, 16.5412, 13.8793, 26.4413, 25.1804, 1.24345, 27.9487, 29.7626, 1.6244, 10.4846, 6.25168, 5.68284, 20.2232, 23.8649, 24.8969, 6.49731, 18.1305, 24.8551, 22.258, 15.8809, 1.7175, 19.4866, 23.5758, 11.0436, 20.6222, 27.1712, 22.2966, 14.3264, 11.7572, 8.7397, 14.252, 14.9834, 23.2697, 5.17653, 17.1652, 3.65016, 21.3353, 20.5153, 22.376, 21.9255, 18.1227, 24.2903, 21.4705, 20.9451, 17.1685, 26.1384, 22.392, 9.27469 ], 
          [ 13.8275, 8.36198, 29.4788, 27.3262, 5.96721, 4.06963, 12.3952, 29.2938, 19.5639, 2.83281, 7.18309, 22.8486, 18.438, 13.4028, 12.7932, 21.7062, 6.2802, 11.8116, 12.0823, 24.4276, 16.1378, 18.0936, 18.0922, 14.6311, 22.1191, 15.5118, 15.7417, 16.4587, 23.3052, 26.5481, 26.0856, 23.2298, 12.8932, 18.0151, 23.9832, 2.72466, 28.2573, 28.2309, 23.6605, 1.0388, 24.8652, 22.6567, 9.75251, 29.3707, 26.3338, 11.3867, 10.8826, 5.78436, 27.919, 23.3907, 21.7909, 20.0901, 15.8883, 14.2746, 7.91852, 26.0778, 28.7122, 8.05547, 13.8051, 10.3297, 18.8809, 1.49145, 11.2749, 1.45993, 26.6353, 25.7848, 14.4738, 20.2927, 21.1511, 15.1876 ], 
          [ 12.2285, 21.5728, 21.3814, 25.822, 2.4271, 8.26323, 26.4089, 17.1029, 2.3498, 19.5727, 19.8043, 1.63191, 7.61101, 18.4625, 27.8852, 29.2515, 19.5162, 7.6615, 20.4614, 24.4558, 23.2878, 17.4614, 13.903, 27.059, 20.628, 24.3616, 1.97208, 14.9809, 24.8844, 4.80039, 24.7205, 14.7765, 15.9625, 4.77251, 28.7334, 19.3485, 19.9625, 7.8578, 7.82845, 1.64826, 16.6189, 13.7172, 26.9344, 5.95763, 8.24069, 3.53044, 12.6287, 7.89522, 27.6421, 4.82853, 26.7668, 19.8607, 20.9665, 18.3452, 22.5587, 10.651, 10.7648, 11.1664, 14.1926, 9.51875, 13.9566, 10.5161, 20.3194, 9.14353, 16.2157, 16.4676, 15.8261, 7.63119, 21.437, 27.8711 ], 
          [ 15.4927, 25.9825, 15.7678, 8.09106, 22.0538, 19.7619, 18.4464, 2.14502, 24.1954, 2.5564, 20.9823, 24.1449, 21.4194, 6.7281, 27.898, 24.7527, 1.67635, 1.73933, 16.0234, 3.9218, 27.2305, 4.18419, 16.0686, 12.7865, 24.4244, 15.0794, 18.8816, 19.2314, 14.2052, 7.71315, 24.8261, 6.4233, 26.4562, 23.7376, 19.9565, 26.5525, 9.63585, 1.16976, 16.9159, 28.5519, 2.37137, 6.33654, 22.1672, 17.6131, 6.15559, 29.2156, 8.71634, 27.3262, 26.8337, 29.0123, 14.1484, 19.4084, 5.51182, 26.6695, 5.8997, 6.81669, 16.2688, 15.0321, 18.8582, 17.0627, 11.9033, 22.561, 16.3044, 19.3747, 26.2681, 3.05785, 6.21454, 14.0094, 23.1269, 29.8284 ], 
          [ 29.0399, 6.53575, 12.667, 17.4188, 16.5902, 19.1247, 19.2854, 28.4715, 8.58939, 5.04753, 1.07175, 5.10521, 12.7782, 29.323, 5.96709, 26.1271, 14.1055, 19.7758, 7.13836, 17.7634, 4.51129, 13.8154, 3.79247, 29.9567, 8.13438, 29.7496, 16.4302, 15.5844, 21.1983, 27.815, 10.9649, 20.6438, 27.5451, 22.3797, 7.75124, 18.7165, 27.9212, 13.4191, 18.6169, 18.9796, 9.91352, 4.46963, 10.5006, 10.2799, 13.6502, 11.3083, 2.62667, 29.4271, 8.44417, 13.9284, 6.31811, 24.8827, 25.4433, 23.6713, 16.2355, 29.5748, 20.1866, 5.45255, 22.4886, 8.35689, 24.843, 5.88188, 17.9158, 8.82044, 24.0791, 16.8706, 24.2183, 24.3067, 19.1752, 10.6262 ]
        ], 
        [
          [ 2.25303, 8.29277, 14.4615, 26.1617, 15.9653, 2.17743, 24.5421, 3.28824, 4.70396, 26.5284, 7.8884, 7.46444, 7.15631, 13.6169, 22.088, 19.0205, 28.7511, 1.81581, 20.203, 7.80369, 14.7378, 12.0213, 19.9786, 18.6217, 12.9253, 29.1849, 28.4417, 8.36526, 8.13771, 16.5512, 7.96501, 23.7565, 28.4429, 27.4309, 14.061, 9.97169, 12.0135, 5.0372, 13.0919, 28.491, 11.909, 5.9599, 18.9895, 21.7577, 7.41628, 21.8164, 25.9344, 15.6376, 13.3458, 21.9718, 22.6313, 21.6304, 16.9377, 23.5365, 16.5817, 14.7521, 26.8869, 1.63866, 6.33798, 6.0263, 15.8615, 11.0346, 8.11202, 26.9802, 28.129, 18.7558, 1.74252, 5.59807, 2.87622, 17.1051 ], 
          [ 19.3671, 2.37506, 16.0822, 23.1948, 18.0627, 5.30301, 28.4234, 28.9737, 15.1295, 20.628, 23.3792, 24.5371, 21.9319, 14.5353, 19.6275, 2.65361, 18.9392, 15.3329, 21.3166, 23.1581, 18.881, 24.9516, 8.23447, 6.6318, 7.34094, 28.0201, 14.4816, 14.8566, 27.1426, 6.9112, 6.6461, 14.8141, 19.755, 5.76724, 8.58434, 23.3946, 19.1939, 11.5304, 20.2698, 13.3384, 26.5265, 29.8738, 13.9368, 3.9695, 16.6169, 24.5227, 21.2433, 3.84227, 13.7266, 5.37033, 8.49008, 19.928, 26.48, 11.979, 28.2604, 3.24298, 24.9761, 5.62336, 23.9207, 26.1978, 9.04583, 10.6501, 3.2465, 18.5734, 7.32022, 9.94915, 13.7761, 20.4515, 7.80374, 4.18033 ], 
          [ 5.20607, 11.7938, 23.4182, 24.6558, 12.4538, 27.1069, 2.03517, 28.8505, 25.876, 27.1693, 10.0721, 12.3287, 1.84509, 26.8476, 9.93364, 13.2499, 14.1334, 25.0141, 20.175, 9.37351, 6.46057, 22.4215, 20.5278, 2.03803, 20.0614, 8.60735, 17.7215, 20.8263, 19.2152, 18.8728, 21.4237, 3.39576, 7.11378, 19.0192, 10.4082, 13.5196, 12.7435, 29.9225, 2.05212, 4.63418, 9.24456, 13.8235, 20.7961, 9.98537, 6.58825, 16.5589, 20.4234, 27.0821, 29.3407, 28.9888, 7.0828, 23.9831, 2.6194, 27.6571, 9.11906, 12.4967, 23.3986, 2.46085, 5.9449, 29.5791, 4.63943, 11.1173, 10.687, 2.87914, 7.84167, 2.1591, 21.5826, 29.9616, 23.0772, 9.4538 ], 
          [ 13.5061, 28.5277, 8.72209, 11.9597, 24.6815, 17.2178, 19.9012, 3.25987, 20.3172, 9.27424, 18.4028, 26.7774, 27.1823, 22.1454, 7.97886, 19.2113, 3.25314, 19.0502, 21.9274, 28.8358, 5.09365, 10.3545, 12.0498, 16.8253, 1.76968, 6.86887, 8.88169, 17.0718, 8.88666, 15.1833, 18.9881, 1.81365, 7.37686, 8.72145, 20.3568, 23.7827, 15.6547, 5.86296, 3.4231, 14.9335, 15.6714, 25.228, 19.8267, 8.6087, 3.26972, 19.4992, 29.7931, 27.1578, 23.8939, 10.3202, 6.11532, 22.4238, 23.0524, 12.0729, 6.18834, 29.861, 3.02487, 11.2658, 22.7077, 12.4113, 8.88595, 10.6306, 13.2049, 18.9433, 23.1993, 19.0921, 9.08407, 14.874, 22.1756, 12.5368 ], 
          [ 7.03772, 8.29934, 4.24105, 13.2109, 18.3891, 24.655, 23.9415, 4.60059, 4.12343, 5.98815, 23.5088, 17.2073, 20.2225, 11.5615, 26.2744, 18.5043, 5.28718, 4.8116, 23.2477, 9.17116, 5.3373, 5.86224, 29.8308, 8.39393, 14.9351, 14.9124, 15.785, 27.072, 3.76203, 17.6306, 15.5498, 29.5323, 22.1018, 21.2836, 8.32082, 24.4453, 1.56786, 18.6902, 2.68945, 26.8425, 20.1434, 27.2748, 15.1547, 8.65731, 29.8094, 3.37645, 27.7378, 13.2583, 5.93456, 10.12, 25.861, 4.86899, 14.5692, 4.77051, 20.5012, 9.88187, 1.07085, 26.254, 10.161, 23.9973, 19.9052, 12.0351, 28.6162, 5.95293, 23.9636, 4.2283, 24.557, 16.7572, 25.7175, 11.1867 ], 
          [ 26.5091, 2.2484, 6.22182, 4.79917, 15.0638, 11.0146, 22.3545, 23.2689, 26.808, 28.1536, 9.79006, 5.94751, 16.5144, 11.3143, 15.9356, 1.91708, 9.31729, 6.98826, 8.34505, 22.0544, 28.2007, 2.57419, 18.1174, 22.6244, 25.7672, 11.9286, 27.6767, 25.5191, 11.7837, 22.9741, 14.2166, 23.0937, 14.3687, 29.2559, 21.4083, 20.8123, 1.15116, 17.4614, 20.5244, 25.3358, 1.03999, 10.5865, 15.9335, 1.03739, 29.4207, 23.5906, 12.9327, 10.0305, 20.6591, 22.1828, 1.88681, 29.8241, 24.2096, 1.33263, 2.75792, 29.0383, 4.351, 2.84527, 9.18381, 4.35271, 9.57404, 7.42733, 22.4063, 4.71901, 24.9079, 18.3713, 21.3974, 6.42832, 4.61748, 19.4999 ], 
          [ 29.9007, 4.32062, 18.4805, 26.1717, 18.8387, 13.587, 24.6107, 23.054, 18.8878, 23.9407, 25.3648, 21.1158, 13.9251, 19.4811, 28.6191, 2.29838, 21.0811, 25.5964, 11.6758, 5.59227, 2.69762, 15.1836, 23.8225, 28.1458, 6.29245, 11.3202, 22.1296, 24.0997, 16.772, 28.7306, 25.9451, 14.9373, 22.8662, 1.04762, 17.1447, 11.437, 13.8711, 5.17487, 9.38778, 3.14038, 13.2508, 13.1662, 22.4344, 17.6856, 24.3477, 15.2159, 19.3023, 13.2705, 15.4763, 25.8494, 9.70251, 9.10473, 7.745, 10.7169, 4.59381, 17.6821, 1.43291, 13.5462, 11.3251, 13.4546, 22.2916, 4.47363, 14.4579, 19.5793, 4.65525, 19.8689, 13.4788, 11.0669, 15.8583, 14.0222 ], 
          [ 2.66487, 20.968, 7.68175, 28.0561, 20.5335, 21.0637, 19.2357, 21.1727, 6.80383, 4.73352, 3.39391, 8.39872, 27.7678, 20.7916, 17.7145, 23.9715, 9.51854, 22.0365, 13.3396, 16.7383, 10.3385, 13.2124, 7.23667, 4.74816, 24.7813, 18.643, 26.4853, 9.13375, 28.512, 26.9939, 15.2868, 3.0485, 28.2114, 23.8888, 28.2345, 11.8257, 12.0541, 25.5972, 13.7238, 16.3212, 27.9501, 12.8062, 5.24301, 5.44465, 27.9817, 28.9441, 22.1737, 6.64699, 23.4464, 25.8594, 2.84571, 18.3401, 7.89511, 10.7371, 10.3143, 5.025, 23.5248, 6.40448, 18.1858, 22.2719, 25.5255, 3.78742, 8.00597, 18.8954, 22.9804, 22.0792, 12.1321, 12.1782, 24.8935, 18.5073 ], 
          [ 3.58672, 18.374, 29.173, 2.5696, 4.14372, 12.1714, 29.7798, 12.2966, 20.664, 11.6227, 23.919, 11.3009, 15.6024, 5.18352, 6.74366, 20.4467, 13.3936, 25.8085, 14.6235, 27.5997, 12.5016, 17.9185, 24.0591, 19.6032, 13.7731, 6.95433, 25.6567, 27.0673, 29.2051, 8.66392, 22.6624, 18.5944, 5.6952, 15.9109, 8.81261, 20.6423, 19.8621, 26.045, 17.2379, 8.11262, 16.2454, 16.7787, 16.831, 24.4085, 16.3963, 26.5007, 10.186, 5.13566, 27.4121, 27.6404, 24.4699, 9.1913, 15.609, 7.0119, 27.1249, 13.6152, 29.7712, 1.24816, 15.1687, 5.74331, 22.8792, 14.8336, 7.93695, 22.1276, 25.7192, 4.71726, 2.18043, 24.3784, 1.935, 12.8961 ], 
          [ 24.5143, 8.43418, 3.87859, 4.39611, 9.37766, 21.3411, 12.5304, 13.724, 5.02089, 8.83029, 9.19202, 20.7812, 2.68956, 19.3884, 19.0132, 8.8261, 2.76252, 5.70249, 29.6889, 9.52846, 26.0754, 8.6268, 24.2969, 13.7638, 1.30109, 14.1377, 12.8433, 28.5164, 15.3565, 23.0138, 11.9745, 14.0391, 17.6885, 11.1789, 9.57195, 21.7461, 24.6806, 18.3158, 15.9711, 6.09989, 1.30699, 4.23698, 7.92904, 23.378, 5.22013, 11.8671, 25.1478, 5.19649, 7.88207, 25.2762, 1.22131, 18.5001, 3.01973, 9.52288, 5.74814, 4.8722, 3.12056, 23.3487, 1.58369, 26.6608, 1.99407, 14.2774, 4.46622, 10.7293, 19.1831, 14.7026, 12.8336, 25.3275, 5.84162, 14.5404 ], 
          [ 15.1881, 16.547, 2.43809, 7.40256, 10.618, 1.55642, 25.7337, 2.43775, 14.3049, 15.8575, 1.20704, 26.5067, 4.11352, 25.401, 11.5148, 3.69959, 23.7035, 22.6211, 12.5901, 12.5132, 4.93231, 15.375, 5.72021, 25.4542, 5.72879, 11.2865, 4.42247, 12.5066, 18.6399, 29.8149, 11.9633, 28.8807, 28.7113, 8.01487, 17.0598, 9.53157, 8.75746, 10.4854, 28.3243, 11.2484, 1.26466, 7.76254, 4.75578, 22.7733, 26.6774, 24.2774, 28.0557, 17.8925, 1.61163, 11.5662, 18.4737, 7.07724, 14.5753, 8.63423, 1.5148, 28.1631, 1.36708, 4.47334, 6.07104, 9.51289, 25.8976, 22.3842, 16.4652, 19.5055, 22.5126, 4.43178, 20.1502, 6.9188, 11.3755, 18.1504 ], 
          [ 18.6117, 7.49645, 7.94094, 21.2779, 3.44416, 20.5893, 28.1594, 29.0063, 11.6446, 28.8352, 1.6333, 25.2327, 16.3041, 13.9968, 17.7116, 25.4651, 23.7959, 14.0446, 11.5766, 22.9803, 9.6139, 19.0258, 6.94976, 4.1745, 29.664, 16.1344, 13.0763, 29.2103, 26.1787, 10.5335, 16.0074, 9.39245, 11.9733, 26.5189, 9.76078, 20.1195, 9.13333, 19.8846, 9.21085, 13.1029, 9.59975, 7.08137, 9.11825, 17.5599, 20.937, 21.4695, 23.6767, 14.2566, 10.2362, 16.3338, 9.52999, 9.07195, 26.5054, 5.93681, 21.8567, 19.7357, 22.4759, 2.54869, 26.423, 2.77959, 4.65959, 1.14671, 19.4148, 11.7769, 4.00485, 5.23089, 17.721, 23.5274, 28.8958, 11.8923 ], 
          [ 7.3269, 4.99845, 22.328, 29.0055, 20.4461, 3.00443, 25.2758, 21.251, 7.85421, 26.6483, 19.0364, 5.76128, 1.87681, 25.5038, 18.2645, 12.6046, 15.3137, 16.6229, 10.0354, 26.7934, 8.52886, 24.8817, 24.2251, 29.3421, 18.6691, 19.0294, 4.85969, 13.8291, 10.0124, 26.3287, 6.81161, 16.0571, 13.9444, 12.8156, 23.1756, 17.1735, 22.6424, 8.95144, 21.6926, 6.93749, 2.48417, 22.7478, 23.5636, 1.8339, 1.3307, 15.9764, 29.6801, 10.633, 8.23093, 24.8666, 25.9771, 25.9356, 1.8933, 19.5945, 13.0063, 24.8288, 18.5631, 29.9215, 5.86775, 8.7173, 27.346, 15.3152, 23.5356, 28.3078, 27.0948, 9.85739, 26.5233, 29.6164, 12.8895, 6.32985 ], 
          [ 2.97567, 26.4159, 22.2119, 26.7551, 10.2722, 23.1922, 12.1143, 3.15648, 20.2609, 2.58096, 10.8327, 18.9672, 8.99055, 18.1618, 26.7912, 27.2228, 1.90497, 21.9665, 1.91317, 25.6867, 11.4471, 18.5733, 8.75169, 23.4334, 25.9311, 13.8752, 2.90285, 29.881, 14.7851, 23.4785, 21.2111, 6.23894, 17.5932, 9.07953, 9.87936, 16.926, 9.91753, 6.09378, 21.1772, 1.76076, 19.6747, 17.88, 16.905, 18.5929, 10.7805, 16.1904, 7.7786, 14.6134, 29.1052, 4.88103, 9.15173, 28.7643, 14.0372, 21.2621, 15.569, 25.579, 26.4591, 21.6497, 8.67467, 6.38988, 3.97854, 2.58006, 20.4016, 13.7448, 12.4945, 13.3655, 5.4757, 2.73476, 12.3698, 3.89666 ], 
          [ 13.1585, 28.8975, 21.1103, 19.5734, 4.16541, 29.7732, 22.5624, 21.1824, 28.9059, 7.33247, 25.87, 21.8932, 25.6656, 23.5543, 25.343, 16.9906, 9.91872, 6.33781, 22.7378, 17.3991, 22.6703, 22.1211, 22.2526, 27.6915, 23.7905, 6.21259, 7.44465, 21.2348, 13.5542, 18.9876, 14.3257, 11.5281, 7.33925, 27.2423, 9.84026, 5.34446, 27.4018, 19.811, 20.4905, 17.7841, 3.95285, 14.8533, 13.7841, 28.2256, 21.0738, 10.1057, 15.8178, 6.83473, 7.49037, 26.5058, 14.1814, 28.4217, 28.7955, 5.70513, 11.0407, 23.7678, 9.97181, 11.4176, 9.86026, 20.3242, 13.3246, 28.7031, 22.7119, 7.82062, 27.2214, 2.44912, 20.2781, 1.41112, 17.8403, 6.66009 ], 
          [ 12.6912, 28.1508, 13.7113, 23.0228, 25.6178, 8.8327, 14.7239, 5.15349, 25.3683, 18.9621, 10.5071, 22.2675, 19.5775, 14.0329, 29.7336, 6.36571, 8.09219, 11.9281, 5.57616, 15.3048, 1.08371, 13.657, 21.9926, 5.80118, 29.9275, 26.4721, 13.1986, 16.6588, 28.3838, 12.4341, 9.17641, 29.4626, 24.5851, 6.11507, 12.8975, 6.58456, 3.87039, 13.7172, 22.4495, 16.9822, 1.02037, 22.0226, 1.94144, 16.585, 12.7515, 23.3953, 4.66363, 25.9705, 24.6569, 4.5352, 2.68012, 2.03094, 23.1975, 29.6582, 12.9577, 6.06981, 5.04149, 22.3019, 22.0694, 9.92659, 22.6844, 6.27566, 6.94304, 15.6966, 18.1951, 22.3216, 20.9315, 16.6211, 28.1645, 3.43742 ], 
          [ 15.4424, 16.2666, 3.91418, 1.29177, 12.0423, 12.2711, 23.9049, 2.26308, 5.13446, 10.9726, 12.009, 10.0902, 9.98939, 18.7391, 13.9483, 9.0801, 21.8007, 17.9168, 1.59301, 12.5906, 24.0118, 5.35006, 23.9897, 17.8157, 10.8695, 20.6917, 4.57885, 21.292, 12.1237, 28.1432, 13.6783, 23.4485, 11.0117, 14.812, 5.76414, 7.3936, 3.51989, 26.3695, 7.39431, 11.2875, 21.2365, 25.6896, 15.0227, 7.43712, 18.3842, 3.57897, 28.7786, 10.3487, 26.3386, 23.7812, 6.13747, 19.1486, 27.1624, 8.59544, 8.36781, 28.8609, 15.7093, 4.25451, 9.35032, 19.6438, 5.91189, 23.5395, 7.13683, 18.2739, 25.2665, 20.9537, 8.34667, 25.0048, 2.45841, 26.0574 ], 
          [ 21.794, 28.4511, 14.4766, 24.9585, 28.8087, 27.4008, 25.5063, 2.52086, 12.3399, 7.06976, 27.189, 10.4364, 12.9651, 20.4258, 8.12432, 24.5784, 11.1265, 1.9645, 23.242, 29.3738, 2.9941, 10.1855, 5.42288, 17.1736, 15.456, 6.60028, 1.52196, 12.0556, 11.5818, 24.8485, 21.8511, 26.1451, 15.9699, 14.9873, 20.2899, 14.3988, 28.4226, 21.4944, 27.3053, 6.88563, 4.11829, 4.70877, 10.0635, 8.47217, 25.9134, 12.9092, 25.485, 16.8722, 11.7697, 27.032, 12.1745, 16.045, 17.992, 15.5426, 10.5028, 25.3884, 25.5752, 13.7361, 23.801, 14.8758, 2.55884, 9.41608, 24.7215, 3.18108, 26.11, 22.1526, 28.8127, 28.7882, 28.5064, 6.73273 ], 
          [ 7.36353, 7.85401, 10.6514, 21.4595, 26.9657, 11.2357, 24.7394, 18.1729, 5.43611, 1.28212, 5.18865, 22.0368, 22.0939, 27.9714, 5.71576, 17.662, 13.7558, 13.5325, 14.6131, 8.04531, 15.9618, 26.2924, 27.3229, 8.79958, 25.8285, 21.6003, 2.95541, 23.4975, 6.21854, 3.7616, 24.1155, 18.4288, 17.8925, 21.1827, 14.7273, 9.19294, 21.4414, 18.3293, 29.5798, 21.357, 18.2576, 4.95469, 6.53909, 27.5261, 20.8738, 21.6499, 29.202, 9.5097, 9.70146, 9.6201, 16.8216, 12.7498, 25.455, 5.10071, 1.52962, 26.9633, 10.5554, 16.9231, 22.5275, 19.462, 5.55182, 7.27602, 15.5108, 16.3224, 7.78041, 25.5134, 16.3913, 15.3633, 16.5301, 6.48203 ], 
          [ 27.4835, 10.7065, 26.5926, 2.92989, 15.0986, 10.2211, 23.4018, 28.78, 14.9399, 26.9994, 22.9057, 23.2215, 1.31335, 15.0016, 28.7048, 9.6274, 26.014, 8.51639, 8.51975, 19.0299, 25.2121, 24.1725, 12.4152, 4.85752, 17.5867, 5.43144, 24.5834, 17.7082, 26.1874, 13.7297, 28.1033, 27.1945, 16.1466, 4.26076, 28.6775, 27.8486, 29.0458, 16.2023, 10.8738, 24.8425, 6.85487, 22.4031, 3.01106, 29.285, 24.9149, 26.1147, 20.761, 16.2896, 15.6513, 17.4801, 23.8226, 10.5942, 1.82128, 5.33342, 12.027, 3.17607, 18.3591, 14.012, 23.6778, 3.43595, 12.0721, 27.8897, 7.72081, 13.3038, 11.6962, 5.32393, 8.95089, 23.3414, 14.3119, 27.3157 ], 
